,uid,name,content,likeCount
812,2047886961,狗熊乖乖_wb1720,文化先躯，知识大家，深沉而单纯,8
813,1630971342,奇异朵朵🍍,哈哈哈哈哈,0
814,1468657655,兰山蔼雨,中国的未来在这帮人受力,49
815,1394683167,暗黑杰克张,我以后不吃兔肉了，我也是75年兔子,1
816,1263597065,180****7943_m1640,还真的三顾啊,566
817,2097984418,盗号爆炸,去买只烧鸡来吃吧,2
818,1694574746,用户6501289a,这个剧真的太良心了,8
819,1000192560075538,用户38dab7a401312,向蔡校长致敬,1360
820,1181132191,chenshaochuancc,革命友谊,2
821,1567237270,rbndor,蔡老演的太好了,113
822,2505585432,奇 金拾珍蕲艾制品17771331733,三顾就成了！,13
823,2633040466,超爱喝饮料的东宫欣畅,蔡校长报到,8
824,1734004676,由freeman,感动蔡校长,11
825,1422991362,寥寥收场,竟说调皮😋话,0
826,1644295069,life is a movie😉,蔡老好可怜的感觉,15
827,20668890,geminymoon,蔡校长来了！,85
828,1729655343,李兰迪520,拉倒吧 我属猪的 天天吃猪,104
829,1313237569,爱马拉松の第二暄莹,蔡校长伟大呀,431
830,1424828555,曹越池(オルタ),好美,1
831,1200484704,保小媒,这片子太好了，那个年代的人境界真不一样,26
832,1662116294,MD刘。妮儿,见证历史的时刻到了,36
833,1415584218,睿宝她爸,兔兔那么可爱 好喜欢  这么说吧 顿顿不能少,2
834,1462595248,黑枫0702,哎，真三顾啊,13
835,1736605825,用户67828081,蔡先生太感人了吧,497
836,1297709141,水甫玥⋯⋯,有人吗,0
837,1427098707,风起千鸟散,这是油纸伞吗。真好。,5
838,2289288299,天使『散落』的『羽毛』,属猪的小伙伴怎么办？,14
839,422055971399914,用户17fdb904028ea,油纸伞好看,8
840,1397761038,索菲亚A孙洪港,老头每次下雪才来,7
841,1703438437,沐雨cd,我属牛的也不吃牛肉了,9
842,1648780322,啊老三理,属牛的 在潮汕牛是逃不过去的😂,12
843,2337012550,伟大的蚂蚁_qq1834,真心疼蔡元培这老人,635
844,2079516768,美*~*  知足,没人吗,0
845,1341533585,水煮胖头,一个时代啊,2
846,1217758645,QIseven,还好我属龙  哈哈,11
847,1512600311446720,用户55fb3b4403cc0,伞上有雪，细节好评,7
848,1360101956,孤寂飞鸟,我属🐷怎么办？🤓,4
849,1055948515,137****2909_m1247,蔡校长知识分子独有的坚韧,102
850,1723885083,礼秦,第一,0
851,1073326007,132****1369_m1382,被感动了。,15
852,1169396538,强无敌啊！,蔡公  辛苦了,216
853,1389804531,catherine289,蔡元培真是好人啊,13
854,1761106090,cjzfwfm,蔡元培先生令人尊敬👍,16
855,1519591653,喜欢玩皮化艇的公仲开济,这剧太好看了,6
856,1409343323,Jampo.波,感人,5
857,1508869471,东耳耳,泪目了是怎么回事？,20
858,1424082257,云云云云云云信,又来吃花生了,228
859,1188036578645670,爱其你😆,野兔，一个月，产一窝，不抓来吃就会成灾,0
860,1296835208,名字越长，别人越不住。,下了几个月的大雪❄️,2
861,1030708403373868,桃子妹妹Lauren,这个伞质量 不错,3
862,1194868421,隔壁老陈1993,我属鸡成天啃鸡腿。。。,0
863,1712153802,用户660d64ca,干嘛非要下雪,4
864,1838228364,怎么名字都被占用！？,北方不下雪下什么？,1
865,1463798514,喜欢骑自行车的宇文音景,全都是为中国谋实事的大人物,5
866,1491622196,喜欢踢足球の刘傅君雅,66666,0
867,2524361108,wjdjb,好剧,1
868,1649668637,超爱吃生蚝的刘傅奇颖,感人,4
869,1441220309,熵月华觞,属牛属羊属鸡的说什么了吗,1
870,1235868115,158****8886_m2134,我哭了,6
871,2010932724,丶尘_醉,那属猪属鸡属牛属羊怎么办,3
872,1429374348,爱吃甜食的人儿儿,蔡校长，真的为祖国贡献了很多,1
873,1363956610,爱吃绿豆沙的王官竹悦,真是人才辈出的年代呀,14
874,1433955823,“工地”发掘者,第一,0
875,1215701900,短歌行201820,安静看好剧,1
876,1189394593,188****5205_m1548,下雪都打伞的吗,3
877,2332474952,徐登_jd1059,校长来了，咋又去吃吃喝喝了,4
878,1583653563,小丑西索-8528,2051年了，我还是爱看这剧,2
879,1729361062,💎钻石的星⭐️,真心好看,2
880,1640222673,恬恬爱动画,这雪好美,4
881,2263121525,C小桃子草莓酱,哭了,0
882,1830282437,小ai233,致敬,2
883,820102064783217,aqywatchvideo,我母校的校长,2
884,2369280870,Miranda.Yang,感觉自己被洗礼了,191
885,1353981162,初心易得，始终难守🌙1994,改革是中国的伟大成就。,4
886,1755298024,carol徐寒冰,我属虎，永远不需要纠结，因为还没有人吃虎肉,30
887,1235868115,158****8886_m2134,我哭了，你们呢？,20
888,1595339328,吴大胆567,这才是当代年轻人应该追的剧啊,194
889,1195147246,188****8614_m1054,哭了😭,7
890,1689134815,用户64ae26df,蔡校长啊！中国空前绝后的好校长！,115
891,1223979494,北国U佳人,我的老校长,19
892,2098183728,爱奇艺用户_2098183728,说两点的人在哪里呢？,1
893,1593949071,燕飞微雨2019,细节绝了,1273
894,1101844276,一公斤蜜,蓬门今始为君开,937
895,1433955823,“工地”发掘者,演员都很好,7
896,1259202589,镜静敬,我属虎，，，，，,5
897,1595049306,🐵头菇,蔡先生，感动,16
898,598449070524424,用户220494843c808,那属鸡属猪属牛属羊的...,4
899,1409343323,Jampo.波,蔡老,8
900,1779206546,吉娃娃是条叫点点的狗🐶,现在才后悔自己没有好好读书学习！,14
901,1133230447133336,时笙与玲,那个演赵什么炎好帅,4
902,611166770522560,crushmeme,默默追剧好哇,4
903,2047886961,狗熊乖乖_wb1720,蔡元培先生，砥柱啊！,17
904,2483875576,诸葛子萱瓶,上海到北京快马半个月,1
905,1109598698214181,我的移动卡办的,莫名感动,12
906,996163209783321,用户38a015241e819,正等着你呢,430
907,1634829692,超爱吃红豆沙の端木翊君,尊重知识，尊重人才，,209
908,1313157585,万恶的魔快快束手就擒,没人,1
909,368339419400361,用户14f00b44008a9,看哭了,3
910,1809273462,耐心的乐乐,他来了他来了,9
911,1592414640,netyy,这门开门闭都是镜头语言啊，牛！,5
912,454697185978395,栗鹿角儿,大门敞开，等候多时,481
913,2178260647,韩邺庆,没人吗,1
914,1376639650,爱打篮球の子书婉淑,哭死了,5
915,1511076950,喜欢吃红豆沙de谷梁阳舒,哪能天天下雪啊,2
916,1601272897,日常一部小电影,蔡先生好好啊,4
917,1315557244676300,香菜香菜香菜_,开门迎接了,203
918,2347219026,Hi不韦,花生米我来了,151
919,1354726574,鲤鱼🐠6662.,真帅,0
920,2472936462,yangxu_qq1203,兔兔那么可爱，为什么不多吃点,10
921,1483234691,小馋猫儿q,谢长发来了,1
922,1326922609,shilian04,默默看剧,1
923,1847357533,用户6e1c705d,这个会面的镜头真是绝了,9
924,2092795636,卡卡卡斯特罗,细节绝了,3
925,1724207699,蓝雨沁258,属猪的太难了,0
926,1280280464,snxo6793,心疼蔡校长,383
927,1698847715,诚挚部经理-王囡,好剧有思想有内容,16
928,1642386979,超爱喝饮料の公户璇子,我哭的睡着了,6
929,2090564406,小白美玉,不是雪天不去？,2
930,1708710895,逆战💓😆😌,细节决定成败,21
931,1077940994,因你而在521,大门为你敞开着,62
932,1381431728,悲歌三首买一切,热泪盈眶,0
933,1303899902,大力小丸子呗,大年初三凌晨四点，喵,0
934,1684825027,小意思12🌟,挺好看的,0
935,2246064295,大海一滴…,绝了,0
936,1773062266,日知为智pt,激动地热泪盈眶,23
937,2320034250,你意思呢！！,细节很到位啊,374
938,2569764353,涅槃AGAIN,泪目泪目泪目,13
939,1747876817,天天便秘T,这才是好剧！,2
940,476428680312455,远  方🙏510,好剧，有意思,2
941,1424627374,爱看电电の即墨昭昭,绝了，敞开大门,193
942,1285837019,181****2202_m2172,我来了,2
943,1327635443,树藤与海岛－,没人,0
944,1287382451,奶糖是个小穷鬼(&gt;3&lt;),北方下雪不打伞,1
945,1773479381,用户69b525d5,感动,1
946,1481856174,茹祥1998,哈哈哈哈,6
947,434224284837141,用户18aecb8402515,细节太多，眼花，,37
948,1506326204,～菊花古剑和酒～,都泪目几次了，很感人,80
949,2103655486,onego365,一是得有这种伯乐，二得得有这种人才,17
950,1534978567453888,李阿姨就很奈斯😘,哭了,3
951,1307122313,空山新雨loveleslie,泪目,532
952,1460415729,月皎皎龙,心照不宣，理解了嚒？,710
953,1623696095,嗯嗯佛得角,厉害,0
954,872399062968337,哈哈5641,有啊,2
955,2098183728,爱奇艺用户_2098183728,我这儿不到一点,3
956,2059480781,HanNicha,开门迎客,4451
957,2624149837,梦开始的地方ing……,感动,4
958,2279350722,虞露瑶_qq1495,没人,1
959,1259105349,珊珊公主520666,真好,6
960,2654287332,多次婉拒闻煜风,好家伙,10
961,1487660066,喜欢玩排球的壤驷易真,太感人了，眼泪流出来了,94
962,1622295849,超爱吃蛋糕的宇文正初,这栋楼演了好多电视了,33
963,1609159872,喜欢打羽毛球の令狐元容666,天呐泪目,9
964,1254553967,152****8960_m2649,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,1
965,2187389627,136*****947_bd1681,好经典啊,307
966,1187633814,Hearts2,二刷,0
967,1305712302,奥特曼hao,都在认真看剧情,18
968,1247893927241526,用户46ef3f2402736,真的太精彩了，涨知识,19
969,1411346606,（▼へ▼メ）677,哭了,3
970,2355389140,温润而雅,有没有朋友知道这段插曲是什么,0
971,1807563941,树立芽,泪目,2
972,1102721379,轻云云云,好剧，描写感情细腻,107
973,2178260647,韩邺庆,这么好看的剧,9
974,1315724954,爱打篮球的公伯运莱,好看，真的好看,10
975,1417305393,会唱歌的小阿薇,这一幕好美,34
976,1277631274164489,余鱼与渔雨,爱了爱了,3
977,1461567039,泡泡鱼鱼001,看哭了,2
978,1345228673,@Z🥝,感动,2
979,973088195871019,王木木02148888,有人,2
980,1080987169751856,用户3d726f0428330,哇塞,0
981,1104549975,187****7568_m1111,泪目,0
982,1740142948,海棠迷,绝了,1
983,2414337552,Du Gao,好家伙,1
984,708993072770941,楚亦痕_,哭了,2
985,428388363806833,清欢1111🎄,感动,3
986,2134605034,MuteMiu森林,想哭的场景,18
987,2310559354,张大小伙子,感动,1
988,1488824237,坚决不上夜班,有在认真看呢,12
989,955771961485114,用户365450040273a,还好我属鼠,24
990,1228956827,『小怪兽』、,看哭了,10
991,1183121952,木木姝ฅ۶•ﻌ•♡,泪目,5
992,1750177084,aaa陈好帅,吓我一跳,351
993,1346962047,且行且珍惜……且珍惜,哭了哭了,0
994,2369918330,泡小菜   ,感动,0
995,1422652331,有庐妈,已经刷第二遍了,1
996,2134921151,三分四定。,啊啊啊啊啊啊,1
997,1740061182,爱桐慕华,哈哈哈哈哈哈有戏,4
998,1225390613858471,微雨执伞,同一天拍的啊,2
999,953661186384550,色谱ruai斯之谜,这个镜头好,19
1000,1151076432,186****6258_m1732,看哭了,0
1001,2184723464,青衣雨时,好家伙,3
1002,2555390468,喜欢马拉松的濮阳田然,哈哈哈哈哈哈,0
1003,427592352010100,爱吉吉！,感动,0
1004,1459830185,是朱夫人哦,好甜啊,43
1005,2263144214,T-shawshank,好剧,7
1006,889597252872128,我想，你做,泪目,2
1007,576314486558556,叽歪呐,好家伙,1
1008,1261250739,空殇易水,哭了,0
1009,1567208200,喜欢喝矿泉水de公坚代灵,感动,0
1010,1201070045,我是嘟嘟呀🥳,真好,1
1011,1271916460,巴布丽,啊啊,0
1012,1298690740331805,用户49d270040251d,绝了,1
1013,1473767625,小瑜儿1999,泪目,1
1014,1479953290,喜欢吃烧烤の第五立果,太美了,1
1015,2154428339,王兢兢啊,哭了,0
1016,1501670659859072,用户555c2f2402280,太感人了,17
1017,359324685708574,优越，缺憾,感动,1
1018,1492431822,三十转运吧老ricky,绝了,2
1019,370353557737296,没啥大感觉,真泪目了,6
1020,159866820,shihuayx,看哭了,15
1021,1282329630,敢于开天眼看凡尘,绝了绝了,4
1022,1703908295,呵呵😊,看哭了,1
1023,1684056748067072,就想瞧一下电视剧,来了来了,3
1024,1488813562,云霄之上小公子,感动,2
1025,1629073252,超爱玩皮化艇の子桑华灿,您终于来了,19
1026,1616031003,Coca Cola☄,泪目,1
1027,1555954316,喜欢吃拉面de单于昊硕,突然眼泪就来了,12
1028,2450378234,好好杨雨,好感人,6
1029,1507967510,啊哦鹅波坡摸佛,彩彩彩,10
1030,1465282412,清风主人,蓬门今始为君开,421
1031,2096384877,郭_qq3474,感动,2439
1032,1393354193,吃串串看圆圆,太感人了,8
1033,2518215326,黑马王志,好看,2
1034,1641787803,胡宁宁*^_^*,我天，眼泪一下子出来了,0
1035,1561617281,Cicess,好慈祥啊,38
1036,1424627374,爱看电电の即墨昭昭,我为啥总想哭T﹏T,1
1037,1348307276268185,羊了个葱,背景音乐每一秒都在煽情,2
1038,1712153802,用户660d64ca,大褂不错,0
1039,2326608742,萤火一生,这一幕有点感人,48
1040,1008641326,樱舞祭蝶vikky,这回换我等你,49
1041,1647134182,小芥末辣椒酱,此时无声胜有声啊,234
1042,2263522289,cice♥,好感人的画面,12
1043,1572501765,Y_YHY_Y,这两要结婚了,12
1044,1237058379,186****6199_m2280,太感动了，看哭了,12
1045,2010820842,郁郁夏_,我要哭了看这一段,7
1046,1252155638,G·Samael,要有好事情发生,8
1047,872708132832569,残阳与黄昏,这不比斗罗大陆香吗,15
1048,2411815248,Simple life_wx1757,这一幕就是历史,10
1049,1052369053,福尔摩Ming,这也太感动了吧,9
1050,1153574764,尖叫我的帅气人生,感动到我了,7
1051,2475053113,曾治全_wx1973,向先烈们致敬！！,9
1052,2411815248,Simple life_wx1757,这一幕真是li,3
1053,1614214445,kb24👀,我先哭为敬,85
1054,1573339336286016,香蕉榴莲蛋糕,雪都下慢了,11
1055,1198426058,小言颜,一眼万年刷起来~,84
1056,1601272897,日常一部小电影,天呐，想哭,1
1057,1374360405,天地至尊无上,中山先生,2
1058,1607199294,喜欢吃冰棍的司马晶滢,泪目了,2
1059,2374740686,吴海鹏_wx1906,文人的世界我不懂,8
1060,2419285228,Ciel_羲玦卿,我知道你会来，所以我等,24
1061,488928008217357,jie杰哥jiejie,真感动！,14
1062,693219805374598,美好的泪已湿心,这剧情，爱了爱了。,5
1063,1604091748,爱打球的卢小鱼,天呐，居然想哭，热泪盈眶,12
1064,1827118789,海霞€,感动到了,2
1065,2436119777,帅气的蒋尼玛,他俩再次对眼的时候我又哭了,2
1066,1334072687,你才爱吃火锅,哭了,0
1067,1538926883906176,用户577a556402280,真是有点感人。,1
1068,1242609876,江湖又起,蔡工辛苦了,14
1069,1370006697,zhouyinhamy,此刻很感动,2
1070,1212621355,乘风@^O^@,太感人了,11
1071,1483960194,是夏花花呀！,好感动,0
1072,1740061182,爱桐慕华,这是有戏的眼神,2
1073,1448838575,NatashaFan,有答案了,4
1074,2210478535,小夏_qq1356,好家伙 眼泪就下来了,12
1075,1525028787,喜欢吃薯条de青阳阳夏,妈呀，看哭了,4
1076,2342710827,冯圣伟_qq1521,新年快乐,3
1077,1825889422,乐乐小仙儿,这个镜头慢慢推进的感觉真好,4
1078,1718648716,用户66707f8c,感动,1
1079,1529106910937856,晴天浅,泪目,1
1080,1518027789,贝雷•桥先生,好 好 好 好 好 好 好 好 好 好 真好 真好 真好,4
1081,1557417327,千千阙歌百香果,江山才人,6
1082,1009147716,1009147716,6666,0
1083,1761106090,cjzfwfm,这一幕令人感动😭,6
1084,1474213769,喜欢吃螃蟹de巫马康伯,看到这一刻我再也忍不住哭了,3
1085,2415856108,Seven_wx3232,莫名想哭,299
1086,1617794099,喜欢吃锅巴の轩辕沛岚,惺惺相惜,578
1087,1026274084521743,落日下的乌龙茶,志同道合，惺惺相惜,336
1088,1575499157,黑鸦片香水,为啥热泪盈眶呢…,17
1089,288492420597057,20200215er,良心剧,5
1090,1178420897,xyn78321072,好感动的画面，点赞,3
1091,1616493132,家有萱 琰,这不算三顾芧芦,7
1092,1489603548,尕看剧,感动,1
1093,35056993,hzkelement55555,有东西，有感觉，有内味啊,1
1094,1306883895,哇哦(´-ω-`)0894,我靠，好激动,38
1095,2005422824,蓝桥河畔,爱了爱了,2
1096,2118628546,吴斌_qq1434,哭了哭了,4
1097,812521548160200,用户2e2fbea401cc8,好评好评,6
1098,1842962496,用户6dd96040,蔡公笑的好可爱,237
1099,2332487460,charlierk_jd1364,泪奔,1
1100,2294736393,Asshai0606,真的看哭了,134
1101,1700997678,用户65632a2e,感动,0
1102,1802586285,用户6b7148ad,哭了,0
1103,1490386277,喜欢吃水果de叔仲明洁,这剧拍的真好，真实感人,18
1104,1280600100,186****3825_m2276,这一幕好感动啊 这细节处理的好,48
1105,1689966717,与狼共舞911,好编剧、好导演、好道具！彩彩彩,18
1106,1578066780,笑眯眯的就是喜欢你,那个时候真的是让人感动啊,4
1107,2452598594,街声_qq1133,拍得太好了吧,16
1108,1774192732,小可人@,泪目,0
1109,950549482579264,💤eng祥🔀,没人,0
1110,1298498670,奥特M78奥特曼,感动,0
1111,1563564175,喜欢玩标枪の公冶蕴秀,太好看拉！好感人,6
1112,1497583931367680,理智的army💪🙏,看哭了,1
1113,2145788546,池悦_qq2020,咋这样都把我看哭了,5
1114,2125365318,Kerianeth,英雄相惜,7
1115,2061814150,毛如芸,感动,0
1116,2272030458,管海竣,好，太好了,5
1117,1851189662593792,用户693a5ae403300,哭了哭了,0
1118,1267182919,156****7590_m1966,爱了爱了,0
1119,908264690692978,不是吧谭何容毅,细节拍得太好了,14
1120,1469519742642403,幸运从一个好名字开始3376,泪目,0
1121,1694622350,用户6501e28e,绝了,0
1122,1708514549,某不科学的黑子,泪目,0
1123,1830461210891904,用户680cb76401680,感动,0
1124,1364318017,克里斯皮熊林,绝了,0
1125,1155585147933499,cookie♡💯,好帅,1
1126,1493048776,大白天奶糖..，,爱了爱了,3
1127,1454614575,师老师啊,哭了,2
1128,1583751056,旎鵺,这个剧的配乐也恰到好处,4
1129,1603183170,深海里的大菠萝屋,太好看了,1
1130,1750751803,.别叫他不举铁🧊,看哭了,0
1131,1504392169,俞㎎,我也是,0
1132,1768187139,肆无忌惮啊～,感动,1
1133,1228704892,【龙寻道】,激动💗,3
1134,2409509422,绑架生蛋辣鸡,呜啊阿啊我也不知道我为啥哭,16
1135,1016344049,Y石头大侠Y,北大真正意义上的第一任校长和学长相见,3
1136,1705273898,用户65a46a2a,看哭了,0
1137,1763887115,赵胖子加油,泪目,0
1138,1168688489,xania,你快去吧,2
1139,1666993266,迟暮老人文,好感动,1
1140,1327469850,溺水小代,啊啊啊,1
1141,2004466408,颜回ql,看哭了,2
1142,1262770792,138****6661_m2881,感动啊,3
1143,636657770606542,草莓草莓cm,哭了哭了,0
1144,2430073031,lifang.lin 0³爱自由,哈哈哈哈,2
1145,1510360452556800,joker.X小妹.不举铁,绝了,0
1146,1421591766,爱武术de相里长平,好感人的时代,2
1147,1318956899,爱吃火腿Caden,没人吗,2
1148,1366075887,爱柔道の叱干飞丹,有人,0
1149,2453452029,爆楼主菊花00,感动,1
1150,1696173700,L&amp;L✌🏻✌🏼,泪目,3
1151,1652714390,sorarumf,绝了,5
1152,1513747361,花花☆☆,你说这一瞬可不得再长一点啊,13
1153,1761262465,用户68fabb81,求才若渴,7
1154,1199208017,🐘、汤圆妈咪,那些年，真不容易,4
1155,1497913241,喜欢打篮球de夏侯新月,"太牛逼了,太感动了",14
1156,1215701900,短歌行201820,好感动,4
1157,1424693858,爱唱歌de独孤晓曼,看了老想哭,6
1158,1274959828,137****1644_m1596,北大因为有蔡校长就足以引以自豪!,6
1159,1752476723,文明一点，别惹人不开心,哈哈哈哈,0
1160,1656390834,bing7ling,感动,0
1161,1229599812,唐多令_,看哭了,1
1162,1809360677,用户6bd8a725,新时代的潮流也在变化！走向成熟,2
1163,2481176379,方晓宇_qq1198,他俩怎么一见面就下雪,1
1164,1260790036,177****6130_m1881,太感人了，好剧！,41
1165,1511727638,喜欢吃菠萝de王官智伟,泪流,2
1166,1696667634,月亮🌙是我踹弯的✪,泪目,0
1167,1410758650901728,用户50313d84034e0,真好,0
1168,359018434398186,苒千03,啊啊啊,0
1169,1621099791,Wytttttt💪,哭了哭了,2
1170,1432888338,爱武术de王孙德寿,太了不起,9
1171,2552533797,_李YNg,感动,2
1172,2481402816,刘明羊羊,红红火火恍恍惚惚,0
1173,1431789620,i姜三金,哭了哭了,0
1174,1483840170238592,007。。✘,精彩,0
1175,1648914053,。1111116666,哈哈哈哈哈哈,1
1176,1699752838,琳程啊,绝了,0
1177,1349666777,wearing slippers on the,感动😭,0
1178,1463226699,Kiss-the-rain,轮到我等你了,3
1179,1267610863,🍃啵啵里,这个画面爱了，看了两三遍,4
1180,1289309198,189****5881_m1514,看哭了,0
1181,1579923155,喜欢吃生蚝de皇甫雁卉,拍的多好啊,7
1182,1661543404,九墨笙兮,真不错,0
1183,1554848150,喜欢拉小提琴の巫马忻欢,感动感动,0
1184,1458048225,fxp151213,有答案了,1
1185,1462515444,爱喝啤酒の即墨雅志,泪目,0
1186,1706975055,雪莲花v,铭记历史,3
1187,1294172178,137****4657_m1984,绝了,0
1188,1597007955,Dear deer,看哭了,1
1189,1456344144,爱摔跤de澹台靖荷,好感动,1
1190,1379349417,爱吃泡面的公伯梓柔,泪目,1
1191,876882673283855,用户31d852840330f,无需多言，心领神会,17
1192,1716377315,鶴蘭觽,这也太好哭了吧,15
1193,1569303811,喜欢跳街舞的司马素欣,志同道合,0
1194,1365315855,恒雪情缘,好看,2
1195,950549482579264,💤eng祥🔀,有人,0
1196,1150791591,132****5557_m1119,感动,1
1197,1303028288,爱吃香肠de宰父兰英,好演员，好导演,8
1198,1308567654,飞扬0314山睡,泪目啊啊啊,5
1199,1182781519,Fairy(丫头),君子之交淡如水,239
1200,1152371622,159****0453_m1130,爱了爱了,0
1201,1046099807,啊果咧咧,有戏了开心,4
1202,2460246848,北音执念i_qq1461,绝了,1
1203,1314383643,多逝寒烟,绝绝子,1
1204,1608944874,fogbabydodoba,看哭了,3
1205,1631558817,超爱喝白酒的王孙晨曦,爱了爱了,1
1206,848443111114527,星爷最帅…,了不起,2
1207,1292503204,一个七崽崽,看哭了,1
1208,1417915806,小八和六一,这拍的太好了,30
1209,1484644636,喜欢K歌de公门子民,泪目,0
1210,1473152478,三十成卅,。太感动,1
1211,2427264433,等闲平地风波起,这才是同志,3
1212,1665516415,先别说晚安,哭了哭了,0
1213,2481402816,刘明羊羊,哈哈哈哈哈哈,0
1214,1235961807,︶Sad maskウ,好感动,1
1215,1211235772,orange-Caden,泪目,1
1216,1391100025,爱你不懂呵,有担当的老一辈人,1
1217,1498455266,哎齐一！,喜欢文人的气质,407
1218,1224468907176818,周二宝20180212,这一躬，泪目了,192
1219,1236004237,高兴的土豆儿,绝了绝了,1
1220,1504303361,是你侯哥吖,泪目,1
1221,1297201858,爱玩乒乓球の尉迟嘉澍,有人吗,0
1222,888825870034200,做作业，学习学习,突然好感动呀,31
1223,1806552610,我有一个亿亿亿,英雄间的惺惺相惜,45
1224,1351251855,刻苦的小猪猪🎁,此时无声胜有声,265
1225,1450257504,滕王阁的F,感动😭,0
1226,1586666764,喜欢上网的仲长正德,哭了,0
1227,1055980719,又哑i,我一下子就泪目了,38
1228,1285837019,181****2202_m2172,我喜欢这种感情,93
1229,1770232235,用户698399ab,新文化旗手，文坛巨无霸,2
1230,2461406801,马踏飞燕冠军侯,一个拈花，一个微笑，因缘具足。,6
1231,1459195204,桃子阿桃子🍑,没人吗,0
1232,1829502276,在云端gege,我来是告诉你我找过人了,10
1233,1080987169751856,用户3d726f0428330,互相鞠躬，真好,116
1234,2147851732,一颗柠檬ya,每天都在等，超级好看,6
1235,1611506736,秉烛夜游の热水少女,好可爱啊,6
1236,1153574764,尖叫我的帅气人生,这一鞠，我受了，受不了了,11
1237,2391131437,御小草_qq1402,镜头里的渊深精雅文化。,10
1238,1617321590,喜欢吃锅巴de夏侯腾骞,哈哈，厉害了,2
1239,1847357533,用户6e1c705d,真是泪目,4
1240,1520665786,喜欢潜水の公广沛山,拍的多好呀,7
1241,1429029810878117,奔跑的时光机@@,这才是好剧啊,8
1242,1266023038,180****5911_m1909,老一辈革命家的风采真是感人！,9
1243,2245930459,邓坤521314,太感动了,0
1244,1091205573,182****5413_m1166,好感动，蔡院长值得,3
1245,1379047693,爱骑行の公孙天骄,这是我的文若,4
1246,2372971391,迷粉5love1,于和伟演技棒。,3
1247,1238594226,178****8312_m1096,以前怕有什么吃什么，有点点钱不敢吃不敢买,0
1248,1299539095,想你太浓8220,大爱中华子民,1
1249,1359723885,爱喝粥的宰父尔雅,看着很有气质,5
1250,1398812341,そばにいるれ,青盲也好看,4
1251,1391676598,爱打羽毛球的南荣子怡,这不比博人传燃？,5
1252,2730227828,阿玖月奇迹5487,蓬门今始为君开,10
1253,2270098780,39度家族,第一,0
1254,1623796122,超爱吹口琴de诸葛同方,都是历史书上的大佬，影响历史的人物,4
1255,2471771513,幼体联®倪楠,恨不能生逢其时，跟随其后。,80
1256,1301229943,请叫我银娃,说实话还是斗罗大陆香 就是出的慢,3
1257,1342399250,谁………………………,纯粹,0
1258,1409777738,XY释小殁,画面唯美,3
1259,2485028971,明镜台_wx1449,感人至深！,3
1260,1479711278,听曲儿吃月饼,大家要认真看,2
1261,1671607753,大猫兔兔,泪目啊！,1
1262,2355389140,温润而雅,前辈们演的都太好了,91
1263,1232552672,183****6154_m1472,感情太真挚了,38
1264,1220591945,159****8190_m1794,明明是雪天，却有光风霁月之感,30
1265,2510058652,Vinco✨,好感动。,1
1266,1306557643,Lucky_yoyoyo,这部剧太好哭了。。,30
1267,1326968102,喜欢一切关于球类运动,大家新年快乐,2
1268,1476335892,佛肚竹412,看这种电影总会看得心潮澎湃,45
1269,1628590102,觅匿969,士为知己者死,647
1270,1208580471,151****9327_m1331,民族之辛,6
1271,1278070162,158****7265_m2749,看哭了,6
1272,1373251809,愉快的夭夭💪,好看！！！,2
1273,1106124738,清源杳杳,很好的剧作  应该点赞,26
1274,1405154252,一大包虾片,元培大师，北大精神的奠基人,62
1275,1571195330,喜欢看书の叔孙梦月,我家大门常打开,50
1276,1419638875,爱摔跤的太叔令梅,知识才是人类的财富,75
1277,1729655343,李兰迪520,三过家门而不入,1
1278,18304068,非剑_1228,真看哭了，太感动了,6
1279,1481856174,茹祥1998,哈哈哈哈哈,0
1280,433854380778395,飞翔天空之城🎄,绝绝子,1
1281,1571047780,喜欢柔道的叔仲俏丽,演的太棒啦,10
1282,1819226233,用户6c6f3079,真不错,2
1283,1217344096,黑夜风小狸,没人吗,0
1284,1230365902,老白White.,哭了哭了,1
1285,2455758938,海浪約定,有意思,0
1286,1627170608,天行九歌♡,哈哈哈,0
1287,1402928682,爱吃冰棍の单于雪柳,看的我血气上涌，中国万岁,18
1288,2245796916,张亚_qq1873,但是他怎么知道今天来，神算啊,7
1289,2105444760,西伯利亚狼49,看哭了,3
1290,1552520612,Qi柒玖,彩彩彩,4
1291,2405573831,☆吾爱★,以前的文人真的值得敬佩啊,99
1292,1609159872,喜欢打羽毛球の令狐元容666,人都来了还不关门吗哈哈,8
1293,1269746578,想睡觉的熊,文人雅座,1
1294,2090564406,小白美玉,你我都随不了其后，水平不够！,0
1295,1574863032,Eyre001,刚开始叫北京后改北平,3
1296,2010820842,郁郁夏_,电影？,0
1297,1151746044,汽摩微视,先泪为敬,4
1298,1488862739,喜欢吃烧烤的司马琬琰,好感动啊，可惜4.12后分道扬镳,2
1299,1214246816,大杯美式,志同道合的人一起做事业，不是互相利用赚钱,10
1300,1648285231,超爱喝啤酒de叔仲文耀,如此好剧，看的人太少,4
1301,1435436135,Miss.h☀,有一种情怀能追随到生命的终点，一种精神世界的财富。,19
1302,1697866854,小娇娇的妖艳,新年快乐,1
1303,1596919523,李莫愁2018,此剧好评如潮啊,61
1304,1343925166,limin1125,泪目,0
