,uid,name,content,likeCount
901,1290052382,15965342782,哈哈哈哈哈哈哈哈,0
902,1613370005,世界上好像就行,辜鸿铭唱的还挺好哈哈哈,186
903,419601934452314,噢耶🙄。噢耶,京剧《定军山》,194
904,1405818511,akkcca,仆人也太多了,153
905,1694574746,用户6501289a,这老头太会享受了,150
906,816786685560077,11天.,哈哈,0
907,1613370005,世界上好像就行,定军山,14
908,1301036213,深海狂郎,八百里面姜武最后也唱了这戏,5
909,1398196588,简单的世界！,好家伙，讲究,11
910,2455941663,💞麻辣油、,我听了三遍，好听,9
911,1685298632,用户64739dc8,哈哈哈哈哈哈,0
912,1578826375,喜欢打高尔夫球的轩辕璠瑜,醒醒吧,4
913,1381431728,悲歌三首买一切,太享受了,85
914,74902388,leesunhz,《中国的牛津运动》和《中国人的精神》是一生中值得读的两本书,17
915,1396900908,萌主🌿☀,博学笃志，厚德载物,9
916,2332474952,徐登_jd1059,技师不错,17
917,1006046747,铁甲依然在啊！,孑名先生绝对是教育大家,81
918,1429989727,你牛逼的爹,这一封书信来得巧,6
919,1507554049,奔腾的小黑牛,这生活牛逼,567
920,1212043854,光脚的苦行僧,唱的好听,6
921,1432333190,喻付营,没人么,0
922,1721581014,用户669d3dd6,小姐姐的耳坠好通透,38
923,1454306211,真怪侠一枝梅,美女好多。,18
924,877101817266965,小白9624,猫好享福啊,4
925,1710988154,风雨夜如归,好富有啊,4
926,1428243096,三年二班的小浣熊,牛,0
927,1375461425,爱吃冰棍de宗政慧婕,哈哈,0
928,1616575637,uxjxjxjx,好滋润,6
929,1789777262,大风刮过呼呼响,辜鸿铭确实可以狂傲，生平与资历太吓人了,615
930,1212043854,光脚的苦行僧,唱的好听,5
931,2014631386,橙君之美,大宅门白二爷,7
932,275093733247084,用户fa324040086c,生要逢时,5
933,1725811251,用户66ddca33,定军山,6
934,2514274726,爱打台球的闾丘贞芳,没钱了这些人都要走,223
935,2450821993,否极泰来_wx2149,没人,0
936,1447445091,pretty  white.,哈哈哈哈哈哈哈,3
937,1108924067,也可以来,德云社让我熟悉京剧,276
938,1761423022,start丶时光,哈哈,0
939,1730483384,丷邪萝,周一嘤嘤是软0！,3
940,2209474155,树梢_wx1750,一个月280块大洋就活的这么好,134
941,1278209753,怎么能少了陈情令,有人吗,1
942,2604948139,李家小小萱,你要知道那会上海普通伙计 一个月拿个三五块大洋,36
943,1634758625,超爱吃铜锣烧の叱干柔静,这才是人生啊,21
944,1612254388,六666666六666,没人,1
945,1455102443397813,略略略略略…！！！！,新年快乐,1
946,1635128553,超爱旅游de褚师承福,有人,0
947,1226434422,189****4401_m1101,牛气冲天,2
948,1442382461540019,用户51fd6d64016b3,当然有,0
949,1346400646588452,小詹詹☀,有人,0
950,1472232835,柿子丶不好吃,有啊,0
951,1329699862,赵火平1255851797,新年快乐,1
952,1521865988,喜欢吃炸鸡の公冶晨希,辜鸿铭有自己的想法，那个年代每个人都在找出路，没有对错，只是想法不同罢了。,156
953,1455162371606774,有种青春很直溜！,新年快乐,0
954,1203404179,我是貔貅吗,以前一个教书匠就能养活这么多人😂,5
955,2600717001,喜欢爬山de宇文彬炳,提名过诺贝尔文学奖的,89
956,1604898423,喜欢吃甜橙的漆雕星爵,辜鸿铭是国粹,112
957,1423702209,.兔叽叽.-,本身他家境就很好,8
958,1740061182,爱桐慕华,想起另一位大伽，陶行知,6
959,1293785897,znzn00,看电视,0
960,1229138158,黑刀电影,这妹子好看啊,4
961,1453256853,sarahZYJ,中国传统文化不能丢,5
962,1453288203,爱潜水的万俟斌蔚,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,1
963,2332787725,jd981191248,牛气冲天,0
964,1190334898,135****7681_m2299,为中华之崛起而读书,6
965,2008221874,151****7906,一个月两百大洋是不是相当于现在七八万,5
966,1480131231102167,矢量引擎品牌,普通人一个月也就一两块大洋，280块是巨款,12
967,1830723516,用户6d1e9fbc,镜头考究啊,4
968,1349473449,忠蚊自目,这个小姐姐好漂亮,2
969,1765212607,🧀🍤🍥🌯🍕🍣🌭🍖🌮🍩🍪🥯🥟òᆺó,新年快乐,1
970,1431465431,陈仁杰,女仆真不错,2
971,2511004664,馒头稀饭豆沙,好看,0
972,2500802777,爱喝粥の北野平彤,其实校长早已有主意,1
973,1308649050,小包小包包,安静,0
974,1761134766,渔歌唱晚鱼不知,他有十三个博士学位会九种语言,13
975,376022545476580,硕硕姐姐有胡子,这猫是个宝贝,13
976,1565874951557696,用户59027ac401240,那个年代还有涝勺,0
977,2332787725,jd981191248,牛气冲天,0
978,1768973594,AECVGA,辜鸿铭，在当时学问可是厉害。,35
979,1507023216,我的衣服上没有狗,猫就是蛊惑人心,10
980,1382450042,面如冠玉de里亚姆狄罗伦佐,民国教授，这工资可是高的很啊,8
981,1270535868,182****2900_m1189,这么好看 感觉人好少啊,0
982,1385069689,孤独的殷暴君,你并不孤单,3
983,35056993,hzkelement55555,辜鸿铭我记得自己就很有钱吧,47
984,1758780553,Vae费费,好剧好剧  喜欢这种真实的剧  细节好,13
985,1437139794,爱吃海鲜的端木问蕊,这猫好看,1
986,1150685448,花生酱阿克巴,燕窝,0
987,2332787725,jd981191248,牛气冲天,1
988,1434170500,爱吃鱼的小欣,这生活爽啊,61
989,1322140609,琴酱爱菠萝妹,这是头油吗,7
990,1094936706,大姐的大哥,码头工人 一个月不到10块大洋 这个200多块 你说过的好不好,67
991,1154286354,忘记自我不容易,老师就应该这样的待遇,11
992,1726084196,Double😉🍦🎁🍍😍,这生活牛逼,5
993,1617410058,喜欢吃红豆沙の西门奇希,难得的好剧,0
994,1208675343,吕布欧诺头,这小日子。,3
995,1233017333,哎哟！小小,好可爱的猫猫,19
996,1815136048,外向的李晶航,这个猫好可爱,39
997,1322140609,琴酱爱菠萝妹,滋养头发,5
998,1650027014,俟语彤,南洋富商之后,10
999,1097350942,wtb0820,一个茶壶和七个杯子 的典故,23
1000,2209474155,树梢_wx1750,辜老婆好几个,14
1001,1412267592,想恋爱的幸运星⭐,哎呦旗袍裤衩筋,4
1002,1182424858,闻道第一人,那个时候大学老师工资真高,10
1003,1204775139943771,九街jj,当年一顿燕窝鱼翅宴只要几块大洋,3
1004,1089221532,莆田小荔枝,这生活过得滋润,3
1005,1394743256,吴涛^_^,一个月要开支多少，吃老本？,2
1006,1789777262,大风刮过呼呼响,辜鸿铭生于海外，他爸是富商啊,252
1007,1269993040,陈公子*ʟᴜᴄᴀs ᴄʜᴀɴ.,辜鸿铭先生家底厚实。,107
1008,1495902100,只因那时太年少！,哈哈,1
1009,2011235729,wiyjx,波斯猫儿,2
1010,1782511225,迦楠菩提,那好像不是猫，是京巴,4
1011,1562775924,喜欢吃饼干的公孙永福,这待遇才对,1
1012,275093733247084,用户fa324040086c,辜知道自己要被解聘了,44
1013,1495902100,只因那时太年少！,哈哈,1
1014,1495902100,只因那时太年少！,哈哈,1
1015,1447370467,孜然不,养的啥宠物,2
1016,1640498729,超爱吃烤鱼の公仲宏达,你不是哑巴吗,65
1017,1786059925,甘凉道上,我去广都镇,4
1018,1495902100,只因那时太年少！,嗨嗨,1
1019,1269993040,陈公子*ʟᴜᴄᴀs ᴄʜᴀɴ.,稻香村中华老字号,198
1020,2273093929,小石_BH,诺贝尔文学奖提名,209
1021,1736231292,用户677cc97c,原来大学是这样办的呀,4
1022,1490887775370048,用户54bf45c403b40,这个猫是古董猫,6
1023,1705399004,用户65a652dc,辜夫人,0
1024,1450861565853532,禹哥禹弟,正在吃稻香村哈哈哈哈哈,12
1025,2462299694,翔Zi_wx1675,就当时的中国，辜鸿铭是唯一一个在世界文学上有地位的人，诺贝尔提名,955
1026,1412267592,想恋爱的幸运星⭐,哎呦裤衩筋好,14
1027,1165878647,135****2881_m1854,看看 骆驼祥子就知道 280个大洋,34
1028,1616575637,uxjxjxjx,这旗袍,4
1029,1272613813,君晗一世210,这旗袍绝了。。。,76
1030,1558498900,喜欢吃自助的丫丫,能给我抱一会儿吗🐱,36
1031,1456597892,公子小白2021,辜鸿铭当时可是和泰戈尔齐名的,660
1032,1552228368,宁豆儿丫丫,猫咪不错😊,14
1033,1452117334,爱跑步的刘傅庆雪,哎呦，这身段,16
1034,2569764353,涅槃AGAIN,学问确实高，可惜生错了年代啊！,557
1035,1802494143,用户6b6fe0bf,小丫鬟不错啊,10
1036,1175747904,小🈷🈷芽,丫鬟还不错,0
1037,1608455108,喜欢打台球de叔仲若菱,鲁迅也提名了，但是鲁迅拒绝了，傲骨,651
1038,2338896086,A00吴鑫武@,老不死的,6
1039,1220428290,朱英俊吖,爱了爱了,4
1040,1500572758849152,用户554c352403680,好霸气啊,2
1041,1361119529,爱吃西瓜0601,美女好多,3
1042,1232443744,啦啦啦啦啦啦5546,脂砚斋重评石头记,4
1043,1426161360,马粉0811,没听说过么？人家生在南洋、娶在东洋、学在西洋、仕在北洋，称为四洋先生，倒着读德文报纸~~厉害的人物啊,112
1044,2329523062,时光册°_wx1688,确实不错,0
1045,1085231673,美美美Love,没人看啊,1
1046,1596502449,克利奥的蝎子精,蔡元培手里的是脂砚斋重评石头记,10
1047,2334895550,闹钟你停下,说的好,0
1048,2034770465,忆江南05,很喜欢这部片子 激荡人心,9
1049,1234025696,木庵道人,那你可真不懂辜鸿铭,23
1050,1433094248,天下之一包,没人看吗,0
1051,1486030157,双飞翔北林,钱多少是一回事，怎么花是另一回事，就没有败散不了的财，败不了的家,32
1052,1315080067089049,用户4ac0ef0400299,猫咪好可爱,5
1053,2290051625,飄渺問道,我也想问没人吗？这可能是今年唯一一部好剧,9
1054,1396279221,茧中歌,这辜鸿铭是个重感情的人,320
1055,1789777262,大风刮过呼呼响,那鲁迅还直接拒绝了诺贝尔提名呢！！！！,93
1056,1308605720,爱跑步de淳于颐然,今天不错,0
1057,1656462767,Murphy112,一把年纪了改变思想很难,533
1058,1433094248,天下之一包,没人看吗？,0
1059,1558498900,喜欢吃自助的丫丫,哈哈哈哈哈笑得好可爱,9
1060,1524914116888768,用户56ae6bc4008c0,随便一个都是文坛大家,4
1061,1396898373,爱玩篮球的呼延元柳,哦，原来这就是细货啊,78
1062,1184344015,五月末！,这次带礼物了,2
1063,1595943725,余生惟愿静好,辜鸿铭很厉害的，大才,25
1064,1152474833,laoduan2020,一帮学渣在这瞎崇拜，真可笑。,5
1065,1680631520,马骥勇,好剧,0
1066,2057514206,心跳的小蜗牛,饭碗还是很重要的,317
1067,1323589411,司马蓝尹,骆驼祥子........,1
1068,1571108088,左Lynn右Lee,辜先生第一次笑,282
1069,1562250178,喜欢喝矿泉水de公西伟懋,哈哈哈哈哈哈哈哈哈哈哈,4
1070,1246897449,荆棘中的歌唱,为了饭碗低头了？,986
1071,1504938041,千帆ya,读个书吧 或者查查资料 不懂别瞎科普,8
1072,2477076796,爱喝矿泉水的第五建元,南点北糕,6
1073,1246596252,188****1091_m2547,识时务者为俊杰,198
1074,970284387549010,用户37277f0403f52,蔡元培翰林出身，辜鸿鸣对蔡元培是敬重的,330
1075,1452552726,默默彳亍⛄,这茶壶又来啦,4
1076,2486094922,陈成钜,去去去,0
1077,1085231673,美美美Love,没人看吗,0
1078,1064383101,99815861,这走到哪 茶水烟袋两人带着,97
1079,2261801374,cx97621,稻香村,5
1080,2193271665,泓眸静守此生,稻香村月饼蛮出名的,265
1081,1326806804202871,独悟独悟,嘉湖细点,14
1082,1550403613,完全o你妈消音98k,经典,0
1083,1761660771,xinnian🌙🎄,哈哈哈哈哈哈哈哈哈,1
1084,1659561961,超爱踢足球的独孤天路,没钱还讲派场,152
1085,1582236420,喜欢马拉松の独孤菱凡,认真看剧,0
1086,1349499961,神采英拔の达胡安哈泊,辜鸿铭还是很牛逼的，年纪大了,47
1087,1586283139,铁氧还蛋白,《《不太宽裕》》,372
1088,1815463921,用户6c35c7f1,蔡先生是从进士出身,20
1089,1720122983,MAYAN💓,没人吗,0
1090,1108058831,150****7530_m1063,好看,1
1091,1422652331,有庐妈,爱看此剧的都是文化人的人😂,25
1092,1833796414,用户6d4d833e,这不是排场这是规矩。,244
1093,1571264168,依然追逐12345,北京特产,1
1094,1418075708,记忆正先生,都在过年了吧，人少。,1
1095,1212043854,光脚的苦行僧,就应该在这个时代，他们这些人都有历史的责任在身,79
1096,1405269246491840,用户4fe15be403cc0,六六六，茶水走哪跟到哪,320
1097,1414687027,潇洒VS阳光,果然是开销大,28
1098,1461957439,爱玩网球の夹谷弘致,出来必须得有排面,6
1099,1699321239,永齐明赜,人到哪茶到哪,2
1100,1232388323545857,用户460d9c4401301,里面的人对蔡公是真尊敬啊,92
1101,1270728835,189****4697_m1200,牛🐮,0
1102,1721581014,用户669d3dd6,我也想有俩人跟着 一个端奶茶 一个举手机,83
1103,1471278302,谢家明月照积雪,人家才是豪门出身,22
1104,1280424583,yxj123456……,我也是文化人,2
1105,2182708142,仰望星空_qq3514,自备，666,8
1106,1277767411,158****6317_m3245,好看好看,13
1107,1424973650476286,用户5100188403cfe,标准的京范儿,6
1108,1459460993,甘露来也,新图,1
1109,1623796122,超爱吹口琴de诸葛同方,这排面能开销不大吗,60
1110,275093733247084,用户fa324040086c,哎！辜也是为了自己的工作养活那些下人,331
1111,1458048225,fxp151213,排场,1
1112,643468649048272,用户2493b384028d0,牛气冲天,1
1113,1227695616,158****4204_m1611,有礼即回，不欠着，好说话，蔡公厉害👍,314
1114,1246596252,188****1091_m2547,人情还你，咱们谈正事,1229
1115,1346100416,拥有八块腹肌的老仙鹤,自带茶水啊,18
1116,2396955811,翩翩——,还礼了 不欠了 话好说了,491
1117,1773285593,戳chuochuochuo🦕,大年初三,0
1118,1604898423,喜欢吃甜橙的漆雕星爵,都是高情商的人啊,1091
1119,2341211844,Paranoia_wx1438,京范？人家国外长大的,3
1120,1751396553,Hengi,牛气冲天,1
1121,2474679144,爱喝橙汁的端木红豆,礼尚往来,148
1122,1325991465061359,爱玩游戏的嘉宝,牛年大吉,6
1123,1704534682,悟音guo,礼尚往来,17
1124,1604915021,喜欢吃烧烤的曼联球迷,牛气冲天,3
1125,1389394561,布鲁斯兰,牛年发财,0
1126,1319279811,爱打羽毛球の公山笑卉,老辜不简单啊,7
1127,2372435390,2372435390,辜鸿铭闽南人,8
1128,1396898373,爱玩篮球的呼延元柳,还完礼好说话，细致,630
1129,1328601845,爱玩羽毛球de南宫柔怀,牛年大吉啊🐮,4
1130,1373634609,Kwan2016,现在的人怎么不取两个名字？,7
1131,2467850018,ぺ潇洒姓|涵雅,南点：怎么会是北京特产呢？你会看电视？,4
1132,1678817506,用户6410b8e2,真是不错,0
1133,1564150032,兔子酱嘤嘤嘤,高手过招啊！,4
1134,2386980107,孤岛brilliant,辜鸿铭活得好精致,133
1135,1325991465061359,爱玩游戏的嘉宝,牛年快乐,3
1136,1094431667,67545608,长见识了！,2
1137,1000639730,识破天MAX,蔡公👍,5
1138,1698498096,午饭时间太短,牛气冲天,0
1139,1396900908,萌主🌿☀,来而不往非礼也,8
1140,1217829531,327209418,身份上来说，蔡先生不能去拜访吧233,19
1141,2034770465,忆江南05,辜先生写的中国人的精神 也是赞,77
1142,1322423789,爱吃绿豆沙の壤驷一璇,多好的剧，人呢,6
1143,1229977398,咿咿呀呀558,去别人家自己带茶 老辜还真有意思,11
1144,2224440484,Miko家的思儿,他们的衣服看起来很有质感,6
1145,1480456708,喜欢柔道的公孟流如,辜老对蔡先生很是尊重,233
1146,1325991465061359,爱玩游戏的嘉宝,牛年快乐,0
1147,443102888206620,阿空啊阿空,好像姑教授也挺可怜的,12
1148,1826467314,用户6cddadf2,学到了，哈哈哈蔡老精明,52
1149,2569764353,涅槃AGAIN,辜老爷子也是生错了年代啊！,288
1150,1277767411,158****6317_m3245,我看一天了，好看,4
1151,1704700299,用户659ba98b,老演员演技真好,2
1152,2063429057,晓濪,给您拜年了,2
1153,1243985296,LEO大器,专心看电视,0
1154,2214801691,花卷芦苇荡,在呢,0
1155,1389426039,｡◕‿◕｡崔皓竣,精致爷爷,0
1156,74902388,leesunhz,辜老的《中国的牛津运动》值得推荐,6
1157,2272065989,郭盈盈是球球的妈妈,中国人的精神,7
1158,4549084947,哈喽-路飞,辜鸿铭是南洋华侨,19
1159,2352632037,猫的主上,在这在这，人在这,4
1160,1846944979,用户6e1624d3,这生活，要解聘还能活吗？,9
1161,1260529231,微风130,看，别说话。,1
1162,2290051625,飄渺問道,看正剧的人少，都看娱乐片呢,3
1163,2458868503,阳光明媚_wx2344,没有人吗,0
1164,1705579694,用户65a914ae,江湖不是打打杀杀，高手过招言谈都充满杀机,29
1165,1739667680,【职业群主好男儿】,辜鸿铭在国外长大的，清朝回国，清朝赐给他一个进士头衔,58
1166,1232388323545857,用户460d9c4401301,不欠礼，蔡公真棒！,15
1167,1749184246,用户68426ef6,在静静的看剧呢！,3
1168,2063429057,晓濪,给您拜年了,3
1169,2132994429,白晓龙_qq1998,高手过招,114
1170,1324561766,自耕农ai电影,我也看过他的中国人的精神,50
1171,1082227787,玄米茶热可,辜老是奇才怪才，也是真尊敬蔡老,432
1172,1265591479,新法古,好好看看看,2
1173,1820400467,yinhuiw24602,值班期间快刷完了,0
1174,1354532689,爱吃拉面の羊角修远,都是敞亮人,18
1175,1507023216,我的衣服上没有狗,看这个老头子怪心软的……主要是立场不合,344
1176,544383787075578,用户1ef1d3a4007fa,诫勉谈话哈哈,8
1177,1821716893,敬二爷,礼尚往来,4
1178,1762120375,用户6907d2b7,论语 德阅本，你们读读,17
1179,1789777262,大风刮过呼呼响,取两个名太麻烦了，取名这事应该化繁为简,18
1180,1500417454,connieeQ,真好看！,4
1181,1437625687,榴榴123456,辜老识时务，懂变通，聪明人呐。,1396
1182,463105054212958,用户1a5310c40035e,首当其冲,1
1183,1581020032,喜欢吃荔枝的呼延娅静,好看好看,2
1184,1369510609,沃瑟尼玛,辜老那时候就有13个博士学位，精通九门外语，,621
1185,1562853702,喜欢吃火腿の公仲永嘉,辜鸿铭可是大才，只不过是个守旧派罢了。,773
1186,1246596252,188****1091_m2547,惜才之人,31
1187,1710988154,风雨夜如归,首当其冲这个词。。。,21
1188,1834196382,静love 萱,才门,3
1189,2224440484,Miko家的思儿,蔡先生能得这么多大佬尊重佩服，了不得,412
1190,2234548151,墨爵帝夜,并非取两个名麻烦，而是人家是名字，咱们仅有名,6
1191,1432085168,爱跨栏の哥舒乐成,首当其冲用的不对,8
1192,1303590478,ylt甜甜的,演的真好,1
1193,424919741507701,用户1827656402875,肚子里有货，但是没教出来,305
1194,1190339097,天下第一帅啦啦啦,有辜鸿铭这样的人才守住了中国传统文学,770
1195,1773062266,日知为智pt,辜教授也着实有才华,148
1196,950532873134990,用户360812e40238e,好吧,4
1197,1709440017,我知道我是谁1988,用的没错,5
1198,1476825848,寻睡的我,辜鸿铭 绝对天才，智商高,1169
1199,1481856174,茹祥1998,哈哈哈哈哈哈哈哈哈哈,1
1200,1782712909,用户6a420a4d,文人风骨却要受此屈辱，惹人泪目啊,621
1201,1420014388,SUGGIM雪地靴,哈哈哈哈,0
1202,1558498900,喜欢吃自助的丫丫,好委屈。。。。。天纵奇才，生不逢时,591
1203,769213446842458,彭phf,好吧,1
1204,1373634609,Kwan2016,别啊，辜鸿铭是个大才,491
1205,2490988589,于多多2015,没看出多有才华，老旧的思想就把他束缚了吧,58
1206,1223598624,182****6582_m1850,辜鸿铭有十三个博士学位,755
1207,2226688903,孤灯秋雨😂️😂️😂️,文化需要传播，不是用来当做资本的,662
1208,2353757224,君子坦荡荡！！,博士候选人,4
1209,1246596252,188****1091_m2547,适之也当校长了吧,23
1210,1410218648,湉公主XSJ,天才 可惜了,15
1211,1398196588,简单的世界！,这的确是个大才，不得不服啊,520
1212,1346561155,夏溪哪卡卡,心疼,1
1213,2112917106,雪柯翼水,都是明白人啊,1
1214,1488739922612800,NanometreTwo,你不讲课啊,8
1215,1082227787,玄米茶热可,辜老后来跟着蔡公辞职的,41
1216,1820891147,用户6c88980b,哎还是没看到事情本质啊,8
1217,1808807327959040,张张阿wyr,没有人吗,0
1218,1507023216,我的衣服上没有狗,那你倒是好好上课啊！,17
1219,1581477952,姗姗来迟emmm,守旧主义,8
1220,1544077690718656,用户57c549a42c9c0,我真的不知道你在说什么？,7
1221,610006391293993,wei九如,我现在超级想学习了解中国传统文化。三千年的文学哲学底蕴 不深吗？？！！,108
1222,1452552726,默默彳亍⛄,倚老卖老,33
1223,1503980171,喜欢吃梨的羊舌三春,哈哈哈哈,6
1224,1544077690718656,用户57c549a42c9c0,这部剧真的好,17
1225,2484509043,甲鱼哥888,论资历要不得,102
1226,1627170608,天行九歌♡,哈哈哈,0
1227,1493807613,青丘野狐胡小腾,胡适博士最多,7
1228,1461783185,香山家居,没教出一个好学生,312
1229,1488645733,喜欢骑行の司空新霁,老顽固,21
1230,1453288203,爱潜水的万俟斌蔚,哈哈哈哈哈哈哈哈哈哈哈,17
1231,1462508007205616,用户53224ae402af0,哈哈哈哈哈哈哈哈哈哈哈,16
1232,1625887489405697,哈哈哈哈⭐🐷,哈哈哈哈哈哈,0
1233,1555622703,喜欢吃肉夹馍的单于涵亮,哈哈哈哈哈哈哈,0
1234,1259970785,18833317967,哈哈哈哈哈哈哈,9
1235,2032766924,观世呓语,当老师，不能当摆件，得当花洒。肚里有水，要聚天下英才而育之,976
1236,2431083310,刘珉_wx1194,文化自信,567
1237,995871621653364,蓝草莓wm,哈哈哈,1
1238,2330630535,洋哥NO ONE,精辟,17
1239,1228149598,182****7491_m1753,哈哈哈哈,1
1240,1246173759276402,用户46d6370400572,硬气,41
1241,1271685311,龙珠超90,666666,2
1242,837223616352087,老师你看我鞋好看吗,懂了吗,13
1243,1723762620,呼延觉罗黑,还犟么,148
1244,2569764353,涅槃AGAIN,大人，时代变了,1468
1245,1791368823,吵醒55,哈哈哈哈,0
1246,1329345188,小米最帅最酷,生不逢时,380
1247,1536327333,野鹿林的鹿🍎,哈哈哈哈哈哈哈哈哈哈,4
1248,1507023216,我的衣服上没有狗,哈哈哈哈哈非得跟那个比,355
1249,1161086502,岁月l星辰,大人，时代变了,809
1250,1651258215,我是一个粗人但不俗,哈哈哈哈,1
1251,2468247625,想啥破名好呢,要教，要育，不是自己有学识就行了,371
1252,2496017372,Always upup,哈哈哈哈哈哈哈哈哈哈,8
1253,1307593392,爱喝茶de王官飞英,还牛逼吧,12
1254,1698847715,诚挚部经理-王囡,蔡元培霸气,157
1255,2098350150,一洒烟雨,不能拿文化当摆设啊,349
1256,1094233586939520,用户3e3331c403680,66666,0
1257,1372357740,皇甫筠诚,干的漂亮,123
1258,1778768478,用户6a05da5e,这里是中国不是英国,480
1259,898551626590343,用户3313a5a83e887,可惜了,8
1260,1317407323,我爱更新呀！,老戏骨的演技是真好呀。,119
1261,718889012960075,兢兢业业的枫叶,回忆历史,0
1262,2097984418,盗号爆炸,你的课堂都没有学生 你还怎么当老师呢,230
1263,1691670364,云山骨,这个演的真好,14
1264,1616312601,晓宝她爸,就问你服不服,5
1265,1691670364,云山骨,蔡公最厉害,14
1266,562978311366710,用户200069a43e836,有点心疼有点可惜,19
1267,1510695925,喜欢旅行的谷梁若蕊,剧不错,3
1268,2201703855,董伟_qq2672,真的变了,7
1269,1352708172,狰狞狰狞,时代变了，达人,6
1270,1571264168,依然追逐12345,无言以对,5
1271,1212163417,尼采世界的诠释者,高手过招,13
1272,2503016488,冰棍冒气,时代在变人的思想要与时并进才能更迭时时变化的局势,9
1273,2619855330,冲上天台哟,起风了,0
1274,2247003331,江湖刄ツ,牛,0
1275,1533879472,喜欢赛跑de赫连倩美,针不戳,1
1276,2315654721,alibaba_wx1848,懵逼了吧,11
1277,1094233586939520,用户3e3331c403680,666666666,1
1278,2330630535,洋哥NO ONE,哑口无言,12
1279,2034099861,山贼踩单车,人虽有缺点，但是还是有真才实学的,49
1280,1701417410,日生儿,哈哈哈哈哈哈,1
1281,443102888206620,阿空啊阿空,辜鸿铭也挺可怜的,664
1282,1498290926,喜欢吃甜橙の西门秀隽,蔡老厉害呀,76
1283,2273897419,马尔代夫_qq1062,真心不错,1
1284,1782511225,迦楠菩提,白二爷上次这么凝望，还是他老婆把景琦赶出家门那天,28
1285,1821985751,用户6c994bd7,嘴巴都抖了，这微表情演的真好,123
1286,2057514206,心跳的小蜗牛,教师也要有各年龄段的,6
1287,1317676876,内拉桑汶,椅子真好看,1
1288,2003788814,x_qq4981,辜老在西方啥没见过，最终回到东方文化来。,7
1289,2438518280,有情章鱼哥,是有才能，但是作为老师，传道授业，教书育人才是本职,5
1290,1382792843756918,听说有人抢id,心疼,52
1291,1481640715,喜欢吃蛋糕の公仲古兰,你以为说耍的哟，，,102
1292,2194864515,苗苏雨_qq1022,漂亮,2
1293,1802494143,用户6b6fe0bf,需要改变,4
1294,2437616135,shi吖吖吖,蔡公不怒自威，好,611
1295,1346139925,健谈の罗勃巴楚鲁,没人？,0
1296,1452203346,爱打高尔夫球の闾丘晨辰,辜鸿铭最佩服蔡元培，,1309
1297,2001840730,FD镇静剂,他一肚子学问 要解聘也可惜,225
1298,1188155229,Grace_z_y,嘴巴抽动好评,1980
1299,1492173498,echomingzhu,哈哈哈哈哈哈哈哈哈哈哈哈,2
1300,1576664185,彤言彤语0926,蔡公太厉害了,383
1301,1426142221,笔记本在写我灬,会9种语言，获13个博士学位,376
1302,1302548312,我是小饼干,都不容易啊,8
1303,1515731087,我叫熊孩纸666,可以可以,1
1304,1302886755610491,用户4a0f7f6402f7b,一句活顶回去了，哈哈解气！,9
1305,2265932771,琳琳_嘟嘟麻麻,这剧相当不错,587
1306,1299813516,爱喝咖啡的霏霏,狂飙演技,449
1307,1152514011439794,吴老二33,看看谁更牛,2
1308,1399995053,不知道🎁793,演的真好啊,71
1309,1571305944,喜欢吃烤鱼de叔仲澄邈,哈哈哈哈哈哈哈哈 没词了,6
1310,1265342209,158****4730_m1459,哈哈哈哈,0
1311,1619683717,靖1992,这演技真的好,2
1312,1627562170,，、……，？!。,于北大，于中国,3
1313,1838215907,进阶的世界,嘴巴抽动这演技太牛,116
1314,2101142139,开到荼蘼leslie,演的真好啊这位老先生。辜教授其实挺可爱的哈哈,42
1315,1694574746,用户6501289a,哈哈哈，老头也有怕的时候,55
1316,1809593321,aynang 江,好可怜,100
1317,1782396049,邱酱邱酱,蔡公威武,16
1318,1316050662,ai奇艺是什么,演技炸裂,5
1319,1300798815,我爱臧心来哦来哦,赞👍,5
1320,1703688580,用户658c3984,辜鸿铭演技不错，坐下去的时候嘴角都在抽动很细节,74
1321,1570952439,小团0920,演的真好,6
1322,2189988895,你别心动.,这演员太棒了吧,117
1323,2224440484,Miko家的思儿,看老戏骨对戏，过瘾,107
1324,1821985751,用户6c994bd7,嘴角肌肉抽搐,11
1325,1512709580,疯子°つ,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1326,1759763418,我啊过客😃,先威后安,63
1327,1796067838,用户6b0dd1fe,超喜欢这剧,5
1328,2416424095,Leslie_wx1559,演的好,4
1329,1282698564,梁坞头大帅比,好演员啊,6
1330,1326806804202871,独悟独悟,组织最强大,1
1331,1410388427,学会倾听123,蔡公刚柔并济,72
1332,122242626,萌萌嘉尔,面部表情，绝了，这演技。。。。收我一膝盖,143
1333,1504403172,何以54878,演的真好,1
1334,1472881675,呃小天河,不是，如果真的要就不是来和你谈了,40
1335,2209474155,树梢_wx1750,教学评估不合格，可以解聘,13
1336,1356406152,yamlig_yo,这些演员，仿佛就是那些本人啊！,62
1337,2097984418,盗号爆炸,辜老您好好想想怎么教书 您可以的,28
1338,1094233586939520,用户3e3331c403680,666666666666666666666666666666666666666,2
1339,1591244151,快乐鼠妖精,蔡工眼神坚定！,26
1340,1124014561,911mm520,一肚子学问也传授不了，何来可惜一说,15
