,uid,name,content,likeCount
481,919446436717835,ND酸,这小伙是天津人吧,171
482,1243001971,182****8313_m2042,戴眼镜的妹子不错,18
483,1335455116,石头e家,为了共同的理想又到了一起,10
484,1742265991,用户67d8de87,中国新说唱,120
485,1294222576,小米包子007,始终忽略了原材料的问题，这个工种都不创造效益,34
486,2241061916,一生有你👐18🌈,钱被偷了,5
487,1287314460,小晴姐姐和果果妹妹,你们最缺的是保安啊同志们,162
488,122242626,萌萌嘉尔,我也觉得眼镜没漂酿,2
489,1304043026,蓝血臣,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
490,2064912190,不懂忧伤_qq1426,哈哈哈哈,0
491,1682960137,支棱毛！,乔年睡的好可爱,277
492,1655946101,须意清欢,可爱的年轻人们,14
493,2511278266,小玉bb🐷,哈哈哈哈,1
494,1609016565,Sharry咩咩,哈哈哈有意思了！,5
495,1439933809,爱武术的公玉赫然,哈哈哈,0
496,2081333503,肥胖教授,这理念的bug在于，你不可能要求大家都一模一样,78
497,1640938468,我是一棵秋天的树99,哈哈哈哈哈哈,3
498,1185515979,预约you微笑！！！,这个是小孩搞沟子，整起耍呢,6
499,1641419794,؞并亲了你一下؞萝卜,哈哈哈哈😂,1
500,611139088124029,名字已被占321,哈哈哈哈,1
501,2001745725,臻竺由子,哈哈哈哈,1
502,1678328912,看看菜开心,， 哈哈,2
503,1304545518952260,爱小酒.,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
504,1274959828,137****1644_m1596,互助社面临的第一个问题！~,654
505,2254425814,陈超_qq7112,哈哈哈 让你们互助,181
506,1205955225,情意两心知502,好喜欢听快板  挺溜的,4
507,2344548896,曲终人散_qq3710,这就是互助会，哈哈,150
508,1594888861,1234🍉Zoe👍,哈哈哈哈哈哈哈,1
509,567006654902134,梨涡圆一点,哈哈哈笑死我了,8
510,1587910709,深邃★灵魂,第一天就出现问题了，这应该需要极高的自律水平才能做的,85
511,1110897436,139****5906_m1422,钱从哪来呢,0
512,1671341535,红心落雨,革命的先行者！,4
513,1572501765,Y_YHY_Y,没有压力,2
514,1237913396322587,淮北✨,哈哈哈笑死我了,4
515,2156269766,张文韬_qq1047,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
516,353205699486355,zhantiene,乔年，别拽我被子，哈哈哈哈哈哈哈哈哈哈,366
517,1094615903,2322688088,哈哈哈哈,4
518,1644137832,超爱吃冰激凌de欧阳虹影,哈哈哈哈哈哈哈哈,2
519,1359318102,斜纹夜蛾大爆发,今天青年节,3
520,1602006525,喜欢跑步的天骄,哈哈哈哈哈哈哈哈哈哈,1
521,2514557491,坏坏平西王,洗菜去,2
522,2111931572,猫耳开关,哈哈哈哈哈哈哈,5
523,1274312156,139****6492_m1902,哈哈哈,0
524,1488093381,小艺电影院,哈哈哈哈哈,2
525,2119312054,温室月光,这些人跟过家家一样。。。,1093
526,2222021583,捷鸣君今天开始努力向上,哈哈哈哈哈哈哈,49
527,1441566847,爱武术の公仲承载,乔年可可爱爱,1165
528,1556306334959617,超超超大饭团,哈哈哈哈哈哈,5
529,1460820487707498,samuelwand,搞不成,24
530,1715502008,南方不温暖99,拿手机定个闹钟啊⏰,56
531,1718703722,用户6671566a,有点意思,2
532,108554602,张超鹅的圈外女友,哈哈哈哈哈,2
533,1704700299,用户659ba98b,果然做起来才知辛苦和不容易,92
534,1393389199170802,草木尘尘,哈哈哈哈哈哈哈哈哈哈哈,4
535,1150229525037322,烧焦的脸庞,乔年太可爱了,10
536,2545380217,G-tj,都是向往好吃懒做,15
537,1226553374,在路上steven,哈哈哈哈哈,4
538,1791581589875008,用户65d6f18402940,哈哈哈哈哈,1
539,498341603447367,℉ｚ飞,哈哈哈哈,4
540,2306124512,441206499_qq1970,哈哈哈哈,1
541,1252090776,188****7229_m1818,哈哈哈哈哈哈哈哈哈哈,14
542,1396104276,爱吃龙虾の鲜于娟秀,哈哈哈哈哈,2
543,1263785784,爸爸的爸爸叫爷爷123456,哈哈哈哈哈哈哈,4
544,1778929426,rjyftydtjx,过家家啊,13
545,1425442711,爱喝白酒の达奚敏智,哈哈哈哈哈哈哈哈哈哈,3
546,2487350344,扑克牌再次在外太空收庄稼,哈哈哈哈哈哈哈哈哈哈,2
547,1444521443,小鬼呼叫大鬼,哈哈哈哈,0
548,1508442823,我和08042,哈哈哈哈哈哈哈,7
549,1471278302,谢家明月照积雪,大道理都容易，做起来就难了,444
550,1587926361,战山为王呀呀,哈哈哈哈,2
551,1744227434,海上生明月 天涯共此时🎈,哈哈哈哈哈,3
552,2215345967,LEO lanjie,闹钟没响,525
553,1591596034,Kdplovekll,好哈哈哈哈哈哈,3
554,1202017061,生活来源于苦中作乐,哈哈哈哈哈哈,0
555,1572501765,Y_YHY_Y,🐏：导演没说有杀我这戏啊,220
556,2492511180,麦穗和玫瑰猫,哈哈哈哈哈哈哈哈哈哈,9
557,1591984554,喜欢拉小提琴の王叔惠美,这种生活真好,9
558,1452814488,爱喝茶の闾丘雅柔,不管怎么说，这种敢想就敢做的精神，强,479
559,1629464393,超爱玩羽毛球de百里星晴,承认吧，女子很厉害,498
560,1450079328,红尘陌上哦,生活的柴米油盐难倒了多少英雄好汉,114
561,1762763056,用户6911a130,名场面来了,9
562,1373634609,Kwan2016,所以靠自觉是行不通的,109
563,1307323474,爱吃橙子的王孙宏邈,妇女节快乐,7
564,1170124765,186****3172_m2198,这是公社雏形吗,53
565,2278923388,小怪兽会说疼,哈哈哈那应该是人生中最快乐的时光,80
566,2467850018,ぺ潇洒姓|涵雅,这些小姐姐不错，适合做老婆,9
567,1375254548,恋萌9876,哈哈哈哈哈哈哈哈哈哈哈哈,1
568,1237913396322587,淮北✨,名场面来了,3
569,1348294997,沂州之府,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,10
570,1572501765,Y_YHY_Y,有意思啊,1
571,1501645925,喜欢喝啤酒的夹谷承允,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
572,20668890,geminymoon,理想是高尚的。现实是琐碎的。,298
573,1016344049,Y石头大侠Y,我相信 这种事 肯定女性积极 男性拖后腿,295
574,1628229891,超爱喝龙井的宰父志行,妇女节快乐,2
575,2001872803,很傻的胖子_qq2243,羊：是吃饭还是吃我？,223
576,1845166209,L想想儿,女子厉害但是你不厉害,15
577,1486940293,二维嗲嗲,过家家玩得很开心啊,6
578,712607791065135,用户2881cee40282f,万事开头易,1
579,2471653224,昆仑剑仙,白兰好看,9
580,1612776603,你是我的小星星挂在天上亮晶晶,太可爱了,1
581,1487184543,真理粉,有内味儿了，互助社…,51
582,353524466583518,十年脑血栓是几年,白兰真好看,79
583,2510243497,童年爱风筝,失衡了肯定不会长久,28
584,1581565358,小鱼儿！Luke,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6
585,1718648716,用户66707f8c,白兰最漂亮最可爱,17
586,1417514258,小小龙2017,明显就行不通,15
587,1009323527,1009323527,我明天也在学校办个互助社，这才是向往的生活,50
588,1380457317,继酒窝会醉人的^O^,哈哈哈哈哈哈,1
589,1657355512,就是看剧的QQ,有人,2
590,2145876632,吕梦迪_qq1547,哈哈哈哈哈哈哈哈哈哈,5
591,2417745643,奇仔  ,白兰,9
592,1370879616,Sugar 耶子皮,哈哈哈哈哈,1
593,1678789517,BrilliantLeezz,好有意思哈哈哈,11
594,1094390825,无惧的二货💞,哈哈哈哈哈哈哈,1
595,1773478891,谢帕顿圣剑,你是天津人吧，要不要就来一句天津话？,169
596,370922137594067,用户1515a0a4028d3,感觉都是新鲜感，热情三分钟,42
597,1205111851,精诚商贸,随随便便freestyle,522
598,517253552415140,酒店哦哦哦,乔年奶奶的声音好听,227
599,1380117317,摇尾巴小虎,都不要上帝视角，没有实践哪有真理,735
600,1496144535,龍啲傳朲,啥啥 啥,1
601,1668048457,超爱健身de谷梁宏畅,眼镜小姐姐挺可爱的,17
602,1516323443,小李り,牛牛牛,0
603,1431465431,陈仁杰,中国说唱第一人,259
604,1605812745142912,用户5b47a6a400280,哈哈哈哈,1
605,1706376460,冰清玉洁的宽容的云朵😆😍,牛逼,1
606,1461974715,爱玩保龄球de夹谷成双,牛啊牛啊,3
607,2218765633,盛景東,哈哈哈哈,1
608,1490551605,喜欢嘉鸣,66666,1
609,2069846896,淡淡然淡淡,无论如何他们都踏出了第一步,655
610,1200129314,满脸褶子还卖萌.,北大没有食堂么,1
611,326325109794184,用户128ca7c402588,不用养老，不用带孩子，当然觉得好玩,458
612,1372857676,小好的小好,实践出真知,4
613,1488721729,你大爷终究是你大爷爷,这不得拍张合影,9
614,2338095400,我要成仙ohh,为了理想和信念,9
615,74902388,leesunhz,山东快板知名度比天津快板高,52
616,1715631735,Petite诺诺,这种互助很好的,39
617,1568423278,追帅的人123,加油,1
618,1298142063,这是个姓周de,我看成  杰伦食堂   了,15
619,1419135177,明明起名了还说没起名？,开饭店？,3
620,356469505524557,you时代2003,加油,2
621,1443072702,一只三把火的疯狂,不管怎么样他们都是时代的先驱者和探索者，向你们致敬！,294
622,1630108917,自在+独行,加油,6
623,1579891111,喜欢吃绿豆沙の赫连尔竹,这个歌小时候唱过,9
624,2278923388,小怪兽会说疼,看着就觉得很开心😃,4
625,1732252600,用户674013b8,应该去农村，自给自足,8
626,1436979359190208,充不了VIP260,原来北大的人也向往放学,14
627,1556669091923968,栖衡5,原来是有一个人来陪我的,3
628,1782143464,Jikeqi how,只要为了理想在干在实践而不是只停留在理论上就值得尊重,36
629,1760091790,Jackxck,加油,1
630,1085617390,136****7533_m1782,加油,1
631,1223228735457390,用户458852241886e,探索者,6
632,2457937750,肉肉肉肉丸❤,小羊好可爱！！,727
633,1385245197,溪水21,那个钉子都下垂了，赶紧第一天就要掉,3
634,75602310,地虎侠爱妈妈,真好,0
635,1750416059,用户68553abb,李叔同,0
636,1301722941,爱打羽毛球の左丘忻乐,这是先烈们啊,64
637,1796143920,平凡的凡夫俗子,最早的现代创业组织,18
638,1231963725770581,哆啦de萌,小羊好可爱,385
639,1733749070,文明的爬虫,合伙做生意而已,12
640,1470590851,喜欢吹笛子の北堂飞鸿,哭了,7
641,2222655127,玮情脉脉,真好,2
642,885720810001602,用户3258ef24014c2,你说东哥怎么就信了他们的邪,37
643,2360140419,€你我必死相随€,洋子演得好,7
644,2180689268,阿弥陀呢个佛,新鲜劲过去了！,1
645,1309257215,习惯而已11,这种局限性很大只适合想法一致的所以只适合在在团体内进行就像学习现在的学校也是一样各个宿舍一样,8
646,1204618525,181****3531_m1527,向往的生活,8
647,2269397171,kieua,这是农家乐,10
648,2577821204,秦先生と小天厚,放学歌哈哈哈哈,1
649,2172596935,77哦呦,天呐 我小学学的歌原来那个时候就有了吗 震惊,6
650,1458048225,fxp151213,早餐店！,0
651,2000632201,Mr.Kento,失败和成功都得走了才知道呀！,62
652,1484975591,喜欢吃冰激凌的公门语柳,实践告诉我们：生存是第一位，物质基础决定上层建筑,9
653,1278048396,史上最牛c,好是好久了会有人偷懒,24
654,1657965354,超爱骑自行车の夹谷子安,没有他们就没有我们的现在,102
655,1227092806,188****3077_m2658,我们教过这个个,4
656,1586509057,喜欢吃火锅的大红袍,爱了爱了,0
657,2471653224,昆仑剑仙,小羊好看,141
658,1140347543,川惠啊,倍速看小羊超级可爱哈哈哈哈,26
659,1481093236667613,小甜橘和小甜豆,友情公寓,4
660,1590562257,安铂卡斯,这种氛围真的让人羡慕,125
661,1223857087,134****1350_m1292,白面不错，主要小羊还吃白菜,6
662,1093066265,霹雳华府,不管是什么时候吧日子过好了才是硬道理,5
663,1487184543,真理粉,开始总是很美好的…,24
664,2471026071,高桌子低板凳都,第一个食堂诞生了,55
665,1718648716,用户66707f8c,小羊好可爱,16
666,2445783638,沅缙部曲,理想生活,3
667,1229594642,jiangzhenxing32,啥都会  还振兴,0
668,1713554003,✘古月道长,高度的精神水平,14
669,1778004169,用户69fa30c9,黑暗中寻找光明,75
670,2577821204,秦先生と小天厚,同学们，明天再会！,9
671,1447984694,level42,一百年前的羊,17
672,2367999587,-大宝的春天故事,虽然没成功，但也促进了中国人很大的进步,116
673,1274959828,137****1644_m1596,总结一句话，那时候的年轻人没有包袱，思想独立，思想勇于探索。,80
674,1594089643,深圳南山大旺,尝试，不试怎么知道不行,14
675,1762877160,文仔爱吃肉肉,好想生活在那个年代,10
676,2105500096,走向复兴洛宁区,戴眼镜的易同志真不错,6
677,683205921342768,晨曦482🌻,青春万岁,8
678,1693089805,用户64ea800d,这伙食不错,2
679,2515638998,初✡寻（尤佳琳）,羊羔好可爱,4
680,1475290265,雨荷赵敬,做的真是好,2
681,1195434293,159****0650_m1229,这妹子好漂亮啊,2
682,1345298643,nizi0208,生活不错,0
683,1553055581653440,用户5847eee42c9c0,小羊羔好可爱,9
684,1641419794,؞并亲了你一下؞萝卜,加油,1
685,1793861578,用户6aec27ca,第一，第一,0
686,2375666993,C M_wx1846,小羊演的好,3
687,2374839360,摸月亮的北极熊,这该是他们一生中最难忘的那些日子吧,10
688,2129034038,qazwsx_qq1496,理想的桃花源,6
689,1572501765,Y_YHY_Y,🐏：少吃，才能多活命,3
690,1310460534,岳麓88,同龄人在一起最开心,2
691,1715631735,Petite诺诺,小羊演得好,3
692,1229594642,jiangzhenxing32,可以 这一天不学习了吗,1
693,1257004876,139****3565_m3812,真是彼之大不幸为他之大幸 了解先烈 学习他们精神 继续前行 修身齐家,1
694,488928008217357,jie杰哥jiejie,黑暗中的探索者,7
695,1685604397,夏至未至尊宝呀,要作好失败的准备,2
696,2237240022,玮丶_qq1294,太棒了,0
697,1279784646,150****7484_m1295,你们伙食真是不错,0
698,1088405987398887,用户3dde6444014e7,你们以为生活在那个年代就是北大的学生了吗？说不定还是个工人，吃了上顿没下顿,13
699,1204629446598915,用户4479aa6402103,好生少呀,2
700,2400883789,你滴宣总,好可爱的小🐏！！,2
701,1488322862,井水小姐MissLi,这样的话一天光做饭了,1
702,1288930380,112233钰,无忧无虑桃花源,2
703,2233670245,胡伟智,原来是搞了个食堂，哈哈,4
704,1499612441,Steven sy,有白面吃？,2
705,1292500412,天应儿,看到那个时代的孩子真为他们觉得不容易呀 我们现在活的多舒服呀 要珍惜啊,2
706,1627280397,小糯米橙,人才,0
707,1041815400,531311582,互助工作组,1
708,1702642289,仙女在追剧★,哎哟我天穿的好时尚啊,9
709,1562775924,喜欢吃饼干的公孙永福,这是一个实验，这是探索，精神值得鼓励,12
710,1470115550,cheer  up  tao,探索出路，大学生楷模，想想自己，真是惭愧,4
711,1651064670,（TGBR）,那时候真的还理想阿,5
712,2191734908,张俊龙_qq1545,小羊真可爱,4
713,1204629446598915,用户4479aa6402103,好生活呀,0
714,1335514987,Mrchenhai,加油加油加油,0
715,2209474155,树梢_wx1750,大学生创业,121
716,1488645733,喜欢骑行の司空新霁,这是早茶吗,2
717,1572501765,Y_YHY_Y,这家伙健身达人,7
718,2124816536,粒  朵花花,小羊羔是好玩 我以前乡下奶奶家养过,6
719,2502867470,亮姗S,真帅,0
720,1478623515,喜欢跳远的星星,适之穿的都快有我帅了,287
721,1501719481553728,用户555ce50401340,我们也组织这样一个社团吧，这样我就不会玩手机了,19
722,1152514011439794,吴老二33,探索探索也很好，也要勇气,14
723,143328822,lauyee425,柳眉北京话好听,5
724,488928008217357,jie杰哥jiejie,适之先生好潮,364
725,1225490261,cao-yun77,大胆探索，不管成功与否，都是值得尊重的,201
726,634739094454769,用户2414ab64001f1,这个好，有财源才能做大事,4
727,1241377099,liliaemy,傅斯年，有你吃着不香的么，哈哈,125
728,1572576188,我叫小露露,喜欢胡适,7
729,2669948056,苦瓜二世,先生，一个一大洋,16
730,1425865032,凉拌苦瓜e,创业白手起家,106
731,1443715371,爱吃绿豆沙的公羊欣德,真不错,1
732,1555350610,喜欢奔跑de单于丽佳,柳眉还挺好看的,5
733,1704418387,用户65975c53,香吃病了怎么办 谁来互助你们呢,2
734,1584302707,Stuart_Xu,说白了是创业，哈哈,90
735,1488721729,你大爷终究是你大爷爷,餐饮店搞起来,65
736,2535835124,我会打死各位,变成做餐饮了。。。,688
737,2514735673,松鼠Ellen,迅哥儿,149
738,2384101637,田喻涵H,哈哈哈哈哈哈哈,0
739,1223857087,134****1350_m1292,这牌子现在值钱了,280
740,1487560436,廿六Photo,这食堂牛逼了,116
741,1232388323545857,用户460d9c4401301,就是创业啊,6
742,1127400263924591,用户4015d54403b6f,我滴天，你这是终极配置,167
743,533612680192768,即使是360度也并不完美,莫要笑他人之行，道路是人走出来的,26
744,1683100404,用户645212f4,理想是美好的，现实是残酷的,3
745,1689532241,小草0大树,拿到现在成古董了,8
746,1435750903,芝士土豆不能吃,这副对联还有名字，太牛了，蔡公和我们迅哥，爱了爱了……青春无悔！,8
747,69267977,看电影_3366,迅哥儿这么多集了名字总算出场了,113
748,1555350610,喜欢奔跑de单于丽佳,属于耐看型,0
749,1741881121,俊逸非凡的zhuimeng,这油饼，看着就好吃,5
750,1632025581,谦love莎1314,这招牌对联要是传到现在百年老店啊,46
751,1816311548,R_phil,烧饼夹油饼,4
752,2116242544,DreamRunnerbj,你们经营到现在就是老字号，明星店,332
753,1635726349,超爱喝牛奶の东方起运,搞半天就是餐饮店创业,835
754,2243768857,烦了一夏,柳眉长得很中性,2
755,1372857676,小好的小好,门口的保存着，值钱了,12
756,1732252600,用户674013b8,就是开了个店啊,14
757,1590381674,喜欢玩保龄球の北野吉星,不得让人家偷走喽,3
758,1148159770,139****2117_m1425,不用上课吗？,1
759,2500015575,爱吃橙子の段干宏畅,尽是自己人,4
760,1447984694,level42,做成了百年老店,7
761,1101173492,赵晨全,肯定不可能一步到位，这就是早期的探索,17
762,1572495370,喜欢奔跑de刘傅青香,我要有这副招牌，说啥也得开个饭馆！,37
763,1847996121,笑靥如花🍑Ashle,门口的对联可值钱了,195
764,1741341374,好名字没了吧,变北大的教职工食堂了,489
765,1230641207,151****3556_m2238,钱收了没？,12
766,1480760756,好看追着看,看得热血沸腾,3
767,1059929499,vysezhou_1753,顶流顾客,21
768,625698188305784,用户23911b6402578,集体经济,6
769,1641419794,؞并亲了你一下؞萝卜,是有意义的,6
770,1288930380,112233钰,我主要是吃东西来的,7
771,1442723924,爱吃甜橙の公上聪慧,中国合伙人,5
772,1607715739,℡知性而温雅！,我心驰神往的地方~,3
773,1383716949,爱吃泡面の仲孙晨潍_1544,自力更生，丰衣足食！,6
774,1346137780,魏无忌😀😇,晨跑没跑成，多吃了俩饼 哈哈,61
775,143328822,lauyee425,市场化运作,1
776,1532757900,邓邓邓芯糕,守常先生给力,4
777,1308315490,此人消失☺,摸索阶段正常，,2
778,1080399772,宠妻狂魔霸道王,实践,0
779,424938833969857,用户1827ac84002c1,看来干什么都得先打经济基础,13
780,1185812225,我叫李大勋,笑死,0
781,2191748257,哈撒K is,所以是大家在一起开店？,4
782,1606070374,小字不姓字,哈哈哈哈哈,7
783,1300205690,浮若安生1314 一世忧伤520,哈哈哈哈哈哈,6
784,2111931572,猫耳开关,你真乖,1518
785,1372857676,小好的小好,家规森严啊,776
786,2180689268,阿弥陀呢个佛,理想是可贵的！也是坚持不下去的！,19
787,122242626,萌萌嘉尔,哈哈哈～,6
788,1592476244,渐变峰,哈哈哈哈哈哈,0
789,1446977597,爱吃拉面の欧阳幼丝1,哈哈哈哈哈，适之先生家规真多,2300
790,1439096565,CaptainCheng2017,家规，哈哈哈哈哈,1226
791,2226166028,Huangmingnan☀,笑死,0
792,1348389767,正义凛然的玛德雷尼赫兰,真好,0
793,1507650414,喜欢吃橘子の子书宁乐,这人脉，全是名人啊,395
794,1205186780,刺激1905,家规真严,375
795,1372857676,小好的小好,好老公，送我一枚,302
796,1592162191,烤肠针不戳,好恩爱,17
797,1556306334959617,超超超大饭团,这家规挺多啊,680
798,1832409296,表里如一的王先生😊😁,好男人,20
799,1140898961,林尔胜,胡适真帅,8
800,1286194331648289,邓_Grace,家规好严，跟我家一样55555,15
801,1393290842,石帆G方林,蔡元培题名，鲁迅写对联，这食堂牛。,89
802,1297087522,180****8195_m2635,帅啊,0
803,1080393042,渔樵江渚ws,家规,8
804,2284625080,CBB®❄️-梅子,怕媳妇哈哈,15
805,1835134522,用户6d61ee3a,吃了油饼没给钱,15
806,1653295829,超爱玩乒乓球de澹台诗珊,多好的男人啊,5
807,2486821669,瞿大牙,吃霸王餐,93
808,1718648716,用户66707f8c,家教好严格哦😂,9
809,1188343042,小糖糖不能惹,没给钱呀,5
810,1415170111,拾玥·,第一单赔了哈哈,924
811,2397490250,董小峰_wx1975,家规就是家规，不能破,66
812,1709339219,亲爱的巍宝宝,第一单生意流了,6
813,2087761232,风林火山阴雷1,不给钱不行啊,1
814,4593429669,Jack虎宝,典型  惧内,6
815,1713554003,✘古月道长,他老婆应该是有点强势的，碍于文化在外是得表现得温婉,197
816,1488721729,你大爷终究是你大爷爷,第一单就挂帐，说不过去啊，哪有这样捧场的,37
817,2105500096,走向复兴洛宁区,粥够稀的,2
818,1244826331,兜兜里的转转,一部充满青春气息的剧,6
819,1428763992,MathStarry,第一单就挂帐了,14
820,2284625080,CBB®❄️-梅子,还上大钊大气,112
821,2116242544,DreamRunnerbj,羡慕延年，这么多的大儒叔叔，随便一个就是文化名流,101
822,1175695923,182****3410_m1556,大钊先生太大方了,7
823,1413806799,百分十六,那时的人真有礼貌,8
824,1847262951,太空铝讨论会破旧哦,想我迅哥的第n天,75
825,1326092620,仙鹤的海浪,如果那个时代是这样的话，就是盛世了,11
826,1382101064,不能吃甜食的人,李大钊太大方了 太好了,650
827,1404634159,方形混凝土转移师,大钊大气,67
828,1464621884,沂罗建陶帝王玉 杜飞,李大钊真大气,340
829,1641998323,易烟如萱名字太挫了,家规挺严的,9
830,1258852383,EleanorXG,李大钊真的是太好了,749
831,1503208276,sugita tomo,守常先生真好,78
832,2244668985,jh19801_wx1795,接济穷人所以给你们钱啊,2417
833,1525740844,醉酒笑红颜8,包月,15
834,1555350610,喜欢奔跑de单于丽佳,这部剧女演员都不错找的,7
835,1714432493,雨林木风6661,真香,1
836,1361280621,爱吃铜锣烧的百里寻巧,真香,2
837,1830164302,雨季再也不会来,这是真捧场的,460
838,1574347511,斯堪的纳维亚半岛的滑稽,李大钊太会做人了,628
839,1679730766,用户641ea84e,看他们吃好想吃,15
840,1665257391,超爱打网球的主父寻云,一月二百多，就三十落家里了,444
841,1155727316,726373646,吃多久才能十个大洋,211
842,1642778167,超爱骑马の公门勇毅,十个大洋？？？,9
843,2476999617,杨作林…,这句真想哈哈哈,1
844,1400413190,我是潫星云,鼓励孩子,15
845,2488945364,若水微香_wx1994,李大钊太帅了,42
846,1488721729,你大爷终究是你大爷爷,这才叫捧场嘛,146
847,1460887137,ReeveYan929,一个大洋那会儿可以买500个包子了,192
848,1365194785900572,十三枯叶,真香,1
849,2434461413,小小恆下士,哈哈哈哈哈哈,0
850,2419103972,小灰丶_qq1394,这才是喊得第一单,5
851,1268788406,青书月,刚才乔年那一蹦真的好像小兔子呀,17
852,1474635082242907,用户53d2c3c401b5b,仗义疏财啊   大人物,218
853,1231963725770581,哆啦de萌,兔兔好可爱,106
854,1286476843,不可思熠2018,大钊是真大方,36
855,1555350610,喜欢奔跑de单于丽佳,君曼也好看嘞,5
856,671267791309805,人生🍖 图腾🍺,不错,0
857,1489449584,早晨的谁谁,小儿子还好吧,2
858,1707535957,倒计时Lauren,名场面要来了,1
859,1170124765,186****3172_m2198,一大洋买多少个油饼,5
860,1057598926,奔跑小龟,这是不是早期的大学食堂,1
861,1484016523,吴涵米1101,兔子耶,0
862,1755770764,丁丁打倒小怪兽,这个小院挺美 生机勃勃,5
863,1216052820,飞越南海的风,兔兔演的好,12
864,1372857676,小好的小好,李大钊先生，好,7
865,1487184543,真理粉,散财,2
866,1234051944,整什么呢,好剧,0
867,1160210801,正一源清,这桌椅很有感觉啊,2
868,1739579651,风之发端,实事求是态度可以,4
869,1257194255,802377yr,没别的事了 咋又来2孩子,3
870,1465838794,喜欢嗑瓜子的乐正康成,大户人家,1
871,1415584218,睿宝她爸,开了个早餐店？？？,53
872,1447984694,level42,李大俠,0
873,1473001718,喜欢阅读の王官永怡,同志们，原来是这里来的,11
874,1277423375,AURORA黎明之光,哈哈哈哈哈弟弟妹妹都喜欢延年,97
875,1414424261,爱跨栏的叔孙丹蝶,哈哈哈哈哈哈哈哈,0
876,1717444945,风   痕,哈哈哈,1
877,1446237229,"mei,zi1997",这么丰盛,0
878,1275405171,135****8073_m2669,5口之家  那时一个月不要2个大洋,9
879,524146941366890,大象爱吃米,现在有一个这样的院子住，起码身家都是好几亿的,10
880,1419843781802868,这破片真没劲,最有气质的女人,8
881,25289926,露雪琪,这里像动物园,11
882,1405534625,爱看电影的小屁,也算是一个伟大的父亲,337
883,984458819921417,用户37f5c2e41e609,仲甫兄说的对！！,435
884,1832409296,表里如一的王先生😊😁,说得对,140
885,2467850018,ぺ潇洒姓|涵雅,这两个小朋友好可爱,21
886,1556306334959617,超超超大饭团,爸爸说的对,178
887,2344548896,曲终人散_qq3710,说得对，你天天帮忙还叫做实验么,206
888,1477485390,杰斯5316,确实,0
889,1581565358,小鱼儿！Luke,这么多动物,2
890,1201460995,雪山下的松树,装吗,33
891,2257620237,灬胡少,然后自己去了,371
892,1259085494,applefeng83,不算,1
893,1799635907,用户6b4443c3,爸爸说得✓,38
894,1326806804202871,独悟独悟,鸡鸭要关起喂哈,4
895,1475339700,喜欢骑马的叱利融雪,是的,0
896,1399804029,风月清隐,自己去了,118
897,1229977398,咿咿呀呀558,说这么多 自己跑去了,213
898,1718648716,用户66707f8c,爸爸吃食堂去了😂,32
899,1556306334959617,超超超大饭团,然后去了食堂,1250
900,2111931572,猫耳开关,傲娇哈哈哈哈哈哈,317
901,2088064932,半青李子,自己去了,244
902,1630511844,孟德‘s鸠,李大钊已经接济过了哈哈哈,3
903,880400150838479,bwcxdm,哈哈哈哈哈哈,3
904,1303091926,魑魅魍魉速速退去,自己偷去。,403
905,1076490596,ོXENME,自己去偷看,919
906,1825784251,滚滚滚红尘客栈阿,他自己去了,694
907,1467322951,用户57759247,我自己去,227
908,1280246271715679,亚米糖,不让媳妇去，自己去,85
909,2510770165,爱吃汉堡の欧阳冷霜,偷吃食堂,119
910,1514443851,baby&amp;¥,我去捧场啊,57
911,1239451497936079,寒意意,自己去了,13
912,1722198607,用户66a6aa4f,哈哈去吃油饼啦,7
913,1733243858,耳麦天使07,去食堂了,3
914,1584302707,Stuart_Xu,哈哈哈，去外面吃了,4
915,1446033054,爱吃甜橙的公乘云亭,去买早点,2
916,1718083583,现实的我们啊,偷偷吃第二顿早餐去了吧哈哈哈,82
917,1691965839,我一睁眼就可以把你？,看的出来，还是心痛自己的两个儿子,15
918,1424627374,爱看电电の即墨昭昭,消化完去吃第二顿,92
919,1186138227,爱追剧爱回忆,留着肚子去食堂去哈哈哈,260
920,2244668985,jh19801_wx1795,看儿子去了,16
921,1700563791,EPICOK,自己去食堂,7
922,2514557491,坏坏平西王,媳妇看透了一切,122
923,1253391814,狒狒不吃糖,媳妇儿会心一笑,197
924,1214702531,NeymarYY,四合院真的好。,1
925,1290371869,pick u forever_kun,没人吗,0
926,822526506707274,用户2ec156040294a,这油饼太专业了吧,10
927,1732252600,用户674013b8,有几个吃得起油饼的,5
928,1229977398,咿咿呀呀558,父亲啊 都是这样！,4
929,1232388323545857,用户460d9c4401301,肯定去帮衬了,0
930,1496544215,喜欢探险の拓跋轩昂,自己去了，哈哈哈,8
931,1257194255,802377yr,这么多孩子,0
932,2390339903,zym_qq1595,去食堂加餐了,9
933,1424809114,爱吹笛子的段干千凡,来了来了,0
934,2200217445,可爱满怀ɔ:,这不是麻糖吗,5
935,1150121771,过冬的鼠鼠,媳妇儿了解他,9
