,uid,name,content,likeCount
1250,2014748012,dy不淡定,蚂蚁听懂了,10
1251,1605512909,w王王王a,实践是检验真理的唯一标准,69
1252,1777111010,我的嘉欣,两次蚂蚁特写 千里之堤 溃于蚁穴 思想启蒙 中华崛起之源！,8
1253,1288930380,112233钰,蚂蚁=马义,1505
1254,1321249888287585,用户4b1ab76403b61,“皆不得提倡”说的太好了,353
1255,1205679774,徐大帅阿,彩彩彩！,15
1256,1501783033644288,用户555dd1c400500,26和28吧，都牺牲了，真的不忍心看这俩兄弟,67
1257,1429016745,美丽的瑢大小姐,好！,0
1258,2447580444,朴实之躯,蚂蚁,3
1259,2177244098,---_qq4534,说得好，放现在也适用,252
1260,2146165756,丨断桥烟雨丨,蚂蚁演的好,2
1261,1177506865,小小星浮,说得好,1
1262,1310369806,不会唱拯救的蛋黄酱,热血沸腾,1
1263,2325929185,2325929185,确实值得鼓掌👏,1
1264,1407990074714155,lsp开冲,先烈永垂不朽,14
1265,1409927774,我家有一个小个性,大儿子帅,76
1266,1666323608,西瓜太浪🍉,新科学  新道德  新文化,57
1267,1615503572,漓青梨li,一只蚂蚁能干嘛，还能咬电丝吗,5
1268,910398148576609,晨阳112376766,考试要考的,13
1269,1181460446844584,小雅轩轩呢,这个蚂蚁想干啊吗,16
1270,1109331466,suga真可爱,真是前人的风骨啊,13
1271,1685604397,夏至未至尊宝呀,太精彩了,1
1272,1759534409,用户68e05d49,我也想知道,1
1273,4344614491,B79017EA-09D2-4438-95B2-2E3BA298973D,哇  真是伟人,4
1274,1570730347,仙仙超凶！！,这蚂蚁是什么意思,170
1275,1263603694,孙子兵法读者,蚂蚁演的好,11
1276,1401045437,奥黛丽赫本不是我,陈先生一百年前的话，今天听起来依然热血沸腾啊,16
1277,1413274468,迎入日月万里风,之所以出彩，演员演技之外关键还是历史上的原文,6
1278,1231582950064427,淡然@～微笑＆,红火蚁在偷听,18
1279,1638011467,仙女喝可乐.,精彩,0
1280,2375278725,HQ琪啊！,台词功底绝了,247
1281,2294823128,＠ᝰ心病,彩啊！！！,3
1282,2429385436,不经苦寒哪来梅香,精彩,0
1283,943373296877432,非凡的新华字典,蚂蚁它是来干啥的？,45
1284,1105839930743657,河北省.无心🇨🇳,德先生赛先生太伟大了,19
1285,1443168205674123,Sakura😁😜🎈😉I,热血沸腾,0
1286,2554887216,寂寞沙洲冷，我该思念谁？,指头上的小蚂蚁变大了。,9
1287,1424221779,姑苏垚,高举德先生和赛先生,6
1288,1086458387502778,飞行的玉米,人如蝼蚁，然王侯将相宁有种乎。,15
1289,34103541,chz125_1652,敬告青年,1
1290,1029812667820270,一叶之秋9078,不应该的,0
1291,1558044330,芋头泥TONY,有人吗,0
1292,1427098707,风起千鸟散,三体有一段蚂蚁爬墓碑。开端。,13
1293,1291084484,187****6282_m1977,蚂蚁隐喻,344
1294,1435892962,鱼入龙潭,听的我鼻子一把泪一把,11
1295,2014481233,Future132,看这剧 老是满含泪水,8
1296,1268170114,147****5948_m2964,真的厉害  远见呀,4
1297,1507240098,琰塑的路,当年能说出这样的话真不简单,28
1298,1306689742,Iove流浪,口才太好了,0
1299,1785101818,用户6a667dfa,蚂蚁主角,5
1300,1435936806,豫剧大师回归,2021了 还在重演,8
1301,326977475051636,泽霖5924,取其精华去其糟粕,17
1302,2000266708,phoenix2212,蚂蚁说的好,51
1303,1197753616,惟爱你vai,蚂蚁与他有缘,5
1304,1381431728,悲歌三首买一切,马克思主义,103
1305,1608696546,家灏的灏,真的太精彩了,3
1306,2438001283,宁波小骄傲RUC,这道理今天仍然有用,52
1307,2256640970,囚砂_qq1979,生如蝼蚁，当有鸿鹄之志,855
1308,1562853702,喜欢吃火腿の公仲永嘉,这话放到现在也不过时。,18
1309,2171062266,WZYII,这6条标准只是到了现在我们具体化了,30
1310,2505615529,爱吃红豆沙的东里晏如,蚂蚁往左走了,206
1311,2102149174,女儿是个假小子,新青年六条标准是什么？各位记住了吗,6
1312,718952363722945,爱生活的🎄山有木兮木有枝🎄💷🍑,这些话只有被打疼了的人才会接受,5
1313,1823501656,一袭青奥,千里之堤 溃于蚁穴,38
1314,1379538866,奶罐Taylor,看见蚂蚁了,4
1315,2236151328,友友_指尖上的青春,蚂蚁已经四个镜头了，要抢戏啊,36
1316,611947380836455,用户22c901a418867,蚂蚁什么寓意,11
1317,1201857337,霸蛮德斯,蝼蚁也能发出呐喊,67
1318,2501069130,旆镞锾,赛先生、德先生,5
1319,1407990074714155,lsp开冲,重铸华夏民族的荣光我辈义不容辞,5
1320,1713981180,树叶摘,这个镜头好啊，蝼蚁也来听法了,19
1321,1445707931,U的名字,蚂蚁演得好,6
1322,1483876543358977,用户54593ee41e801,听君一席话，胜读十年书,409
1323,1353106301,桃羞杏让的乔琳纳劳,蚂蚁暗指大儿子吧，慢慢接受了他。,46
1324,2508804021,俯回一看,令人感言肺腑,7
1325,1810563042,用户6beaffe2,以史为镜，可以知兴替,96
1326,1768184456,影帝一号位,蚂蚁演得好,3
1327,1106977921,不摘到叫什么,每个人都是革命中的一只蚂蚁,15
1328,1396647181,爱吃面条de轩辕岚霏,这思想值得永世长存,10
1329,2433389024,逝者如川·尘殇,蚂蚁往左走了,28
1330,1149330064943464,用户4154f42402968,德先生和赛先生,31
1331,1696028177,竹川萤一,彩彩彩,3
1332,1704755987,MFLester,说的太好了，蚂蚁都来认真听了,61
1333,1754083623,靠谱的棒棒,说的太好了 现在就应该大力提倡 特别是年轻人,21
1334,2201703855,董伟_qq2672,星星之火可以燎原,73
1335,1167578401,北巷栀雨,形象生动！,5
1336,1659257808,dr^Chenyx,蚂蚁崛起,12
1337,2315098719,仅此而已_qq5063,生如蝼蚁，当有鸿鹄之志,1617
1338,1641784990,万里云罗风飘絮,那年头 有这思想 穿越来的吧,19
1339,2325929185,2325929185,虽为蝼蚁也有擎天之志,1082
1340,1477071254,B战拆猪的故事,蚂蚁爬上了话筒代表了小人物也渐渐有了话语权,456
1341,1266080121,188****7795_m1697,隐喻！！,46
1342,1028983302923061,酒醉人未醉😌,比喻的很好,11
1343,2487249483,°oo°_wx1945,蚂蚁也可撬动大象,28
1344,1233917351,186****6011_m1037,蚂蚁崛起和寻路,204
1345,1075145716361169,looks☺,蚂蚁演的好,18
1346,1594049896,WULI芥末,一直蚂蚁在努力的改变一切,149
1347,2000015246,翔的天空1,还有外国记者，牛逼啊,16
1348,1092884943,和羿欢欢一起看电视,凌晨两点了，越看越精神，越看越振奋,130
1349,1674544597,超爱晨练de第五元彤,大树比喻会更好,2
1350,1626664870,服了你好吗,牛,2
1351,1387049243,爱吃拉面的0悟空0,马克思主义,4
1352,986840580614197,刘雪梅710,蚂蚁，2021年的吉祥物，准备找一只回来养,12
1353,1704471589,豆豆@有话说,太对了,5
1354,2135431581,黄镇武_qq5634,后来人看,1
1355,1237969005,大香蕉🍌🍌🍌,思之今人感慨,3
1356,2461406801,马踏飞燕冠军侯,燕雀当具鸿鹄之志,19
1357,1331601662,钻石亮滢,德先生和赛先生,16
1358,2188699555,王林特大笨蛋,没人看吗,0
1359,1828290724,是小于嗷嗷,于和伟台词演技太棒了,465
1360,1215029823,cx750307,说的太好了,10
1361,1213759377,龙太子的爱恋,蜉蝣亦可撼树,144
1362,2372898868,凉生yu,毁掉的老房子是林徽因想要保护的古建筑吗,1
1363,1761878036,tthhvdegyh,生如蝼蚁,5
1364,926775127320827,200斤的廋子,命虽蝼蚁，应当有鸿鹄之志,226
1365,1267215753,139****7857_m1914,于和伟台词功底太强了,553
1366,1758321321,冷漠鲨,说得好！！！,10
1367,2486350797,人生如梦_wxot7o1,德先生与赛先生,22
1368,1259105349,珊珊公主520666,这台词,0
1369,350081647650193,prague0320,这剧能播就给点赞,2
1370,1341574219,虾米😋啊,三体里面的蚂蚁也来了,12
1371,1756185897,小媛吖🍰Jackson,新文化运动！,1
1372,1561839901,露水的世1112,总拍那只蚂蚁什么寓意,15
1373,1681527697,香蕉巴那那呀,拍的真好,5
1374,1299913732,爱玩排球の仲孙星剑,有人看呀！,0
1375,1215701900,短歌行201820,安静看剧呢,3
1376,2496105796,LxysyGdsb,对传统文化还是片面的,8
1377,1424221779,姑苏垚,新文化运动,63
1378,2081333503,肥胖教授,听得好激动,1
1379,1381331944,爱K歌de公上明知,哭了,1
1380,2458409515,叶险丽,导演是谁,5
1381,1055703071,hudaro,三体的小说里有一段也是蚂蚁在的场面，叶文洁和罗辑对话时。,15
1382,1278800535,喜欢的类型？？？？,有啊,1
1383,2537411612,、咎由自取、,胡适作为白话文运动的首倡者,286
1384,1329897102,小文文8138,热血沸腾，心潮澎湃啊,6
1385,1681118605,网罗富贵生活,千里之堤溃于蚁穴,47
1386,1471549517345579,我是赵先生……,各位大佬对下表22.58,0
1387,2500347793,爱吃零食03,青年强国则强,8
1388,1319745878,爱吃零食的公门怿悦,真的是新思想的根源     赞！！！！！！！！！！！！！,5
1389,1278800535,喜欢的类型？？？？,安静点,1
1390,1266619270,A.再见~「花样＆」【年华】,这种剧应该静心的看,8
1391,2156884737,韩141223,又学了一遍历史啊,15
1392,1786265854,莫等无🌹空折枝,都安静的看剧呢,2
1393,2325929185,2325929185,我听了都好激动,17
1394,1387340909,bnbolofwp,蚂蚁撼大树呀,22
1395,2465547930,葉YE_wx1209,鲁迅先生要来了,812
1396,1310627031,洋哥爱电影187,说大家都能听懂的话，才有助于新思想的传播,45
1397,2059480781,HanNicha,这肯定是胡适要先来啊,74
1398,1178420897,xyn78321072,于和伟的表扬到位！！！,5
1399,1539179450,钱大小姐的,白话文让知识能普及大众，促进民众思想觉醒,67
1400,2505624450,没脑子的你我,09年,2
1401,2537411612,、咎由自取、,胡适作为白话文运动的首倡者,531
1402,1220064014,宇诺雨诺,蚂蚁虽小可以负重自身重量百倍的东西！！！,133
1403,1422429916,燕语呢喃6,赞赞赞,0
1404,1105360547,白泽SenSei,他来了,11
1405,1455315728,爱跳高的纳兰雪绿,文学革命,42
1406,2475113098,爱吃桔子de东方海颖,新文化运动,256
1407,1432049179,小李大侠1,小鲜肉们来学学怎么背台词,605
1408,1583690297,木九木,改变是从身份的改变开始,12
1409,1749981346,用户684e98a2,新文化运动啊,594
1410,1019022938223869,庆鑫物资,这才是标准的党课,751
1411,1476098315,miturou,扫盲,3
1412,1430798791,爱吃沙拉的子车泰鸿,那时候的人就是思想保守，新文化运动,6
1413,1704755987,MFLester,胡适提倡的白话文,234
1414,1453256853,sarahZYJ,激动,4
1415,2470823938,江瑟瑟_wx1170,牛逼,7
1416,1259295609,189****5802_m1003,说的太好了👏👏👏,18
1417,1414687027,潇洒VS阳光,全是干货,258
1418,326977475051636,泽霖5924,像蚂蚁一样的人 有了话语权,127
1419,2200601914,Kkkkkkkkilooo,德赛白话文可太优秀了,23
1420,1770447629,may小糖果儿,审时度势，因势力导。,10
1421,1354750443,土星舅舅,蚂蚁代表这旧中国的芸芸众生中的青年,6
1422,2092423542,袁帆_qq1967,白话文这么来的,224
1423,1729156549,a（一念之间）,说白话文,13
1424,1639134233,线性逻辑,6666666666666666,0
1425,1767361708,我是一个17该,仲甫先生是个伟人！！！,29
1426,1227598025859854,Sergio Leung,背景音乐赞！！！！！,4
1427,2452691097,精神失常的乞丐,生于蝼蚁,10
1428,1206571840,136****5469_m1349,白话文🐮,3
1429,1812693305,烟花易冷茶易凉⭐,白话文的由来，普通话的前身,91
1430,2443448754,半城烟沙_qq1308,说的太好了,7
1431,1492188265,喜欢吃绿豆沙的闾丘香柏,提倡新文学，反对旧文学。,99
1432,2177244098,---_qq4534,那会的人听到这些肯定都惊了,163
1433,1518334965186816,用户564eae8400100,儿子也成迷弟勒！,641
1434,1372792982,爱吃橘子的东门高雅,蚍蜉撼树吗,19
1435,1649668637,超爱吃生蚝的刘傅奇颖,厉害厉害,2
1436,1607907690,是昀也是晗,台词太牛逼了,457
1437,2085356471,李希,要说人听得懂的话,11
1438,2438001283,宁波小骄傲RUC,冯森真优秀,3
1439,1588447745,喜欢咖喱芝士的苏姬,看得我热泪盈眶,42
1440,2416665965,格格007p,这一大段台词 舒适👍,55
1441,2000545540,Answer顾,白话文，牛皮,9
1442,1451607030,Mr土巴兔,深知父亲的伟大,616
1443,1520234758,最大猪猪女孩杨欣茜,听得我热血沸腾,44
1444,1061660376,贝海吟,牛！,1
1445,1607462384,天枰小姐姐❥,我们历史老师推荐的，真的好好看,6
1446,1246173759276402,用户46d6370400572,他长子应该是从心底佩服他老爸了,126
1447,1550871523501312,用户582826a402500,生如蝼蚁，当有鸿鹄之志,55
1448,2277813483,『静观』,六条标准，斯诚伟哉！,14
1449,648862020673952,用户24e22f64021a0,对人说,3
1450,1473135288,言出必行247,新文化运动,116
1451,1783016824,王者之剑560,两个儿子变了,339
1452,1088805721342638,齐德龙咚咚咚咚锵,大儿子对他爹内心还是敬重的,377
1453,323361045489217,用户126185c402641,真是好剧。看着心潮澎拜的,22
1454,1655939819,郭晓光803,这俩孩子还是佩服他爹,516
1455,1250767281,186****3000_m1447,新文化运动👍,6
1456,2355336224,gt2516,讲得不错嘛,2
1457,1255004603,181****9553_m1262,导演用心，演员出色，制作精良，好剧,6
1458,1089017465,阿文20210310,蚂蚁最佳配角，演技相当到位,0
1459,2482038466,陈浩程_wx1599,太伟大了,10
1460,1325655916,爱吃沙拉の叔仲浩穰,说的好,1
1461,2450378234,好好杨雨,具体的 也不用演讲上说明白啊,1
1462,982824249199329,韩在瘦充满希望,有这样的父亲也应该极其自豪吧,3
1463,1155181862,NIAN ^,拆了老房子，要盖新房子,2
1464,718952363722945,爱生活的🎄山有木兮木有枝🎄💷🍑,他是新文化运动的思想领袖,9
1465,1630114560,DL💋QX,大儿子鼓掌👏了,11
1466,1217105459,一只胖海豚,真好,1
1467,1291725778,教员坚定的学生,改变世界,1
1468,2391476279,黎光_wx1083,赞👍,0
1469,2345000681,璀璨✨星辰,厉害👍🏻,2
1470,2040935432,wwfshanxi,哒哒哒哒哒,0
1471,1560302108,喜欢吃香蕉的第五瑛琭,为什么叫革命家不是白叫的,13
1472,1627608712,风中百合宝贝12345,我鲁迅呢？,12
1473,2306263870,恩燦_qq1252,泪目,3
1474,2465547930,葉YE_wx1209,别道德绑架，看剧自由。,13
1475,2458066774,爱撒娇的妮妮宝贝,我好久没这么感动过了,9
1476,1462105479,to yang 0511,现在你觉得是大道理，在过去这就是最先进的思想,35
1477,702593034619214,用户27f013040094e,太厉害了，,1
1478,1346394765,灭神的秀才,涛涛推荐,2
1479,1399373440,慎思49,文言文，高考现在考不考,93
1480,1751426616,爬墙少年li,那是当时的时代所需，现在考文言文是为了弘扬优秀传统文化，增强民族自信，反对学习文言文的人，非蠢即坏,122
1481,2332101063,放手一搏09,这里又胡适吗？,0
1482,1515378014431488,v果冻007,太棒太棒了,2
1483,2086378106,dada3707,有人,0
1484,1581777642,喜欢吃甜橙の即墨悦喜,那个蚂蚁呢,7
1485,1459617970,栀夏ma,新文化运动啊,3
1486,1607907690,是昀也是晗,这台词说得太好了,6
1487,1409379932,muzipinky,台词真好,9
1488,1326958170,人走✘✘✘✘茶凉,蚂蚁去哪儿了,1
1489,1562775924,喜欢吃饼干的公孙永福,对他爹还是佩服的,9
1490,1681527697,香蕉巴那那呀,影响儿子了,9
1491,1489383208,Fawn love,说的好呀,0
1492,1589822770,太阳永远不落,伟大的思想革命家,2
1493,683030968583523,用户26d368a40c563,听的我，好激动,1
1494,1468958410,伊人木雨,说的好，有气势,2
1495,476640576548679,用户1b18088402f47,铭记历史，勿忘国耻，感恩先人。扬我中华！  孩子们应该多看看。,2
1496,2374179796,小迷糊儿_wx1457,有人哦,0
1497,1453567791,卖火柴的丶小屁孩,热泪盈眶,1
1498,1378886511,龙蛇集团,方言就是这么来的，这样默许发展,0
1499,1662974612,蛐蛐草儿,真正的演员，看看这台词功底,29
1500,2456842957,卜多比鲁翁orz,听得我热血沸腾,4
1501,1706267520,用户65b39380,说只讲大道理的，他是提出理念第一人,5
1502,1734476244,徐宏一😉,想起了鲁迅,4
1503,1289207378,起点运动🏃文惠店,星星之火可以燎原,12
1504,648862020673952,用户24e22f64021a0,说说,1
1505,2419196981,李绵羊_wx1909,于和伟老师的台词真棒,15
1506,1598628719,怀化诚信（面料）海绵有限公司,好剧是要用心看的，没必要来评论,7
1507,1270806798,138****6632_m1134,现在听来依然热血沸腾，激动人心,3
1508,1724747335,丿老炮丿,白话文 的来厉,6
1509,927166405544305,狗蛋叫一声,在那个时候确实应该提倡白话文  没上过学的太多了  必须要带领大众革新,7
1510,1451994690,袄袄妈妈,1915新文化运动为党的诞生奠定了思想基础,7
1511,1186349579,189****0522_m1577,1915，9，15青年杂志,206
1512,1773478891,谢帕顿圣剑,只不过那时候的都是繁体字，不是简化字,1
1513,2360448599,卟叮_wx1693,悄悄看剧不说话的大有人在,98
1514,1165138108,独上西楼月如钩😁,德先生，赛先生,5
1515,1471813799,喜欢喝可乐の谷梁睿好,好剧，太喜欢了,7
1516,2248517996,沐沐0802,这要是天天讲文言文谁懂啊,4
1517,1264620727,15178799774,同学们 考试都要考的 好好看,3
1518,1760163204,叶落花开夜,哇哦，这版画绝了！！！！,3
1519,1441075327,好哥哥泥,好好好好好,2
1520,2115432921,叶蒋涵,致敬先辈,1
1521,353570637482338,雅边缘,高考考,3
1522,1302886755610491,用户4a0f7f6402f7b,看得真是热泪盈眶,13
1523,2155359557,27...3_bd6018,鼓舞人心,3
1524,2399032169,睿婷🍍,新青年杂志,6
1525,355400092223631,小可爱111117046,蚂蚁给了他力量,6
1526,1483543884611447,就看好0328,热血沸腾,7
1527,2017794742,德龙@liu,1919年创办的新青年,11
1528,2325929185,2325929185,敲黑板要考,8
1529,1440416425,第101只企鹅,蚂蚁在探索摸索未来的道路,6
1530,2378915681,二伯是你,于老师这台词功底,165
1531,1476098315,miturou,打破桎梏,4
1532,1574481604,喜欢吃糖的兔儿,80年的老妈带着10后的小孩儿追剧,3
1533,2458041675,上善若水_wxhw961,确实厉害，那个年代思想这么先进,66
1534,1209098597,大斌哥兔兔兔,记住了要考的,12
1535,1361118599,金汤城主,都在认真看剧,4
1536,955658782382940,萝卜白菜莫问君,希望导演好好导，不要着急，这又是一部永垂不朽经典之作,11
1537,1325696773,荏苒135,希望以后鲁迅的戏多一点,8
1538,892517629306924,橘生淮南！qw,记住时间要考的😄,2
1539,2094457890,蹦格格的小兔,觉醒吧，少年!,5
1540,1489862418,小圆脸儿x,别说那两兄弟，一门宗烈   走太早了,4
1541,1109947966294186,钱多金也多,古文之呼者也,1
1542,1576756905,喜欢摔跤de太叔爰爰,难得的好剧,3
1543,1349551813,岚风依旧7891,鼓掌鼓掌鼓掌,2
1544,2048319716,宋世杰3,子龙：主公你太牛逼了,10
1545,1410357249,干菜不头汤,伟大,0
1546,1275502386,150****9838_m1297,好片子,2
1547,324790699174017,℡失格,不应该全盘否定孔孟之道，应取其精华，去其糟粕。,29
1548,1259105349,珊珊公主520666,记笔记,0
1549,2450378234,好好杨雨,考研人来回顾,5
1550,1085860581741765,往事留风仲,新文化涨停！,3
1551,1697059239,qxxxxxxy,1916新青年,3
1552,1585220759338176,用户5a1bff8403cc0,五四运动,2
1553,1520121005,Jicomeon,台词功底不一般！,18
1554,2336016330,焰阳赤狼,天降猛男,0
1555,1390561070,陆子韩~,原来那摩多的口头禅,4
1556,1390561070,陆子韩~,原来那摩多的口头禅是这样来的,7
1557,2085356471,李希,之乎者也很美，但又有几人能听懂。,7
1558,1358411995,威武大炮哥,1915青年杂志新文化运动的开端，这是考点要牢记,57
1559,712647653731296,用户2882636402be0,这部剧的画面特别美，大家觉得呢？,117
1560,2314615159,骨z1里的傲慢_q,虫子啥意思呀。。。。,7
1561,1391727312,现点解点解DJ,现有青年才有新青年,6
1562,1448983414,岚青枫情,刚刚说的六个重点  还记得吗？,190
1563,1575177324,想啥呢@@,老青年—方芳😂,0
1564,1377862871,爱吃烤鱼de百里湛静,说的好，快递员的思想，哈哈哈,7
1565,1694574746,用户6501289a,阿译,1
1566,986840580614197,刘雪梅710,不记得了,11
1567,2354133966,August.WANG_wx1681,真的是好设计，太帅了,8
1568,28706287,yule_28706287_2211,有思想的剧,5
1569,986840580614197,刘雪梅710,高考又不考，不用记,7
1570,1592429316,喜欢喝牛奶de王叔文景,优秀,1
1571,1686406353,球王梅西666,历史必考那六点,39
1572,1263624412,高僧寺院,春天来了，又到了…,3
1573,2000015246,翔的天空1,画面是挺美的，阳光,4
1574,1393815004919025,同学，你占用我昵称了,鲁迅什么时候出来,11
1575,1677794444,沫头人123,阿译,4
1576,1424221779,姑苏垚,只有真正读懂这段历史的，才真正的铭记于心,11
1577,1546413897,草莓汁er,考研考呀同学们，时间要记得！,6
1578,1634505305,ayty5244,这段太精彩了，我这70老太太热血沸腾，于和伟表演太棒了，因你而来！,7
1579,962127003129081,h花∠※,惊雷,1
1580,1462564546413205,用户53231d8400295,刘老师，二伢子呢,1
1581,1571061510,抱月醉梧桐,总想唱蝴蝶儿飞去心亦不在凄清长夜…,4
1582,1448983414,岚青枫情,现在考一下,1
1583,1271514965,158****3329_m1121,好剧  好剧,0
1584,1481840616,我是牛胖胖~,快去晋西北找老李,3
1585,1016655339,你好呀～zizi,有人吗,1
1586,1424288471,爱吃火腿の即墨灵珊,阿译还在,3
1587,1804428139,爱的力量啊爸,好好好,0
1588,1833715532,用户6d4c474c,应该是近代,0
1589,1000450069,fds_松,之乎者也的美，要等教育普及才能体会到,13
1590,1474579985,上善若水花花花,南陈北李,9
1591,814522197615458,Saomi 974,宁立恒嘛,5
1592,1228775316527985,用户45d908c401b71,南陈北李,1
1593,2345000681,璀璨✨星辰,没人,1
1594,1305039858,爱喝果汁de聚情缘,阿忆长官,1
1595,2429385436,不经苦寒哪来梅香,太好看了,0
1596,1288600795,sppqjp32573,干炸黄花鱼,6
1597,2566913966,喜欢吃牛排の诸葛从阳,虽然那时候孩子们的日子苦  但是奋斗的精神真的非常足,43
1598,1277743150,我勒个去这样的名字还被占用,你就成了他的死党了,6
1599,2030560682,彗彗彗彗彗彗彗00,阿译长官,2
1600,1695990314,孔哈哈哈哈花开花谢,科学老师看了都想哭,6
1601,2336531113,-铁蛋-任峰-,这居然是一百年前的故事了,320
1602,1060500083,132****0721,高能预警，全剧最帅的出场要来了,185
1603,2616933276,喜欢喝黄酒的叔仲含娇,台词真棒,3
1604,1754494689,风流倜傥的奔跑💓,革命大家大格局,5
1605,2439919406,三剑客246718,不 然我们 还在 之乎者也,5
1606,2332101063,放手一搏09,有筷子了,11
1607,1169658079,381403600,我发现我每天吃的肉都是他们留下来的😂,8
1608,2144759769,-_涩魔_-,泡菜,3
1609,1684100676,Run 烈雨,这腌萝卜真香，小学带的菜。细节了,71
1610,1016344049,Y石头大侠Y,前方高能预警,12
1611,2452846029,西城木V,距今已经100多年了,5
1612,1383977248,爱吃菠萝de仲长瑜英_1409,90后报到,0
1613,2324417003,凣凣之辈🌟,刘全能,1
1614,1517364230,喜欢懒床de第五沈然,吃好吃的,2
1615,1186138227,爱追剧爱回忆,腌萝卜泡菜演得好！,285
1616,1229127567,Judy小公子,这是榨菜吧  看着好好吃,7
1617,1552165370,战标妹妹《》18178,好香,1
1618,1753333846,游離氧,新文化運動,1
1619,2516037484,花颜徐徐来,新青年杂志就是一个春天的惊雷,461
1620,1838515768,徐小小🌻🌈😉💯,哈哈哈哈哈,5
1621,677707859896579,用户2685f28402903,哈哈哈看饿了,109
1622,1499801470,诸葛大莲.,笑死了,16
1623,871170601648933,用户3185336400325,哈哈哈哈哈,9
1624,1305039858,爱喝果汁de聚情缘,阿忆来首歌,6
1625,962127003129081,h花∠※,00后报道,12
1626,1326958170,人走✘✘✘✘茶凉,咸鱼和泡菜,37
1627,1248692153622362,用户46fadcc401f5a,李大钊革命先烈,224
1628,1688385475,宝宝狗啊,这居然是 100年前的宿舍,83
1629,1232831533,妍妃夕雪,阿逸长官啊,2
1630,1607199294,喜欢吃冰棍的司马晶滢,齁死我演得好,529
1631,1383977248,爱吃菠萝de仲长瑜英_1409,加油奥利给,3
1632,1020804637,橙汁奥利奥,齁死哈哈,26
1633,1832471511,阿燦锅锅,这确实是一百年前的故事了,16
1634,2105277373,于超_qq1074,谁承认历史上曾经这个家是你的？,4
1635,2491786039,叽哩嘎啦小咸肉,铁骨丹心李先生,12
1636,2100868947,查小玉_qq1234,啊益长官好久不见,1
1637,1485292060,喜欢玩篮球の公乘愉心,10后报告,4
1638,1090874305,150****2058_m1589,在学校只打白饭  菜都是自备。 艰苦奋斗 好钢用在刀刃上,6
1639,1720331590,Janaki Wu,李大钊太值得敬佩了,88
1640,1607556199882560,用户5b61058401f40,刘老师,2
1641,2090807193,我的传奇260,前方高能,7
1642,4208932041,wuli兴兴,前方高能,9
1643,528872579801851,记得笑啊🍊🍊🍊🍊🍊🍊🍊🍊🍊,15岁的来啦,6
1644,1843439964529984,桃子0oo o,我也是,0
1645,2184202958,云霞_qq1810,品质好剧！,3
1646,1001949537453128,幸运召唤师258619955,那时候的大米好吃呀,5
1647,1294763567,西瓜橘子好吃,知识改变命运!!!,13
1648,2332101063,放手一搏09,吃的什么饭啊,3
1649,317927710532455,用户1212750402367,10后报道,6
1650,1729317238,用户67134976,前方高能预警前方高能预警,490
1651,1179726279,昔年的忧伤,10后来看了,9
1652,2471237802,小财神_wx1114,这不是阿译长官,17
1653,1472550934,YOU蒙2018,20后报道,8
1654,1639455236,讲声多谢污蝇哥,高能预警,7
1655,929403278211907,团结的冰箱12,他来了他来了,10
1656,2090807193,我的传奇260,前方高能,4
1657,1298609760,爱吃牛排de羊舌念梦,思想觉悟 真的重要,10
1658,4292252203,yongcaipo,00后报到,4
1659,2460783273,书丛_qq1722,这个宿舍也太好了吧,14
1660,1466079505,我的梦不是梦😚,投笔从戎,13
1661,1313442163,嗷嗷咧咧,高能高能！,58
1662,1466561751686372,糖糖🎆清清,向开明的先辈们致敬,113
1663,2494747125,王晓升天涯海角,新文化运动来了！,11
1664,2456749481,不知道取什么名字.🌙🌙,10后报个到呗也,8
1665,1181460446844584,小雅轩轩呢,一涵是谁呀,2
1666,920865453638933,用户34585b2400515,10后前来报道,0
1667,1823466092,刘郎长卿,有理想有抱负,6
1668,812521548160200,用户2e2fbea401cc8,阿译,3
1669,1644890632,李先生1206🍰,马克思主义要宣传,3
1670,1403270025,布丁酒店肯德基饿就饿,00后在,123
1671,19891133,zx2866183,高能预警,0
1672,1219396081032389,GGYY morning,00后报道,13
1673,822526506707274,用户2ec156040294a,退学创业,1
1674,2098183728,爱奇艺用户_2098183728,100年前的事情了，,2
1675,1187754310,158****6689_m1592,20后报到,4
1676,1733555800,jdplus007,20年生人来报道,5
1677,1271410867,135****2215_m1785,前方高能，非战斗人员请隐蔽,10
1678,1839454748,用户6da3da1c,前方高能！,3
1679,1812600410,用户6c0a165a,伟人要来了,69
1680,1465290383,延陵优悦,90后报道😉,5
1681,1690682234,chapian2019,20后来了，唔啊唔啊,3
1682,4292252203,yongcaipo,20后报到,4
1683,1247582327,不解风情老妖精~,向先辈致敬,4
1684,1021940908,lebronjamesli,前方高能！,11
1685,2152564766,刘满爸,前方超能,6
1686,2262104089,戚斌良,95后向先辈们致敬,14
1687,1751045509,奇艺之路828,真的，太了不起了觉悟和思想,2
1688,1466031801,一个月六块,阿译长官有戏拍了,5
1689,2445602010,刘世长1985,前方高能预警,16
1690,2395784405,全是碳水,99年报道,5
1691,1607520833,沧海一粟0529,全体起立！！！,90
1692,279754611631690,海贼王的男人206,高能预警,17
1693,1387777560,一桶浆糊aa,这剧必须给十分啊,1
1694,1413533471,爱吃西餐的司空海瑶,前方高能   导师出现,5
1695,1212179634,疏风片,10 20后好好学，贯穿你们学习始终，工作也要用的👏👏👏,1
