,uid,name,content,likeCount
1542,1513347237,怎么还要昵称才能说话,帅啊,1
1543,1563447561,那幸,良心剧,5
1544,1316320205341326,吴6888888,66666666666666666666666666666666666666,3
1545,670075132635146,用户2616e0640e80a,为中国崛起而读书,12
1546,1280521475,哎呦喂啊啊啊啊哈哈哈,有年轻人码,1
1547,1187059530,135****1155_m1894,民国四大美男子,12
1548,1476335355,喜欢懒床de东方依心,今天就一集吗？,0
1549,1344082360,别吵.小声点,厉害👍这部剧的人选个个都是口才流利啊！,5
1550,2190911886,和哥9527,帅帅帅！！,1
1551,1565788475,玫瑰51513,永远的革命前辈们,4
1552,1316320205341326,吴6888888,666666666666666666666666666666666666666,0
1553,1124123606526291,呼噜噜土豆叔叔,男神男神男神,3
1554,1566445723,wanderlng earth,思路清奇,2
1555,1760294079,用户68ebf4bf,个个都是演说家,155
1556,1319628500,爱吃水果的公山新觉,牛,0
1557,1220524201,_ze_ro,真帅,0
1558,1487923849,麟翔海鲜～SXL,有的,0
1559,1680928991,用户6430f0df,舍生忘死的先驱,5
1560,1511236528,祥松远正,觉悟，觉悟！,3
1561,1420228297,可苦可乐へ￣),眼睛没有进沙子，只是想落泪罢了,3
1562,1085679601,曾经不懂多啦A的梦,儒雅之气欠佳,6
1563,1329149444,追丶枫_,为中华之崛起而读书,5
1564,1391198287,派大星星星8,看到好激动,0
1565,1806731909,默默的祝福你快乐,有人,1
1566,1534915854206721,像我这样揽月,啊啊啊啊啊,1
1567,1644768019,小う艾,慢点慢点,3
1568,1096514392,138****2266_m1184,向周先生敬礼,18
1569,1258825672,鯨珞,我要去来个大背头,15
1570,1196854414,189****7115_m2164,太帅了！,5
1571,2492044261,红黄蓝亲子园～楚楚＊13370918570,为中华之崛起而读书,141
1572,1655007700,哆啦A的四次元口袋,那时候学生很有影响力,14
1573,1417915806,小八和六一,周公真帅,41
1574,1388229801,amiwq,没人,1
1575,1292988788,180****6865_m1494,男神来啦,2
1576,1345571471,无良暴龙,都在默默看，不说话,2
1577,1190389253,182****5179_m1574,时势造英雄,3
1578,1611838571,。。，1810,论媒体的重要性,8
1579,1668393123,超爱跳街舞的闻人映雁,为中华崛起而读书,7
1580,2519625769,爱玩保龄球の独孤才俊,马俊？,1
1581,2441446721,钟宝玲7201,形神兼备,1
1582,2503466239,陌上梨花归,这属于，中文三等六级中的哪一级,69
1583,1566174282,多多0414,这是绕口令吗？？？,875
1584,1509009282731840,阿爲007,好好激动,3
1585,1648865623,pragdreamer,革新、革心。。。。,19
1586,348176628327065,用户13caa30402299,夫妻两人,14
1587,1768399776,吉克曲破,男神,0
1588,2285973588,云中鹿丶,套娃。。。。,28
1589,1477152167959749,uuuuuuuu11,哈哈哈哈哈哈哈哈,1
1590,1827375941,吴江渚上,啊这，没字幕听不懂吧,465
1591,1347825152,长肉肉彤德莱,你是看电视还是看热度,6
1592,457375299404082,冰糖葫芦般的回忆,马俊,0
1593,1790947109,凤凰放飞多吃菜,很多美女啊虽然是素颜的,5
1594,1503423241,微风拂过这街道,在呢在呢,0
1595,1232495768,雾影格,金城武,0
1596,1753221702,锦没,还好还好有字幕,25
1597,1501274201,D弦上的熊猫,革命爱情的开端！落泪了，太感动了！,19
1598,1352881655,ฅ少女上头ฅ,绕口令,3
1599,1674051988,炖炖跟嘟嘟,有多少人看,2
1600,1266709380,181****0131_m1988,哈哈哈哈听不懂,3
1601,2022125899,翠㐅緣,中文10级考试,520
1602,2233262501,hyling_9379,革新革心革新革心革新革心革新革心革新革心我听蒙了,137
1603,1622445146,神气活现の乔金海因斯,这绕口令,5
1604,1323703477,爱K歌de司马嘉誉,我猜想他们以前发音不同或是方言 能够区分两个不同得心读音,44
1605,2117391380,看电视啊x,肯定听不懂,5
1606,2062126727,小杨_qq2000,你搁着搁着呢，哈哈,54
1607,1329149444,追丶枫_,面壁十年图破壁，难酬蹈海亦英雄,3
1608,2034115596,chengabc20,台词好。。。字正腔圆的。,15
1609,1570901574,孟之痴痴,为中华崛起而读书~,17
1610,1790354940,苏寒逸,啊啊啊,0
1611,1380851338,爱吃橙子🍊菠萝🍍,怎么没人啊,0
1612,1567129256,cirjio,逐渐觉醒，到理论成型，成熟,12
1613,1716377315,鶴蘭觽,颜值都很高啊,8
1614,2475556708,Lee、晴天,邓大姐好漂亮,57
1615,1623487157,南风知意0107,演员都好好看呢,2
1616,572437708146006,sherrykaiiii,有字幕还能蒙 这位青年还是要多学习啊,11
1617,2336921846,奇迹の二狗,大佬,1
1618,1458978746,爱吃菠萝de鲜于光亮,语气不一样,4
1619,1792870995,上海摄像摄影,有人，都在认真地看剧,5
1620,1669826711,勇敢的心❤️❤️❤️,就像现在的青年大学习,113
1621,631748723475345,江湖摔摔,激动,0
1622,1283096327,Vicc2014,都在认真看,1
1623,1005871276,MU红魔丶Daniel,爱了爱了,2
1624,1617207201,U型坝上草原,学习新思想，争做新青年,180
1625,1576756905,喜欢摔跤de太叔爰爰,好久剧没泪目了，这剧把多年的泪都一起了,6
1626,2453821120,简_wx5447,江山代有才人出,7
1627,1469909184,哦哦哦哈哈克,那个时候小学文化能敌现在的硕士，他们肯定听的懂,8
1628,1185928639,slkjgz,都在认真看剧,0
1629,1674051988,炖炖跟嘟嘟,报敉,1
1630,1255730464177007,用户4761488403b6f,先驱,0
1631,1636090555,超爱旅游de东郭思淼,一个前鼻音一个后鼻音,0
1632,1510150115,GL柳柳,静静的看,0
1633,1677668367,用户63ff300f,是的,0
1634,1250635525666489,小雨涓,普通话不好的听不懂,1
1635,1507963642,ky1o,幸亏我有字幕他们没有,1
1636,2469629479,鸭鸭奶盖,这种剧年轻人真的很喜欢看,3
1637,1398196588,简单的世界！,把心重读，就会出现区别，真好,3
1638,1640429932,超爱游泳de公羊冷萱,这颜值有点高哦,3
1639,1742505398,YimingQ,二当家的果然好口才,10
1640,1826662375,用户6ce0a7e7,这个剧静静地看,1
1641,2296129364,左益进_wx1417,周爷爷，你的责任重大,14
1642,1107276185,186****1632_m1952,热情，真诚，善于沟通，善于学习，勇于开拓！,6
1643,2121340747,Estate。,前面的，他说到心会捂住心口的，动作上分辨得出,7
1644,1427035031,爱吃锅巴de乐正南烟,语气手势不一样,6
1645,1614670700,zain30,爱了爱了,0
1646,2330092250,小空空1680,这个时代 真的是人才辈出,14
1647,1674051988,炖炖跟嘟嘟,报数,0
1648,1560581657,F先森°,重音不一样,5
1649,1581102519,灰色空间的一抹彩色,学历史的时候 根本没有感触 看一遍后 感觉都不一样了,62
1650,1627586865,超爱喝纯净水的左丘梦槐,苟利国家生死以、岂因祸福避趋之！,11
1651,1189607546,李满意666,好帅,1
1652,1526666654,凌凌一二,好帅,0
1653,1604767321,sbq无为而治,来了,0
1654,1207409363,夏目友人帐猫咪大人,帅，是真的帅,134
1655,2457937750,肉肉肉肉丸❤,西装太帅了,366
1656,2323696942,葭月十七_,好帅,0
1657,2074640821,蜗牛3351,太帅了,11
1658,1743304174,段云韩,真帅,4
1659,1306124687,WERDO_DUO,好帅好帅,7
1660,1258825672,鯨珞,中国文化博大精深,2
1661,1697383854,用户652c05ae,好帅啊,2
1662,2380782518,龍宿星晨,少女们的情郎,286
1663,2497042049,爱吃甜橙の太公思莲,为什么时候开始北伐,1
1664,1743304174,段云韩,不愧是中国美男子，从外帅到内,555
1665,1647555234,阿阿今天,好帅,1
1666,1003505229,ᠪᠠᠶᠠᠰᠬᠣᠯᠠᠩ,乱世出英雄,11
1667,1744595772,月下白衣仙,啊这,0
1668,1685857938,烈酒不够冷🍺,本来想考南开大学，现在我要去北大！！！！！！！！！,76
1669,1191964392,泪璇墨雨,生在那个年代的人,5
1670,1570952439,小团0920,中国第一美男子,891
1671,1264684533,138****2166_m1474,女演员都选得过于漂亮了...不过我喜欢,33
1672,1826727490,用户6ce1a642,这剧选角，真的有点东西啊,732
1673,1335455116,石头e家,帅帅帅,7
1674,2517199564,村姑第168号,说得好，跟他们干,15
1675,454697185978395,栗鹿角儿,到现在都是百年名校,535
1676,1744269584,旺旺掀被哎,好帅,5
1677,1765718129,故人依旧1029,6666666666666,1
1678,1675371434,噶哈特,哈哈哈哈   南开大学哈哈。。。。。,14
1679,2497032525,爱吃桔子的夏侯含莲,帅呆了,5
1680,1269993040,陈公子*ʟᴜᴄᴀs ᴄʜᴀɴ.,这个演员选得太好了，普通话都咬字好清楚，那么快的语速啊！,129
1681,1313648015,一块布布,好帅,3
1682,2199835186,金桔柠檬icee,一身正气！,201
1683,2145788546,池悦_qq2020,伟人们都显现出来了,579
1684,1207629792,183****5609_m1438,好帅啊,1
1685,1488645733,喜欢骑行の司空新霁,好像,3
1686,1553399114,喜欢吃铜锣烧的谷梁飞英,好帅啊,9
1687,1475934323,囍霆617,枪在手跟我走,101
1688,1340131884,superliyishan,母校！骄傲,29
1689,1390084975,鐘鐘安安,哈哈哈哈哈哈哈哈,0
1690,1150237817,逝去的潘多拉盒子,男神,2
1691,1749184246,用户68426ef6,男神真帅！,87
1692,1670505070,自信的巴啦啦璇璇,这些好学校真是一个考不上,3047
1693,1455663609,喵苗喵爱喵婧,好帅呜呜,3
1694,1497464112,我不是演戏的,中山装与西装完美驾驭的男神,367
1695,1384081268,火锅和炸鸡,亢奋,3
1696,1403280186,于晏mm,那时候的青年真的好有血性，一心为国为名,105
1697,2496830515,憨憨的小王子🍓,有人吗,0
1698,1562775924,喜欢吃饼干的公孙永福,伟人们都出来了,396
1699,1489239447,🌺月茗,男神,0
1700,1765934591,用户694205ff,好帅,3
1701,1444286597,我们镇的娃,帅炸了,18
1702,2514618162,千萧晚歌,鸡皮疙瘩起来了,14
1703,1280131678,183****4896_m2356,男神,0
1704,979231945266029,用户37a9b3440136d,是的,2
1705,2211295785,槊邺,南开是不是中国十大名校之一,219
1706,2406690227,顾海军_qq1511,这才是小鲜肉,158
1707,1398196588,简单的世界！,是，就是考不上，哎,353
1708,1579891111,喜欢吃绿豆沙の赫连尔竹,天大在哪里？,2
1709,2275023615,挽·君留,太帅了,7
1710,1674051988,炖炖跟嘟嘟,555555,1
1711,2125434782,TRTR_qq1601,没人吗,1
1712,1260630039,136****3612_m2437,帅炸了,18
1713,1319605318,现在爱追剧,热血青年,3
1714,1826662375,用户6ce0a7e7,振奋人心,4
1715,2505895789,浮生若梦与你相随i,帅啊,1
1716,1182313399,群魔乱☞,在认真看呢,4
1717,1369563395,冰儿，闲儿,都是把生死置之度外的伟人，给了我们今天美好和平幸福的生活，,153
1718,1178873835,花花世界丶一场戯,好帅,1
1719,1749184246,用户68426ef6,帅到鸡皮疙瘩都起来了,205
1720,1280374127,虫子杠子鸡,此时南开校长换人了？？？？？？,8
1721,1391570723,Dolphinjiao920,真是帅得一塌糊涂!,148
1722,1376955755,爱吹笛子の子桑德寿,星星之火可以燎原,108
1723,2331322002,笑天_qq1454,都给我安静的看,5
1724,1694479957,你若盛开蝴蝶自来,热血沸腾，我终于见到了男神,2
1725,1772793166,用户69aaad4e,南开大学 梦想的学校,11
1726,1816290451,烈日下凄凉,好帅啊！！！！！！,4
1727,1093522720,139****8899_m2250,南开是985,22
1728,1313041298,爱健身de第五奇思,都不说话,0
1729,1595328652,喜欢喝牛奶の褚师华楚,刚刚更新，人还没到齐呢，自己先闷头看一会，回头再发言😀,0
1730,1008133171,minicar66088,伟人,1
1731,1674051988,炖炖跟嘟嘟,66666,0
1732,1251737620,顽强的噩梦🍒,认真看剧,3
1733,2335677164,梦轩星宇,没人,0
1734,1737081198,小璟在干嘛,能不能别总是问有没有人,7
1735,1503423241,微风拂过这街道,有呀,0
1736,1498561606852416,用户552ef10401f40,风云际会,4
1737,1763152216,用户69179158,前十五吧,0
1738,1261936318,箬叶小妖,都在安静的看呢,2
1739,1439790039,旧人旧事❄,好好看,0
1740,1417723324,你很可爱的样子.,有啊,0
1741,1347156243,丹尼斯丹丹,都是革命家,3
1742,1636460618,超爱吃香蕉de东里语薇,有人,0
1743,1471386359,喜欢弹吉他de北野从霜,这么良心的剧怎么就上不了热搜，哎,1
1744,1412853690,爱K歌de上官冷松,太精彩了，好激动,3
1745,1297136758,爱跳远的尉迟文斌,好看，认真看剧,0
1746,327441499301220,w吴山点点头w,起了一身鸡皮疙瘩,0
1747,909927015117446,用户33b92e481f286,有的，太精彩了，不想打字,4
1748,1725626530,碧海蓝天-城市＆农夫,静静的看,1
1749,1385123397,脆西大侠,在呢,0
1750,1389464188,✘☞南栀☜✘,有人,0
1751,1771324251,回忆中的思绪,眼神到位,8
1752,1391033067,生活因你才美好,都在默默看电视,2
1753,1651885633,龙之浩然,热血青年年轻真好啊,2
1754,1806731909,默默的祝福你快乐,安静看吧！,2
1755,1655508732,桃子桃子66666666,天大的我羡慕南开,3
1756,1612226484,用户60189fb4,周帅太帅了,15
1757,1839876416,不爱吃旺旺碎冰冰,南开大学，当年最想考的学校，发挥失误，进了川大，也不枉了,3
1758,817192669120867,Sam哥哥爱骑车,看入神了,1
1759,1379626681116864,用户4e6c35e4028c0,燃起来了,5
1760,1092936037,孤独瑜少,吾辈当自强,7
1761,1438700154,夏有寒霜,这个剧的配乐绝了,11
1762,1422818506,真的烦人这个客户端,安心看剧 话真多,2
1763,1616312690,喜欢吃薯条de秃发如波,默默看剧,0
1764,1524839140,强哥7788,都是名校啊,2
1765,1046807570,XunHenry,好好看,2
1766,1150100698,没有昵称的昵称就是我喜欢,乖乖看难道你一个人不能看,2
1767,1388229801,amiwq,没人吗,0
1768,1656060844,超爱背单词的相里和颂,校史都是66的哈哈哈,4
1769,2250075748,万俊_qq1886,带劲,2
1770,897494154222824,用户3304424401ce8,现在的年轻人都向他们学习就好了,2
1771,1298471026,天真的柠檬茶,有，哭着擦眼泪呢,7
1772,1665885474,夏天的风风风1997,好好学习就能考上了,3
1773,1618184291,不以己悲95L,这些大佬才是该追捧的小鲜肉,7
1774,1302085774,CureStarlight,热血沸腾,3
1775,1354659832,爱喝龙井の羊舌妙雷思,天津南开大学是十大名校之一,9
1776,2430049883,胡佳瀚,爱了…………,4
1777,1263653437318456,''  咕嘟猫腻  /,这么多人,0
1778,2519625769,爱玩保龄球の独孤才俊,气度不凡,6
1779,1484641836,喜欢K歌的公山子骞,勿扰,0
1780,1321851869,小太阳是我啦⭐,就咱三个人。,0
1781,1369703520,无悔过往不畏将来,激动人心,0
1782,1613407515,喜欢喝茶的女娲昌盛,看剧别说话,0
1783,1092936037,孤独瑜少,不负先烈,0
1784,1229685575,134****5855_m1500,这电视好看好看,1
1785,1262236472,恋恋不忘121,安静看,1
1786,2449489083,我就是我_wxsmcr1,你好,0
1787,1443724725,爱吃红豆沙の公冶修永,有人,0
1788,1343293374,称心快意的马克卡尔瓦诺,清华北大南开负担,0
1789,1262267297,happy_yes_8,当年的南开只在北大清华之后,0
1790,1250635525666489,小雨涓,这剧所有人演技在线,3
1791,1328456318,爱喝汽水の万俟冰彦,民国第一帅民国第一帅,7
1792,1584993123,董事长💼999,全部是大佬,1
1793,1497528574,喜欢吃甜橙de夏侯代芹,都在认真看剧,0
1794,1217685584,暖心暖囍,北大南开都是有历史的,15
1795,1627551761,蒋鸭子🦆,就是不够努力，没能考上这些学校,1
1796,1795041531,开心就好0917,这么好的剧必须安静的看,3
1797,1563447561,那幸,每天都等着,0
1798,1357802958,爱吃炸鸡de小朵儿,这才是顶天立地的男子汉,7
1799,2345747184,王金桃winter,看，别说话,0
1800,1105617244,Hannau,哭了好几集了！,4
1801,550298487,徐扬_2742,要不然是名校，都是有历史的,9
1802,1689897064,用户64b9c868,666,0
1803,1237765905,风云贝天下融,看的热血沸腾,1
1804,2176468689,504011486,背景音乐很燃他们的发质都好好,3
1805,1802466716,用户6b6f759c,比糖果超甜好多了,17
1806,1578358728,落雨心尘！,厉害,0
1807,1622109395,爱不爱随心所欲,非常生动的历史课，历史课这么上就好了😁,7
1808,1759534549,蓝-ll,北洋最早,1
1809,1670505070,自信的巴啦啦璇璇,原来不是我一个人边看边哭,19
1810,1628059169,冷冷冷冷兔～,看得我热血沸腾望这样的电视多拍几集,14
1811,1748229999,用户6833df6f,清华终于出来了,190
1812,1472194978,HaoPengbo'',我要上南开啦！,261
1813,2458778913,老七_wx1185,终于听到清华大学了,205
1814,1833983919,zhaochina12345,终于听到我的母校了,48
1815,1813077144,用户6c115c98,哈哈哈哈哈哈哈哈哈哈哈,0
1816,2154047867,怪才_qq1634,不上学，改练武了,986
1817,2085849313,ahhhyu,不要再问有没有人了，一直有人，只是认真看的都不说话,50
1818,1600817976,xxxi838,这个时候还不叫清华大学，叫清华学堂,35
1819,1426853260,爱弹钢琴de乐正文赋,我的母校,6
1820,2542512471,喜欢吃大闸蟹de宇文高飞,前几集的时候就已经提到清华了,9
1821,2390104791,Sevenseve7,好剧,1
1822,1185928639,slkjgz,清华来了,6
1823,1013658154965428,用户399eaae4019b4,666666,1
1824,2119552633,北活靠活.,改练武哈哈哈哈哈哈,288
1825,1264658303,水中鱼～1970,向老一辈革命者敬意,11
1826,1696104426,桜凨,太好看了兄弟们,6
1827,1544458045,喜欢游泳の鲜于梦之,清华来了,5
1828,2456426001,小邹邹_qq1054,好家伙,0
1829,2312922979,zjang_qq1575,练武包裹,3
1830,1158093138,叶子vs李纳斯,练武可还行,138
1831,1455663609,喵苗喵爱喵婧,改练武笑死我了,263
1832,1483487446,那时的天空很美,清华28年才成立大学部,11
1833,2120016996,why_qq2734,我儿子的母校,2
1834,2297986645,徐云帆_qq1809,不愧是五道口体校，改练武哈哈哈,168
1835,1629727519,超爱吃沙拉的百里正浩,天南地北，墓远人悲，春雨绵绵，清明将至，后辈遥念，感恩万千🙏🙏🙏,3
1836,1566854728,喜欢吃菠萝的公乘凝蝶,有看剧的00后吗,2
1837,1155727316,726373646,1928年才有清华大学，这会儿只是清华学堂,55
1838,1657985591,-敬原如影随形,那个时候不是叫清华学校吗？1925年才有大学部,3
1839,1441469837,季节6919,老大老二都出场了，你们还不赶快收敛起来！,47
1840,1596502449,克利奥的蝎子精,我们的国徽是林徽因先生设计的哦,111
1841,1621341250,喜欢游泳的段干峻熙,对，这词整的好，我们就是要燎原！,152
1842,1324224146,爱喝龙井的司空幻桃,可以叫《名校风云录》,91
1843,1540592900,◆ァ伱丶硪崾定了︶ |,我的母校清华大学,10
1844,2034115596,chengabc20,他故意的吧。。,8
1845,2182830501,if(1),星星之火可以燎原！,148
1846,2438149440,Kitty姐的小柯基,就是要燎原,9
1847,1833983919,zhaochina12345,椅子演的好哇！,670
1848,1287409016,151****0098_m2926,粗人,8
1849,2730227828,阿玖月奇迹5487,清华这真是理科生的思维方式，不学数理化就学武术,258
1850,1773062266,日知为智pt,哪里有压迫哪里就有反抗,18
1851,197006431,天助我也888,666666666,1
1852,645956005536616,Yha九月初三,空椅子这镜头感 导演👍 镜头语言,103
1853,1271718219,186****7797_m1970,素颜演的好,0
1854,1572537675,人在歌中,那张椅子没人敢座,128
1855,1422652331,有庐妈,这段回看了好好几遍😂,5
1856,1761707946,用户690187aa,这剧的最大亮点就是礼节到位，这是文明古国本来的样子，,252
1857,2236982783,铜锣烧蜡笔小新,椅子演得好啊！,18
1858,1385650237,爱探险de哥舒访曼_1398,清华武校,191
1859,1432186693,爱唱歌的飒,大聪明,0
1860,2275348438,苏什么婷,哈哈哈,0
1861,724546122557517,用户292f88a42284d,那时候有电报呀,7
1862,2342906505,岁月风云1979,我也回看了好几遍😄,2
1863,1762654107,薇妮子！,蔡元培的影响力,17
1864,2266996274,呃～阿西吧,厉害,0
1865,1228966707,柳不知先生,前方高能,7
1866,1612226484,用户60189fb4,想知道那个时候没有电视消息都是怎么传达全国的,7
1867,1771973539,爱运动的killing,芬芬芬,3
1868,1581534301666496,用户59e65a6403cc0,没人吗？,0
1869,1431992718,小二快上茶水,椅子演得好,20
1870,701368364968071,斗技最强的草,有电话和电报，都是中心城市的人,19
1871,1656060844,超爱背单词的相里和颂,文武干架,131
1872,2452281168,爱奇艺用户_2452281168,哈哈哈哈哈哈哈哈,7
1873,1618912725,从未走远10,彩彩彩,0
1874,1103309245,🇨🇳费莱克斯健身🇨🇳娅娅,有人🐶,0
1875,1110451071,151****5597_m1544,哈哈,1
1876,2469119578,爱看书de微生远航,那时候有电报啊,2
1877,1207648235,183****2189_m1373,椅子比小肉肉还演的好,8
1878,1600039811,筝茜思存,文官和武将的区别,12
1879,2347087865,　　誮誮伳堺.ィ可苾垱眞,报纸啊,4
1880,361918409737793,月亮蘸星记.,哈哈哈哈哈哈哈,1
1881,2478239103,於菟长啸,第二次跳舞会议,20
1882,2452281168,爱奇艺用户_2452281168,哈哈哈哈哈哈哈,19
1883,1560384509,dear bee,哈哈哈哈哈哈哈,11
1884,631617827637454,DBYM＇s girl,哈哈哈哈哈哈哈哈哈,5
1885,1032798566,yc樂音清揚,精神小伙配乐，调皮！哈哈哈,612
1886,1575604928,亦是上善若水,哈哈哈哈哈哈哈哈,7
1887,2259057129,✿ﾟ张某某。,哈哈哈哈哈哈哈哈,5
1888,991101053834077,HL丶大俊,红红火火恍恍惚惚,13
1889,1288930380,112233钰,列位，要疯？,634
1890,1462739518,MickyJinnnn,哈哈哈哈哈哈哈哈哈,8
1891,1531168981,Tang*俊男,哈哈,1
1892,1656060844,超爱背单词的相里和颂,哈哈哈哈哈,2
1893,1441152775,J啦啦啦啦啦X,哈哈哈哈哈哈😂,4
1894,2153202010,爱奇艺巨难用,笑死了,10
1895,1736483468,巧巧巧儿PinK,哈哈哈哈哈哈哈哈哈哈哈哈,3
1896,1671743036,Matrixco,哈哈哈哈哈哈哈哈哈吓我一跳,329
1897,1304853231,爱吃绿豆沙de百里彗云,哈哈哈哈哈,0
1898,1506729378,皮卡丘🌸宝贝,笑死我了,0
1899,1491865293,jf禾子,有电报，早就有了。,2
1900,1272140929,杠精死一边去,哈哈哈哈哈哈哈😂,1
1901,1032798566,yc樂音清揚,严肃活泼，哈哈哈哈,463
1902,2183918623,-季渊,哈哈哈哈哈哈哈哈,0
1903,1647328350,超爱吃饼干的叔仲松雪,笑死,1
1904,2497042049,爱吃甜橙の太公思莲,口水演得好,6
1905,2185357404,葛超飞_qq1278,这么滑稽吗,96
1906,1674051988,炖炖跟嘟嘟,哈哈哈哈哈哈哈哈哈哈旮旯哈哈还,6
1907,1750674015,别听水星记ooo,哈哈哈哈哈哈哈哈哈哈,0
1908,1262791594,136****5796_m1359,配乐好！,21
1909,1699213862,秋名山豆腐店V,哈哈哈哈哈哈哈哈哈，我笑了,8
1910,1790947109,凤凰放飞多吃菜,不要嘻嘻哈哈,4
1911,1439542497,兔子先生1202,哈哈哈哈哈哈哈哈,0
1912,1204687670,150****5817_m1754,红红火火恍恍惚惚,5
1913,1332025927665439,用户4bb787440071f,笑死了,1
1914,1712278892,赤焰(小熊)X,哈哈,0
1915,18730448,samuelsjw,充分友好的协商,18
1916,2295424102,zhanfei_wx15628,这个动作可以,120
1917,1803446037,王小脉儿,哈哈哈哈哈,0
1918,668912538618818,幸运小居居😉,北洋真像闹剧，导演真会拍,60
1919,2328513440,2328513440,哈哈哈哈,0
1920,1015220652,细雨江南ing,笑死我了,3
1921,2484179326,爱喝啤酒de公广睿范,跑错位置了,45
1922,1325925306,hcf19991101,你要干什么,137
1923,1192886994,安宁💓🌙83,椅子C位,202
1924,2289944725,罗小帅与陈大美,笑死我了,0
1925,1680894191,谢可寅是我们音符的,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1926,1728859296764672,小小的幸运ヾ(^▽^*))),哈哈哈😁,0
1927,1657169542,风华叹1231,这个加分，哈哈哈哈,43
1928,1694574746,用户6501289a,哈哈哈！总统宝座就是皇帝宝座啊，这么敏感！,7
1929,1800475466,用户6b51134a,哈哈哈哈,0
1930,1367288756,勤劳の路卡巴班克,这表情,3
1931,1420026127,田七12138,哈哈哈，看了好几遍,13
1932,1348294997,沂州之府,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,6
1933,1221833348,15325977829,哈哈哈哈哈哈,0
1934,2450178390,竹修心,233333,0
1935,1537639240,喜欢吃火锅の尉迟水蓉,哈哈哈哈,0
1936,2311485152,李诚_qq1863,大时代啊,4
1937,1503600594,白霖带点水,你要干什么,280
1938,2011208254,BoomShakalakaaaaAA,哈哈哈哈😂😂😂,1
1939,1393389199170802,草木尘尘,哈哈哈哈哈哈哈哈哈哈哈,8
1940,1708484991,微笑的安笙,鹅鹅鹅鹅鹅鹅饿鹅鹅鹅饿哈哈哈哈哈哈哈,7
1941,1321480856,伦家只是一个美女子,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3
1942,1447738381,鹿啊陆微染,哈哈哈哈哈,0
1943,1346545601569870,用户4c8ad1441644e,哈哈哈哈,0
1944,1532709344,西门晓灵,笑死我了,2
1945,1798554606,用户6b33c3ee,这个李统领太坏了,12
1946,1792092786,流口水的牛蛙,你要干什么,119
1947,2291806217,秋初.雨未寒,突然被一个小动作逗笑了……哈哈哈,46
1948,1075351519,2810205_1792,哈哈哈哈哈哈,2
1949,1447738381,鹿啊陆微染,太可爱了,2
1950,2519619546,爱打台球の独孤英杰,哈哈哈哈,1
1951,1288780740829840,iu嘉嘉,哈哈哈哈,0
1952,1431992718,小二快上茶水,椅子演得好,314
1953,1349132716,萱·悦,卧槽，还有这闲心管这事,61
1954,1581534301666496,用户59e65a6403cc0,没人吗？各位作业写完了吗？,9
1955,1234397227640887,罗泽帆♡,哈哈哈哈哈哈,0
1956,1714255850,扎布大象,哈哈哈😄,2
1957,1517673702,繁心点点🍰Natalie,哈哈哈哈哈哈哈哈哈哈,5
1958,2204927633,璟瀓Simon,哈哈哈哈哈哈哈哈哈,1
1959,1720636594,用户668ed4b2,友邦惊诧,12
1960,1318366393,爱打排球de公良书君,哈哈哈哈哈哈哈哈哈,0
1961,1810650570,邓布利多jeffery,哈哈这话说出来他们自己不觉得可笑吗,63
1962,1678037435,嘘，给你用到老☞🍃🐰！,大总统哈哈哈,7
1963,1674452465,原创女巫,这个位置是谁的,18
1964,1744770492,燕归，人未归,笑死,0
1965,1579891111,喜欢吃绿豆沙の赫连尔竹,对内讲法度，对外讲友好！一切以友好为目的！,30
1966,1250635525666489,小雨涓,老有一些人在暴露自己对历史的无知,65
1967,1271223814,pepi_young,他想当总统了,45
1968,2204927633,璟瀓Simon,哈哈哈哈哈哈哈哈哈,1
1969,2088064932,半青李子,椅子好几次特写了,94
1970,1196513238,136****6916_m1535,吓死了，走到前面,6
1971,2449354241,靠靠与静宝,你们本来就没有。,6
1972,1491862401,喜欢阅读的刘傅又亦,笑一个,2
1973,2057913186,山芋丶,椅子=摆设,164
1974,2276892446,蚩尤1993.,哈哈哈哈哈哈哈哈哈,0
1975,1475258894,田林阡陌,你要干什么？问的好！你们要干什么！！！,11
1976,1799635907,用户6b4443c3,友邦的诧异,8
1977,1821810709,用户6c96a015,还早呢,0
1978,1818026468,微笑再美有祢又是晴天,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4
1979,1398196588,简单的世界！,拍王座说明张作霖要来了,94
1980,1265593327,胖了四十斤,哈哈哈哈哈哈哈,3
1981,477561981242057,用户1b25710400ac9,总统的位置,8
1982,1600455972,wrxss,哈哈哈哈哈哈😂,3
1983,1503600594,白霖带点水,不能乱动,3
1984,1783480039,@夏米超可爱,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1985,1621527590,＊虚空＊,老蒋这会儿在干啥,237
1986,2148683077,物是人非_qq1593,要坚定的履行自己的职责,5
1987,1672384590,月亮入狱,这个时间他常离职滞居上海,15
1988,2255697545,周凡_qq1771,哈哈,2
1989,1656060844,超爱背单词的相里和颂,张作霖是特别尊重学者的,18
1990,1294350129,158****6288_m1884,椅子演的好,2
