,uid,name,content,likeCount
1155,1629822751,超爱吃梨的百里晨菲,啊啊啊啊啊,0
1156,1270811927,155****0956_m1763,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1157,2105991680,Jason_小杰,都是镂空上衣吗,3
1158,2569764353,涅槃AGAIN,演技满分💯,4
1159,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,44
1160,1750374831,用户685499af,在学校摆摊你就不对,17
1161,2386670269,芮伟_wx1885,去法国勤工俭学对中国的影响不小,15
1162,1557629790,白敬亭他媳妇●__●·,尖嘴猴腮演得不错,455
1163,1621023279,喜欢跨栏de独孤语诗,泰戈尔有个中文名叫竺震旦,1
1164,1790218127,刘奶不爱喝牛奶,这是配音吗,2
1165,1388474382,爱吃汉堡の令狐秀筠,这女人厉害，策反她策反她,488
1166,1612164509,呛呛蜜蜂,这姑娘一瞅家里就是不缺钱,835
1167,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,23
1168,2306922054,啾啾栖鸟过🎶🐳🌜,你不上课了吗姐姐,844
1169,1778674701,It’s me...ｍｅ,谢三哥，我这辈子从没说过一个谢字,19
1170,1434442578,小孩õôõ⑦,这不是张一韦女朋友么,15
1171,1290027019542786,唐泰斯的幸福小岛,好帅,0
1172,2272698155,徐少强_qq1471,我长这么大，从来没见过见过嚣张的人，诶，今天你已经看到了,92
1173,1621703520171200,新新鹿,无语,15
1174,1432888338,爱武术de王孙德寿,哈哈哈哈，年轻人,0
1175,1465873331,湫拾,无语,7
1176,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,4
1177,1823714400,用户6cb3ac60,我长这么大，从来没见过这么嚣张的人,160
1178,1424613236,嘉和5656,无语,2
1179,1372489501,病毒超级克星,支持女生，说得对,9
1180,463766244304308,用户1a5cafe4025b4,我长这么大从来没见过那么嚣张的,309
1181,2138157757,在水一方_qq4957,讲规矩，自己却不讲规矩。,320
1182,1618111109,喜欢喝矿泉水の相里芳润,楚云飞女儿,2
1183,1504938041,千帆ya,？？最起码道歉要有吧 一码归一码就事论事,113
1184,1380217446,DJ小美...我喜欢,妹妹你该说，张北光是我爸,7
1185,4660784817,2D4D4941-C0A4-4DE2-8160-77D586DAE95F,这不是张光北的女儿吗？,4
1186,1199896792,恶魔之吻KIS,马相伯先生创立，一所与教会合办，另外一个是自己办的,4
1187,1443842396,今晚吃火鍋嗎,淦,1
1188,1457781468,does哥,你别拿老爹吓唬师傅，他太厉害,14
1189,1839744793,^anuoo^,张一苇女朋友,6
1190,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,7
1191,2019512146,truetoss,你喊啊，你别喊,4
1192,1549391891,喜欢吃菠萝の达奚绿海,大队长的老婆,1
1193,1311015976,飞花又见飞花我是居劳斯的小阿居,无语,16
1194,1501573111,喜欢吃龙虾de即墨天泽,某些天龙人现状,346
1195,2306922054,啾啾栖鸟过🎶🐳🌜,两个犟人,8
1196,1382017363,爱喝牛奶的公冶冬卉,乔逸，演完了，演技明显好了很多0 0,2
1197,2452151616,苏打～惠惠,我们长得跟小沈阳女儿一样。,2
1198,1471148060,一米八的肉丝儿,无语,4
1199,1747175855,吃薯片的ad旺仔,无语,1
1200,2506579674,`革,泼她一脸，10块钱退她,167
1201,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,3
1202,1773478891,谢帕顿圣剑,必须得让你知道一下什么是规矩,5
1203,1257825675,原来如此🎄吖,6666,0
1204,1773478891,谢帕顿圣剑,知道礼貌是什么意思吗？,202
1205,1341406585,笑傲女 wo'',张光北女儿,0
1206,1310882102,清晨丶支烟吖,乔逸,2
1207,1601945763,孤狼***,发这 在,1
1208,1378571256,一生三世_youandme,10块大洋呢,0
1209,2038804871,砚晟,震旦不是复旦,1
1210,1433765743,月映南山,这女人真让人厌恶.校霸,784
1211,1498299924,昌平时间,配音好gaiga,1
1212,677707859896579,用户2685f28402903,刚了刚了,2
1213,2384095457,FLOWERGM,说句对不起那么难吗,605
1214,1709134353,用户65df5211,这个女演员………,157
1215,2198612182,直率de尉迟迎梅,服了，基本的礼貌都没有,767
1216,1366682147,今日青年m,就是乔逸,4
1217,1310882102,清晨丶支烟吖,哈喽哈喽,1
1218,1150342791,150****1298_m2563,收拾,0
1219,1221376671,向小桔☺,震旦是什么意思,3
1220,56282867,剑_2387,估计是校长的女儿,384
1221,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,14
1222,1633713813,幻想鱼II,往下扔钱？你打发叫花子呢？,1529
1223,1264684533,138****2166_m1474,他们应该在同济和复旦学的法语,9
1224,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,38
1225,1104748073,小米格力,性格决定命运,829
1226,1502905637,斯文的陌小熙,乔年声音好可爱,598
1227,646125354746509,蒙奇D汉库克123,来了,2
1228,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,9
1229,2017044577,范德萨4742,刷个没完了？震旦是复旦前身,7
1230,1699321239,永齐明赜,复旦大学前身,12
1231,1285138193,wqq622248,震旦学院挺搞笑的名字,12
1232,2090564406,小白美玉,这女子有出息！,8
1233,677707859896579,用户2685f28402903,人物性格刻画完整,37
1234,1812374970,请你吃个大凤梨,无语,7
1235,2475083604,墨龙_qq1669,震旦就是复旦大学吗？,7
1236,1335948354,晓小爱电影,无语无语无语,69
1237,2307215908,晓艳_qq1540,应该叫老阿姨的,106
1238,1310882102,清晨丶支烟吖,巡回检察组的乔伊,2
1239,1657859748,马玺芸,这个女人坏,809
1240,2569764353,涅槃AGAIN,大小姐的纨绔子弟作风绝对不可取！,357
1241,1289516287525637,S.15-08.23,无语无语无语,16
1242,1777493355,精神食粮发放员,这个是复旦大学前身？,9
1243,2057514206,心跳的小蜗牛,倔脾气配硬骨头，挺合适,11
1244,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,5
1245,1288930380,112233钰,这是要三英战吕布？,3
1246,2047949346,鼻涕球,无语,2
1247,1368155094,原来你是SVIP,这是拍偶像剧吗。。。。。,4
1248,1157430913,一曦時光ゞ一盏流年,演的真好，已经想抽她了,1163
1249,1303551415,爱爬山的子书哲美,Cp既是感,7
1250,1700247907,YONGAISS,今天,0
1251,1331905642,鹤梦久安。,牛牛牛,0
1252,1169030158,厄尔巴的囚徒,什么叫搞笑，震旦是以前的复旦,21
1253,2325820994,@易安人,无语无语无语,209
1254,1364533659,一支穿云箭1688,不管书本，也淋着人了啊,313
1255,2038804871,砚晟,乔年可爱,138
1256,970232277505711,海啸东平,复旦大学的前身,28
1257,2317671342,丹gyd1988,噢哟，还是复旦大学,15
1258,1414032318,爱背单词的小企鹅,复旦大学吗,2
1259,1477485390,杰斯5316,无语无语,1
1260,79814153,xeroxangel,年轻人就是冲,5
1261,1423082855,爱玩帆船的胡母德元,这是复旦大学的前身,7
1262,1860801497406656,用户69c639c401cc0,无语,0
1263,1446821747,Dfhj392,这不是乔逸吗,1
1264,1250152847,151****5765_m1260,震旦可还行,0
1265,2155499148,xiaobusi10,来将 可留下姓名？？,2
1266,2014030663,屋檐上的猫w,小心女拳,8
1267,1578433837,章鱼很困,无语无语无语无语,1
1268,1218870445,番五花肉,先去的同济，后去的复旦,5
1269,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义。震旦与复旦是两所学校，且名声大于复旦,4
1270,1113398066555608,哈哈哈哈齐天大圣💓,不是,0
1271,1460692595,爱吃冰棍的皇甫寒荷,震旦就是中国的意思 懂吗？,5
1272,1839454748,用户6da3da1c,太气人了,81
1273,1681965694,用户6440c27e,震旦与复旦是两所大学。震旦建国后拆分到了十多个学校去了 原校址是现在交大的校舍,1
1274,1489995328137216,用户54b2492402800,同学都没有正义感？？？,172
1275,1747511843,说谎的浪子Allison,这哥俩真好,6
1276,1811401018452160,黄鹂树下的小黄鹂,无语,1
1277,1110487322,Aaron、li,复旦的前生,2
1278,2002217964,外星张,震旦是后来的复旦,13
1279,1811401018452160,黄鹂树下的小黄鹂,无语,2
1280,1680787974,井梧一夜报秋声,复旦就是光复震旦,12
1281,1767516787454720,用户6478c12403300,笑死,2
1282,1575066174,喜欢探险的南荣承德,无语了😓,5
1283,79814153,xeroxangel,冲着冲着冲出感觉了,1
1284,2337012550,伟大的蚂蚁_qq1834,震旦是现在的复旦前身,4
1285,1431388747,爱玩台球de北堂怜阳,捏一下头头立刻老实,3
1286,1750374831,用户685499af,我过的好好的为什么要知道那么多，累人的,0
1287,1028931025113871,用户3a7ceac40130f,楚云飞面子好大,4
1288,2253122922,無限AAA,大小姐本色演出啊,7
1289,2046634189,bluemoon2222,真的是大小姐脾气，以为有钱就能为所欲为,98
1290,1377540164,爱打排球の北堂忆秋,复旦前身,1
1291,1613262934,Tx  ,“震旦”一词出自梵文，意即中国，在英语中，亦有黎明、曙光的含义；震旦与复旦是两所学校，且名声大于复旦,0
1292,1417620063,W王子君,无语,0
1293,1314460664,爱吃零食de公玉思凡,张一苇出来要镗了你,1
1294,1289085238,138****1435_m1950,震旦是印度语言中的中国,7
1295,1045091241,boxkool_1578,震旦就是复旦大学,7
1296,2469936357,白羊座男娃,张北光的女儿,4
1297,1054572853,一个糖～,同学只看景吗？,6
1298,1571181736,雁南飞╰ MAN,《马冬梅》,144
1299,2054221935,墨毅_1004,本来就是她先失礼，还不愿道歉,1845
1300,1353259651,啊咿呀咿呦嘿呦,马相伯建校,4
1301,1821396736,慎言同学,她先不讲礼貌的！！！,2463
1302,1600188347,一点入戏,震旦大厦现在还在,9
1303,1303819267,等雨走后,这两最后绝对是一对,25
1304,1432888338,爱武术de王孙德寿,好有礼貌，这种脾气之下还问会不会妨碍您,1350
1305,1648306415,悲催跨界,承认个错误那么难！就爱找事！,4240
1306,1425837609,爱健身的羊角雅容,穷富本来就是两个世界,856
1307,2489627197,PLA73669,震旦学院也还在,7
1308,1259548929,与我深拥～,楚云飞的女儿就是牛,68
1309,1218504876,勿念，勿想！,震旦是复旦第一任校长创立的,72
1310,1101194195,刘可！,这女演员叫啥，导演，没演员了吗？,613
1311,1758171862,用户68cb92d6,无语,7
1312,857321244723174,锦鲤🍀👑☀,学校是她家的吗？,2171
1313,1357702842,爱吃甜食の张芯萌,这人是谁呀,9
1314,2253162913,轻语_qq1289,校长女儿？说关门就关门学校是你家？,1861
1315,1292675991,芒果好吃o,无语,14
1316,1769078043,十六.👻🖤ycc,学校的大门你说关就关？,985
1317,2475668814,陈少_wx1817,我去这学校你家开的,378
1318,1574089208,wozzasa,钱还没给呢,280
1319,526767743841124,一个溏心涵,无语,6
1320,1606413295,喜欢逛街de司寇英武,这么牛逼 谁啊,250
1321,1191442979,天秤with天秤,张光北女儿,6
1322,1089380609431215,守信用的平凡人生,这搞得学校像她家开的似的,340
1323,1358066073,Taku小怪兽,平成四少来了,3
1324,1573581638,OK耶嘿123,像是他家呀 喊关门,16
1325,1843250143,淮晚春渡,无语,4
1326,1724042380,迷企,楚云飞就是牛逼~,6
1327,2082154951,仨月以后,这女生什么啊,4
1328,1489995328137216,用户54b2492402800,学校是她开的？？？,494
1329,2422687952,abe1007,她爸爸比校长nb……,137
1330,2132306289,Z做条咸鱼,任何时代都不乏这类人,184
1331,2253122922,無限AAA,比校长女儿厉害，这是吕布女儿,26
1332,1631615987,美丽可爱的桃子🍑小姐,这女演员……,26
1333,2144592599,小鱼汐,复旦大学门果然难进啊,5
1334,1778930617,:楠:,无语,0
1335,2004109519,云深间,这个桥段真的是让人对她没有一点好感,73
1336,1719826362,💫✨m,学校她家的啊，关起门来，大妈一样,39
1337,1744800522,Little apple6,嚣张跋扈，还锁门了还,136
1338,1080987169751856,用户3d726f0428330,这女孩后面演得非常好,13
1339,2502132670,你脚掉了,无语,0
1340,1566790996,勇爱芳520,牛逼,0
1341,1422652331,有庐妈,学校是她爸开的，就可以这么豪橫吗,73
1342,1190595303,139****1969_m1915,他爸爸是校董,4
1343,1767516787454720,用户6478c12403300,哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1344,1594453162,靓仔靓仔！,我去，学校你家的啊,139
1345,1300877807,童话他也有意外,这个女孩看着有点那啥,394
1346,1465835859,护国神翼HGSY,说明人家演技好，演的到位,141
1347,2068935507,鱫綪de碎覑,没错她家开的,80
1348,970284387549010,用户37277f0403f52,这个学校真的是女孩 她爸创立的,166
1349,2147415955,和蔼的僵尸99号,搞不好就她家开的 哈哈,33
1350,2048868321,李光友1,楚云飞是她爹,10
1351,1359026038248685,青梅绿茶ha,高校早期的影子,8
1352,2208874249,Mr.Fashion:1,中国就需要这样的有先进思想的年轻人,19
1353,1031278526735194,用户3a9f13e40235a,校董的女儿,18
1354,1230712939,138****7576_m1808,现在学校你都进不去，嚷什么嚷,2
1355,1361118599,金汤城主,我表示我好像没文化，我咋看着学校名字是震旦学院？？？,6
1356,2177817749,蓝色星空辰海,她爸是李刚？,92
1357,1732252600,用户674013b8,这个买书的倒挺像李大钊的,4
1358,1249528381,大大大大大叔123,人家十来岁，谁十来岁不哪样,6
1359,1744638850,骑士 庆,阿黄演的也好,2
1360,1263969255,老笔杆子,这女孩挺“有教养”,865
1361,1407522461,Moonsuck,震旦，复旦前身,15
1362,2086167092,葡萄西米露冻冻,为什么弟弟会比哥哥性格软这么多,584
1363,2194085808,缘来是你_qq5742,自立自强,9
1364,1593150653,just my luck  hhh,她家开的，怎么了,8
1365,2465547930,葉YE_wx1209,就是震旦呀,2
1366,1636885341,超爱马拉松的东宫寒雁,演员选的不错，面目可憎，本色出演,43
1367,1407642976,jandou,出来生意好多了,258
1368,2117129168,ZUOZISI_R,不能说软,5
1369,2117129168,ZUOZISI_R,弟弟有哥哥的保护，性格更温和,704
1370,1582914861,喜欢赛跑の尉迟玉珂,二刷了,1
1371,1487334110,木林好好学习,没文化就去学习，本来就是震旦,14
1372,2171466352,天公不负好汉,科普：震旦学院是复旦前身。震旦，意为中国,17
1373,2105277373,于超_qq1074,知道发纸条的滋味了吧,0
1374,1630051250,詹皇的小迷妹icon,好喜欢延年啊还有弟弟,49
1375,2450378234,好好杨雨,这不比学校好买啊 哈哈哈哈哈,560
1376,1609091862,D流氓绅士,两毛那个年代不便宜哦,18
1377,1433208530,公孙靖柏,震旦就是中国,6
1378,1771032542,用户698fcfde,复旦前身,6
1379,1404903135,爱奔跑の东宫嘉珍,这么好卖的吗？,4
1380,1473879305,喜欢弹钢琴de微生和安,我十来岁就不这样，人家这俩男孩十几岁也不这样,55
1381,1609431653,魍魉キ,最后他们几个成为了朋友,8
1382,2120038552,99_qq2172,笑死 还有说是复旦的 没文化的人真多啊,19
1383,1777493355,精神食粮发放员,后来这个震旦被拆分了,18
1384,2499041606,Kelvin_张清,震旦是教会学校，复旦不是,15
1385,1588813850,喜欢马拉松的子桑怀山,复旦大学的前身吧？,4
1386,2006370525,军军1150,震旦是震旦，跟复旦大学没关系,7
1387,2038804871,砚晟,乔年真的可爱,72
1388,1712683897,🐟👿👿👿keb,这叫演的好，懂不懂啊,5
1389,1427325816145689,一人得鸡天,被盯上了,3
1390,1717451369,用户665e3a69,复兴震旦,4
1391,1648306415,悲催跨界,该认错！,6
1392,1572501765,Y_YHY_Y,他们都为了一个目的，成为了朋友,8
1393,82110953,起_1666,现在的震旦学校在上海宝山区,6
1394,1160210801,正一源清,复旦就是天又亮了,18
1395,1429925876,骑猪兜风看世界,中国者，聪明睿智之所居也,189
1396,1813802412,最爱张国荣Dylan,太好了,1
1397,1680308968,温柔的蓝色潮汐🌊,哈哈哈哈哈哈哈哈,0
1398,2404684837,刘波成的AQY,大爷也改造成新青年了👍🏻,235
1399,2038804871,砚晟,震旦后来拆分了才是复旦,17
1400,1163515850,碧荷仙仙,买了才能看,3
1401,1359026038248685,青梅绿茶ha,战乱后面给停办了,3
1402,1562319290,喜欢玩排球的公仲初曼,隔壁报亭大爷眼红了,481
1403,2423309406,凌乱爱吃,复旦就是复兴重启震旦,7
1404,1780294765,用户6a1d246d,星星之火，可以燎原,59
1405,1295592436,徐氏玲儿💮,智者见智仁者见仁，未来可期，不约而同,12
1406,1579580875,边走边发呆～,复旦大学前生啊,0
1407,1570675223,切拉乌,好感动,2
1408,1565788475,玫瑰51513,震旦，就是复旦的前身吧。,2
1409,1284226096,187****5871_m1970,谁家里有原本、、、、,5
1410,1427325816145689,一人得鸡天,老爷是张作霖 掉了,87
1411,1609431653,魍魉キ,把包落着了,2
1412,1354164841,云飞万里晴空下,这好像是他父亲让人来买的吧,19
1413,1151678220,OnceStart1990,报亭大爷：早知道就说碍事了,433
1414,1016829435,空谷幽兰之旅,北伐时期,1
1415,1495357694,喜欢吃铜锣烧の女娲伶伶,大爷也变成新青年了,318
1416,1243250667,pengpengdeVIP,知识在哪都是知识,116
1417,1208469584,186****2303_m1360,不用它用什么？你读过书吗？,4
1418,1347256483,yyyyyyyyyyyyfff,账算错了吧,5
1419,1385115532,爱吃水果的子书悠馨,老爷是那女子他爸,7
1420,1734124436,渣渣希113,震旦跟复旦没有直接关系,2
1421,2446818746,爱吃沙拉の仲孙清怡,震旦复印机,0
1422,1562775924,喜欢吃饼干的公孙永福,一本书才两毛二，想想一个大洋多贵,32
1423,1724747335,丿老炮丿,那个说这里不能它的那个同志，顶你，赞起,5
1424,1238594226,178****8312_m1096,哪里有这么多有钱人,2
1425,1588813850,喜欢马拉松的子桑怀山,不是北伐，北伐是国共合作之后,9
1426,1305710104,逍遥侯天公子,三毛钱一本，十毛钱三本,16
1427,1388752670,爱吃螃蟹dMao,军阀时期,5
1428,1354556996,爱吃甜品の延陵英勋,违停吗,10
1429,1589575587735296,古月琬琰,复旦复旦，恢复震旦,9
1430,1422652331,有庐妈,钱包落下了,8
1431,1188858706,percy😜⛄,钱包掉了,3
1432,1451179707,kiko西,北洋时期,0
1433,1260999389,戎马一生82,震旦是一种称呼中国的方式,122
1434,1648306415,悲催跨界,只管看现实不要动歪心思！,5
1435,1608298806,迷茫混顿,北伐是国共第一次合作,10
1436,1562858673,九剑少年,八大胡同,10
1437,1289904935,果子叔叔叔,那时候还能说话,17
1438,1384998968,花子昵儿,为啥要记啊？,8
1439,1355655530,污柚子哥哥,八大胡同么,6
1440,1669374895,守信的飞龙,卖书不管？,19
1441,2076519547,舆论极易受资本摆布,还以为要抓他们,875
1442,2461824831,陈奕宇陈宙陈就,八大胡同是北京,4
1443,1687499333,用户64953245,没人吗？,3
1444,2522482975,plololiol,买东西不记账你在想什么呢,129
1445,1593764180,喜欢喝橙汁的淳于慧智,不管摆摊，只管违停,317
1446,957782509487906,用户367191e400722,这帮纨绔子弟,657
1447,1445978684,爱吃沙拉の公坚暮雨,张丰载一出来就想笑,528
1448,1094543796,眉飞眼笑的阳光💯,不用想了，跟之前那个大爷要过摊位了,18
1449,324790699174017,℡失格,现在有读者,4
1450,2651655435,小番茄纯鹅,这就是对比么,369
1451,1165878647,135****2881_m1854,那个年代能读得起书娥，应该都有点钱的,15
1452,2408789788,海豚游曳蓝色海洋,纨绔子弟,53
1453,2260778151,JIMengM_g,现在有黄金时代,2
1454,1629448080,超爱玩保龄球de北野菱凡,高虎出山了吗,2
1455,1803811038,蘅芜君的郭颖旭,好家伙，这不是八大胡同嘛,10
1456,2085356471,李希,清吟小班,3
1457,2499041606,Kelvin_张清,先有交大，然后从交大出走的学生和老师成立震旦，为脱离教会的约束，再由震旦生产复旦。,16
1458,1672149200,超爱逛街de东宫季同,编剧真懂,7
1459,2506579674,`革,乔逸反派,4
1460,2665022987,挽风 |  STUDIO,没人吗,0
1461,1834994873,用户6d5fccb9,哈哈哈哈哈哈,0
1462,1687141699,用户648fbd43,哈哈哈哈哈,1
1463,1202494505,137****0133_m1159,这哥们是冯远征儿子吧,166
1464,1432049179,小李大侠1,哇啊哦，京城八大胡同！！！,89
1465,1367943212,明目皓齿的埃弗里纳瓦,八大胡同可以,4
1466,2116927090,眼里梦里,哈哈哈，这几个,12
1467,1175369246,活出极致,还不是八大胡同,8
1468,2348330124,吴小胖_wx1193,哈哈哈哈哈哈哈哈哈哈,3
1469,2476025330,刘友朋_qq1033,看到张一山了,7
1470,1571853442,南山有傻狗,喝得舌头都大了,8
1471,1469134221,喜欢番茄酸菜鱼,酒色使人堕落,15
1472,1317537972,过去真的美丽,现在有读者，青年文摘…,4
1473,677707859896579,用户2685f28402903,啊哈哈哈,3
1474,1588813850,喜欢马拉松的子桑怀山,现在有“新财富，哈哈哈哈,1
1475,1268872292349604,安乃近. S Double C.,这几个才是人才,12
1476,1247421099,Xilery,现在有青年文摘,2
1477,1295120404,谢伯钧,这就是青年的不同,16
1478,2440184423,Nykolasssss,张一山很像,5
1479,1642207789,飛天😘😘😘,又是这几个费误,10
1480,1483292681,喜欢吃饼干の公羊瀚漠,那法国人又不管这些,0
1481,370623033387165,爱美眉的锅,二代分子,0
1482,1771324251,回忆中的思绪,北京,2
1483,1163515850,碧荷仙仙,文萃报,0
1484,1604258381,嘁嘁嘁霓,哈哈哈哈哈哈哈哈哈,0
1485,874188822811429,Doctor橘,现在的求是，了解一下,4
1486,1163515850,碧荷仙仙,意林,0
1487,2401846250,林工_qq1229,这是以后进北大的料,144
1488,1271494391,早乙支IVY,不能随便停车,3
1489,1518198329,蓝蓝的天的蓝蓝,哈哈哈哈哈哈哈哈哈哈哈哈哈,5
1490,1772912374,迷，上，她,刘烨！？,5
1491,1367047644,梅菜扣肉小可爱,编剧有点意思,5
1492,1369823888025882,用户4ddd8fa40291a,震旦大学后来部分学科编入复旦大学了,13
1493,1804491721,乄南泽,哈哈哈哈,0
1494,1577665791,黄绍明701,北大有传统啊,529
1495,1757789898,新青年nb,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1496,1683693108,小脑袋瓜子热昏头,北大改革 我蔡元培要来了,318
1497,1454408398,李航有行规,估计得会可能会打起来。,2
1498,2635698121,超爱喝啤酒の公孙星海,胡适之,5
1499,1572963164,🌹晶晶猫🌹,现在有半月谈，了解一下,8
1500,1427325816145689,一人得鸡天,胡老师在创作,4
1501,996163209783321,用户38a015241e819,他们几个后来真去北大了啊,136
1502,1462630279553826,熊大爷萌萌哒,胡适,0
1503,1083772757886466,钢铁侠爱你8000遍,有那京味,3
1504,1205955225,情意两心知502,我还以为胡适呢,390
1505,1538321296,zryjn⭐,他们进北大是说袁世凯当皇帝给弄进去,102
1506,1754482234,周先生是个大帅哥,所以蔡元培才要改革北大,588
1507,1496544215,喜欢探险の拓跋轩昂,胡适之哈哈哈,10
1508,1651387694,滴滴滴蹀,我以为,1
1509,2569764353,涅槃AGAIN,好像张一山啊！,6
1510,2243747955,桃花小脸红扑扑,这家伙是张一山演的吗？,47
1511,2300616980,末日终结10086,北大的人才,13
1512,2387120995,权志龙的Fans_,不是刘烨,2
1513,2486707975,Eayon,太像张一山了,22
1514,677707859896579,用户2685f28402903,真相了同学,7
1515,1695133794,太史 阑,说的你们几个名声多好似的,25
1516,1651387694,滴滴滴蹀,我以为是刘星,17
1517,2504966081,jiefei6868,张一伟吗,2
1518,1370324424,系统的名字好不靠谱,船上的小混混,6
1519,1334205042,爱吃牛排de西门隽美,吴彦祖研究好,2
1520,1773478891,谢帕顿圣剑,段祺瑞好像是军阀的,3
1521,1288930380,112233钰,北大是什么意思？,6
1522,1478429719411964,时光蒸馏水,这是张学良,4
1523,2347727154,爱吃螺蛳粉的董董喵,蔡元培改革北大,280
1524,2633766565,超爱弹吉他的东门丽华,一个林子的鸟 说啥自行车,291
1525,1773478891,谢帕顿圣剑,北京大学,10
1526,2369231640,420936天气☁️,吓我一跳,3
1527,1471196040,付老师真好,胡军你出来,5
1528,1230712939,138****7576_m1808,有个刘星夏雨刘烨的混合体,192
1529,1235959588,Haoren_v,那么像范伟声音呢,8
1530,1436276335,芋玄真龙,这几个是学生吗？,309
1531,2104506306,laxcary,北大传统优良,858
1532,1427325816145689,一人得鸡天,看场子的呢,2
1533,1241794981,小小_HY,北大的好学风,530
1534,1215727397,182****3538_m1641,现在袁世凯已经死了，现在是军阀混战的民国时代了吧？,192
1535,2287448114,刘歌_qq1237,张公子莫非是张汉卿？,5
1536,1686409525,Mythologies,当老师的让学生 这是什么话,217
1537,419105261750445,terry·Lee,报警？？,498
1538,2098350150,一洒烟雨,报警。。。。,220
1539,1547781669,我是麋鹿 麋鹿是我,北大北大,7
1540,355605311127656,射手Makenzie,报警？,32
1541,2402429694,农夫衫拳,应该是叫巡捕房吧？有点太现代了，年代剧细节很重要啊！,172
1542,1609091862,D流氓绅士,商k,2
1543,1107880297,138****9669_m1063,京城四公子。,8
1544,1680994204,我只是睡不着所以来找个电影看,666666,0
1545,1482977318012983,小鑫爱叨叨,你们都好懂历史啊,499
1546,2085356471,李希,这叫声好清吟,5
1547,1104030749,小钻风潮潮,就这还敢报警？,8
1548,1442382461540019,用户51fd6d64016b3,报官,5
1549,2409443041,2409443041,多读点书吧别在这丢人现眼给人纠错了,212
1550,1478429719411964,时光蒸馏水,这是张汉卿,2
1551,1422194873,铁锤仙女,蔡元培改革北大之后 才有了新风貌,172
1552,1457781468,does哥,说的好，善良,0
1553,2661690306,Life depends on the heart,报警,2
1554,1795852650,为了女人活着,国民时期 叫报官吧,28
1555,1369908401,夏夜小楼案头书,当年的北大就是这样的,71
1556,1390536795,爱吃螃蟹de万俟诗柳,里面都说，,1
1557,1454306211,真怪侠一枝梅,北大果然出人才。,160
1558,1641630855,沙雕王在此,应该叫报官,24
1559,1663891955,上官若珊,怎么都有水池子,1
1560,2661690306,Life depends on the heart,什么年代,1
1561,1469374373,梵蒂冈的放到,哈哈哈，也是幽默哦,2
1562,1562255774,是奶波吖,张丰载,0
1563,1807838017,逃跑计划ESP,报警，哈哈哈哈哈哈哈哈哈,25
1564,1588582577873153,硬核追剧不解释,来着看的都是爱历史的亲们吧,21
1565,1199315929,哎哟喂呀大妹子,北大还是那个北大啊！！,2
1566,2339086080,勇气 起风了,这编剧是清华的吧,8
1567,1404903135,爱奔跑の东宫嘉珍,这书怎么越卖越多了。不是挺好卖,186
1568,1782517340,o灰灰Oo0,报警有问题吗?,188
1569,1726022954,昭北君,可以说报警,9
1570,2416745802,sha ron_wx1558,巡捕,1
1571,1000450069,fds_松,巡捕房那是在租界的叫法,19
1572,1151207974,守秋🌈,书越卖越多,15
1573,1152332238,大脆皮,报警就离谱,7
1574,2013354758,jaybdlyc,巡捕是租界的，能不能动手搜一搜啊,9
1575,1243833839,183****1619_m1462,水池子代表水深火热的年代,6
1576,1721136897,E粒米1984,什么都不懂还“巡捕”？只有租界里才有巡捕！,114
1577,2560047732,喜欢打乒乓球の南门思慧,多看点书吧，别在这纠错了,14
1578,1538321296,zryjn⭐,买多少摆多少呗反正就买一样,0
1579,1729655343,李兰迪520,张公子 她还是个孩子啊,5
1580,1787366012363008,用户6599994402100,没人吗,0
1581,1613118692,廿将明,这个张公子好像是虚构的人物,2
1582,1663891955,上官若珊,和扔青蛙的水池子一样,0
1583,1087099638,鳥er🌻,上海租界吧，喊报警正常,21
1584,1359650956,为什么我叫这个,乔年可真乖,96
1585,2365124861,何金涛_wx1600,报警没问题，看把有些人能的,76
