,uid,name,content,likeCount
771,1376615372,中年少女哈哈,读书人的修养都很好,190
772,1681527697,香蕉巴那那呀,不自觉的哭了,17
773,1331929264,小能猫99,人家本来就已经有俩孩子了,45
774,1382101064,不能吃甜食的人,好喜欢这剧里的李大钊,357
775,1625114003,实现回款,为什么叫姐,7
776,1688085907,广州是我的另一个家,好温馨浪漫🌹,6
777,1665257391,超爱打网球的主父寻云,有孩子了下雨天还出来，也不怕出事,2
778,1675967874,！。😜💯05,我也是,0
779,1156206196,秋月笑春风,我竟然泪目,7
780,1425493493,嘉言19,好幸福,2
781,1658464513,超爱嗑瓜子の呼延婉柔,喜欢这样的演员,2
782,1304174533,爱喝牛奶de子车如冰,泪目,0
783,1051714407,Chun_xue,我不上北大是因为我不想吗？,131
784,1150121771,过冬的鼠鼠,多好的丈夫,4
785,2130901823,大辰z,想去北大乐,1
786,599393224897663,用户221251c40347f,大六岁,2
787,1682423474,听你的话多好多好,哭了,0
788,1750481508,用户68563a64,这俩演员也是姐弟辈吧,3
789,1201480976,半拉飞来疯,我骄傲，父母都是浙大老师，真的涵养很好,2
790,488928008217357,jie杰哥jiejie,泪流满面😭！,3
791,1773478891,谢帕顿圣剑,因为他老婆就是他的姐,5
792,1658464513,超爱嗑瓜子の呼延婉柔,这部剧导演有眼光，演员选的好,9
793,1750871672,用户685c2e78,可惜李大钊先生牺牲的太早了,13
794,1028260225,海棠无香鲥鱼多刺,怀的是炎华,2
795,1333617192,爱喝果汁的秃发锐阵,大钊先生公德和私德毫无挑剔,140
796,1705160977,我行我素🎈⛄,哈哈哈哈哈,0
797,1707464369,用户65c5d6b1,其实女人要的就只是男人贴心的几句话而已,31
798,1363168105,爱吃螃蟹的王孙梓蓓,太真实了  牙齿都是那时候的本色,7
799,1620920711,喜欢健身de独孤成龙,我也想要相濡以沫的爱情💏，简简单单的生活,12
800,1441469837,季节6919,可惜大钊先生牺牲得太早了！,57
801,1466302711464597,眉子 1314,感动的哭了,2
802,1498155195572481,一只灿烂的鲸🐳,当初太年少，真不知道好大学的好,9
803,1426900101,大Michaelllllll,大六岁的媳妇，当然叫姐,16
804,1028260225,海棠无香鲥鱼多刺,老婆大他六岁,3
805,1318686602,爱吃薯片的丫丫,娃娃亲，从小到大叫姐叫习惯了,128
806,2194085808,缘来是你_qq5742,幸福啊！,2
807,2148683077,物是人非_qq1593,读书人的修养都很好,5
808,1415436078,小蚂蚁白雪,中国人之修养,3
809,2068172915,高雁77,先姐后妻，相敬如宾，相濡以沫,243
810,1842497937,用户6dd24991,这雨下的,0
811,1407562952,爱玩三国的华,大钊先生真是不世出的伟丈夫！,104
812,1471278302,谢家明月照积雪,今天的人能理解吗，泪目,4
813,1444874032,风铃之神F,夫妻 年龄比先生大尊称姐,7
814,1391404721,黎叔lihhongbo,李大钊先生三个仔两个女,2
815,2423705790,轻弹一曲梦送,我也不知道为啥，这一段我哭的一塌糊涂,2
816,1678666820,超爱打排球de公冶鸿祯,感恩为国家付出一切的英雄烈士,7
817,1535256117,eugene meng,十岁，娶的老婆，所以一直叫姐。,13
818,1289430375,136****9284_m2936,从小就叫姐，改不了口了。很真实，喜欢。,55
819,1060842359,131****1111_m1984,娃娃亲 比大钊先生大6岁,11
820,1295244329,186****8135_m1197,童养媳,1
821,1736605825,用户67828081,这颗松好漂亮,3
822,1498880170,A13672236188 枝繁叶茂、,怀念在北大的日子,2
823,1535256117,eugene meng,老婆十六岁，他十岁，两个人结为夫妻,112
824,1496634631,Karas2000,夫妻关系,4
825,1368653654,sssu_xii,这样的爱情，让人羡慕,113
826,1617020195,天天的赚钱机器,这是个伟大的女人，致敬！,420
827,2148683077,物是人非_qq1593,老婆大他六岁,6
828,1682963186,閑ㄊ菰鶴,两块金砖,2
829,1266272035,136****7760_m1396,她的声音真好听,10
830,2471653224,昆仑剑仙,这样的爱情真让人羡慕,4
831,1105692256,金刚阿嚏,打小叫惯了，所以叫姐,6
832,1349167940,欢呼雀跃的埃奇奥彭奇,李大钊先生的读书费就是赵纫兰一点点赚的,122
833,1383890120,爱玩保龄球de仲长君,这是位伟大的男人,15
834,2505012157,爱吃橘子的东郭映寒,伴侣正直，善良，勤劳勇敢就好,289
835,2345533935,爱奇艺用户_2345533935,忠魂铁血赵纫兰女士,554
836,1723748607,用户66be50ff,伟大朴实的中国女性,224
837,1227013761,彼岸花啊啊啊,这才是好媳妇。知冷知热啊！,16
838,2447591968,ababananan,三个孩子,2
839,1114795977741540,用户3f5e6aa4014e4,好甜啊,0
840,2148683077,物是人非_qq1593,几天不见就瘦了一圈,5
841,1603918983,文艺有为青年,真好真羡慕,3
842,1622868198,路人²,灵魂伴侣,1
843,2399288653,木子吉吉_qq1841,怀的是女儿李炎华，细节到位,257
844,5275848061,遥辰milokeigo,师母就是师母啊~~,4
845,1452186123,风向决定发型9999,大钊先生不是为自己而活，是为中国而活,50
846,1480456708,喜欢柔道的公孟流如,一个女性，怀着孕，家里的事只有自己担待，太不容易,56
847,1392984302,电视爱好者其一,两口子演的精彩,2
848,1302596984,辣鸡你妈,成功男人的背后，肯定有一个厉害的女人,11
849,1363628795,yolanda森,伟大的妻子 好老公,3
850,2148683077,物是人非_qq1593,我也是带着两孩子走不开,2
851,1460408318,成都的水手,看得我一个大男人泪流满面。。。。,6
852,1458977638,爱吃菠萝de夏侯高驰,这老公是她带大的,34
853,2311691979,吴东_qq2150,大钊先生怎么给老婆叫姐呢,4
854,1311833476,左朴kd,向伟大的革命先驱李大钊先生致敬！,135
855,1648515642,超爱打排球de闾丘傲白,中国传统式的媳妇，最疼人最爱家,39
856,1411241777,一路逆风的,李大钊先生真是伟人,190
857,1425493493,嘉言19,好丈夫,1
858,1620036159,玥羽金衫,哎，看这剧哭了好多次，这里一直哭……,10
859,2258692104,宋雨晴_qq1744,憨坨可还好😂,19
860,1254467076,贾斯比利,就叫姐了怎么地吧,109
861,1729414768,谁天生是坏蛋呢,恩爱的典范,4
862,1497979659,喜欢玩帆船de夏侯立果,男神,1
863,2148683077,物是人非_qq1593,但是你也得答应我,4
864,1564150032,兔子酱嘤嘤嘤,想要好女人，自己先得是个好男人～,1583
865,1452186123,风向决定发型9999,大道之行也，天下为公,11
866,1796338601690880,一碗七仁豆腐,哈哈哈哈哈哈哈哈哈,4
867,1296849243,中堂大人啊,哈哈哈哈,7
868,1270122249,霖儿猪猪,哈哈哈哈哈哈哈,2
869,1783022907,进击的弱弱,哈哈哈哈哈,3
870,1081771926,萨克斯乐器,大学之道，在明明德，在亲民，在止于至善,71
871,2415479969,1.2.3.4.5_wx1139,李大钊先生的后人当然有啊！我们都是,196
872,1648680136,吴增浩，，，,保华可是女作家,181
873,2200751238,緊握的璀璨年_qq1488,童养媳,0
874,1303159294,「山海亦可平」,哈哈哈哈哈,0
875,2438149440,Kitty姐的小柯基,说的好,2
876,1578780713, 西小诗,因为是青梅竹马，小时候就叫姐,9
877,2416328606,Asher油条,姐是想他了,44
878,1599772041424704,用户5aefbf4402f40,真的很接地气，很接地气欧很接地气哦,7
879,2336752050,Xinyubili,哭了,0
880,1268355230,路人乙68,太担心他了,6
881,1671483116,风未语1990,李大钊有后人的,7
882,978160720033437,用户379a1ca40369d,李保华后来挺有出息,389
883,1661515079,超爱吃牛排de羊舌朗丽,这都有人打拳？,6
884,1460949398,爱喝红茶的赫连尔云,葆华长大后很有出息！,237
885,2122677761,李昊怡,要求好男人，首先你得是个好女人,25
886,2404694086,张士兵律师,大钊先生家风超好，后人也争气,651
887,1825036182,我喜欢你叫爸爸的样子,李家童养媳,7
888,1349433445,坚定de斯黛西托亚诺,善良，大义,5
889,2470580536,68号玩家k,赵纫兰比李大钊大6岁 李大钊10岁就结婚了,25
890,2430049883,胡佳瀚,童养媳吗？,4
891,801740676932487,爆米花加橘子,好感动,1
892,1303215857476978,自生贺,他们是相互扶持的爱情,336
893,1081771926,萨克斯乐器,大学之道，在明明德，在亲民，在止于至善,40
894,2391314538,生来倔强520,嗯嗯,0
895,1668604457,超爱喝饮料的龙猫,说的好，我们都是他的后人，,35
896,1480399425,喜欢打高尔夫球de公孟采波,李大钊先生真是好男人啊,142
897,1651885633,龙之浩然,对这个应该就是童养媳啦,28
898,1252651590,小潘潘爱吃鸡骨架配老雪,怎么是姐呢,2
899,1591065806,喜欢玩帆船的谷梁鸿卓,泪哭😭,0
900,1665885474,夏天的风风风1997,不是童养媳，是一起长大，娃娃亲，两家是世交,177
901,2450263558,胡亚楠_qq1492,泪目,1
902,1425493493,嘉言19,好丈夫，好妻子,18
903,1709687794,亿万富翁lyzh,这才是,1
904,2512818636,啊哈哈哟嘿呦,糟糠之妻不下堂，看了这部剧对李大钊先生有了更深刻的认识,19
905,1627043273,超爱吃蛋糕de左丘绿柏,有情有义的好男人,75
906,1737450769,棒ber,神仙爱情，羡慕,12
907,1429273954,安诏  :),没人吗,0
908,362144231075661,楚天舒0099,大女儿是作家,15
909,1016344049,Y石头大侠Y,想到剧中这些先驱的后人也在这里默默看他们的先人 历史感应该在他们心里更浓,11
910,2318586402,---杨臭脚,这镜头，太值得拥有,9
911,2012955621,唐敬豪-TangJingHao,这个确实是好妻子，一个人带着孩子在乡下,42
912,2419196981,李绵羊_wx1909,最长情的告白,16
913,2502424653,世袭罔替铁帽子,赵纫兰同志,17
914,2204101768,文浩_qq2323,好丈夫，真英雄！,4
915,1590812230,喜欢吃大闸蟹的哥舒振国,李大钊童年家境应该也很好吧？,56
916,2283752476,哎呀又又,有哇,0
917,1419609737,薄荷一家,只要求自己才是伟大之人,8
918,2321004864,狐小想,感动,0
919,1427511014,venusababy9,羡慕,2
920,1666759136381888,用户5ebe89a400bc0,好妻子,3
921,1777173983,会思想的尾草,真好,0
922,1672133630,少林寺著武当山王喇嘛,有妻如此夫复何求,895
923,1272276759,🙃☁️🌛心,这是感情亲情，是爱情吗？,8
924,1410945514,爱跳高の公乘寻梅,阔了,0
925,1353647625,彭斌2019,这段看了好多遍。,4
926,1427511014,venusababy9,遇到好男人了,15
927,2277922813,XXXX.崽,我羡慕这神仙爱情了！,19
928,1246431733,m31464,真好！真的很好！刘玉乐,8
929,1410945514,爱跳高の公乘寻梅,哭了,0
930,1383661205,老衲断肠人爱吃烤鱼,真的有人愿意为了他人的幸福奋斗终生,36
931,1733546048,夜猫子不熬夜不是夜猫子,贤妻是宝,16
932,509713066240091,柠檬喂檬柠,李葆华厉害啊,1
933,1538562323,用户5bb49913,不愧是老戏骨,3
934,2251312042,Mjh_qq1481,他对得起天下！,2
935,1639432984,云中漫步的云！,两口子相隔六年去世,15
936,2378586286,我爱你_qqtwgx1,好妻子,1
937,1434542755,爱旅行de巫马倩丽,一个踏实立地顶天的男人,7
938,1591390317,喜欢喝啤酒的谷梁雨竹,你守常  我守家,14
939,1088805721342638,齐德龙咚咚咚咚锵,有妻如此，夫复何求啊,155
940,1700443463,zrrrrrr🌻Tyler,好看感动,1
941,1156206196,秋月笑春风,我再次泪目,3
942,1441469837,季节6919,大钊夫妇二人是胜过亲情的感情！,50
943,1562775924,喜欢吃饼干的公孙永福,简直是神仙爱情,225
944,1704594333,用户659a0b9d,现代男性也请多向他们学习学习,548
945,1722198607,用户66a6aa4f,感动,2
946,1633055465,超爱吃火锅的巫马思嫒,真是好媳妇儿 好老婆,9
947,2325414381,王小驴_1985,姐！绝对的👍🏻,8
948,1573728426,绝对领域_26065,这样的爱情傲世一切,7
949,2496335829,爱举重de拓跋锐锋,了不起,2
950,1105666834,135****8362_m1483,哭了,1
951,574780881248718,永恒的Love521,这姐真好,1
952,2438149440,Kitty姐的小柯基,好丈夫好妻子好家庭！敬佩！,5
953,1486030157,双飞翔北林,朴实真挚，相濡以沫,1
954,2489384616,张世美_qq1508,人家是娃娃亲 不是童养婿,8
955,1826941177,幼稚的杨阳,有国才有家,3
956,2345533935,爱奇艺用户_2345533935,忠魂铁血赵纫兰,527
957,2148683077,物是人非_qq1593,省的你老记挂我们,28
958,1487324647,陕广影视项目部,泪目,1
959,1394954514,毛毛猫略略略,泪目，这伏笔埋得。。,1266
960,2047220229,掌门_qq1270,守常媳妇真好,238
961,1218386082,小白菜一颗颗🍑,夫复何求？,80
962,1562826963,知识与生活,太感动了,4
963,1447714426,世界无敌小天使,致敬,2
964,1152514011439794,吴老二33,家有如姐足矣！,17
965,1552165370,战标妹妹《》18178,这个老破姐太好了,1
966,2222488856,是墨然辰呀~,丈夫是好丈夫，妻子也是好妻子,95
967,2247087525,床上有你的味道。,致敬李大钊先烈。一身正气！,91
968,2148683077,物是人非_qq1593,还剩下这么多,5
969,2188740,hlzh1983,老婆真好,5
970,1465934605,泡菜？咸菜！,夫复何求啊！,9
971,574780881248718,永恒的Love521,生孩子留点钱吖,133
972,352743352962911,弈子明,夫复何求啊,7
973,1737081198,小璟在干嘛,致敬先烈,4
974,1441505710,check out😅🍒,好女人莫如此。好,4
975,1150797398,见之思之不忘如狂,有这样的妻子人生幸事,21
976,1284319302,Chaiwoofeng,把泪目打在公屏上,14
977,2248100210,聆听～_wx1224,有人吗,1
978,1667973956,超爱吃火锅の王孙丽佳,太感人了，好妻子,10
979,1382101064,不能吃甜食的人,他们的老婆可真好 真好,5
980,1105418459,vvh0op5,这种老婆，难得。,3
981,1022226059,michelle_900,催泪啊,2
982,1572810159,泰罗与法约尔,敬礼,0
983,1080270656,187****5581_m1372,有妻如此，夫复何言,75
984,1561552670957824,用户58c3950402100,真好的媳妇,8
985,1397036129,SuperOscar2008,不是,1
986,1441505710,check out😅🍒,爱。,0
987,1643816566,肌姬小琥珀,好像大钊先生死后家里一个铜板都没有了...哭,3
988,451144241389378,idol lucky,这不会是最后一面吧……,145
989,1236981710,187****9760_m1751,还剩这么多。。。说得老男人都哭了。这样的夫妻为国人付出了太多,9
990,801740676932487,爆米花加橘子,他俩太好了,7
991,1012824998,stiger74_1199,这媳妇，就是贤惠，颜值不是问题,11
992,1207590172,155****6688_m1580,伟人伟大的爱情感人啊,9
993,1552165370,战标妹妹《》18178,这个老婆姐真好,8
994,1807790240,专注的梦醒时分,触痛泪点,3
995,10947991,wjj317998,这样的女人，才有资格说管家里财政大权,6
996,2416424095,Leslie_wx1559,不容易,2
997,2457937750,肉肉肉肉丸❤,哭死我了,3
998,2194085808,缘来是你_qq5742,真正舍己为人,3
999,1676879745,超爱柔道的公仲一嘉,这些人太伟大了,10
1000,1335113135,喵酱喵喵喵喵喵～,哭了,1
1001,1571168610,喜欢探险的申屠秀梅,有妻如此，夫复何求,82
1002,1177662146,哈利·波兔,这对夫妻真伟大,13
1003,2507425620,爱玩乒乓球de公伯俊逸,得此妻，何求？,6
1004,1821985751,用户6c994bd7,贤妻良母,2
1005,2344019673,2344019673,伟人,1
1006,1479251351,酷影工作,想哭 想哭 泪目了 泪目了,14
1007,1234018982,MIKI🍦王安琪,大钊先生,1
1008,1344932867,飞天盾地888,这部剧的导演厉害,7
1009,1517428190229696,用户56417c84034c0,泪目,0
1010,1487588801,天蝎座的小六哥,一个伟大值得敬佩的女人,17
1011,2047220229,掌门_qq1270,估计最后一面了,8
1012,2148683077,物是人非_qq1593,你知道我最开心的事是什么吗,6
1013,1260239468,1203877101q,感动泪目,5
1014,535244599998851,用户1e6cd58403983,大钊幸福,4
1015,1279784646,150****7484_m1295,得妻若此，夫复何求,10
1016,1217091956,defias,哪里找这么好的妻子啊,40
1017,1627043273,超爱吃蛋糕de左丘绿柏,像母亲一样的老婆,16
1018,1708693323,暖男观看大世界,人呢,0
1019,1471278302,谢家明月照积雪,盛世如此，是因为前辈的牺牲,6
1020,2298595066,陈晓烽_qq1194,伟大的爱,2
1021,2218929531,你眼里只需有我_qq1199,真的哭了,8
1022,1668604457,超爱喝饮料的龙猫,致敬先烈们。泪目,5
1023,1700443463,zrrrrrr🌻Tyler,非常好看的剧,1
1024,1800320376,酒石酸钠ZIF,赵纫兰她是大家闺秀啊，父亲也是文化人怎么会不认字呢,18
1025,2485546633,花神_wx1199,伏笔,7
1026,5275848061,遥辰milokeigo,泪目啊~~真的是爱情啊~~,13
1027,1313229976376102,雨泽s_vip,有如此之妻，大丈夫还有什么可求！~,8
1028,1784233748,哈哈哈5513,眼泪不值钱啊！  伟大！,10
1029,1403151028,zhejianbo,爱情就是这样简单,8
1030,1262929800,柯乌很棒,夫复何求,2
1031,1279784646,150****7484_m1295,有妻如此，夫复何求,9
1032,1756494296,Knifelass,妇女读书,3
1033,2510228496,光荣与梦想11,李太太和陈太太都真是巾帼榜样,32
1034,1503980171,喜欢吃梨的羊舌三春,大钊先生没这么早牺牲,7
1035,1681527697,香蕉巴那那呀,伟大的爱,1
1036,2378256022,七夜雪_qq1403,泪目,3
1037,2359995886,jhjoker521,吾辈当自强,3
1038,2465115708,樱桃🎊☁0523,哭了,0
1039,1114608933,梦境沉重,感动,0
1040,2630932976,酥酥的欢欢,这段跳过，太泪目了,7
1041,1257432314,180****4065_m1248,那个年代的爱情，真的羡慕,263
1042,1618878743,阿白酱酱💪,这段哭死我了,172
1043,2295093662,灵敏的有魅力的牛牛🍰🍦,感动泪目,8
1044,1820593213,用户6c840c3d,尤其如此，此生无憾,11
1045,1695505954,远在咫尺🎈✨,国家级秀恩爱,972
1046,1177152245,139****2692_m1834,太感动😹,3
1047,1458328128,爱吃甜品de太公艳蕊,媳妇太好了,1
1048,1490508383,海盐柠檬巧克力,哭了哭了,0
1049,1733546048,夜猫子不熬夜不是夜猫子,感动,1
1050,1185057717,xuerunjingcheng,那个年代没有爱情，我们这个年代好多爱情。,3
1051,1802334832,momo^^,好感动啊,0
1052,2047886961,狗熊乖乖_wb1720,注意两位的神情，准确而生动，高级的演技，服了你俩了。,8
1053,1715406695,GIRLS🍓.,泪目,0
1054,1400827936,Cameliaahh,多么淳朴的感情，直教人泪流满面。,7
1055,1407786604,爱吃螃蟹de公伯景辉,我哭了,1
1056,2103655486,onego365,传统中国女性，安份守已，相夫教子……,6
1057,1605682792,潮拜5531,感动,0
1058,1322244001,爱吃橘子的壤驷千叶,真好,0
1059,2148683077,物是人非_qq1593,晚上我就在煤油灯下,0
1060,1311833476,左朴kd,致敬伟人李大钊先生,5
1061,1715644694,用户6642a916,感动😭,1
1062,1317995720,神的孩子都会撩妹,泪目了,2
1063,2325708786,屎臭臭♛,从两人见面开始哭,5
1064,1544458045,喜欢游泳の鲜于梦之,革命者,0
1065,326412015763720,秦人甲,每次看都感动,3
1066,1668604457,超爱喝饮料的龙猫,伟人，感动了泪目,8
1067,165018922,hanbing198009,这段真的很感人,30
1068,1112631012236502,frank2020h,爱了就爱了,1
1069,1288054272,189****6820_m2655,现在是钱，以前是爱,2
1070,1441057826,爱吃梨的007,这也是位伟大的妻子！,10
1071,1750481508,用户68563a64,教她识字多好,5
1072,1571783894,百里香飘万里,感动死了,4
1073,1517859190,对不起哎,河南经贸职业学院打卡,1
1074,1723797813,坐标北纬爱多多度,珍惜眼前人,3
1075,1486001243,养森瘦瘦,看的流泪啊,6
1076,1198144596,151****8848_m2056,姐说话我就想哭,11
1077,697915983008383,阿白白么么么么哒,26年还生了个幼子呢,6
1078,1406054138,Zzj0612,这是一位伟大的女性,13
1079,1285837019,181****2202_m2172,看哭了,2
1080,1567176635,半个和尚～龙少,太好了,0
1081,1288930380,112233钰,革命的浪漫主义,131
1082,1377206129,lovezsh0624,我的憨砣,14
1083,1616406207,天元扫地生,天底下怎么有这么好的媳妇,25
1084,2129236620,清歌一曲顾轻尘,感动的泪流,5
1085,1574357565,皇上四大爷,中老年演员都选的相当的好 演的也相当好,115
1086,1762624346,ff花栗鼠,太感人了啊呜呜呜欧,71
1087,1820593213,用户6c840c3d,有妻如此，此生无憾,498
1088,1668604457,超爱喝饮料的龙猫,先辈们真不容易,17
1089,2148683077,物是人非_qq1593,感动死了,183
1090,1608745240,喜欢吃西瓜の叔仲子舒,感动,4
1091,2267981739,荨希,大钊先生真的好温柔，充满平等的爱意，我好喜欢,2177
1092,1571783894,百里香飘万里,感动,7
1093,1809007614365504,用户66d4868400f40,好甜,2
1094,1808145967,用户6bc61e2f,纯朴！深情！,220
1095,2304376782,内河与西顾。,他一点不嫌弃他老婆，真的很好。,571
1096,1174866943,哈喽 美美,哭死了啊啊啊啊,13
1097,1636317046,漆礼根,这才是爱,60
1098,1150121771,过冬的鼠鼠,多好的一对,130
1099,2316355718,不_wx2260,太感动了,9
1100,1752660402,用户687779b2,幸福,3
1101,2340229231,飞鸿来也,我哭了,5
1102,1364941296,孙磊的帐号,这真的就是演员,10
1103,1152107414,Hongqimanjuan,风雨如磐啊,5
1104,2415151666,往事随风_wx7671,哈哈哈哈,0
1105,2606465829,微生怜,看哭了,0
1106,186912671,FrankingFish,真好呀,3
1107,1234051944,整什么呢,太感动了,11
1108,2395764149,猎豹山姆,这才是感情,3
1109,1807555180,用户6bbd1a6c,哭了,0
1110,1682199690,ArmstrongTaylor,演得真好！,5
1111,625742513710481,假把式的笑,这是情,0
1112,1571168610,喜欢探险的申屠秀梅,伟大的爱情,40
1113,1616075882,小手指aaa,有这样的先生此生足以,3
1114,2023764321,cxs0954,有此贤妻,5
1115,1575177324,想啥呢@@,拍得真好，豆瓣排行太低了,9
1116,2194085808,缘来是你_qq5742,幸福,0
1117,1308603441,爱跑步的淳于寄翠,感动,1
1118,839040991507649,用户2fb1a744034c1,那时好单纯的情感，真诚，纯洁,13
1119,2251932430,无与伦比8567,笑着笑着就哭了,160
1120,1449614650,爱喝饮料の司空凝竹,大钊先生真是有风骨,67
1121,1450691540,馋嘴的老花猫,相守虽短，从未离开,3
1122,2148683077,物是人非_qq1593,先辈们真不容易,6
1123,1177662146,哈利·波兔,泪目,0
1124,834062923080184,啦啦啦咿呀哈,感动,1
1125,1588951760, 猪小弟:小陈  ,有血有肉的真汉子，革命先驱万岁,6
1126,1773062266,日知为智pt,简单朴实的爱也很伟大,13
1127,1410027367,六六时代,这么好的爱情亲情,15
1128,1439099378,爱玩羽毛球的第二含景刚刚,太棒了！！,0
1129,819961605916469,用户2e9c030400735,演的真性情,1
1130,2344019673,2344019673,一代伟人,5
1131,1672959287,卧龙回首,这三字认识，也是个伏笔吧？,4
1132,1208715608,188****0712_m2882,牢记历史，崇尚英雄，致敬伟人,1
1133,1501597156,喜欢吃炸鸡de夹谷白卉,爱了爱了,0
1134,2105794967,桔梗oiii,哭了,0
1135,62392502,zbw1125,这演员代入感太强了 这才是好演员,7
1136,5171641573,徒手摘星90421,这段太好了 姐演得绝了,14
1137,828983293782584,elwis666,演得也好，好感动,4
1138,839040991507649,用户2fb1a744034c1,像兰花一样洁白美丽,11
1139,1311833476,左朴kd,伟大的革命先驱者李大钊先生，盛世如您所愿，中国🇨🇳现在是腾飞的时刻，马上党100华诞了。,4
1140,1265416040,138****6391_m1992,这片子拍的也太好了吧,2
1141,1384311500,爱吃披萨的飞飞,哭死了,0
1142,2188740,hlzh1983,演的真情流露,3
1143,1651885633,龙之浩然,这属于典型的父母安排的姐弟恋啊,3
1144,2276919735,坏小子_qq1350,豆瓣都9分了。,0
1145,2530832058,處一先生,这段拍得绝了,6
1146,1662116294,MD刘。妮儿,再不识字也能认识自己先生的字,3
1147,1571783894,百里香飘万里,好温馨,4
1148,2585901666,望美人兮天一方～,泪目,0
1149,1274099748,135****0373_m2202,真好,9
1150,2231724054,小宝子_wx1871,哭死了,4
1151,1562939913,喜欢爬山の公上宏旷,感动,2
1152,1566174282,多多0414,和尚，拿开你的手,0
1153,1472912980,瞬间升华我好想,刘琳的演技真的很棒,8
1154,1630875187,超爱吃牛排的北野如心,哭了哭了,0
1155,1383890120,爱玩保龄球de仲长君,充满平等的爱意,2
1156,1483379973,喜欢吃甜品の公羊香蝶,😭我得给我媳妇打个电话了，我们以前也是靠写信,0
1157,1054060539,J.G.H.,被感动了😹,0
1158,165018922,hanbing198009,一对模范夫妻,9
1159,1590154063,蓝天下的青青世界,这也是幸福,1
1160,1236220485,-  瘾男ii,泪目  太感人,0
1161,1223039353,138****0886_m1117,喜欢这雨,0
1162,1108495702,136****4201_m1424,好感动😹,0
1163,1209250265,冫花雕,我哭了,0
1164,1533333926,喜欢吃汉堡の相里和通,最美的妻子,5
1165,1331796337,GforikS.,真好，笑着笑着就哭了,2
1166,1541633988372481,用户57a1ba2402801,熔炉中的爱情很甜！,3
1167,1401607424,时光老人33,这就是伟大的爱情 坚贞就在这里,4
1168,2295093662,灵敏的有魅力的牛牛🍰🍦,哭着哭着笑了，笑着笑着哭了,6
1169,1467568058,L.   Y.🌸,泪目,0
1170,1818109697,用户6c5e2701,伟大的爱情,2
1171,1257060051,LiNing9982,实力演员,1
1172,1613538509,萦酱,这爱情,0
1173,1628739605,超爱玩帆船の子书攸然,哭死了,1
1174,1731437642,用户6733a44a,要交代了！,1
1175,2378586286,我爱你_qqtwgx1,泪目,1
1176,1491606405,翔，，291,这类剧豆瓣怎么可能评分高😌,3
1177,1234051944,整什么呢,真的很感人！,2
1178,1242709390,三三来驰33,哭了,0
1179,1699635204,用户654e6004,身已许国，再难许卿,72
1180,1739045219,用户67a7b963,真好,1
1181,1643859829,윤재kim,这部剧让我重新认识了大钊先生，如此温良,7
1182,1430328984,美好生活gyf,导演用心了,6
1183,1474798590,喜欢吃沙拉の单于胤雅,看了这段，会有很多人相信世间还有爱情！,3
1184,1425222262,满满的小汤圆,唯独识得你的名字,73
1185,1419609737,薄荷一家,有这么多人喜欢。欣慰,1
1186,1482346626,认真的起个名字好难,有妻如此，岂能干不成大事？,7
1187,1807790240,专注的梦醒时分,触动心灵的大爱剧情瞬间,9
1188,1768500808,用户69692e48,笑着笑着就哭了！真感情！,15
1189,1288931551,151****4664_m2351,难得的温馨一幕,1
1190,1377398882,小木蟲ggg,晚了，这辈子也遇不到这样的爱情,4
1191,1500172154,喜欢喝红茶の呼延清韵,我又相信了真爱,14
1192,1309317927,雪里飞鸿仲,爱情典范！,5
1193,1402790894,爱吃水果的单于清悦,真好,1
1194,5171641573,徒手摘星90421,绝了,0
1195,1384035093,肥牛炒饭,眼睛都是戏。,2
1196,1205955225,情意两心知502,似哭非笑,1
1197,1604945901,UUnlike,她不认识字 唯独认识李大钊这三个字,29
1198,2528742400,错了没法改,看哭了,4
1199,1458328128,爱吃甜品de太公艳蕊,太感动了,4
1200,2003656829,β東戦謸,要求女人能做到这样的，自己先达到大钊先生的高度,315
1201,1619984431,芷汀兰郁,太感人了,2
1202,1630114560,DL💋QX,说的好,1
1203,619791433868902,稀里糊涂2536,好羡慕呀,3
1204,1450275269,爱吃红豆沙的士孙天菱,爱，大爱！,0
1205,2402484695,杜潮继,感动！,1
1206,1619984431,芷汀兰郁,他们这么努力地为我们打天下，我们有什么理由不奋斗？！,25
1207,1152514011439794,吴老二33,希望大家男人都能找个好姐姐！好姐姐！,8
1208,2695568074,老杰……,忍不住哭了,4
1209,1220389795534144,北方佳人1978,真的太感动了！,6
1210,1402790894,爱吃水果的单于清悦,感动,2
1211,1693169257,束缚星轨,大钊先生太好了,36
1212,2148683077,物是人非_qq1593,就咱们两人,1
1213,1559709312,喜欢跳远de第五莺莺,不会有了😭,1
1214,1803811038,蘅芜君的郭颖旭,先生终究是没看到啊,53
1215,74945090,zz110381_2718,感动哭了,1
1216,2350507681,昵称都被占用后的妥协,她认得他的名字，编剧你要是善良点，就别安排她看到报纸得知噩耗的戏,1
1217,1325304040,喜爱大海的人,这是永别的先兆,249
1218,1808771726713472,哎呀呀九九💪,哭了哭了,0
1219,1742892430,这昵称好难搞we,篇幅太多，估计是交代后事了,5
1220,1668604457,超爱喝饮料的龙猫,导演编剧演员都用心了,4
1221,1536083883991296,小米粒qylll,一张安静的书桌来之不易,9
1222,2423705790,轻弹一曲梦送,真的哭的一塌糊涂,6
