,uid,name,content,likeCount
922,1190364857,186****4752_m1947,好家伙,0
923,1431669416,爱糖醋小排的崽,哈哈哈哈哈哈哈哈,0
924,1487185815537460,是乐乐呀＃,牛啊牛啊牛啊,3
925,2328896244,时时清醒,张丰载：二叔您可真行,35
926,2123657246,高淑贞(茶),表演！！！,3
927,2090564406,小白美玉,恩师莫怪！,6
928,2507225388,爱吃香蕉de公孟静竹,哈哈，于和伟表情笑死了,84
929,2192426859,一抹绿光lalala,哈哈哈哈哈哈哈哈哈哈,0
930,1758705919,用户68d3b8ff,笑死我了,0
931,1502375032,🌸🌻陳哈哈🍰,啊啊啊啊啊,1
932,897494154222824,用户3304424401ce8,这音乐不错,20
933,2294455540,后来呢·,就你长了张嘴,53
934,1208426550,Coldchilde,二叔莫急,2
935,1369307387,小雪依旧,我就静静的看着你演,9
936,1733546048,夜猫子不熬夜不是夜猫子,这戏简直了,8
937,591383077324379,激昂的大白月,个个都是演技派,3
938,1551975430755968,用户5838370401680,实属优秀,0
939,1391622199,爱奇艺用户_1391622199,侄儿莫急,2
940,625742513710481,假把式的笑,恩师莫急,2
941,574780881248718,永恒的Love521,戏精？,5
942,2521368647,hellangel静在咫尺,恩师这下急死了,1
943,1257001943,🐺里个🐺,一扇之情,6
944,1435491364,爱吃沙拉的路人甲,演技一流,11
945,1603548578,仙度瑞拉，,6666,0
946,1541808135874560,o心如止水👑,哈哈，演戏甩锅,2
947,1276391314,139****0807_m1893,议会长：啊这,394
948,1250192951,Chuck.Zhang,哈哈哈哈哈哈哈哈哈哈哈,0
949,1250840006,幸运从从会员开始,真有你的,15
950,1506326204,～菊花古剑和酒～,给你舞台，演！,6
951,1441505710,check out😅🍒,名场面人。,17
952,1727103520,是小小周哦,笑死了,0
953,1447328147,小徐乌拉乌拉,哈哈哈哈哈哈,1
954,1729900418,用户671c2f82,好家伙,2
955,1649075974,梅园语痕,演的哦太好忒好👌🏻,12
956,1186138227,爱追剧爱回忆,让你侄儿以后在北大怎么做人啊,73
957,1326353178,爱背单词的侍其俊誉,笑起来,2
958,1187094248,138****7767_m1357,恩师莫急,1
959,1841610759,猪猪天天想念的饲养员,全体看呆,17
960,1458942460,嘚逗儿爱吃肉,于和伟表情绝了,546
961,898344389971782,用户3310a1a400f46,泪目，笑哭了……哈哈哈,1
962,2528201355,画个逗号，给昨天,值得奥斯卡小金人,294
963,1795270883,Sheldon_X,仲甫先生的表情太逗了,493
964,330303323243967,止水橙子,哈哈哈哈哈哈哈哈哈,0
965,1234531512247630,小叮豆豆,你搁这儿跟我演呢,47
966,1613380253,歌手粉丝1314,笑死我了,4
967,1488106747,老胡家的北极淡水鱼,拼演技的时候到了,278
968,1714391335,-Minh-😃,给蔡校长和陈先生看啥了,9
969,2012588898,LEON732,影帝。。。,9
970,1678201384,用户64075228,BGM就很灵性。,447
971,1627613637,Y°渡℃,太可爱了,1
972,2007799406,As丶Yn,哈哈哈哈哈哈哈哈哈哈,0
973,2476588577,奶酷酷酷酷🎊,笑死我了,2
974,2337736511,梦魇丶林啸,背景音乐有点意思,11
975,2336752050,Xinyubili,太搞笑了,2
976,1531231430,鸵鸟蛋2000,真实的眼泪，哈哈,78
977,1641787803,胡宁宁*^_^*,于老师的表情，哈哈哈哈,17
978,2663680088,用户9ec48858,恩师很急啊,8
979,1619984431,芷汀兰郁,哈哈哈对啊,0
980,2406901237,裘庄大佬李宁玉,大家静静看你演,36
981,1279297905,150****7796_m1731,还流泪了,14
982,1458942460,嘚逗儿爱吃肉,于和伟：,1
983,1590380640,喜欢玩台球の谷梁秀艾,每次这个配乐出来就很可爱,19
984,2474679144,爱喝橙汁的端木红豆,于和伟表示看的很认真,104
985,2383101445,无他茶,精彩,1
986,1506982235,喜欢吃甜食de左丘浩宕,笑死我了,3
987,1818266483,红叶谷的主人,牛逼,1
988,1846306653872384,细木、香以,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
989,1702458975,用户6579765f,海流泪了,10
990,2208874249,Mr.Fashion:1,影帝的诞生啊 张长译演技不错,29
991,2468247625,想啥破名好呢,我直呼好家伙，奥斯卡欠你一座小金人,10
992,1778211575,用户69fd5af7,66666666666,6
993,1643915155,超爱懒床的图图,神了，太逗了,18
994,1394613263,灰谷的精灵龙,哈哈哈哈,2
995,1227670340,lmonomer,我只能说，牛逼,107
996,2250618250,楼下卖炸酱面的,蔡老：服了哦,102
997,2517682530,アカ↣♡㊣ギサシぅえ,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
998,506193944510565,暴戾恣睢1013,你不拿影帝，我都不服,218
999,1614366415,喜欢喝果汁的澹台春绿,演技感人,424
1000,1637996897,超爱看书de第二德辉,这个配音绝了,143
1001,1295719828,竹-挺拔之姿,这眼泪呃,9
1002,1166826587292943,用户42538fc40050f,哈哈哈哈,0
1003,2111931572,猫耳开关,笑死,4
1004,1426210899,追求美好生活123,陈教授认真听讲,19
1005,1520918757125952,用户567447e402f40,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4
1006,1787793761,十点半不像你动不动就小把戏不急,6666,1
1007,2074640821,蜗牛3351,痛心疾首,4
1008,1223014792314749,用户4585352403f7d,甩锅成功,578
1009,1845933864134848,用户68eddf84028c0,彩彩彩,0
1010,1475332173,条纹袜子love,哈哈哈哈哈哈哈哈,3
1011,1620142060,喜欢喝红酒の亓官孤菱,这表演杠杠的,192
1012,1250478242,185****0163_m1974,兄弟们把演技扣在公屏上,87
1013,1230490871,189****3268_m1588,笑死我了,0
1014,848586556311326,轩辕十四🍦SN,哈哈哈哈哈哈哈,0
1015,2019418500,暂时被爆头,好演员，眼泪说来就来,286
1016,1391648849,尼古拉斯丶磊,陈表情亮了,111
1017,1748412137,whatever   No,都哭了，鼓掌，演得好,265
1018,1249315680,180****5457_m1763,民国传统艺能，找小人物背锅,1
1019,2458514260,惜。_wx1166,仲甫：坐下说！坐下说！,9
1020,1464349262,Dreamslink56048,哈哈哈,0
1021,1832058060,roro丫,哭了哭了,2
1022,2488103160,April_qq3756,笑死我了,2
1023,356582114206540,若言😚Samuel,绝了绝了,3
1024,2354720636,风花雪月夏,笑出猪叫,19
1025,2241959740,倩_qq9295,一本正经的胡说八道,5
1026,1336887967,慕宸以南流忱以北,这部剧的配乐真是到位,10
1027,1769069590,太阳🌞照常升起,这不给颁个影帝白瞎了,478
1028,1500084935,你巴巴上线了,这哥才是真 影帝,44
1029,1718083583,现实的我们啊,笑死我了,4
1030,1598155073,zyc512413,表演艺术家,15
1031,1687606222,用户6496d3ce,仲甫：我嚯,11
1032,1710230237,何卓鹏灬Varus,恩师爱侄！！！,9
1033,1049293800658184,北宁Benny,哈哈哈哈哈哈哈哈哈,0
1034,1826718212,mm唐吉柯德,这戏演得不错  张长礼,28
1035,1464388233,喜欢喝红酒de尉迟海菡,眼泪都出来了，,123
1036,1419159181,WYdragonai,joker在身边,9
1037,2388048997,跳房子6688,奥斯卡,4
1038,1253727064,二月初四2021,奥斯卡1919应该是你的,21
1039,2142289847,蓝_qq2057,哈哈哈哈,0
1040,1359850341,一雨也会有好处,笑死我了,3
1041,1306869114,爱踢足球の王叔友灵,绝了,0
1042,2283353656,驚聲,这哭的,7
1043,2121582485,神剧我信,666,0
1044,2315814744,蓬蓬卷儿,奥斯卡影帝,72
1045,1662116294,MD刘。妮儿,鳄鱼的眼泪,9
1046,1312090577,漂流东南亚,哈哈哈,0
1047,2613568457,喜欢探险の欧阳正平,看陈先生的表情,370
1048,1454625568,爱玩帆船の南宫泽宇,666666666666666,5
1049,1101403766401266,Lover👩‍❤️‍👨,哈哈哈,0
1050,1787120595239552,domannei,红红火火恍恍惚惚,4
1051,1206397772,i可寅&amp;宋WL,笑死,4
1052,1244484427,150****0600_m1583,演员,3
1053,1321859102548269,看戏从追剧开始,影帝,2
1054,1445244353,丶果蛋皮丶,哭了卧槽,17
1055,1568797381,喜欢吃海鲜の司徒霞绮,大家看戏的眼神,42
1056,1275681434,181****5237_m2478,牛,0
1057,2434314374,我行我素_qq5515,笑死我了,0
1058,1279297905,150****7796_m1731,服了这个演员,14
1059,1781527197,小恺777,哈哈哈哈哈哈哈哈哈哈哈哈好,2
1060,1788157499,笑吟一诗,每个人的反应都太绝了,22
1061,1511236528,祥松远正,哈哈哈，这家伙6啊,11
1062,1613885358,喜欢吃冰激凌de女娲运凯,牛,0
1063,1299709351,爱吃螃蟹de乐正秀碗,哈哈哈哈哈哈哈哈,1
1064,1767181123,在审判长廊闲逛的chara,大喜剧啊,14
1065,1237765905,风云贝天下融,笑死我了,4
1066,354769537338633,音元者,泪都来了,4
1067,2396739594,海康_wx1850,这个音乐配的到位,25
1068,1607470242,喜欢奔跑de士孙高邈,哈哈哈，感人至深,3
1069,1613335219,喜欢吃铜锣烧de女娲初彤,哈哈,0
1070,1106725163766590,用户3ee8f8840133e,太搞笑了,0
1071,361918409737793,月亮蘸星记.,笑死我了,1
1072,1271697826,海兰珠73,影帝啊,7
1073,903601027287362,纯善的哈哈🎈Elijah@qq.com,名场面,0
1074,2202214202,世倾尘,真厉害，这真不是一般人做得出,11
1075,1497015385076928,xiaozi713,见机行事，演技杠杠的,12
1076,1770451199,王特困,哈哈哈哈哈哈,1
1077,2242288366,破冰箱别来烦我,牛牛,0
1078,488928008217357,jie杰哥jiejie,真感动,2
1079,1359208255,叽歪歪饥,笑死我了,4
1080,1594453162,靓仔靓仔！,我去，好无辜的小眼泪,4
1081,1681168007,隐逸村之谜,奥斯卡欠长礼一座小金人,61
1082,1737843641,开心快乐酉,仲浦的鞋在哪里,19
1083,1529141650,人生如戏🌻2002,哈哈哈哈哈哈哈哈哈哈,0
1084,1571694256,喜欢喝果汁の叔仲升荣,笑死了,0
1085,1772932415,只灵,泪目,0
1086,1103714358146242,用户3ebd2864034c2,绝了绝了,2
1087,2304495299,186*****261_bd2493,开玩笑呢,2
1088,1258464556,大狗子5566,牛,0
1089,2340212073,WTW_wx1333,演技了得,3
1090,2294331140,胡文菲_qq1564,好家伙,3
1091,1596737172,喜欢吃小龙虾呢,笑死了,0
1092,1451676390,爱涮火锅の梁丘子蕙,生活如戏,8
1093,1458255426,阖家团圆！,哈哈哈哈哈哈哈哈哈哈哈,0
1094,1494708088,喜欢喝汽水de南门慧婕,痛哭流涕，好演员,6
1095,1783016824,王者之剑560,奥斯卡男主角,189
1096,1304853231,爱吃绿豆沙de百里彗云,哈哈哈哈,0
1097,1826718212,mm唐吉柯德,很厉害的人呢,8
1098,1369563395,冰儿，闲儿,笑死宝宝了,11
1099,1209980829,547076732,牛啊牛啊,0
1100,1382352421,宽厚de乔纳斯泰特,蔡校长：请继续你的表演,19
1101,1187343522,151****0571_m1650,笑死了,1
1102,1437376564,无大无的霖小霖,真能流眼泪呀哈哈,10
1103,1783877512,小鬼不给抱…,哈哈哈哈哈,0
1104,1341757719581456,用户4c45250401310,牛啊牛啊,0
1105,1576819420,喜欢吃蛋糕の澹台谷兰,这演技这眼泪，鳄鱼泪,73
1106,1431353734,JaneJane98,声泪俱下哈哈哈哈,143
1107,439430288516880,用户18fa8d6402710,哈哈哈哈哈哈哈哈,0
1108,1509939381,耶耶耶耶🎆Lauren,笑死,0
1109,1553478199544256,用户584e1544009c0,就这段表演绝了，得个影帝不未过,28
1110,1267586803,exo11040810,笑死,0
1111,1077405374,小江湖1234,影帝啊,7
1112,1745747663,蔚然美好,哦豁,0
1113,1567237270,rbndor,这就是你的表决😄,3
1114,1198033169,单身驼铃,这部剧可以作为表演专业的教科书啊,2
1115,1582395123,喜欢吃面条的达奚铭晨,影帝非您莫属了,285
1116,1166102960,185****9051_m1394,哈哈哈哈,0
1117,1375748537,猪猪妹,笑死我了,1
1118,1257684828,玄空🍦,太搞笑了,2
1119,1631875680449728,丁丁Pinguin,一出好戏,13
1120,1558498900,喜欢吃自助的丫丫,BGM绝了,7
1121,1572501765,Y_YHY_Y,大事化小,2
1122,1590380640,喜欢玩台球の谷梁秀艾,这个表演太不错了,233
1123,1676963436,简单兮呢,哈哈哈哈,0
1124,1510446899,喜欢喝牛奶の哥舒念霜,配乐真的绝,4
1125,2002803107,亲密de尉迟初蓝,影帝 影帝 影帝,15
1126,1229977398,咿咿呀呀558,哇 这眼泪说来就来啊,11
1127,1479711278,听曲儿吃月饼,这哥们儿真抢戏啊,33
1128,2205820572,徐铭书,哈哈哈哈哈哈哈哈,0
1129,1299086947,爱跨栏de乐正浩岚,笑死我了,16
1130,1651701954217984,大群子.,虽然知道不是真情实意还是回鞠躬礼的大佬们，真的是民国风范,1
1131,1733546048,夜猫子不熬夜不是夜猫子,哈哈哈😄,0
1132,1649768248,山山而川oo,哈哈哈哈哈哈笑死我了,10
1133,1787141044,噔噔噔噔噔噔噔噔噔噔。,反正我没理了，就这么滴吧,11
1134,1293925259,凤j o y,哈哈哈哈～奥斯卡最佳男主角,9
1135,2104746844,CCCecile__,哈哈哈哈哈哈哈哈哈,1
1136,1426210899,追求美好生活123,影帝,2
1137,1504978380,Dr.Lakers,叔慈侄孝,502
1138,2492689635,梦在阿奇,流泪了,7
1139,1250374590,134****1653_m1865,都流泪了呢 哎呦喂 影帝啊,16
1140,1311383846,房车还是别越野,这背景音是认真的吗？,13
1141,1486670709,喜欢吃龙虾の青阳元冬,哈哈哈哈哈哈，和伟的表情亮了😄,12
1142,1121651646,M Ms875211,这个演员要火,6
1143,1368531316,y搞搞精,一把鼻涕一把眼泪真是绝了。一把鼻涕 一包眼泪,3
1144,1702526718,用户657a7efe,这么会演戏,314
1145,1506122871,喜欢阅读的钟离玲然,都是能屈能伸之人,351
1146,2481705357,迟来的爱_qq2275,哈哈哈哈哈哈哈哈,1
1147,5618297,congnology_2370,哈哈哈哈,1
1148,1239789051,137****2633_m1290,好感人，我都哭了,32
1149,1820394777,用户6c810519,见机行事,193
1150,1000775590,yiren1515,奥斯卡、柏林、东京三大影帝,450
1151,1324068498,心殇双眸邃,最佳配角,18
1152,1180790029289561,礼拜三2,还得回礼,9
1153,966724161644637,塞焦糗,演技棒棒哒，奥斯卡大奖是你的了,48
1154,2476999617,杨作林…,演得真像,16
1155,2388048997,跳房子6688,影帝,17
1156,2450663953,-Lyndsay乔,哈哈哈哈哈,1
1157,1745544244,云杉r,这个配乐绝了,13
1158,2068268486,Bell_qq3475,哈哈哈哈哈哈哈哈,5
1159,2304495299,186*****261_bd2493,太搞笑了,5
1160,1426210899,追求美好生活123,陈学长好认真在听,18
1161,1515731087,我叫熊孩纸666,大孝子,9
1162,1611926346,妮子的一天,仲甫的表情笑坏我了,3370
1163,1576783430291264,用户59a1380400f40,哈哈哈哈,0
1164,2148529752,爱_qqdw2e1,笑死我了,245
1165,1474553322,你会不会想起我那个小女孩,可以可以，演技不错,72
1166,1359650956,为什么我叫这个,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3
1167,2027893091,从容的傀儡,哈哈哈哈哈😂,3
1168,2202476280,是鸣叫,战术装晕,1306
1169,2577821204,秦先生と小天厚,哈哈哈哈哈哈奥斯卡影帝啊,18
1170,2148529752,爱_qqdw2e1,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1171,1284390098,我家狗子贼凶,6666666,2
1172,1245823323,范斯海月姬,哈哈哈哈哈哈哈哈哈,0
1173,1675445571,程仙人儿.⭐,笑死我了,0
1174,1780140126,用户6a1ac85e,还能有眼泪？,3
1175,1604726353306944,用户5b37d78402540,笑死了，这台阶找得太好了,109
1176,1841610759,猪猪天天想念的饲养员,在做各位看到这样的演技，自愧不如,2
1177,1760163204,叶落花开夜,应该给你颁发个小金人 哈哈哈哈,7
1178,2298884623,穑然,什么金马奖 奥斯卡 搁这位大佬这算什么,3
1179,2225494057,如学,哈哈哈哈哈哈哈哈哈哈,0
1180,1232004571,183****4736_m1720,笑死了,0
1181,1284833207,GG13534086130,绝了,2
1182,1821985751,用户6c994bd7,演技炸裂,5
1183,1250374590,134****1653_m1865,这看热闹的眼神,9
1184,1253225570,181****3088_m1744,我也哭了，笑哭的😂,5
1185,1827375941,吴江渚上,好家伙，我直接当场好家伙,11
1186,2195743512,快乐都是你的,演的真好,0
1187,1453467268,爱吃锅巴の慕容康盛,笑死我了,2
1188,1621000107,哈哈 啊哈2,可以可以,2
1189,1607470242,喜欢奔跑de士孙高邈,踩踩踩,0
1190,1426606403,万邦无奈,泪目泪目,1
1191,2258521438,小付_qq2350,哈哈哈哈哈哈,0
1192,1694574746,用户6501289a,戏精,2
1193,2314873313,波波_qqmpj21,哈哈哈哈哈哈哈哈,0
1194,2487352900,菩提尊一步禅空,演的好,5
1195,1659507602,懵丫丫2018,哈哈哈哈，演技棒棒哒,1
1196,341713296,大风里的一只猪,变脸真快,14
1197,1262117919,纸醉君VIP,笑死我了,6
1198,1750973184,再浪你就输了,奥斯卡绝了,5
1199,2458327581,Excaliburzzzzz,演技炸裂,9
1200,1756154477,用户68acca6d,红红火火恍恍惚惚,0
1201,1582926978360642,用户59fa9e8402542,绝了,0
1202,639073152664355,玖慕ovo,笑死我了,5
1203,2438203176,I&amp;prime;m fine😌☁,哈哈哈哈哈哈,2
1204,18304068,非剑_1228,好演技啊哈哈哈,7
1205,1425063636,笑傲1993,演员中的演员,7
1206,1557812102,絮絮栩栩,恩师莫急,4
1207,1463122932,贪吃吃零食de胖子,厉害了,0
1208,1301151190,爱潜水の长孙念桃,哈哈哈哈,0
1209,1608792971,ssh12302,笑死我了,19
1210,1471430600426265,呵呵呵呵😄❤真神,影帝,7
1211,1201762906,Denny浮生,好台阶,9
1212,1741872230,雨轩雨轩雨梦,奥斯卡 奥斯卡,5
1213,962127003129081,h花∠※,这演技我给满分啊哈哈哈哈哈哈哈哈😄😄😄😄😄😄😄😄😄😄😄😄😄😄,1
1214,1450587606,NGC6397,演的真好,7
1215,1429697890,kkhahaoo,哈哈哈哈哈哈,2
1216,2246438474,applestar_qq1780,牛逼啊,3
1217,1446852213,老夕可帅了,演技高超,19
1218,1771494423,嘉人-思小汪,一哭二闹三上吊,13
1219,1594453162,靓仔靓仔！,掐人中啊,10
1220,1576783430291264,用户59a1380400f40,这是喜剧，真的是喜剧,12
1221,1615495842,@叶(ノ๑`ȏ´๑)ノ︵⌨,笑死我了,3
1222,1095584785,无愧时代,演技在线,14
1223,1846944979,用户6e1624d3,闹剧,1
1224,1409768754,gc希望,战场里真牛逼啊，眼泪说来就来,11
1225,1606429344,战斗英雄晃荡,真的笑出声了,744
1226,2668543878,用户9f0ebf86,《演员的诞生》,293
1227,1494585516,走向未来之光,啊哈哈哈哈哈,1
1228,1299086947,爱跨栏de乐正浩岚,笑死我了,14
1229,2307515188,浪荡街痞 ኈ,奥斯卡啊,107
1230,1824688504,用户6cc28978,和仲甫先生表情一样，笑死了,326
1231,1588454802588416,用户5a4b0f4400300,哈哈哈哈哈哈哈哈哈哈,4
1232,2457754967,钟尧_qq1691,这不是江别鹤和江玉郎的剧情吗?,8
1233,2207257563,若失若离1314,战术晕厥,567
1234,1404919809,小红帽爱睡觉,战术伪装,592
1235,1322537081,爱喝红酒de青阳半香,牛逼啊 兄弟,15
1236,2104746844,CCCecile__,的确是场闹剧,5
1237,1771494423,嘉人-思小汪,好好好,1
1238,2480527716,pfshutong,戏剧腔出来了哈哈,2
1239,2111931572,猫耳开关,哈哈哈哈哈哈哈,0
1240,2348755775,大西洋联邦,金鸡奖提名,2
1241,1483665737,晓晴哥哥哥,让鞋子飞吧,453
1242,2392576980,刘宁_qq1261,笑死我了,9
1243,1620142060,喜欢喝红酒の亓官孤菱,笑死人,6
1244,1572501765,Y_YHY_Y,赶快晕过去,6
1245,1508052825,Bruce Lee 19,哈哈哈哈哈,2
1246,2244668985,jh19801_wx1795,陈先生表示演技真不错,75
1247,1610234706,屋漏痕，,嗔怪，影帝,1
1248,2493144258,初倾。_qq1812,仲甫先生啊hhhhhh,257
1249,1662406076,有气质的张杰,鞋底子都备好了哈哈,192
1250,1662847485,超爱K歌de颛孙静白,哈哈大笑😂,7
1251,1367820603,韬光俟奋的萨尔埃斯波西托,真像,3
1252,1591980901,喜欢吃锅巴de王孙白筠,笑了哈哈哈,2
1253,2476999617,杨作林…,演得真像哈哈哈哈哈哈,14
1254,1798554606,用户6b33c3ee,装的太像了,60
1255,1701461534,是冰冰嗷,哈哈哈笑死我了,0
1256,1502524872,催催儿,那个年代议会吵吵闹闹，一点也不安静。,10
1257,1135472084522659,多啦B梦🍍🤔🙄🍇396,这个必须奥斯卡 不然我都看不过去,33
1258,1185753437,135****7701_m1603,于和伟的笑绝了,686
1259,1394679151,乐大神的汉堡,强行昏倒,969
1260,1498853849,喜欢看书de相里光华,笑死我了,13
1261,1418996573,边防小墨,演技十分了得,126
1262,1497464112,我不是演戏的,心绞痛,5
1263,1401188985,牧野的风,于和伟的演技真是无可挑剔！,64
1264,1442546578,爱看电视的公孙乐池,恩师莫急,10
1265,1541399979763712,用户579e526402800,这段看了几遍！太有意思了！！！,10
1266,1541808135874560,o心如止水👑,哈哈,1
1267,1765550166,用户693c2856,这表演 哈哈哈,5
1268,1411047590,GHOST牧笛,真的演的好,6
1269,1233538650,137****9605_m1787,仲甫笑的好开心啊,215
1270,1794305548,用户6af2ee0c,比恩师还急,19
1271,1753221702,锦没,快发小金人 快发小金人 快发小金人 快发小金人 快发小金人,2
1272,1655494944,踏雪无亘,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1273,1539167379,独孤禅狮,奥斯卡影帝,12
1274,2638058567,爱吃辣鸡腿之外星人,哈哈哈哈啊哈,1
1275,347382931788615,由走之🍍,精彩啊，这一集,6
1276,2257950391,丶夜寒苏,你们看我装的像不像,7
1277,1349057458,青如山人,我一直在等着鞋子飞过去,9
1278,1243545821,灿灿火火山山,笑死我了,1
1279,2520938652,爱马拉松de诸葛云淡,哈哈哈哈,0
1280,2440547029,情到深处人孤独、_wx1264,哈哈哈哈哈哈战术晕倒,0
1281,488928008217357,jie杰哥jiejie,良知还在，人性还在！,2
1282,1230482286,王志星123,哈哈哈哈,0
1283,1218383366,学圃记闲,蔡校长、大钊先生和仲俌先生要笑惨哈哈哈,62
1284,2068577962,飘散的花,演员的自我修养,16
1285,1080594125,香菜丶丶,二叔莫急,5
1286,1045369491,抱琴入谷,理应得奥斯卡,6
1287,1424996836589378,小颜小颜为你代言,笑死人了,18
1288,1430227518,叶修家养的乔沐沐,哈哈哈哈值一个小金人,12
1289,1654278961,nodomu,演技真牛！这才是演员！,7
1290,1195708408,波筠鉴日,于和伟要蹦迪了,995
1291,516178803960187,T啊哈？,演技炸裂,4
1292,1229977398,咿咿呀呀558,礼义廉！！！无耻啊,17
1293,1386259879,二两牛肉一壶酒,一哭，二闹，三晕倒，这戏让他演的！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好,18
1294,1283103589,DL大琳💭,哈哈哈哈哈哈,6
1295,1423894955,六宫粉黛失颜色,大快人心,3
1296,1833901173,棠绾♡。,哈哈哈哈哈哈哈哈哈哈哈,1
1297,2487069730,末紫_qq1546,牛啊牛啊,4
1298,1095022060,153****7123_m1381,好大的一锅,7
1299,1653604988,莫小喵鸭,笑出猪叫,8
1300,1437011827,赶考的女状元,二叔莫急😂,5
1301,1671743036,Matrixco,哈哈哈哈或或,1
1302,1708484991,微笑的安笙,鹅鹅鹅饿鹅鹅鹅饿哈哈哈哈哈,5
1303,1642971149,beijuderi,这演技，没谁了,6
1304,2476760483,MissYangyue,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1305,1629718239,超爱吃火腿的北堂长平,战术昏倒,17
1306,1230482286,王志星123,太有意思了,2
1307,927166405544305,狗蛋叫一声,那时候要有奥斯卡  影帝非你莫属啊,61
1308,1103917396003552,老帮菜ly,张议员 好演技！,6
1309,1425739172,爱喝红酒de宇文金鹏,哈哈哈哈哈哈哈哈哈哈哈哈,0
1310,1284833207,GG13534086130,笑死,0
1311,1498536837,喜欢喝可乐de西门香露,守常很了解仲甫,537
1312,1812306307,乔一末,演的真好,0
1313,1458289825,《老侯谈古今》侯编辑,乐死我了,12
1314,872212332546262,时乐Christian,哈哈哈哈哈哈哈哈,0
1315,1524030158942976,黑炭呼呼,笑死人了,4
1316,1671743036,Matrixco,陈学长忍不住了,1121
1317,2188776596,崔大帅hhh,笑死了笑死了笑死了,9
1318,2517341976,清梦霜河,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,19
1319,1617603175,三金是我小名,哈哈哈哈,5
1320,2242447358,claire25701,太搞笑了,0
1321,1829837186,用户6d111982,哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1322,1606944209,喜欢打乒乓球的司寇驰鸿,太好看了,1
1323,1420494321,爱吃苹果の秃发孤晴,哈哈哈哈哈哈哈,0
1324,1687606222,用户6496d3ce,守常在偷笑,1202
1325,1260927025,136****4354_m1404,哈哈哈哈哈,1
1326,1426210899,追求美好生活123,鞋子憋坏了,1364
1327,2188776596,崔大帅hhh,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3
1328,550276851302981,用户1f47950400245,陈学长何等洒脱！真英雄！,832
1329,1486030157,双飞翔北林,嗯要不今天就得退票了,152
1330,1666278200718528,用户5eb78a04034c0,笑死我了,3
1331,2253144132,包子_wx1338,开始演讲，棒棒,391
1332,2054911414,花泽凌1314,影神级别的,194
1333,1160850045,i勿忘我ii,这片子真心好看,11
1334,1754605855,北山♞,细节很到位,5
1335,1763830662,土豆丁的小萝卜,哈哈哈这个鞋底板笑死我了,354
1336,315222921323230,一朝清梦忆木兰,哈哈哈哈哈哈哈哈哈哈哈,5
1337,2051847969,北梦木兮🎊Nathan,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1338,1575134112,喜欢弹吉他の南荣正信,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1339,1437762759,爱拉小提琴de东宫星鹏,哈哈哈哈哈,2
1340,1236394018091828,纯善的啦啦啦🍦🙏Noah,哈哈哈哈哈,0
1341,2188776596,崔大帅hhh,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5
1342,1635726349,超爱喝牛奶の东方起运,反客为主,507
1343,1373090989,Tonge（许你余生）,你方唱罢我登场,848
1344,2529270063,文仔cool,变成发布会了哈哈哈哈哈,583
1345,1516686433,Spongebob C,大宝备加油,4
1346,2343639611,梦小姐_qq1318,哈哈哈哈,2
1347,1572501765,Y_YHY_Y,这么好的机会，宣传一波,1245
1348,4967191383,6A83C969-649A-43A6-8D56-2940512A0660,新闻发布会吗,38
1349,2051847969,北梦木兮🎊Nathan,哈哈哈哈哈哈哈哈哈,2
1350,1431465431,陈仁杰,这一波是血赚,590
1351,1776346996,少年的你121,老于，演技派,71
1352,1666278200718528,用户5eb78a04034c0,笑死我了,3
1353,1299230436,xxxbangbang,好好宣传,778
1354,2188776596,崔大帅hhh,笑死了笑死了,5
1355,1312387036,齐天€,啊啊啊,0
1356,1475991154,是小胖纸呢🥳,接着就是新闻发布会了,13
1357,1556306334959617,超超超大饭团,变成新文化发布会了,2977
1358,1558801468,财大学霸,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
1359,1576248145,Bonday,国会变成了演唱会,589
1360,489342875210339,用户1bd0e04401263,北大新闻发布会,1424
1361,1598867279713920,用户5ae294c401680,竟然能听懂,8
1362,1769069590,太阳🌞照常升起,不用翻译就能听懂的吗,24
1363,2458514260,惜。_wx1166,变成我的主场,19
1364,2392576980,刘宁_qq1261,笑死我了,3
1365,1598867279713920,用户5ae294c401680,不翻译一下,2
1366,1054213916,黄族🎆,人家上过早稻田大学,625
