,uid,name,content,likeCount
1076,4584282283,放马行疆,美术应该看看,1
1077,1572689270,喜欢K歌de刘傅雅彤,写的脑袋瓜子疼,6
1078,1201764266,186****9996_m1962,人家在创作,8
1079,1400413190,我是潫星云,伤心了,4
1080,1405697841,yangrouou,鲁迅一句㤔首敢当🐂佩服,0
1081,1490647157,喜欢喝酸奶de叔仲阳焱,哈哈哈哈哈,2
1082,1127953006076219,耐凡William,👄把鲁迅演的彩 以醉在其中。,29
1083,1705579694,用户65a914ae,这是什么习惯，有桌子板凳不好好的写,5
1084,1683024449,恋语live,《药》横空出世,185
1085,1508820388,傻傻地坏笑,成功了哈哈哈哈哈,43
1086,1321480333,爱吃牛排de濮阳博易,太可爱了,2
1087,1226553250,182****8357_m1050,哈哈哈哈哈哈,4
1088,1192755714,蓉妮娅,鲁迅喜欢吃辣,3
1089,1492984474,喜欢吃绿豆沙的谷利千雁,说呐喊的有点常识好不好，那是后来才汇编的文集，开始都是散篇,4
1090,1760163204,叶落花开夜,第一本白话文小说面试！！！！！,35
1091,2150168622,李舒州,都是牛人,3
1092,2222141004,谁家的流浪得咩,无数条路摆在当时国人得面前，只能用血趟出一条真正让民族站起来得唯一正确而真理得路,10
1093,1449056550,Huytrio,辣椒醒神吗,8
1094,2431523617,无为幢,我的门前有两颗树，一颗是枣树，另一颗也是枣树。,46
1095,2477076796,爱喝矿泉水的第五建元,鲁迅以前家贫 靠吃辣椒御寒 成习惯了,245
1096,2353757224,君子坦荡荡！！,通宵作战法,330
1097,2320530318,夜雨凋枫,把我钱爷吓一跳,809
1098,1600057480,恒大影视剪辑,南征北伐后军阀没落,5
1099,1684074738,用户6460f0f2,中国近代文学史上的巨匠,7
1100,1507252061,喜欢玩篮球de主父献玉,蚕豆辣椒烟,7
1101,275093733247084,用户fa324040086c,完稿了,2
1102,2132994429,白晓龙_qq1998,烟头 辣椒 兰花豆 大才呀,3
1103,1012321408,手机用户1012321408,出道即巅峰！,137
1104,2388556275,爱吃泡面的皇甫良俊,呐喊！！！,5
1105,2316741173,花开不落_qq1294,一张手稿，一套房啊,101
1106,1473734616,喜欢打台球の巫马如曼,把自己感动了,8
1107,2474679144,爱喝橙汁的端木红豆,抒发出来了，痛快,2
1108,1832541141,用户6d3a5bd5,肝稿,17
1109,1553708450056192,晓风残月＊,第一篇白话小说,253
1110,1565788475,玫瑰51513,陈延年，真厉害；小小年纪，段段时间之内将国际国内形式总结的如此到位，真给力。,33
1111,1597115100833088,用户5ac9156402540,用脑过度，累着了,361
1112,1513250428554176,佳佳佳佳1234567,需要多元化，光看一个作家的文章视野也不一定能宽广,6
1113,2234735783,yannisALL,他在想到底哪张才是第一张吗哈哈哈哈哈,448
1114,2426524575,优优凹凹,钱爷快回家生儿子去,287
1115,1509856531976000,小王同学Gra,优秀，哈哈哈哈,4
1116,1479711278,听曲儿吃月饼,狂人来了,2
1117,1570946319,守兰仁,好喜欢钱玄同,9
1118,1225005170,139****8974_m2108,1918年儿子五岁了,11
1119,1410357249,干菜不头汤,出道即巅峰,20
1120,1760163204,叶落花开夜,它出现了，它出现了！！！！！,134
1121,1767181123,在审判长廊闲逛的chara,第一篇白话文小说,320
1122,1802860251,用户6b7576db,钱三强的 父亲,249
1123,1734756890,人恶人怕 天不怕,小说出生了,10
1124,2000040284,安安乖不哭1,辣椒提神,9
1125,1508820388,傻傻地坏笑,怎么写怎么舒服,6
1126,1219323464,柳长亭Ottimo😻😸,不疯魔不成活,379
1127,1349752435,仙女﹌,第一个全国中学生要学的文章诞生了！,367
1128,1607929291605312,用户5b66736400540,太棒了,1
1129,1693169257,束缚星轨,知识点 画下来,16
1130,1732580179,孤雁008,为老一辈革命家点赞   致敬,8
1131,1057280684,犀评人,第一部，不得了,8
1132,1347805309,南瓜国王Caden,那个时候有现代的说法嘛,4
1133,1261090288,182****1073_m2116,厉害厉害👍,2
1134,1355511336,爱喝黄酒de乐正兴思,激动死了,13
1135,1668395551,超爱玩标枪的王孙晓瑶,这手稿价值连城呀，哈哈哈😄,1
1136,2330785100,鸽子咕咕的爹,这样顺序也太麻烦了。。,7
1137,1375810451,我从崖边跌落rara,中国近现代文学第一,7
1138,362144231075661,楚天舒0099,钱玄同是两弹元勋钱三强的父亲,286
1139,1231963725770581,哆啦de萌,第一个读者 哈哈哈好奇怪的点,131
1140,1294763567,西瓜橘子好吃,这手稿就是国家瑰宝啊,260
1141,2019534035,大汉武圣,不，第一个读者是鲁迅先生自己,138
1142,1300638692,爱吃炸鸡de仲长锐锋,没带相机没事，我帮钱爷截个屏,5477
1143,1518734803,喜欢玩标枪の公孟依美,激动的心，颤抖的手,511
1144,1386342944,光与专属之韵,排面,7
1145,1607929291605312,用户5b66736400540,鲁迅真的是太牛逼了,232
1146,2013173452,醉酒望月V,厉害了,5
1147,2426524575,优优凹凹,哈哈哈哈哈哈哈，可以的,6
1148,1585544291164416,用户5a20b4c402100,白话文小说祖师爷，,4
1149,1359650956,为什么我叫这个,哈哈哈哈哈哈哈哈,0
1150,1597115100833088,用户5ac9156402540,是，你牛了,1
1151,457794696258982,皮影戏的戏,请背诵：今天晚上，很好的月光。 我不见他，已是三十多年；,0
1152,1825505090,大脸烧饭,你为什么不带相机！！,6
1153,2136394795,ST十世善人_wb1049,快给我放到博物馆去,8
1154,1221376671,向小桔☺,你现在能回去拿一下么,122
1155,1580214550,喜欢吹笛子の皇甫胤雅,这不导演带摄影机了嘛,38
1156,1426001853,没人能避开时间的规矩,没事我截图了,248
1157,1151762588,134****3500_m1907,看把你激动的,6
1158,1616691903,喜欢吃菠萝の西门南露,没事，我截屏了,22
1159,1684643528,林丶大力,忘带手机了,3
1160,1637109962,幸运从一个好名字开始丶丶丶丶,这段有点假了啊,3
1161,1359650956,为什么我叫这个,太可爱了,1
1162,1343727013,竇521,现代文学奠基人,8
1163,1704592835,一无是处and一无所有,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1164,2348603819,Chmw_wx1638,我帮你截个屏,17
1165,1569666568815232,阿Le1,没事，这部小说将千古流传,3
1166,2055336572,东东_qqwwh2b,快回去拿啊,5
1167,70937206,fanfan4893,手机就行,3
1168,1309820559,爱勺勺的浪浪,别读，先回去拿相机再来,9
1169,2482149621,ཁྱེའུ།,大功告成,2
1170,1461371820,重耳08,喜欢钱玄同,4
1171,2127128139,兮_qq1600,厉害,0
1172,1393542554,奇奇奇wen,棒死了,2
1173,1279784646,150****7484_m1295,就是，你怎么不记录下来，不然我们还能知道,3
1174,2262104089,戚斌良,哈哈哈,1
1175,1724167894,不瘦下来不换头像的可人儿,这可是钱三强带父亲呀,3
1176,1101211373,梦幻心莲,回去拿啊,3
1177,1359629542,哎嘿嘿酱,掏手机啊！,2
1178,1429384615,爱吃绿豆沙的左丘丹山,奎因手稿,2
1179,2410230137,不哭不闹小超超,我给截屏记录一哈,13
1180,1517495332643072,用户564276a402100,没事，我录屏了,16
1181,2122371895,爱奇艺用户_2122371895,痛心疾首,3
1182,1371063631,爱吃橙子的东方运恒,怎麼老是有人說藥啊？？？,2
1183,1735459308,用户677101ec,没事，以后的每年都要考的。,8
1184,1468279436617701,用户53764724027e5,这手稿值了老钱了,14
1185,1584013060,喜欢喝咖啡的宇文朝旭,鲁迅,3
1186,1687053627,用户648e653b,是啊，你咋不带个相机呢,59
1187,1433693340057455,九叔Kaylee,相机赶快拿   快去,6
1188,2033503591,西风飘羽,没事，我给你截图了，记得联系我,196
1189,1512967114,有了雪儿才有谣,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,41
1190,1767181123,在审判长廊闲逛的chara,白话文小说横空出世,105
1191,1416176925,爱玩排球de万俟雁蓉,哈哈哈哈,1
1192,368253251630722,用户14eeca4403682,你现在回去拿 呀,224
1193,1289945633,182****5555_m1809,哈哈哈哈哈哈,1
1194,1451467956,dhy永远爱ae,快点拍了发朋友圈啊,334
1195,1760163204,叶落花开夜,鲁迅要出世了！！！！！！！,441
1196,1458446056,爱喝红酒de秃发昊英,他随便写一下，后人背了一百年，这就是实力,86
1197,1723909856,心灵手巧的一个好名字👍😃,编剧伟大，把这些英烈都联系在一起,4
1198,1475865757,持之以恒的Young,鲁迅,11
1199,1269590098,江户川千影,没事没事，我帮你截个屏，已经记录下来了昂,16
1200,1006812782,震古-烁今,鲁迅,7
1201,1150229525037322,烧焦的脸庞,哈哈哈,1
1202,1521530018202370,用户567d2d0400302,真迹能换北京四合院,370
1203,2153368217,陪你到世界终结灬,哈哈哈哈哈哈,2
1204,1753433816,用户688346d8,就叫他鲁迅吧,15
1205,2446193089,luckygirl_L,鲁迅来了,16
1206,1438479671,小蔷薇的蔷薇,这孩子的爹是谁？太形象了,64
1207,1773062266,日知为智pt,中国历史上第一部白话文小说,9
1208,1605236086,喜欢玩台球的漆雕嘉悦,鲁迅一代种师,8
1209,1671743036,Matrixco,鲁迅,3
1210,2305322449,①玖玖0。,哈哈哈哈哈哈哈哈哈哈,2
1211,4852827100,46DE40AE-D1E8-4AC4-B867-DE5CDEB84344,做个DNA,8
1212,948818744976303,天外飞仙零零柒,出道即巅峰,11
1213,2474679144,爱喝橙汁的端木红豆,真会取名,2
1214,1478623515,喜欢跳远的星星,我倒退回去记录了这历史性的一刻,10
1215,1327425306,爱吃泡面の闾丘国安,鲁迅,2
1216,2118488351,风景茹画🍀,鲁迅,14
1217,1415674889,撸串大神,我迅哥！,12
1218,2074224491,姚苗苗_qq1818,鲁迅 笔名诞生,619
1219,1307399288,好来武,什么时候去医从文啊,70
1220,1771178181,用户699208c5,前方高能,12
1221,1686279709,lucky dog love 沉默,早就弃医从文了，他这会不是回国参加战斗了吗，就代表他弃医从文了,31
1222,2037556998,王克峰_qq9622,鲁迅,3
1223,1313607737,SY@nowhere,泪水细节太可以了,897
1224,2590475291,Chris-zhangchunge7001,鲁迅,4
1225,1290776236,158****2631_m1064,放完大招冷却一下,520
1226,1542659894,汪老慢,救救孩子,8
1227,1458492540,爱喝咖啡的太公恨荷,现在去拿还来得及,4
1228,1573876399,喜欢吹笛子的高堂智伟,周迅,3
1229,1216587662,午后～奶茶,鲁迅先生诞生,226
1230,1166694682,健的亮liang,细节 这里哭了,73
1231,1509390125492224,用户55cc84641e800,这个打光细节了,28
1232,561103054570240,这么多昵称没一个能用的,出手即巅峰,9
1233,470668525184416,不好看要吐槽,鲁迅,1
1234,2037556998,王克峰_qq9622,鲁迅,7
1235,1670797218,饿了你就吃呀,我好激动,4
1236,955781558044977,可乐加冰啃鸡翅,大师都有特点,5
1237,1279784646,150****7484_m1295,你就是得记录下来，要不然我们今天还能看到照片,5
1238,2052908436,方文祥_qq2247,演的很好,3
1239,1310640630,风信子和蒲公英的约定,哭了,1
1240,1595031865,浮光掠影惊鸿梦,想知道这个笔名的由来,0
1241,1367943212,明目皓齿的埃弗里纳瓦,细节绝了,6
1242,1626520721,SushiV,鲁迅先生,11
1243,1156017077,李贫道,这一滴眼泪就是演技啊！,4
1244,1699321239,永齐明赜,这个流泪细节,30
1245,1493483982,喜欢看电影de小羊,他的眼中有泪,327
1246,1400413190,我是潫星云,神似,1
1247,1400413190,我是潫星云,真牛逼,3
1248,2467667318,简单的快乐_qq2270,流泪太棒了,48
1249,2062346068,刘dashen丶,流泪绝了,65
1250,566667218511900,用户203617e43e81c,这个泪水天呐,255
1251,1751176352,用户6860d4a0,眼泪流的好真实,134
1252,1256535727,购买了后看不见,鲁迅先生的bgm好带感,10
1253,1219323464,柳长亭Ottimo😻😸,哇，还有眼泪划过,16
1254,1691670364,云山骨,刚酝酿了点情绪，让孩子他爹整没了,5
1255,1359650956,为什么我叫这个,卧槽 这滴泪,386
1256,1626791006,宇宙洲77,我的天这滴泪，太绝了,244
1257,1576267259,慕容小寒本人,这个眼泪,205
1258,1482811905,喜欢跳远de公冶腾骞,我真不知道能说啥，激动，激动，还是激动！,18
1259,1449623014,爱喝橙汁的司空子骞,为什么不是妈,4
1260,275093733247084,用户fa324040086c,用心写的,5
1261,2590475291,Chris-zhangchunge7001,这个泪水 天呐,567
1262,1345165407,百发百中100分,鲁迅上线  阅读理解开始了,457
1263,2590475291,Chris-zhangchunge7001,应该说是 妈是谁,9
1264,1508820388,傻傻地坏笑,这演员也太厉害了,600
1265,2282700678,煙花楊改之,昆仲还是不够白话文哈哈哈哈 兄弟,3
1266,1405687872,天堂灵动,鲁迅，你好，,522
1267,1451024442,爱吃冰棍的叔仲杰秀,笔力千钧,8
1268,2437465588,香風智乃醬,眼泪细节,49
1269,20668890,geminymoon,鲁迅诞生！,77
1270,1488721729,你大爷终究是你大爷爷,背诵默写全文！！！,11
1271,2436927921,朱明灿_wx1523,我去这光给的给的太好了,267
1272,1261695269,alalouisa,这滴泪满分💯,23
1273,1241377099,liliaemy,看哭了,1
1274,1717934838,用户66659af6,起立起立,7
1275,1487236261,喜欢吃菠萝的青阳秋玉,简直无敌,8
1276,2224440484,Miko家的思儿,手抖好细节,5
1277,2104746844,CCCecile__,哇，这一滴泪,4
1278,1185936791,上官忆丹,自带背景音乐,1
1279,2157419686,釖鎽2014,鲁迅大神,5
1280,2135847734,心藏喜,牛逼,0
1281,1264389080,～LIA-,鲁迅！,11
1282,1645248067,往后佘生☞,第一人,3
1283,1495583024,新民牛,鲁迅也是个天才呀。,151
1284,1397130118,alohaboo-宝,我姓周，名树人，那就叫鲁迅吧。,120
1285,1645248067,往后佘生☞,第一人,4
1286,1701577174,阿浩2002,为什么姓鲁,9
1287,1220525962,186****6625_m1034,鲁迅！,7
1288,1305022070,爱喝饮料の百里海秋,某君？今隐其？这是白话文？,8
1289,1645248067,往后佘生☞,第一人,6
1290,2053567775,May栋,鲁迅,5
1291,1444202797,我亦生亦世,宏大而悠远的意境,14
1292,2509071848,访蕊蕊,细节真好，他是熬夜写了好几天，眼睛都是红的，而且也很激动。,31
1293,1654097804,超爱喝橙汁de太史运晟,让人热血沸腾……,10
1294,1644623188,超爱看电视の壤驷弘扬,流泪啦,0
1295,1570814391,囧辉大叔,横眉冷对千夫指,112
1296,1767181123,在审判长廊闲逛的chara,鲁迅出来了,8
1297,1492984474,喜欢吃绿豆沙的谷利千雁,母亲周先生母亲姓鲁，迅的意思是小狼崽,3
1298,1286871181,156****5858_m2103,不是写小凯么  感觉毛笔选粗了,0
1299,1300498348,西旦楚妃,每个人都演得非常棒，太喜欢了,3
1300,1560581657,F先森°,演的也不错,0
1301,1824688504,用户6cc28978,天呐这个眼神,4
1302,1597115100833088,用户5ac9156402540,生理眼泪都出来了,0
1303,2470823938,江瑟瑟_wx1170,充满了斗志,1
1304,1498561606852416,用户552ef10401f40,第一篇白话文小说就是一座高峰,1
1305,1064060703481686,用户3c7c1f0401f56,全体起立,0
1306,1228455185,杨旎奥～,致敬先辈们,2
1307,1301640256,Susuruka,学历史和语文的时候就应该看看这部剧,0
1308,1734756890,人恶人怕 天不怕,文学家的每一部作品都像他们的孩子,1
1309,2321277161,虚幻飘渺无痕,我见证了这历史性的一刻,10
1310,1270534657,我是氵小马哥,鲁迅来了,2
1311,1050256433,杜小北北,创作,0
1312,1399007521,爱弹钢琴の段干玉宇,呕心沥血,2
1313,1771324251,回忆中的思绪,文提笔安天下,16
1314,1620312967,Eylin@,为何我的眼里常含泪水,5
1315,1468076347,奇艺生活小号,鲁迅，泪木,3
1316,1225439480,wu18663448137,鲁迅,0
1317,2103606543,聆听小轩窗,这是艺术,1
1318,2205826333,Kaorurourou,大佬，无敌,3
1319,696701077688151,qqqqqqujjjj,66666,0
1320,1376671835,镜中爱丽思,鲁迅，圣人也,2
1321,1560581657,F先森°,比较贴近吧，我认为，,1
1322,1250635525666489,小雨涓,交卷了还不写名字，哈哈哈,25
1323,1737389655,左手手机，右手火箭,就是一个人,1
1324,1621597853,爱骑行の尉迟修齐酱,周树人和鲁迅啥关系,4
1325,431151940478984,jshjwkj,太像了 天啊,1
1326,1352536577550571,拾光琑啊啊啊,鲁迅，取自他母亲的姓，和讯行的讯,6
1327,1313607737,SY@nowhere,字好好看,1
1328,1645248067,往后佘生☞,第一人,1
1329,1586615283,喜欢喝可乐の长孙莘莘,不错,0
1330,2194085808,缘来是你_qq5742,笔名鲁迅来了,11
1331,1381431728,悲歌三首买一切,鲁迅先生 您好,2
1332,2342207363,幻之蝶恋,鲁迅先生大才,3
1333,1645248067,往后佘生☞,第一人,1
1334,1385502519,卟落118,没人看啊,0
1335,2638330555,小布ys,牛,0
1336,733022743693609,王晓静的大笨笨,鲁豫:真的吗？我不信。,7
1337,1486873524445952,，，。™,什么,0
1338,1723156674,lubuping99,人呢,0
1339,1645248067,往后佘生☞,第一人,3
1340,2352757290,乐伟明,名留千史,87
1341,1495583024,新民牛,学医从文,3
1342,1371063631,爱吃橙子的东方运恒,啊，我的偶像！！！！！！,5
1343,1325304040,喜爱大海的人,配乐极好的诠释了历史重要的时刻,11
1344,833413275969558,猫大酋长,那滴眼泪，拍得真好,10
1345,1261090288,182****1073_m2116,好好好,1
1346,1645248067,往后佘生☞,第一人,3
1347,2287196634,Binary7,全体起立!,175
1348,1760163204,叶落花开夜,打卡，打卡，名场面啊！！！！！！激动啊！！！！！！,51
1349,2001713066,赵宇夫,鲁迅,9
1350,1484086706,喜欢吃麻辣香锅de公户冰巧,救救孩子吧！,2
1351,1434021301064906,用户李先森,真的，演员真神还原,345
1352,885128876451917,用户325052042e84d,鲁迅有过好几个笔名吧,93
1353,1402786486951785,肖發财,全体起立,16
1354,1279784646,150****7484_m1295,演员眼睛竟然真是红的,13
1355,1273016275,阿哈爱吃螺狮粉,有人有人,0
1356,1473606887,小林哥是帅哥,真的太厉害，好好重温作品,3
1357,1734756890,人恶人怕 天不怕,诞生的艰辛,3
1358,1556859282,喜欢吃香蕉的迪黎波里,鲁迅从此诞生！,638
1359,1250635525666489,小雨涓,眼神满分,157
1360,1419843781802868,这破片真没劲,这是值得追的剧,11
1361,1450360117,阿森010,鲁迅最喜欢，蔡公最敬佩,111
1362,1645248067,往后佘生☞,第一人,0
1363,440492890259901,呐呢内,鲁迅来了,7
1364,1774909681,用户69caf8f1,细节满分,8
1365,2609536424,喜欢阅读de东野婷然,鲁迅有181个笔名,331
1366,1645248067,往后佘生☞,第一人,2
1367,1373223412,あ.いうえお.,鲁迅,2
1368,1489270241,醉里看花一叶,全体起立,14
1369,4208932041,wuli兴兴,鲁迅先生好！,169
1370,2157419686,釖鎽2014,导演神了，，，赞导演,66
1371,1508820388,傻傻地坏笑,他现在才给自己取名鲁迅,104
1372,1489270241,醉里看花一叶,全体起立,21
1373,1441153806,盖丽丽盖丽丽,鲁迅姓周,14
1374,696701077688151,qqqqqqujjjj,66666,1
1375,1741269455,御风而行1121,打卡打卡,2
1376,1662847485,超爱K歌de颛孙静白,哇哦厉害了我都感觉自己见证了这个历史时刻！！！,21
1377,1659896853,超爱吃铜锣烧の独孤睿思,地上不要的可以给我嘛？,4
1378,2282700678,煙花楊改之,历史性的一刻,9
1379,1754679608,用户68964938,为啥起名 鲁迅？,61
1380,1394666252,爱吃烤鱼的拓跋娟巧,这个演员很到位,58
1381,2105500096,走向复兴洛宁区,写毛笔字非常累,97
1382,1620611688,嘟噜嘟噜啦啦啦123,用脑过度,69
1383,1342536068,爱探险の延陵元良,鲁四老爷,7
1384,1286871181,156****5858_m2103,这木地板睡着舒服,3
1385,2347051334,风继续吹YKD,鲁迅,8
1386,1291836142,在钢索上行走,手指上烟熏泛黄是真的细节了,730
1387,1269853283,155****1153_m2232,看本剧的年轻人肯定很少。,1
1388,1215307887,劫客11,木地板唉,1
1389,480011958102024,［十二］,打卡打卡,0
1390,1378849719,对你不想那么快放手,为什么叫鲁迅呢？,720
1391,1417372456,可乐男孩✔,啊啊啊啊啊啊啊,0
1392,2493793747,别离_qq1706,咔嚓咔嚓,2
1393,1300498348,西旦楚妃,鲁迅诞生了,722
1394,1096822996,186****6827_m1887,来了来了来了,1
1395,844999319106770,用户30085bc4034d2,啊啊啊啊啊啊,1
1396,1790893408,用户6abedd60,恭喜恭喜,1
1397,1680080202,用户6423fd4a,…历史时刻啊,11
1398,1434021301064906,用户李先森,过于细节啦,1
1399,2383764133,弹指一挥间_qq1545,鲁迅,2
1400,20668890,geminymoon,这演员应有名字！！！太牛了。,12
1401,1283214194796552,yimmylll,我就是看这剧的年轻人之一,39
1402,1751129310,用户68601cde,一代文豪诞生了,195
1403,1373223412,あ.いうえお.,鲁迅,15
1404,1247030367,鉮丶無視,文學家、思想家、革命家,9
1405,1088895331,182****8668_m1102,谁说年轻人少,16
1406,1645226336,DDKK越,打卡,0
1407,1733546048,夜猫子不熬夜不是夜猫子,母亲姓鲁,22
1408,1574419540,青岑∠,我写完论文也这样,6
1409,2382360368,林秀才上京城,鲁迅,1
1410,2123811863,冯聋聋,这手真好看,14
1411,1365560005,Magellanic clouds,这一段太绝了 演员也绝了,5
1412,1562595988,A_帅吖洋.,牛逼,2
1413,1619691764200192,神秘的不拉几,年轻人之一  打卡,3
1414,1576267259,慕容小寒本人,这才是历史时刻,18
1415,2081333503,肥胖教授,见证了历史,10
1416,1234025696,木庵道人,激动人心时刻,11
1417,1771719157,叉勇,不要以偏概全，年轻人也有看,17
1418,1562595988,A_帅吖洋.,牛逼,1
1419,1449732029,小灰果儿,啊啊啊啊啊,1
1420,1253966239243515,默然凝眸づ,笔名诞生,11
1421,1486234655,Justify.^.,鲁迅,4
1422,1779663327,东方来才,鲁迅纤笔一枝，谁与争锋,563
1423,1300383855,爱吃甜橙的颛孙天骄,这段看得我浑身发麻，那一滴泪……,361
1424,1152111580,mvv2765,鲁迅先生好,29
1425,1470410270,雾灯月格,啊啊啊，太激动了,16
1426,1274851423896679,用户487787a434467,这烟油子出境,2
1427,1748815705,用户683ccf59,迅哥儿牛逼,12
1428,1508820388,傻傻地坏笑,写毛笔字不累，是思考累,10
1429,1713554003,✘古月道长,周树在哪里,0
1430,1693169257,束缚星轨,五四是不是快了,15
1431,1182105614,zweibruecken,文豪现世,2
1432,2180648510,长夜星星,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,7
1433,515225728061697,用户1d49856801101,外面应该有一声惊雷,24
1434,2071700304,丁晓龙1,迅哥！,3
1435,1448785390,姜清谈,年轻人很多啊,5
1436,2177637261,麦宇_qq1793,别说了，昨晚熬夜看到早上6点,48
1437,1528068738,A🇨🇳🐳 花先森,鲁迅,4
1438,1760163204,叶落花开夜,哇啊 ，这旁白！！！！！,112
1439,1397670640,爱探险的呼延冷珍,阳光,1
1440,2385613343,寄意寒星918,迅哥的笔名非常多,15
1441,1259085494,applefeng83,一出手就是不凡啊,38
1442,1518606311,太傅DR,钱玄同的儿子钱三强厉害了,71
1443,1151762588,134****3500_m1907,不管懂不懂，好名字，先吹一波,16
1444,1256836048,静逸520,棒棒棒,0
1445,1396818025920187,lisoooo103,十八我 好久没完完整整追过剧了,1
1446,2624728138,爱跑步的尉迟大人,划重点 这个是常考的,109
1447,1485210660,喜欢喝矿泉水的公山兴业,开篇即是巅峰,69
1448,1359711097,Ra7n0,鸡皮疙瘩已经起来了,56
1449,2150168622,李舒州,致敬经典,8
1450,1234025696,木庵道人,版画配五四，牛 啊,136
1451,1711870031,用户6609104f,啊啊啊啊啊,0
1452,1699943179,小茜最牛逼,全文并背诵,10
1453,5456871327,2BA55E08-3C33-40E9-9C78-4F55D20C4644,国之脊梁,3
1454,1824971685,吃吃吃干饭人,大二报道,0
1455,1665733203,超爱懒床の子桑婷然,95后默默看剧！谢小十推荐这剧好剧！太燃了！,3
1456,1260447261,琦大爷的电影,卜天蔽日,0
1457,1286871181,156****5858_m2103,这个剧的片花好看  精致,3
1458,2010335248,GL167,中国真正的文学泰斗！！！,10
1459,1684074738,用户6460f0f2,的的确确,3
1460,1703264949,吃瓜哗哗,王度庐的玉娇龙,1
1461,1701577174,阿浩2002,随便一篇都是经典,11
1462,1217000455,cookies666,我以为都1920多年了，。、,3
1463,1751600824,用户68674eb8,小学课文就开始背鲁大师的 少年闰土,2
1464,1186082964,yuanyuan9676,好看,1
1465,1117802771,185****0090_m1632,哈哈哈钱玄同这一副小迷弟的样子,199
1466,1842059658,用户6dcb998a,看了一天了,2
1467,1240403537,Conquer   erer,这么好的剧每天更新的也太少了,5
1468,1060888534640659,信仰“&amp;”,好经典啊这两句,224
1469,1245816874346558,用户46d105840283e,这是近代史记，敬礼吧,15
1470,1455693816,漫漫万,哈哈哈哈哈哈哈哈哈哈哈,1
1471,1212662962,金致影像,好剧，真乃好剧！今日盛世，前辈们功不可没！后辈定当铭记于心，奋发图强！励精图治，保华夏永世辉煌！,190
1472,2393426474,亦凡晗着鹿,看这剧超想拥有一手好字,120
1473,1556859282,喜欢吃香蕉的迪黎波里,天不生鲁迅，万古如长夜！,777
1474,1518441943,珠珠可可贝贝宝,哈哈哈哈哈,1
1475,1598352270,西雨送别,从来如此，便对么?,11
1476,1760163204,叶落花开夜,致敬，敬个礼！！！！！！,47
1477,1250635525666489,小雨涓,大师们都狂欢，可见有多好！,638
1478,1371436103,慕荣林妖,小时候第一次读完全不懂，后来不知什么时候忽然就懂了,441
1479,1508820388,傻傻地坏笑,好了不起的问题,5
1480,2282700678,煙花楊改之,有考中文系硕士研究生的吗,65
1481,1479711278,听曲儿吃月饼,身上都发麻,217
1482,1819173298639616,wbssp.,笑死我了,0
1483,1587095449,喜欢吃梨de宗政惜雪,哈哈哈哈哈,0
1484,1414483796825323,用户506772c4014eb,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
1485,1507252061,喜欢玩篮球de主父献玉,太深奥当年真的看不懂,830
1486,1150121771,过冬的鼠鼠,小时候完全读不懂,682
1487,2426524575,优优凹凹,都是我听不懂的白话,1548
1488,2398365281,0.2℃0504,鲁迅的作品乍一看读不懂，仔细一想寓意深远,720
1489,1191051845,136****1404_m1257,太了不起了,10
1490,1556859282,喜欢吃香蕉的迪黎波里,哈哈哈哈 好激动好激动,122
1491,1599819195,喜欢跳高de公上楚云,这是啥？你念的的是草稿吧,14
1492,1064060703481686,用户3c7c1f0401f56,全体起立,7
1493,1620611688,嘟噜嘟噜啦啦啦123,以前上课的时候都没有这样的感觉，这部剧真的太好了，让我把历史真的看清楚了,106
1494,2034411159,胖胖的猴儿,听着都全身发麻,485
1495,1822038234,胖胖(✪▽✪),阅读理解来了,243
1496,1371063631,爱吃橙子的东方运恒,出道即巔峰！！！,734
1497,2329654279,庄杰_qq1693,有幸，看过原著,19
1498,1457435885905943,情怀存于心,热泪盈眶,3
1499,1208757881,杨子玉Q,鲁迅的朝花夕拾吗,8
1500,1371012737,虚陵____,大家看到这个作品都非常兴奋,15
1501,1107477789683526,男孩纸001😂,有了四千年履历的我,349
1502,1347656823612752,用户4c9afce402550,一句话，听不懂,880
1503,2492545662,Bubbleξ泡沫,听到这里鼻头一酸,154
1504,1616575637,uxjxjxjx,那个时候都是文言文白话文都不知道怎么表达,18
1505,1790391100,用户6ab7333c,这就是原文,567
1506,1107477789683526,男孩纸001😂,经典广为流传,9
1507,1601797569,瓷小童Y,高级别研讨会,467
1508,5349195999,db1dc90350f1809e77c916aeba0cbe16,好像真的很厉害,4
1509,1431223069,梁玉^_^,哈哈哈迷弟沸腾,21
1510,1094233586939520,用户3e3331c403680,我家门口有一颗树，我家门口还有一棵树,6
1511,1395847305,独钓寒江雪之花无缺,我怎么听不懂呢,16
1512,2381438549,立牌坊的叔叔,要是早点有这个电视 我的历史还会不及格,4
1513,1460009124,陌上木容,泪目了,3
1514,1393542554,奇奇奇wen,厉害的我都读不懂,267
1515,1195708408,波筠鉴日,他的白话文比文言文还拗口,158
1516,1323827747,巴黎和雨果,救救孩子,296
1517,1270534657,我是氵小马哥,激动着心痛,5
