,uid,name,content,likeCount
483,2275151132,白酒加雪碧73℃_wx1925,王师北定中原日，家祭无忘告乃翁,72
484,1467234142,思肖觅羡,看哭了,1
485,2455758938,海浪約定,擦泪中,18
486,2496413175,爱旅行の太史朗宁,家祭无忘告乃翁,31
487,1415449468,祖国的花朵之食人花,哭了,0
488,1598933237,喜欢吃螃蟹de公玉宏富,泪目,0
489,2341741554,逗比生活欢乐多 ,顾戴路,1
490,1533542610,A_Mr.颠三,看这么多电视 第一次落泪,84
491,2214265504,诗念凡,天啊这段 我哭了,47
492,1395158502,允琳允文允武,还有30年,7
493,1281937713,拯救世界的男人🍰,哭了,0
494,1268829547,151****4615_m1511,泪目,1
495,1090063740,133****6396_m1115,看的我心疼又心痛,16
496,1668604457,超爱喝饮料的龙猫,今天的好日子来之有多不易，,9
497,1491518414,喜欢喝可乐的梁丘映波,哭死了,0
498,1796338601690880,一碗七仁豆腐,泪目,0
499,1791581589875008,用户65d6f18402940,演技炸裂,6
500,1633490555,超爱吃香蕉的巫马贞芳,王师北定中原日，家祭无忘告乃翁,30
501,1473586204,Yuya兔,陆游 示儿 泪目,65
502,1764263723,只为念他,看哭了,0
503,1380024797,爱吹口琴的公广平灵,哭惨了我,65
504,1793070366462720,奶油味泡芙Brianna,泪目,0
505,660457627066839,用户258aec64021d7,哭了,1
506,1705160977,我行我素🎈⛄,演技炸裂,41
507,2290127190,是姗姗啊😘,哭死了,0
508,2513648435,爱喝可乐的侍其坚秉,泪目,3
509,1617410065,喜欢K歌的鲜于如之,哭了哭了,3
510,1654270881434304,用户5e08cf4400ac0,国仇家恨，国仇家恨，国仇家恨！！！,227
511,2124022506,潇小潇潇潇,哭惨了我,12
512,1741269455,御风而行1121,家祭无忘告乃翁,125
513,1771400167,小琪心里软,看哭了,6
514,2286276585,夏商周_wx1150,这两集看的我哭死了,196
515,2203511715,得之我幸gg,看到这里第一次哭,152
516,1470791665,天天天蓝1314520,是一代伟人,3
517,1104748073,小米格力,泪目,1
518,2491539058,衡君_wx1236,国仇家恨，理想破灭,3
519,2509145124,爱背单词de公仪晓燕,国仇家恨世代永存 没齿难忘,5
520,1566542197,喜欢吃泡面的公乘幻天,死去元知万事空，但悲不见九州同。王师北定中原日，家祭无忘告乃翁。,12
521,1187977847,陈奕迅🥰陈伟霆😍陈坤🥰白敬亭🥰,演员的表演太到位了，泪奔了,9
522,1422173745,乔翘！,泪目,1
523,2440941713,爱打羽毛球的南荣南露,泪目,0
524,1553502962717440,用户584e718401300,泪目，看的想哭，致敬,1
525,1668604457,超爱喝饮料的龙猫,永远爱我的祖国,70
526,1320690390,吃烩面的猪,痛心疾首,3
527,2509684372,子姜炒肉,看到了男人们的不易,8
528,1551189923,喜欢吃烤馒头de乐正鹤骞,好剧好演员。,7
529,2489540486,张忠禹_wx1558,泪目,1
530,1526771100,喜欢喝饮料の壤驷访冬,泪流满面啊,2
531,1142204549,功夫熊猫21世纪,哭得我呀！心里堵的，想大哭！,5
532,1616690231,满面红光的素索爱尔兰,以史为鉴，吾辈自强！,12
533,2098726789,♫ sing ^3^,太太感动了,2
534,2294298504,龙月·小唐,先烈们不容易啊，致敬！,6
535,1269000442,150****0133_m2947,看哭了,0
536,1829460683,用户6d0b5acb,泪奔,0
537,1726300722,春哥⁶⁶⁶,这句费了我两包纸,14
538,1507523266,笑语嫣然413,我们生在这么好的年代，还有什么理由好吃懒做,23
539,1425493493,嘉言19,泪流满面,5
540,1190026881,135****0811_m1103,青岛收回来了。。。。。。。,5
541,488928008217357,jie杰哥jiejie,痛彻心扉,5
542,533612680192768,即使是360度也并不完美,真的是一部好的教育觉醒剧,17
543,1477324076,振军思密达,好爱我的祖国啊,6
544,1494811289,haowei0999,青岛的古文化街和滨江道我去过,0
545,1215849612,一个顶卅,这剧得打十二分 太好看了,17
546,1090063740,133****6396_m1115,看的我心疼又心痛,3
547,4505759509,B214AD9C564279C5,感动先辈们,3
548,1422385862,☆★鲤鱼★☆,忍不住了，泪目。。。。。。,4
549,2515851226,爱游泳de女娲沛雯,这段把我看哭了,12
550,1839575060,清新俊逸的锦锦😋👑,2021年国剧盛典必须得大奖,25
551,1575266945,猪圆欲润,先辈太伟大了,8
552,1606684890,喜欢跳远de司寇司晨,喜欢于和伟,4
553,1489189195,mary 沫沫,难过啊,0
554,2340012312,软趴趴啥子呦,不哭，青岛现在很好，谢谢你们,16
555,1284741369,18338891515,勿忘国耻,8
556,1438081256,CGCGCGCG115,演心刚的演员叫高爽,9
557,1668604457,超爱喝饮料的龙猫,热血男儿,1
558,1291530855,Elainevivian,哭死了，太难过😫！,2
559,1792347752,明天会更好_q,听他念完诗，我堂堂三十岁男子汉落了一滴泪,7
560,1640627177,爱吃地瓜的群众,好看,0
561,1366172719,爱爬山deGG,真的流眼泪了.....,2
562,1318578057,缤纷⭐,我哭过去了,2
563,1181712990,满城飞霜,痛彻心扉,0
564,1797715985,用户6b26f811,泪漰,2
565,1220459775,139****4167_m1404,哭的稀里哗啦的我真的感谢老一辈的革命英雄,7
566,2104746844,CCCecile__,如果你们来青岛，记得去五四广场看看,12
567,2407593261,aka熊_四十二分之一,泪奔,1
568,1312919875,心若向阳无谓悲伤2016,看哭了好几次,1
569,1699256990,趴丕兰蓝,你们的付出，现在做到了，中国已经很强大了,9
570,1078547762497553,机灵的菠萝😄,勿忘国耻牢记历史爱我中华,8
571,1114110628470642,天使的梦雪儿,真男儿忧国忧民,11
572,2394032709,2394032709,应该组织高校学生都看,4
573,2407225387,陆军_wx1923,大丈夫,0
574,1398386430,爱潜水の即墨文宣,演员演的很到位！,7
575,1327526470,oneippon,中国一点都不能少！,12
576,1090063740,133****6396_m1115,看的我心疼又心痛,1
577,1057595267803192,用户3c1e09640e838,郭前辈 现在青岛收回来了！,10
578,1456756428,普洱茶苦丁茶各种茶,真实的情况是，郭心刚过几天就死了，肺病加上心情,18
579,1820980902,用户6c89f6a6,好精彩,0
580,2246944564,刘礼豪_qq1447,家是我们的，国也是我们的，咱们后人一定要好好守护好他！不能再让我们的后人遭受先辈的遭遇！,7
581,1652523068,超爱喝牛奶的女娲芳蔼,弱国无外交，堵心。,2
582,1566542197,喜欢吃泡面的公乘幻天,光难过没有用,0
583,2214430138,五代熊介,这一声哭演技炸裂,12
584,2068577962,飘散的花,越是这样越得奋发图强，你这自己求死有啥用？山东就回来了？你得自己强起来,2
585,1082709444,136****7050_m1136,先辈太伟大了,5
586,1567120525638848,小猪仔的向导,此去泉台招旧部，旌旗十万斩阎罗,96
587,1395158502,允琳允文允武,一百年了,2
588,1534043562,喜欢探险的赫连珠轩,感动,0
589,1141946481,Wuxc丶,昨夜星辰作夜梦,2
590,1452729752,phyllis10061006,唉，不知怎的，就是想哭啊！,3
591,1491828306,宁夏33,2021.3.24看了这么久，哭了,1
592,1668604457,超爱喝饮料的龙猫,伟大的先辈，勿忘国耻，吾辈当自强,5
593,2471653224,昆仑剑仙,伟大的先烈们，今天中国你们可以欣慰了,13
594,2343042033,周世奇_wx1282,这两集太废纸了哭,5
595,2271156563,松风阁下,泪目了,2
596,1721823644,fmm1996,致敬英雄,1
597,1395158502,允琳允文允武,看西风落叶下长安,3
598,1479336593,喜欢喝铁观音の第二经纶,剧中的心刚前辈，现实中的钦光前辈，青岛咱们收回来了,7
599,1656120533,超爱吃披萨de夏侯冰枫,一百年了，我们站起来了,16
600,1836426681,douzou88,向老一辈的革命者致敬,6
601,1826018630,茶隐成殤,这盛世如你所愿，虽然还有狼子野心不死，起码国家强大起来了,72
602,1626162559,芙芸001,丨以史为鉴，｀,0
603,1442447928,爱看电视的水果,太难了太难了,2
604,1225881755,包子₁₀₀₉,希望多宣传前人为我们现在的幸福生活所付出的牺牲,13
605,1427964472,爱喝饮料de颛孙冬亦,这剧质量好高,13
606,1566542197,喜欢吃泡面的公乘幻天,十四条宣言,1
607,1652163467,蜗居的背包客,老实说这段 为了感人而感人，，一堂堂七尺男儿 只会这么个哭法 算什么，，，，,18
608,1691621762,擎天明月,好剧！,0
609,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,0
610,1576659358,喜欢的猫叫奶牛,向老一辈革命者致敬,6
611,1181712990,满城飞霜,瞬间泪崩,1
612,1359328681,爱吃汉堡的主父丽容,真正伤心了就是这么个哭法,217
613,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,2
614,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,0
615,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,2
616,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,2
617,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,9
618,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,6
619,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,8
620,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,3
621,1739273800,SAEGL0PUR,文人和武人是不同的 这情绪表达很真实,212
622,2340012312,软趴趴啥子呦,我们现在很强大，谢谢你们,16
623,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,12
624,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,10
625,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,11
626,1699794428,Ms.L125,吾辈自强,9
627,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,4
628,1627487877,超爱喝汽水的钟离才捷,男儿就不能流泪吗？男儿就要压抑自己的情感吗？,392
629,1521773336,喜欢吃甜食の公羊英飙,吾辈自强,5
630,1397985755,一屮艸芔茻,吾辈自强,5
631,1391401011,大彭爱可乐,吾辈当自强,11
632,2270824186,机智Ming,吾辈当自强,8
633,1480035468,喜欢吃披萨的第五成荫,弱国无外交，必须强大,6
634,2381438549,立牌坊的叔叔,吾辈当自强,7
635,353332132587110,用户1415a8c402666,万般无奈之时你除了哭我看你还能干嘛,230
636,1480382711,Gao_Xing💯,吾辈自强,5
637,1493872191,喜欢喝龙井の谷利靖柏,吾辈自强,5
638,1348116569,无聊看综艺听相声,吾辈自强,1
639,1629497304,福如厉害ෆ,悲痛中站起来！,6
640,1189042315,莹莹19952015,天呐  一个眼神 一个动作都是戏  绝了,51
641,1416664454,安Owen,吾辈当自强,8
642,2473191518,玉€^ω^,吾辈当自强,2
643,2323659968,为你,泪目了,3
644,1271718219,186****7797_m1970,感谢导演拍了一部好剧,270
645,2274810692,那一无是处的爱情,吾辈自强,4
646,1679730766,用户641ea84e,说得透彻啊，分赃会议,538
647,1209334429,135****8768_m2233,吾辈自强！,7
648,1668604457,超爱喝饮料的龙猫,情绪表达很好，文人和武人不同,21
649,2266593046,在 枕头下放梦想,吾辈自强,6
650,1443359029839048,史迪仔可爱🐰,泪目,0
651,2226920810,啊瘦受呀,放弃幻想，准备战斗！,374
652,1441542111,卓仙女呢.,吾辈自强,7
653,1589272262,越努力    越幸运,靠自己，,3
654,2369933067,2369933067,大钊先生对学生真好,116
655,2476685350,马睿杰_qq1829,打赢了才有话语权,62
656,1540148414,黒光与虹,革命尚未成功，同志仍需努力,127
657,1651750870,超爱吃泡面de南荣璞玉,让现在清华北大的学生一定要看看这部巨著,2
658,1595031865,浮光掠影惊鸿梦,吾辈当自强以不息,9
659,1457404139,爱吃桔子の太史明远,对，光靠别人没用,6
660,670075132635146,用户2616e0640e80a,吾辈当自强，勿负先烈魂,19
661,1658464513,超爱嗑瓜子の呼延婉柔,只有靠自己,4
662,2452846029,西城木V,赚人热泪,1
663,1442200613,闲庭9716,吾辈自强！,3
664,1714794912,擎武🎄,工农联合起来,12
665,2372435390,2372435390,精神,0
666,1254534626,138****5357_m1650,年度最佳国剧，故事，画面，运镜，人物表演，台词，全部优秀,33
667,1438663327,文刀劉与双木林,最危难的时候是全面抗战,3
668,1016906449,无苦集灭,中华民族到了最危难的时候,21
669,1063619323,龙十州,男儿到死心如铁，看试手，补天裂。,9
670,1668604457,超爱喝饮料的龙猫,每个演员表演很好,3
671,1511236528,祥松远正,只有痛彻心扉，才能彻底反思,18
672,2488145898,隔壁老王小H,五四运动要来啦,4
673,2499496150,鸿鹄志在苍宇,文能提笔安天下，武能马上定乾坤。  开打……,10
674,2295093662,灵敏的有魅力的牛牛🍰🍦,要自强,3
675,1465513342,喜欢玩台球の诸葛灵松,打铁还需自身硬,15
676,1619556191,肖战的小棉袄。,哭了😭,1
677,1314736105,爱喝橙汁de公祖皎洁,巴黎和会的实质就是西方列强的瓜分恶行,119
678,1635804246,超爱吃铜锣烧de东郭春妤,吾辈当自强,7
679,1305251770,爱举重の哥舒孟乐,暴力革命,8
680,1334977293,爱涮火锅de轩辕欣愉,中国风好男儿们，你们都是最棒的！,9
681,1710912235,羊seven7,五四运动,2
682,1598914088141568,七夜萤火,吾辈自强！！！,1
683,1161086502,岁月l星辰,三座大山,1
684,1431465431,陈仁杰,全世界无产者联合起来！,115
685,1324491063,回家的兔子先生,对，靠自己,16
686,1716377315,鶴蘭觽,过去失去的   我们已经拿回来   勿忘国耻,13
687,2251649112,大大泡泡糖_qq1835,化悲痛为力量,12
688,1836426681,douzou88,俺也哭了，很久没有眼泪止不住的流，男儿有泪不轻弹，只是未到伤心时,15
689,2549303496,喜欢上网の端木秀华,太伟大了,5
690,1623473130,asdfghjk1365,明白原因为何，敌人为何，才有希望,4
691,1648306415,悲催跨界,只能靠李柯了！,3
692,1016906449,无苦集灭,起来，不愿做奴隶的人们,126
693,1355932915,鬼谷军师,李大钊是中国的明灯,191
694,1802715290,右路中心,传道、授业、解惑，这才是为师者,18
695,855197584722048,phui1990,反帝反封建,3
696,1377852728,冷月车夫,看哭,0
697,2407593261,aka熊_四十二分之一,好剧好演员,5
698,1491524996,华园听雨,咱们生活在蒸蒸日上的中国🇨🇳，幸哉。,8
699,1366763790935308,少时诵诗书%,李大钊 灵魂导师,400
700,1063619323,龙十州,男儿到死心如铁，看试手，补天裂。,39
701,2340012312,软趴趴啥子呦,中国万岁,2
702,2326401173,LIVE小人贩子,自强不息,0
703,1605605765,喜欢购物的司徒润丽,组建政党，行动起来！,9
704,2216976998,一只企鹅。,大钊先生的话好有力量,99
705,1682748924,用户644cb5fc,哭死了,0
706,1158955354,186****8348_m1644,致敬前辈,2
707,2326401173,LIVE小人贩子,我辈当自强,6
708,1769005041,全糖可乐不加冰.,吓我一跳,0
709,1271471584,达芬奇多古拉,向伟大的先辈们致敬,40
710,376582904490172,GPA上4.5了吗？,从来就没有救世主，只有我们自己,110
711,1431163034,角山,伟人就是伟人,15
712,16179791,wsee77,李大钊牺牲得好可惜,320
713,1777954127,用户69f96d4f,感动！泪流！,18
714,1346534864076619,用户4c8aa94403f4b,古人言：要儿自生，要财自挣！,185
715,1668604457,超爱喝饮料的龙猫,致敬先辈们,95
716,1419196824,爱吃苹果de纳兰寒雁,中国万岁,17
717,2476685350,马睿杰_qq1829,先行者,9
718,1286529182,木子李💞^_^,泪目,0
719,2214430138,五代熊介,演技炸裂,767
720,2471653224,昆仑剑仙,泪奔了，先烈们今日的中国如你们所愿！！！,631
721,286819564392259,~~淡忘~~,如今实现了,38
722,1093984124,头发太长懒得扎,是的，总有一天,10
723,1807900080,梦在人民,我们的国家，我们的责任啊。22岁的我已涕零不止....,3
724,1240181550,135****4828_m1464,这盛世已如你们所愿,142
725,1729506040,果果小云云,先辈们，我们实现了，我们都实现了！我们的祖国强大了！！！,22
726,1103812242,文悬曰月,1922年实现了！！,128
727,1219628390,151****5555_m1469,这演技神了,14
728,2666106254,用户9ee98d8e,实现了,6
729,1564506098501376,用户58ee8f6400700,泪目,1
730,1359650956,为什么我叫这个,啊啊啊啊啊啊？哭了,2
731,784723848725778,可哇咿,铿锵有力,3
732,1345540693,Fiona家的小公举,呜呜于和伟的演技绝了,60
733,2474838070,特_qq2990,如你们所愿,5
734,1295208097,157****7221_m1244,好样的，泪目，好剧啊,2
735,1618184291,不以己悲95L,吾辈自强,0
736,2412468586,人中一流刀一流,一个国家不能没有英雄！一个民族不能没有先锋！,15
737,1668604457,超爱喝饮料的龙猫,已经实现,3
738,1685866610,孺子牛273,抛头颅，洒热血,6
739,1025808583886597,用户3a4f7ac400705,山东娃儿在这哭的哇哇的,8
740,1239451497936079,寒意意,会实现的,3
741,2616174125,喜欢玩排球の侍其寄蕾,实现了，您们的愿望都实现了,3
742,1504094732,喜欢吃面条の羊角悠柔,好感动,0
743,1221009363,🧚‍♀️小神仙和小仙女🧚‍♀️,这把我一个30岁大汉哭的,1
744,1836426681,douzou88,抗争抗争,0
745,2325783318,帅醒的早晨,已经实现了！,9
746,1192755714,蓉妮娅,会实现！！！！,3
747,488928008217357,jie杰哥jiejie,好感人,1
748,1090063740,133****6396_m1115,看的我心疼又心痛,0
749,807442648662707,精神小伙冲冲冲,盛世如您所愿,71
750,1436223448,念念念凌,泪目,0
751,1551975430755968,用户5838370401680,中国万岁,8
752,1371373249,爱喝白酒的东郭俊悟,果然，他父亲的遗愿已经实现了,3
753,1282549321,feiyu88,先辈们已经实现了，谢谢你们！,27
754,1192330429,StingloveaQ,超神了,6
755,469139013504842,昭里倚姜灼,哭了哭了哭了,1
756,1185928639,slkjgz,现在实现了,5
757,1790614507,林草汇@林下仙草汇聚一堂,演技真的很好👍,7
758,1668604457,超爱喝饮料的龙猫,感恩先辈们,6
759,1579147936,喜欢吃烤面包的鲜于妙婧,泪目,0
760,2486821669,瞿大牙,掷地有声呐,0
761,2215612071,王家婧lucinda,先生 我们实现了,5
762,1735964959,信你个鬼0508,哭死了,1
763,1368653654,sssu_xii,泪目,1
764,1445367392,爱吃铜锣烧の公山运凯,被读哭了，第一次真正理解这首诗,7
765,1215727397,182****3538_m1641,抗争！抗争！抗争！,58
766,880328948508747,z7d6L,实现了！,1
767,2340012312,软趴趴啥子呦,青岛很好,9
768,1674010082,超爱懒床de东门悦欣,起来，不愿做奴隶的人们，把我们的血肉筑成我们新的长城,34
769,1180400079,135****5963_m1205,感动,1
770,2492995153,爱喝纯净水的陈老师,泪目,0
771,2721292940,等南風起😉,哭死我了,4
772,689462111638278,若儿'(*^ω^*),泪目了，致敬先辈，盛世如你们所愿！,17
773,1551639863,酷炫美美,泪目,1
774,1407575495,爱涮火锅de公孟巧香,哭😭死了,0
775,1754497975,欧耶！😁😁😁😁,泪目,0
776,1531715501,曾经的你66666,彻底改变这个世界,11
777,2090564406,小白美玉,俺也一样！,0
778,2506416471,爱柔道的第五雨华,30年之后，终于完全实现了,15
779,1476098315,miturou,大钊满满正能量,13
780,1495053667,喜欢看电影的女娲思慧,实现了，这盛世如你们所愿,11
781,2067918539,马克_qq4323,起来！！！！不愿做奴隶的人们！！！！！！,9
782,286366814447893,用户10472f8402915,诸君，这盛世如你们所愿,192
783,1471278302,谢家明月照积雪,前人喋血，盛世如愿,96
784,1302216600,公子侠木兰,呜呜呜这盛世已如你们所愿,8
785,1598914088141568,七夜萤火,山东收回来了！！！！！,6
786,1615595930,是嗯呢哇咔咔,好剧,0
787,1296346390,趙趙趙昭,青岛很好，生死歌哭都属于中国,1
788,1250635525666489,小雨涓,再等30年吧,4
789,1636728381,一期一会一念一生,吾辈当自强,6
790,2491539058,衡君_wx1236,悲剧父子轮回,2
791,1373090989,Tonge（许你余生）,这盛世已如你所愿,49
792,2023198912,syzlhdl,必须铭记历史仇恨,5
793,2419196981,李绵羊_wx1909,已经实现了~告慰先烈,15
794,1654278961,nodomu,泪奔,0
795,1303242203,ryj618,总有一天会实现,7
796,1110290724915320,小年无忧,哭了哭了,5
797,2339145876,蒋冬勤的爱奇艺帐号,五四运动走起,8
798,2475083604,墨龙_qq1669,一百年，我们终于可以说出中国人不吃这一套！,156
799,1662847485,超爱K歌de颛孙静白,泪目,1
800,1419196824,爱吃苹果de纳兰寒雁,于和伟牛牛,16
801,1646009799,超爱逛街の上官漾漾,激动人心,2
802,840167581564129,~杰哥哥~,论老师的重要性,594
803,1447298675,乐乐猹,已如愿 请放心,139
804,2551954671,喜欢嗑瓜子de公玉凌香,青岛感谢各位先辈,421
805,1003425370,hsb461237104,每个时代都有那么一批人，划破黑暗的天空，向着光明的未来走去,104
806,1287386181,linyichen_live,中华已经崛起，请先辈放心,153
807,1744071333,用户67f46aa5,我们如果不努力，我们的子孙也会面临牺牲,226
808,1090063740,133****6396_m1115,看的我心疼又心痛,15
809,1327526470,oneippon,一夜白头啊，该是多悲伤,193
810,2419953622,Mon cheri baymax,实现了，你们安心吧,19
811,1114658941437745,白茶与风1001,一百年过去了，山河无恙，国富兵强，这盛世，如您所愿,25
812,1418996573,边防小墨,金刚，把红糖水喝了,1
813,1582587163,豁达的何塞凯丽,好剧，感动，看了这一段才知道当年有那么多才俊豪迈赴死，他们太难了,10
814,1633713813,幻想鱼II,一剂强心剂,4
815,1648306415,悲催跨界,做人太复杂了！,0
816,2023198912,syzlhdl,必须牢记国耻,5
817,1790614507,林草汇@林下仙草汇聚一堂,泪奔,1
818,1271718219,186****7797_m1970,演的都很好,3
819,2725107788,用户123886,我也想拍桌子,7
820,2721292940,等南風起😉,呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜,3
821,1135876381880901,用户40912d4403245,这盛世如你们所愿,9
822,1662325730,白白白的月牙,放弃幻想，准备战斗,31
823,2279350744,若惜若离若相惜i,看哭了,4
824,1509530617775872,听说过你哦,看哭了,1
825,1799635907,用户6b4443c3,地处温带大块面积的国家，只有自己强大，虎视眈眈的列强才不敢侵犯,19
826,1560308451,喜欢骑马的公祖绿旋,一样,0
827,1013592830,1151206839,哭的我鼻子都堵了,20
828,1349187957, YXL～🎎,五四要来了,4
829,1276167633,150****0159_m1450,看哭了,0
830,1832473506,用户6d3953a2,富丽堂皇,2
831,1164443806,蓝乙乙乙乙哀,我们要让祖国永远强大下去，不再让屈辱的历史重演！,18
832,2564915765,喜欢喝白酒的即墨黛娥,为什么我的眼里常含泪水，因为我对这土地爱得深沉,37
833,1571820843,画画的bΑbγ,万丈高楼平地起 辉煌只能靠自己,5
834,2337217812,乐楠0115,鞋子上面的轮子是风火轮吗,1
835,1459223363,爱吃栗子の西门盼易,金碧辉煌,5
836,5013929838,壹笙壹诗,100多年了英美法还是老样子践踏瓜分他国，只是我们强大了他们畏惧我们了。,18
837,973793140946618,暴文漫步,那是马刺啊,4
838,2349966256,manynew,感谢先辈，如果没有他们，他们的后辈子子孙孙也就是我们，还要流更多的血,33
839,1426513947,爱喝橙汁的羊角依霜,这样理解了五四运动的真实背景，以前居然没认真了解,164
840,1521347817649793,用户567a864403681,敬佩,2
841,1622295849,超爱吃蛋糕的宇文正初,那双鞋有飞轮,2
842,1736888846,胡同时光,巴黎和会是五四运动的导火索，这点是常识啊,43
843,1304935034,爱吃炸鸡的北堂白云,勿忘历史，吾辈当自强，决不能让我们的祖国再遭受如此大的屈辱！,13
844,1677860090,超爱喝橙汁de公孙心诺,卧槽 这靴子还自带齿轮,7
845,2471591938,木匠宁,泪目，铭记历史，谢谢拍电视的演员导演，让我们重新回顾,11
846,1441469837,季节6919,今日之盛世，也算是告慰这些先辈了！,19
847,1626010552,ClayCCC,我们决不允许任何人说从实力的地位同中国谈话,170
848,2345286303,喵喵大侠oy,郭心刚的人物原型是“五四烈士”郭钦光，原名郭书鹏。,440
849,1287737417,135****4445_m1765,致敬仲甫先生、大钊先生！！！,135
850,142140461,13388256028,所有大学生都该看,74
851,1826141396,愿安098,同意,0
852,1488686151,海绵有风,感觉初中时候学这些历史还太小，根本理解不了其中深意，还是要高中大学时代才能明白,348
853,2316159319,晚上不下早晨雨,所有炎黄子孙都该好好看这部剧，还有家长们，教育后辈，勿忘国耻，振兴中华！,176
854,1442382461540019,用户51fd6d64016b3,都来冒个泡。,0
855,1207590172,155****6688_m1580,那靴子上是刺马针,10
856,2251312042,Mjh_qq1481,奉之弥繁，侵之愈急！,129
857,1416664454,安Owen,从小学到大学，都应该看这剧,16
858,1388604915,大宁国际1,看哭了，敬佩他们对这个国家的责任心！,121
859,1819423812,流年.cc,你以为给了就不会丢掉国家的利益吗,389
860,2251312042,Mjh_qq1481,那只是你们丢掉的！不是中国中国丢掉的！,238
861,2328794292,时间保质期,别问了，认真的好好的看OK？？？？,3
862,1480035468,喜欢吃披萨的第五成荫,这里没有人看吗？,3
863,451055624128759,‎‍‪‎‍‪‍‪‍‪,是不是张作霖也快出场了,3
864,1581245303,奇异果冻7725,没路走了,2
865,1658464513,超爱嗑瓜子の呼延婉柔,有看,1
866,1164443806,蓝乙乙乙乙哀,有人,0
867,1361713164,爱马拉松de谷梁子美,本来就没得到什么,2
868,1648306415,悲催跨界,本来英国来就是显示英国皇室的存在的！,6
869,2414081314,毛羽丰happy,默默看剧,1
870,353524466583518,十年脑血栓是几年,有人,1
871,1497889176035584,热爱生活665455,默默看着,0
872,1625574450,超爱弹吉他de仲长正卿,都在安静看剧,1
873,1756494296,Knifelass,徐世昌你瞎说!!!!,1164
874,1326806804202871,独悟独悟,本来就没得,2
875,1280878097,骁骁超会玩,宁为玉碎不为瓦全,28
876,1749184246,用户68426ef6,安静看剧,0
877,1271718219,186****7797_m1970,看，在认真的看,2
878,1458289825,《老侯谈古今》侯编辑,徐世昌啊,250
879,1648306415,悲催跨界,做的再多他只会偷的再多些罢了！,113
880,1488333535,喜欢喝粥de司徒静安,说的太好了,7
881,1423586477,爱吃龙虾的呼延宏富,再过几年第二次世界大战了，欧洲要大乱,27
882,448720738986132,用户1981bf0402894,心中都有一个家国情怀，所以都演得很到位。,32
883,1824478371,朕的佩奇,泪目,0
884,1283430351,xiaozezebeibei,这总统又是慈禧太后论调,272
885,506193944510565,暴戾恣睢1013,国家主权一点都不能丢,38
886,1679730766,用户641ea84e,是徐世昌让陆征祥背黑锅吧,804
887,1236776926,闲把琵琶旧谱寻,剧已过半，每集必问：有人乎，年岁几何？,13
888,1425442711,爱喝白酒の达奚敏智,老戏骨演的太好了,6
889,1456945604,爱喝橙汁の澹台刚毅,柏唐霸气,12
890,1293391618,原来是英豪啊,媾和是没有和平的,3
891,1266621499,136****2105_m1934,老陆被出卖了,534
892,1460949398,爱喝红茶的赫连尔云,徐大总统骗人的！,450
893,2000322120,2000322120,总统在撒谎,570
894,2669948056,苦瓜二世,大总统是？……,5
895,1165393825,159****5599_m1286,认真看剧呢  有人,3
896,2325783318,帅醒的早晨,陆：我不同意签字啊！！,2518
897,1521347817649793,用户567a864403681,好句敬佩先烈,4
898,1826018630,茶隐成殤,天下兴亡匹夫有责,13
899,1382101064,不能吃甜食的人,那你就看看 是不是危言耸听,12
900,1795895653,用户6b0b3165,不签不签!,5
901,2020455226,爱奇艺用户_2020455226,签不签都一样,3
902,1666720649454336,棋士永存,如你所愿徐世昌，恭喜你遗臭万年,342
903,1621194910,喜欢跳远の独孤新荣,天下兴亡匹夫有责,6
904,1565692687,木木吉吉凡凡,哦哦,0
905,1485540408,暗号我是你爸爸,找如懿去快,3
906,452161108452265,走走懵了☺,不签,6
907,2096328625,走走看看停停87,徐世昌自己想签,2393
908,1367327381,回忆的梦A,就是徐世昌提的，陆总长没有说,1330
909,576577922402651,乚贰阿立,是的,0
910,1516686433,Spongebob C,欲加之罪,68
911,1175550567,147****5811_m1271,说得好，外交 “常识”,609
912,1513556584,老倩爱追剧,陆征祥啥时候说签了？他们都抱着必死的决心据理力争了！,503
913,1648306415,悲催跨界,很对！,1
914,1270695818,flgxxx,是你自己多虑,1141
915,1750973184,再浪你就输了,难怪是外交常识,52
916,1497056636,胡卡大王,陆总背锅侠,1230
917,1576369925,ZxCcinderella,哈哈哈哈哈哈哈哈哈,9
918,1419135177,明明起名了还说没起名？,徐世昌懵逼了 哈哈哈！,441
919,1759534549,蓝-ll,徐世昌自己有想法,150
920,1613774844,老徐侠客,伯棠先生牛逼,476
921,1820667771,用户6c852f7b,拍桌子,5
922,1271339380,180****6934_m1845,请大家发言点评呀,3
