,uid,name,content,likeCount
763,2110258975,靳在麒钟,化妆真厉害,3
764,1492291921,就叫我森哥吧,泪目,0
765,1204247951,我是一颗枣儿,真好,1
766,1504094732,喜欢吃面条の羊角悠柔,27年壮烈,1
767,2427264433,等闲平地风波起,真好，但是想到结局又泪目,1
768,2565828568,喜欢拉小提琴の延陵姝美,延年演得很好，哥俩演的都很好,7
769,1216492831,hui199255,真理当然香,1
770,1286804790,137****9746_m1569,延年太帅了,11
771,2005320870,丶少丶将丶,这条路依然漫长，吾辈当继续努力,3
772,1441194534,月色濛濛胧胧,哥俩太可惜了,1
773,1199723380,至尊殿主23,路漫漫啦,0
774,1674508895,Kyra姚,看他俩心疼,1
775,1741157463,李大爷vvvip,延年丶乔年不死，也是不得了的革命家,46
776,1367288756,勤劳の路卡巴班克,乔年的信仰是延年,327
777,1492291921,就叫我森哥吧,泪目,0
778,1705008963,我家有田®力皖狂蓝™,这电视好看,1
779,2436984250,冷月清风_wx1871,自己认定的信仰，不惜用生命去实践，陈延年，陈乔 年年轻人的楷模。,64
780,2502863321,南墙知返,跟安那其主义主义告别,0
781,1668377109,你们虎嘛,他俩不是死了吗？,3
782,1472789472,阿荣20171113,努力 加油、,0
783,1180105030,无敌帅花花花,华北电力大学打卡！,9
784,1472789472,阿荣20171113,让世界变得更美好,1
785,1758213985,kiku&amp;kiki122,强推我们的法兰西岁月,6
786,1606263381169344,四指郎君,陈老总来了！,70
787,1621527590,＊虚空＊,这才是真正的中国人，华夏儿女，不管在那都是为了民族复兴而战斗,26
788,1563052518,喜欢喝红茶的公仲英光,有第二部着着的吗？没看够,5
789,1680096603,用户64243d5b,决裂  电影好看,2
790,1789642893,喆翔翔123,西南交通大学打卡大结局,17
791,2300917690,哈哈_wx2672,陈毅！,157
792,1383369093,一个大菠萝🍒⭐,看剧怎么看的，人说的是1927年和28年去世的,42
793,1697706716,Sammy2010baby,都是大神,2
794,2178458751,5485_qq1376,陈老总出来了,8
795,1190380503,白桦林黑,马克思主义是门科学，多好的台词啊,2
796,1477662018,觉醒真理,陈毅大神,9
797,1232319833,白云道长1311,马克思主义确实厉害👍,4
798,1532112159,喜欢游泳de梁丘清晖,延年27年牺牲的，乔年28年牺牲的，,11
799,1343265091,花容月貌の吉尔斯吉德利,请用词尊敬一些，这些都是我们的先烈，没有他们的流血牺牲就没有现在的中国！,22
800,1356477142938839,🍍🍍菠萝地海🍍🍍,他是光呀！！,4
801,1601797569,瓷小童Y,越来越多的大佬走到了一起,14
802,1418594536,爱吃海鲜de女娲又松,《我们的法兰西岁月》接上了,13
803,1528068738,A🇨🇳🐳 花先森,可以接着  我们的法兰西岁月,3
804,1435266641,背着手风琴养多肉,愿我们每个人都能为这个国家付出自己应有的贡献，让中国更美好。,2
805,1608011231536896,用户5b67a4a402700,这段是去年增拍的~,2
806,1356477142938839,🍍🍍菠萝地海🍍🍍,他是光,0
807,1143939981648519,骢骢濄愙,全是时代骄子,4
808,2103655486,onego365,这些经费谁提供？,1
809,1511478588,阿兰若的梦,张桐就是在法国里昂留学的,0
810,1389184986,伸出两手你看不见我,我们这有一条路叫“延年路”,70
811,1677860090,超爱喝橙汁de公孙心诺,每个人都西装革履,1
812,1391622199,爱奇艺用户_1391622199,是炎也要有字幕了,3
813,2033268564,净瞎说实话吧,那个时候，他们都是普通的热血青年！但他们坚持不懈奋斗,10
814,1648306415,悲催跨界,这就是人家的的学校学了也没什么意义更怕的事学坏了品性变得像他们那样更糟了！,1
815,2506823161,你姓甚名谁？,打卡,0
816,1618546724,喜欢打高尔夫球de皇甫乐正,这身西服不错,1
817,1593790054,喜欢喝矿泉水の淳于梓倩,爱你们,3
818,1827988206,星梦云づ,什么音乐,0
819,1288930380,112233钰,兵马俑本佣也在,10
820,1658464513,超爱嗑瓜子の呼延婉柔,欧美国家一直就是这样出尔反尔,960
821,1648306415,悲催跨界,这就是在向国家讨要本没有的东西！,15
822,1648306415,悲催跨界,51区去的她家！,5
823,2056400831,是你的沈同学,陈延年好帅,11
824,2406690227,顾海军_qq1511,小平同志 该出现了,11
825,2419019112,😸喵勒个咪😸,能活在当下真是太幸福了，这是多少先烈用鲜血换来的？,42
826,1648306415,悲催跨界,还在人家身上潜伏装好人呢！,16
827,1611599550,喜欢玩篮球de高堂如凡,盼望小平同志出现,19
828,2505515589,爱吃桔子的东里正浩,那个是乔年,1
829,1504094732,喜欢吃面条の羊角悠柔,和森,5
830,1736888846,胡同时光,最后估计的出现一下吧,3
831,1450691540,馋嘴的老花猫,乔年的白色中山装好漂亮,19
832,2505515589,爱吃桔子的东里正浩,陈乔年好帅阿,10
833,1022813167,手机用户13594856470,那个时候有坡国吗,0
834,1665257391,超爱打网球的主父寻云,台词太好了，都不用看字幕,4
835,2503016488,冰棍冒气,向蔡同盟,0
836,1591092458,常乐,最牛B队伍，全是大佬。。。。。。,9
837,1151396974,叶坤儒0510,盼望小平同志出现,3
838,1242096327,是柠檬小姐姐,太康的声音,63
839,1263067677598540,时光不老945,晚安,0
840,1338614071,爱吃梨的段干靖儿,来啦,0
841,1254534626,138****5357_m1650,陈延年真的是新生代演员中最正气的一个啊,317
842,2468537113,媛_wx5446,可惜了，这两兄弟,972
843,1532238707,荞安❄,来了来了,1
844,1195450412,美荻诗,刚毅勇武,4
845,807442648662707,精神小伙冲冲冲,你爸说得话你信了吗   唉,350
846,1491862401,喜欢阅读的刘傅又亦,想起这两孩子就泪目,336
847,1486690992,杨杨杨七鱼,一门三杰,55
848,1504094732,喜欢吃面条の羊角悠柔,死的惨烈,23
849,2075146158,最初的梦想Pc,再见双年,58
850,1188036578645670,爱其你😆,以前的青年都是留大背头，真帅,152
851,1230477369,九月紫枫lucky,大佬果然不一样,227
852,2478928071,蕪盡通明的思念,这个时候没死那 回国之后死的,154
853,1821936944,用户6c988d30,看的人用词都尊敬些吧，这都是先烈，都是民族英雄。,150
854,1569100681,宁波继续教育,都是伟大的人物啊,2
855,1648306415,悲催跨界,人干嘛要证明自己非让别人特殊对待自己呢！,2
856,2471650700,我就是要让你不爽,伟人的发量真足,6
857,1405879635183674,用户4fea3dc40883a,背景音乐给力,2
858,1648306415,悲催跨界,这就是本性！,3
859,1648306415,悲催跨界,这才是她不教他们家出卖良心的人金融的原因！这也就是次贷危机的由来！都是唯利是图的势利小人！,6
860,2405685487,张健_qqvseq1,外交官的特质,16
861,1396657722,小秦古风,我们的法兰西岁月,13
862,1230477369,九月紫枫lucky,谈判专家,6
863,2198144591,空花何处嗅,还是男神懂得斗争的艺术,154
864,726769439085351,用户294fe32401327,感恩先烈！！！,2
865,1296849243,中堂大人啊,延年 乔年  27  28 被捕 牺牲,41
866,2514557491,坏坏平西王,26 27年牺牲的,3
867,1033695774,andrewqii,吴疯子这么快又去法兰西了？,257
868,2497032525,爱吃桔子的夏侯含莲,那时候的学生真强,115
869,1491862401,喜欢阅读的刘傅又亦,每个人都帅,5
870,2220321720,海绵不是派大星,这人发型搞得像个科学家,216
871,1840146818,wanan❤️,哈哈哈哈哈哈,0
872,1427693555,￣弢,这段历史建议看《法兰西的岁月》,284
873,1167006735,无发可说了,萧瑟秋风今又是，换了人间,15
874,1343265091,花容月貌の吉尔斯吉德利,如果他们不牺牲的那么早，会多厉害呀！,312
875,1224974339,_HanJian,你在假冒爱因斯坦,678
876,1681574069,天下无敌小可爱🤪😜,不要侮辱爱因斯坦,178
877,2508074345,爱看书的公上泽雨,好帅,2
878,1229141026,氢键电子偏移不迁移,我呸,11
879,2298884623,穑然,咋那么坏,8
880,1822393799,用户6c9f85c7,帅呆了,10
881,1493088083,ゅ想赖着Ní,真帅啊,3
882,1401862305,杰克囧丝,这老东西最后害了你,256
883,2502863321,南墙知返,乔年太帅了,8
884,1309707163677477,用户4a72bf6403325,致敬英雄,8
885,1399069998071671,伊诺·胡庆余堂膏滋,延年很帅,6
886,138425519,Ａ陈岩磊,赵世炎和乔年一起被杀死的,578
887,1455981639,爱吃肉夹馍の南荣颀秀,就这样埋下了祸根,134
888,1675093956,默默看剧的小雪,致敬,1
889,1209250265,冫花雕,世炎太可惜了,352
890,1612226484,用户60189fb4,世炎好帅,183
891,1652615234,多肉白芍,世炎啊😭,52
892,2284074741,Amor°心若相依﹎,哭了😭,2
893,1778424810,用户6a009bea,心痛啊！才26岁，国家之栋梁,761
894,1002617538,幸运喜乐富足,多好的青年,16
895,1476367746,悠悠独自在,我的妈呀，先烈也才26就牺牲了,248
896,1658464513,超爱嗑瓜子の呼延婉柔,世炎🙏,8
897,1207409363,夏目友人帐猫咪大人,致敬先辈,2
898,1524200380568321,用户56a408e401301,啊啊啊啊,1
899,2123657246,高淑贞(茶),26岁年龄小,16
900,1593092191,芐一站等你,优秀,3
901,1475934323,囍霆617,1927年牺牲了好多,496
902,2468247625,想啥破名好呢,那么年轻,1
903,1213115953,大个小不点Biggie Small,都是英年早逝，好伤心💔,12
904,1158955354,186****8348_m1644,致敬先烈,0
905,1582105897,狐狸狐狸鱼鱼鱼鱼,延年也是26啊,18
906,1696104426,桜凨,邓爷爷会出现吗,9
907,1211739142,159****4378_m1011,人家这时候才20左右，了不起啊,34
908,1154272951,136****9913_m1096,都是被这个老头害死的,523
909,317449593425741,用户120b7fe400f4d,太年轻了！都是天之骄子，少年英雄啊！！,17
910,2274065287,自然卷某某-7,延年29岁牺牲，乔年26岁牺牲，世炎26岁牺牲,150
911,1782030789,乾乾山房,太年轻就牺牲了,10
912,1290062313,158****0958_m1772,革命烈士永垂不朽！,10
913,1203396126,隔壁家的小妞,赵世炎和陈家两兄弟都年纪轻轻就牺牲了~,195
914,1778929426,rjyftydtjx,李大钊先辈也是27,8
915,1658464513,超爱嗑瓜子の呼延婉柔,二十多岁为国捐躯，勿忘先辈,138
916,1763182756,用户691808a4,世炎啊,5
917,2103655486,onego365,不是谈入学嘛，还没谈就要决裂。,9
918,1426480470,胖小丫的小丸子,延年29,4
919,1659366804,读书墨少年,没人吗没人吗,0
920,726769439085351,用户294fe32401327,革命烈士永垂不朽！中华民族世代传阅！,15
921,1232319833,白云道长1311,恩怨分明,1
922,1401068391,老三の先生,所以后面害了他们,212
923,2281653264,番茄鸡蛋_qq1779,原形毕露了这老头,275
924,1460169528,D.Amor.L,感觉陈延年是韩庚配的音,4
925,1460539932,定向橘击,像这种剧大多是原音，特殊情况除外,17
926,1460539932,定向橘击,可以看采访，是原声。,12
927,2327708993,陈文_ap1833,他爹说过的，可是他俩不听,321
928,1648306415,悲催跨界,同样！,1
929,1343265091,花容月貌の吉尔斯吉德利,牺牲的太年轻了，太可惜了,5
930,1495621566,苏轩亭✨,是原声 不是配音,97
931,1254534626,138****5357_m1650,乔年是为了符合年龄配音的，其他基本是原音,39
932,1648306415,悲催跨界,你们的学校我们不想学！,2
933,1343265091,花容月貌の吉尔斯吉德利,他害死了延年，太无耻了,233
934,2248557404,董君君888,致敬先烈,5
935,2103655486,onego365,这个时候S,3
936,1648306415,悲催跨界,你们信仰的是你们自己！,7
937,567174292839258,用户203d78e401b5a,没有先辈就没有今天,5
938,1648306415,悲催跨界,与你们完全不同！,2
939,1319301940,moiqing,演绎乔年的演员当时真的才十三岁，符合乔年十三四岁的年纪,109
940,2658899192,喝可乐的肖小兔🐰,你最后还出卖了他们,765
941,1320291022,笑与快乐无关是吗？,好优秀的延年，乔年,440
942,1249525524,186****9363_m2563,陈吴两家是世交，就凭这一点，也不能做无耻之事,927
943,1276746002,130****3081_m1387,国际歌谁发明的,15
944,1648306415,悲催跨界,离婚真好！,7
945,1532426984,冷竹凉如雨,可惜啦,0
946,1386259879,二两牛肉一壶酒,6666666666666,0
947,1207012009,188****6686_m1540,没换，就是背头了,7
948,1307939816,恋羽の红茶菌,同一个人，没有换人,4
949,1282689271,倦鸟鱼眠,延年乔年好优秀阿,151
950,2039891474,浟曜baby,哈哈,0
951,1566790996,勇爱芳520,优秀，兄弟俩都优秀,67
952,1334558069,爱喝红茶の夏侯初彤,起来，不愿做奴隶的人们，起来，全世界受苦的人！,17
953,1620920711,喜欢健身de独孤成龙,兄弟俩好帅,90
954,1668427290,绳子9512,因特纳雄耐尔，就一定会实现,18
955,841660586003788,用户2fd7c60400d4c,然后你报复两个孩子至死,487
956,1446473563,Hyan0416,后面几集水平一般啊,13
957,2398274666,2398274666,原来国际歌是陈乔年翻译的！！！！！！,659
958,2123657246,高淑贞(茶),只弟牺牲,2
959,2514557491,坏坏平西王,演员好像,1
960,1254133890,执着的铁道火车侠,一门三杰,9
961,1357464089,m昭奚m,虽死未悔,4
962,1260767137,150****0056_m2582,赵世炎也好帅啊,121
963,5275848061,遥辰milokeigo,《国际歌》是由法国革命家欧仁·鲍狄埃在1871年作词，皮埃尔·狄盖特于1888年谱曲而成的歌曲。,106
964,1575266945,猪圆欲润,舍不得两兄弟,9
965,1288930380,112233钰,本不是一路人,2
966,2284354318,duang_wx2112,就这样杀了延年,12
967,1495682625,爱奇艺用户_1495682625,虽然牺牲，但绝不后悔,13
968,1724167894,不瘦下来不换头像的可人儿,历史证明了延年 乔年的路，虽艰辛，但可歌可泣。,50
969,1498194457,喜欢逛街の西门驰轩,延年好帅,5
970,1484862843,温家的店小二,最后两兄弟就是他害死的。,268
971,1506293132,秋秋湫楸,世炎哥哥啊,4
972,1090191088,南风喃22233333,好喜欢延年乔年,5
973,1617518154,fuuuuuckkkk,国际歌是瞿秋白翻译的,185
974,2434636605,瑞☀(｡･ω･｡) ☀,好久没有在公共场合听到过国际歌了,7
975,1282549321,feiyu88,太帅啦哥俩,4
976,2394861812,भालू याओ,乔年帅帅哒,6
977,1384961030,爱跑步の子书沛芹_1021,致敬英烈们！！,4
978,1759366711,用户68ddce37,赵世炎和延年都好帅,41
979,1765347125,看没错,26岁，如果可以借你10岁用,19
980,1493365991,冒泡泡de茶壶,要为真理而斗争,2
981,1710887677,用户65fa12fd,国际歌副歌是什么,8
982,1186206330,359975376,英特纳雄耐尔,1
983,1301722941,爱打羽毛球の左丘忻乐,英特纳雄耐尔就一定要实现,9
984,1650385751,超爱嗑瓜子の慕容欣然,前面的，国际歌是全世界无产者的战歌，是战斗的号角,9
985,1389668011,孙悟空难逃五指山,定稿是瞿秋白,7
986,1195450412,美荻诗,交大的同学来看你们老校长了,3
987,1648306415,悲催跨界,是6号！,0
988,2452834271,一代枭雄...！,这切花地砖漂亮✨✨,4
989,1246449408947847,秋之枫语66大顺,深刻体会到了我们现在的安稳，都是烈士们用生命和鲜血换来的！,17
990,1013566428,yeyu_1991,想想，他们都20几岁就没了,43
991,1212311384,187****3339_m2302,满腔的热血已经沸腾要为真理而斗争,65
992,1296849243,中堂大人啊,27年  牺牲了好多 呜呜,143
993,1725406727,克莱的迷弟,这是最后的斗争,16
994,1706233738,用户65b30f8a,这是最后的斗争，团结起来到明天，英特纳雄耐尔就一定要实现！,14
995,1452263497,爱辣鸡的辣子鸡,被世炎和延年圈粉了，舍不得,204
996,1334558069,爱喝红茶の夏侯初彤,这是最后的斗争，团结起来到明天！,13
997,1258109921,139****1390_m1757,革命先烈们啊,3
998,1181824134,舒宗,陈延年就是他出卖的,1084
999,1240112889347284,哦唉@,疯了,3
1000,1220055195,188****8580_m1817,这才开始斗争,9
1001,1706233738,用户65b30f8a,这是最后的斗争，团结起来到明天，英特纳雄耐尔就一定要实现！,63
1002,2447858071,小雨儿_wx1423,没有人了吗,0
1003,1610134203,奔3的大河马,精分了,7
1004,1428734598978784,白猫大侠😁,27年桥年延年的死就是他中造成的,447
1005,1489184614,东东美妞,多么好的年轻人！泪目,8
1006,1382352421,宽厚de乔纳斯泰特,人生自古谁无死，留取丹心照汗青,7
1007,1164443806,蓝乙乙乙乙哀,有人,1
1008,1826662375,用户6ce0a7e7,旧世界打个落花流水奴隶们起来起来,18
1009,1616354868,喜欢吃梨の秃发凝海,牛逼,0
1010,1656544903,超爱骑马の轩辕半凡,起来，全世界受苦的人们,9
1011,1665257391,超爱打网球的主父寻云,黑化了,50
1012,2033268564,净瞎说实话吧,好多事情身不由己,0
1013,1108916595,136****6689_m1538,强国学习哈哈,2
1014,1399300846,爱喝啤酒de独孤承德,好像魔鬼,73
1015,2543476649,小短腿你快点,这老头话剧演员吧,14
1016,1493807613,青丘野狐胡小腾,国际歌第一版翻译由陈乔年翻唱,292
1017,2153429965,一飞燕一,只演到建党是最不虐的了。,113
1018,1450691540,馋嘴的老花猫,欺骗了孩子很多年,6
1019,1384182761,Chen梓龙🤙🤙🤙,杜月笙的地盘,4
1020,1086446722,男神依然,最后一集了 留个脚印,1
1021,1570992377,對酒丹歌,摔跤时象征么？,1
1022,1653145923,方 Sheang,想看下一部,0
1023,1541399979763712,用户579e526402800,啥情况,0
1024,1541399979763712,用户579e526402800,来了,0
1025,1656544903,超爱骑马の轩辕半凡,要创造幸福的生活，全靠我们自己,2
1026,1630114560,DL💋QX,好看,2
1027,1164282968,ZK121612,法兰西岁月好看吗？看过的说说,7
1028,1782016176,饿是倒霉蛋,打卡,0
1029,317449593425741,用户120b7fe400f4d,这是最后的斗争，团结起来到明天，英特耐雄纳尔就一定要实现,15
1030,880654560531272,用户320f35e401348,好剧！,1
1031,1747385757,门栓111,时代，造英雄,0
1032,1413831934,颜树华,来了,1
1033,2454516346,马明_qq3851,致敬无数革命前辈，是他们用生命换回我们今天的和平，,18
1034,1114658941437745,白茶与风1001,续集就是我们今天的美好生活,7
1035,1601797569,瓷小童Y,要开会了,1
1036,1431141021,好好做人123456,很好看,2
1037,1190380503,白桦林黑,就连反派人物都刻画的这么细腻，好剧，好导演，好演员,6
1038,2398274666,2398274666,没有下一步，你现在的幸福生活，就是最好的续集,7
1039,2476999617,杨作林…,说得好！！,2
1040,2557245399,喜欢武术de申屠布衣,要开一大了,1
1041,2438816458,-散华礼弥-,云雀,0
1042,1592631351,涩xiao馨,求拍第二部,9
1043,1708693323,暖男观看大世界,有人吗,1
1044,1579512689,喜欢游泳的毛毛,法兰西好看,0
1045,1811215840,小酒酒63,法兰西太好看了,3
1046,1188155229,Grace_z_y,能说法语吗,1
1047,840537821164362,熬夜大大王,感觉结尾有点仓促呀,43
1048,1627551761,蒋鸭子🦆,一大要来了,2
1049,1730629052,用户67274dbc,不想剧终,2
1050,1448295824,长腿叔叔肖恩,这个尼可尔斯基有点像美国队长啊,7
1051,2098022482,您是猪儿虫叭,大船集合,0
1052,1572141892,幸运加油卡,接下来该拍1921-1927年的历史了吧！,4
1053,1565788475,玫瑰51513,一大要召开了。,4
1054,2342694144,爱奇艺用户_2342694144,换导演了,0
1055,5435138444,65C00361-EB4F-4DF9-BF70-B587EAA27E2D,是我的法兰西岁月还是我们的,0
1056,2555525773,喜欢吃菠萝的濮阳智志,马林同志,1
1057,1648306415,悲催跨界,不用聘了全部解雇吧！,2
1058,2153429965,一飞燕一,结尾就到建党。这只是革命的开始,10
1059,1290062313,158****0958_m1772,看着陈家两兄弟心疼心疼😭😭😭,4
1060,1253517126,红苹果yyp,期待下一部,6
1061,1324583592,爱唱歌の申屠香萱,起来，饥寒交迫的奴隶起来全世界受苦的人.....,8
1062,2320049358,简单_qqn4yv1,下一步就是祖国现在的强大,4
1063,353442224678275,妈妈说名字太长会有傻子跟着念o,好看,0
1064,1615498211,取个啥名字的取,支持,0
1065,1509558144,开心小丸子wxc,这部是建党片，下一部应该拍建军，第三部建国，都由这个导演来拍，你们意下如何,155
1066,1555586580,妍萩,续拍续拍,16
1067,1822479230,用户6ca0d37e,全是大神,16
1068,2488459558,疯子的臆想,一山要出来了吗？,5
1069,1020804637,橙汁奥利奥,周佛海？,4
1070,1820569689,牵着小恐龙,求下一部啊！帮助廓清了好多历史,33
1071,1478939385,爱故事滴小molly,十三罗汉,4
1072,685338779558764,何解×,会展行业雏形,8
1073,2483972262,普布384,北大全军覆没,13
1074,1625590419,九头蛇小队杨少,的确,1
1075,1606731238,洛星尘～,最牛暑期旅游团,19
1076,1826662375,用户6ce0a7e7,那时候的理想,3
1077,2294111802,2294111802_wx1328,看完了一部好剧,10
1078,1318584069,爱探险de公良以云,游船,11
1079,2398274666,2398274666,在船上！,104
1080,1482470065,喜欢吃海鲜de公上玉宸,13个就2个能走到最后。。太难了,223
1081,2474721578,东郭西嘉,打卡,0
1082,1724119745,leng冷hhhjjjj,最后一集不舍得结束,6
1083,2406690227,顾海军_qq1511,看着像 美队,237
1084,327435560158585,Mosaiccccc,好帅,4
1085,1662565218,超爱吃汉堡de仲孙怀芹,马林也很像,4
1086,1057127846,仙人丶灬,我也叫马林,18
1087,2343683599,2343683599,激动,0
1088,1441048757,智商180的猪,后面太快了啊,13
1089,1362149958,爱吃糖糖的萌萌。。,我们村叫林马,1
1090,1384048202,肝肠如雪,马林不是打乒乓球的吗,1
1091,2103146600,小龙虾mmm,真希望这个剧一直拍下去,18
1092,1391932432,高游世界,难道还有西瓜不洗的吗？,1
1093,1256535727,购买了后看不见,船上开的？,1
1094,1565788475,玫瑰51513,伟大历史时刻,2
1095,2457937750,肉肉肉肉丸❤,大佬,3
1096,1658464513,超爱嗑瓜子の呼延婉柔,董老出现,44
1097,1821305711,用户6c8eeb6f,结尾很好！,6
1098,1587890967,卖鱼佬🍀,红船呢？,4
1099,1355651056,服分能上精彩内容,董必武,11
1100,1508105378,十 • 一,《我们的法兰西岁月》,8
1101,1633760298797440,用户5cde576420980,湖北红安人的骄傲,29
1102,2151207764,许家少帅💜,哈哈哈,0
1103,1789408853,笑着哭的大明航,6666666666666666666666666666666666666666,0
1104,2297305498,角色游戏qq23265,董必武好像啊！,8
1105,1324994292,猫米茶Ai,一共代表唯二上城楼的,3
1106,1224974339,_HanJian,董必武是坚持到最后的为数不多,16
1107,1504839090,伱矁what~,下一部剧，，开天辟地,3
1108,1523311963,是棉花糖像你,红安人在这！,3
1109,1245188408,186****5829_m1699,这个董必武扮演者是扮演走向共和的康有为,3
1110,1266865141,观~心~,看得热血沸腾,0
1111,1818109697,用户6c5e2701,都是开天辟地的大士,1
1112,1264938314,159****8125_m1511,期待有续集,19
1113,1583385968,四个水果一个家,心有多大，舞台就有多大。当时就几个人就敢用全国代表大会,27
1114,2267631247,阿May的水果罐头,我们现在的生活就是续集,66
1115,1736888846,胡同时光,开天辟地也是一部电影,0
1116,2484345680,腾nima,中国人的骄傲,2
1117,1508105378,十 • 一,《我们的法兰西岁月》,4
1118,1425728399,qzx时光记忆,一大立党二大立纲三大国共要合作,14
1119,2557135102,喜欢喝饮料的司空远骞,董必武真像,3
1120,1508105378,十 • 一,《我们的法兰西岁月》,1
1121,2495549612,tz山炮小青年！,这个和走向共和那个好看？,0
1122,1680657753,水乾🌻,西瓜也要洗吗,16
1123,2029823254,bluever35,说得很好👍,3
1124,1648306415,悲催跨界,朋友背叛比敌人可怕！,104
1125,1508105378,十 • 一,《我们的法兰西岁月》,7
1126,1567867682170114,用户591f7a4402502,都好看，都要看,2
1127,2004348054,放纵54,董必武是个号同志,8
1128,1639432984,云中漫步的云！,西瓜不是洗 是泡水里凉了好吃,56
1129,1108992569,139****3094_m1790,续集主角就变啦,5
1130,2419019112,😸喵勒个咪😸,一共开了7天会，最后一次会是在船上。,5
1131,1583866799,喜欢看电视的羊舌忆远,洗西瓜西瓜？,0
1132,1684704309,HariSeldon,当然要洗了，外皮有土呀,17
1133,1565788475,玫瑰51513,太好了，想吃。见证历史的西瓜。好吃。,9
1134,1234881234,157****0317_m1525,没有冰箱，这样降温,16
1135,2302540369,江应聪,续集就是我们现在美好的生活。,16
1136,2466976088,龙之向导-客服,下一个，艰辛开启年代,1
1137,1451436225,润森银饰,为什么没有蔡和森？,3
1138,1581245303,奇异果冻7725,郑昊长得太像四十多岁时的董必武了，太像了，演员找的很好啊！,9
1139,1648306415,悲催跨界,准备给人家老二要票呢！,2
1140,1393811937,跳出鱼缸的鱼,下一部，我推荐伟大的转折,2
1141,2650906067,超爱吃龙虾de左丘博远,不可能有,0
1142,2245845809,鬼的美丽_wx1671,希望有续集，演员不变,6
1143,1418594536,爱吃海鲜de女娲又松,蔡和森他们在法兰西,0
1144,74945090,zz110381_2718,都是有文化的人,2
1145,1189065336,麦麦6啊6,你现在的生活就是续集,9
1146,1458597080,嗯嗯嗯嗯没,别出续集。首先演员未必能全员到位,9
1147,1582914472,美味黄辣丁,想看长征,5
1148,1544458045,喜欢游泳の鲜于梦之,蔡和森在外留学呢！,0
1149,1508105378,十 • 一,《我们的法兰西岁月》,3
1150,2096069123,hiasshooo,对对对对对,0
1151,1187263249656178,用户437cf44402972,唯一一个不谈爱情的电视，好剧,839
1152,2647355475,花好月正圆☁,大结局了,2
1153,1317676876,内拉桑汶,建军100周年来个续集,10
1154,1288054272,189****6820_m2655,明月照蒲东！,6
1155,1463841896736776,你是珍珠 我是贝壳,没有续集,1
1156,2322236124,飘逸de尉迟鸿福,激动激动,1
1157,1479336259,一只棒冰,感觉还能看个百来集，大结局了,13
1158,1721137239,用户66967857,爱情谈了，段段感人，而且不拖沓到剧情,125
1159,1166407277,双鱼座的团子,花老师大结局了，真心好剧，谢谢你的推荐，,4
1160,1637438760,无问&amp;西东,好看,0
1161,1188036578645670,爱其你😆,西瓜露天长的，有泥巴有细菌,2
1162,2117391380,看电视啊x,求续集,0
1163,1442154771,红豆豆君,不可能有续集，这是文化的精神的觉醒，以后都是战场了,40
1164,2447439066,朴素的小狮子,秀才的思想都能转变过来，也是厉害,119
1165,1459180614,喝可乐的海阔天空,开天辟地,3
1166,1617803355,shanajasolo,我们现在的美好生活就是续集,20
1167,1508105378,十 • 一,《我们的法兰西岁月》,2
1168,1239618354,霸气滴国王,是李斯吗？,1
1169,1550495379,污小妖王666,红船是临时调整的,2
1170,1272541499,小郑不会扣篮,我们现在的幸福生活就是《觉醒时代》的续集,15
1171,74945090,zz110381_2718,南陈北李,2
1172,1469798267,刺青使者666,剪了三集,1
1173,1441562781,A^风起云端【张飞】,没空谈，,0
1174,1470391633,Asangege,先在上海，后在南湖,1
1175,1282752158,Je t aime1314,为以后报效国家,0
1176,1820982208,用户6c89fbc0,特别向大家推荐《恰同学少年》《走向共和》《大明王朝1566》《北平无战事》,109
1177,1319070613,爱喝茶de公仪安萱,又一个老师,7
1178,1508105378,十 • 一,《我们的法兰西岁月》,8
1179,2594518274,喜欢看电影de闾丘丁辰,下一部是建军嘛,1
1180,1441562781,A^风起云端【张飞】,为了主义，牺牲了爱情,0
1181,1806300670,用户6ba9f5fe,男神！,2
1182,1643551358,西宫家的奥利奥,开国大佬,13
1183,2393958342,2393958342,永远的男神,9
1184,1508105378,十 • 一,《我们的法兰西岁月》,4
1185,70966682,sally_5926,位面之子,11
1186,1648306415,悲催跨界,我怎么不知道！,0
1187,1502017593,RyusamaL,大哥来了,1
1188,1666031329,超爱吃橙子的子书良弼,13个里面就他们两个走到了最后,56
1189,1324994292,猫米茶Ai,伟大的友谊就此开始,4
1190,1722795060,用户66afc434,应该会出第二部第三部的，跟电影3部曲一样,2
1191,2395496689,张磊电信号,一大就这俩人上楼了！！,79
1192,1300874143,sunpiaoliang0520,必须是男神，永远的男神,6
1193,1556606311478016,用户587b9a6403300,桃胶，导演用心啊,7
1194,1161086502,岁月l星辰,董必武是开国元老,136
1195,2519473402,爱喝啤酒de即墨忆秋,开国大典就剩这俩了,156
1196,1800320376,酒石酸钠ZIF,大师辈出的时代,16
1197,2408643121,渐远_qq1318,小学思想品德课有写到,1
1198,1735240466,给奥利奥,董必武，我们红安的骄傲,127
1199,1813953155,用户6c1eba83,剧好看，留言,2
1200,2095246625,风雪夜人,蜡烛都吹桌上啦，还节俭,40
1201,1674541971,🌸成雪花垂,不忘初心！我们是站在前辈肩上俯视如今这世界！感念前辈！！,256
1202,1685076743,用户64703b07,好好好,0
1203,373078076949863,啊木木木木木木木木木木木木木木,一大到最后唯一剩下的两个人,352
