,uid,name,content,likeCount
943,2452846029,西城木V,当场再就业,5436
944,2565828568,喜欢拉小提琴の延陵姝美,这个蔡元培演的太好了,826
945,1271062710,LIQIYAN✨,哈哈哈哈哈哈,0
946,1687168705,用户649026c1,好剧啊！,5
947,955051279399797,用户3649d34403b75,爱了,0
948,1195592491,CI NDY,我迅哥登场了,472
949,1504521432,喜欢K歌的乐正梦丝,认真看剧,5
950,1691670364,云山骨,鲁大师啊！真性情,304
951,2423511234,草色新雨松声晚窗,见人就来北大教书吧,1048
952,1079841990389575,用户3d61c4e402f47,就答应了？钱爷：你白嫖我一顿酒？,657
953,2274065287,自然卷某某-7,刚辞职就被挖走了,2594
954,1732703830,玉福缘珠宝 手工编绳,没人了,1
955,1212932591,前进的熊猫,鲁迅演员太高了,6
956,1659471103,超爱吹笛子の独孤新筠,蔡公真的深谋远虑,1
957,957782509487906,用户367191e400722,我也来表个态,16
958,1094120614,137****7420_m1533,当代年轻人该追的剧，超级好看！,43
959,1653824431,尚珂晨,太可爱了,7
960,1622445146,神气活现の乔金海因斯,蔡公哪个都不放过哈哈哈,1359
961,1675293709,nia 哈哈哈哈哈哈哈哈哈,钱玄同请了半天没用，老师一句话就同意啦，哈哈哈,1299
962,2286425145,娜_qqhh2h1,这时候清华在了么,110
963,1010302221,黑眉蜡笔小新新,好剧！,2
964,1352536577550571,拾光琑啊啊啊,请他设计校徽,379
965,1691670364,云山骨,我听蔡公的！经典,951
966,1786269402,用户6a784eda,太有面子了,4
967,1834757810,I'm   very    awesome,作为第一个来的，我要留下个证明,18
968,1812573748,用户6c09ae34,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,20
969,1660167305,开心每一天20210208,太喜欢树人这茂密的头发了，就像他的思想,241
970,1691670364,云山骨,我听蔡公的,138
971,1832976635,Agent540,钱玄同是请来写文章，蔡元培是请来教学不一样的,116
972,2426524575,优优凹凹,这个发量，着实穆勒,15
973,2085356471,李希,我也需要表态呀,794
974,2417364341,爱游泳の延陵沙雨,迅哥有性格,365
975,1010302221,黑眉蜡笔小新新,好剧,7
976,850482381725526,用户305825c401f56,帮北大设计校徽,680
977,2012835896,王文4839,鲁迅师从蔡元培,305
978,1749583921,用户68488831,鲁迅大师的头发，化妆好评👍,154
979,1232418207,음战神,新年快乐啊,3
980,1497438179,带bing的AK木兰,哈哈哈哈哈哈哈,1
981,1571181736,雁南飞╰ MAN,哈哈哈哈,8
982,1783763475,2020年2月26日.4:16,俺也一样,930
983,1417915806,小八和六一,哈哈哈哈哈哈哈,10
984,1467629112,啊噗Anna,蔡公一叫就来,711
985,651666567204726,用户250aff2400f76,借用一下,884
986,1472314538,孑XLU,也太感人了,6
987,1089017465,阿文20210310,迅哥头发这么直，像斗士,68
988,1787348355,用户6a88c583,三怒长胖了,9
989,1818797456,╰*秋☆月*╮,志同道合,11
990,1803459195,迪迪飞仔,蔡公真的好可爱！,380
991,1010302221,黑眉蜡笔小新新,好剧！,3
992,1417396605,爱喝可乐de南宫雁易,第一个,1
993,2194085808,缘来是你_qq5742,志同道合,11
994,1454693372,我女神是CC,羡慕鲁迅一头浓密的黑发,438
995,2072367385,lingling_lilac,和你一样,18
996,1242450022642440,冬素十七-,好帅啊，越来越喜欢一身正气的男人了。,337
997,1614178032,更新快点更新。,好看,0
998,1761630969,mpaxe,这演员厉害，,3
999,1282277809,栝淡春风,第二个,0
1000,2444528713,方莉_wx2344,第一啥，看了半天了,0
1001,572537935242858,稻草人SH58,和你一样,0
1002,1674566080,是我伍哥呀！！！,鲁迅先生,4
1003,1803697855,用户6b823ebf,健步如飞,59
1004,1149969278,186****8966_m1156,第二个,1
1005,1413104858,爱吃零食沟通下,优秀毕业生,304
1006,1630265290,热心市民徐同志🎆,迅哥走姿霸气,222
1007,1566957684,辉某辉,我才是第一个,3
1008,1153401846,135****5485_m1448,木牌借来用一下啊,699
1009,2173654615,赵鹏健_qq1987,树人加油,57
1010,1400399983,柚子嘻嘻1234,第二个,0
1011,1206647805,我去你个昵称,哈哈哈哈哈哈哈哈哈哈哈哈,1
1012,1092880638673197,-予墨,好可爱！,14
1013,1742505398,YimingQ,太酷了吧,12
1014,1478236300,喜欢吃橙子de东宫湛静,鲁迅头发好茂密,4
1015,1212621355,乘风@^O^@,穿着褂子来的 细节啊,12
1016,1570106322,腓尼基帆船的罗盘,一样的话，把牌子借给蔡公啊,125
1017,1666365476,莫人智能机,我要上北大,12
1018,1364189505,黑色袁梅艳,一个人治一个人,12
1019,1739891529,A姜旭东,都就喜欢这种从容的礼节,34
1020,2082456691,～够野！,老师和学生,13
1021,2412358864,今天刚好,把东西留下,2
1022,1669790597,喜欢蜡笔小新的派大鑫,好帅，男人,5
1023,1155262523,394937753,很羡慕北大的学子啊,4
1024,2354866184,Promise_qq3840,这么好的剧没人看？,6
1025,1417514258,小小龙2017,当时穷人家的孩子怎么读书？,0
1026,1571264168,依然追逐12345,大是大非面前表明态度,7
1027,2335195376,特伦-李,这片子这么好不火天理难容,33
1028,1664730851,你也抹不去和,我追剧好久了,3
1029,1368531316,y搞搞精,默默看剧,3
1030,2470823938,江瑟瑟_wx1170,迅哥，真帅,9
1031,2415179257,海狸_qq1346,那时候清华是五道口职业技术学院,0
1032,1371619830,阿根upt,能把这段历史组织起来！导演不错！,7
1033,1286719448,烨未央梦未凉,有点可爱,125
1034,1715878549,设计理念还是设计,看好看,0
1035,1443733797,爱吃铜锣烧的公冶康宁,太帅了鲁迅,161
1036,1662116294,MD刘。妮儿,好傲娇哈哈哈,18
1037,1758743041,嗷呜嗷呜小恐龙,真帅,2
1038,1596614501,一行yw,看得我好紧张,0
1039,1584678897,喜欢拉小提琴の诸葛清霁,优秀,2
1040,1747616797,用户682a841d,哈哈哈哈,0
1041,1328174631,「•」~「•」,潇洒,10
1042,2007427961,呆呆鹏,迅哥,4
1043,1724167894,不瘦下来不换头像的可人儿,都是历史课本上的人物呀,9
1044,2252068490,不叫楚乔叫星儿,走起路来雄赳赳气昂昂,81
1045,1055098381807432,优圣5433,这种剧多拍一些，拍细一些，历史的记忆,12
1046,369297935313248,一个辣条🍍,来嘞来嘞,1
1047,1575888009,喜欢玩羽毛球的澹台华茂,好可爱,2
1048,1111239770,痴、曦饭,德高望重   说的就是这样的人,13
1049,1345913850,飞岭1103,我以为蔡公要借他的木牌哈哈哈哈,40
1050,1710949672,开心的小哞,牛人周树人,11
1051,1057169763992865,用户3c17d84400521,迅哥走路都带风,651
1052,1805554680,用户6b9e93f8,优秀毕业生,3
1053,1761683688,清河亮,牌子上写的什么,5
1054,2083635246,ubuntutj,心中有理想,1
1055,1614178032,更新快点更新。,人物都很符合形象,12
1056,1725216848,Ji纪Nian念,前面第一的，我才是第一,3
1057,1799827842,用户6b473182,文人傲骨,9
1058,1596300532,奇艺看看❄,爱了,2
1059,1215584256,150****3345_m1803,我迅威武！霸气！,10
1060,1279784646,150****7484_m1295,啥男神，这些全员男神啊,7
1061,1506122871,喜欢阅读的钟离玲然,真的很尊敬了,1
1062,1683370042,borabola,这几步路走得好,14
1063,2027893091,从容的傀儡,看着真是心酸啊！,0
1064,1315848439,像风走了万万里,文人风骨,7
1065,2436602149,爱喝茶de司马鹏翼,蔡公厉害,3
1066,1734004676,由freeman,好剧:,0
1067,1533731786,Jude1111111111,走路生风啊,9
1068,2470815975,徐銘_wx1932,牌子借我用一下,27
1069,1286624019,151****1556_m2667,你不是一个人,1
1070,723551233519431,用户29210e6402f47,一身正气和风骨,18
1071,1173617376,突突突818,默默看剧,0
1072,2476999617,杨作林…,鲁迅还挺帅,4
1073,1579580875,边走边发呆～,好剧啊～～～,1
1074,1617730632,茉莉miss you,新年追好剧,1
1075,1670147597,超爱吃香蕉的淳于芷容,李大钊才是真正为民着想的革命家,8
1076,437439369848209,小叶劲飞0203,迅哥的步伐都带风啊,263
1077,2201230877,无惧的赵老头🤨,这几集应该叫“热血高校”,245
1078,2121815633,何何何何何所似,已经是看第二遍了,2
1079,1260767137,150****0056_m2582,配色绝了,6
1080,1486537237,幻化成喵,太帅了！,1
1081,862539797964922,碗里面的小花生,这个剧适合多看几遍呀,8
1082,2040806947,方00😊,有文人的风骨啊,55
1083,165018922,hanbing198009,真是师傅徒弟一个脾气,493
1084,2256142294,123食堂87,一身傲气,10
1085,1740061182,爱桐慕华,看完这部剧，都来读书丫,10
1086,1186977189,日行一善w,我也来表个态,96
1087,2287817759,¥帅帅先生,没人吗,0
1088,2124816536,粒  朵花花,从百草堂到三味书屋,398
1089,1575639558,東咚嚨咚鏘,這種劇有歷史意義和養分,18
1090,1783366380,达木345,抽烟就还原很多了,13
1091,1617321590,喜欢吃锅巴de夏侯腾骞,我以为他有汽车,17
1092,1438010067,爱吃香蕉的东郭凝冬,那时候真有礼貌,6
1093,1166350579,993143630,哈哈哈,0
1094,1089403140,我是你大爷的大爷爷爷爷,赵贞吉,5
1095,1436310939,辉哥浙江,历史是适合任何阶段的人的,383
1096,1773062266,日知为智pt,一切都在意料之中。哈哈哈哈,599
1097,1312378003,爱唱歌de东里桂芝,我也来表态,13
1098,1798305438,用户6b2ff69e,百草园到三味书屋,31
1099,2070074876,况天佑...,我们都猜到了，哈哈,666
1100,326208042578189,用户128af3a80310d,看这种剧腰疼,5
1101,454697185978395,栗鹿角儿,猜到了,9
1102,1542430180,喜欢吃冰棍的仲孙囡囡,大中华礼仪,1
1103,1571976255,dcg19672020,横眉冷对千夫指，俯首甘为孺子牛。,57
1104,1384419495519141,用户4eb1f484023a5,新年快乐,1
1105,2421468182,闭眼感受世界_wx1292,偶像鲁迅,5
1106,833468003002372,用户2f608e4402804,奕劻来了。,3
1107,1490972573,喜欢唱歌的侍其青旋,这导演要红要火，牛逼,287
1108,1730267414,冰渊墨迹,从百草园到三味书屋,69
1109,1617156346,夜♂♡de星空☆,笑什么  哈哈哈,9
1110,1711261932,文质彬彬的intellectual propert,预判了蔡公的预判，哈哈哈,70
1111,667127879092337,用户25ebfd040c871,真文人真汉子,8
1112,1378781085,爱跑步de公伯俊英,庄云清。,2
1113,1286624019,151****1556_m2667,蔡元培演活了。配角都很优秀。,1002
1114,2180689268,阿弥陀呢个佛,文化人还是有文化气节！,680
1115,1510784999,翩翩少年公子气,说得好,7
1116,1686769315, 田野吹来的风,这部剧其实都是主角，革命戏其实也就不分什么主角配角了。,951
1117,1361263876,爱吃绿豆沙の子桑凝梦,横眉冷对千夫指  俯首甘为孺子牛  多么宏大的气魄啊,331
1118,1051714407,Chun_xue,这剧是众生相，不是某一人的主角剧,734
1119,2499973588,小兔急,蔡公太可爱啦,100
1120,1086796993,A15143083836,哈哈哈哈哈哈,2
1121,1163981974,152****6009_m1336,蔡校长：,3
1122,1454693372,我女神是CC,我预判了你的预判,454
1123,1612959503,大公无私の埃尔摩尔索萨,看了很想哭，没有他们，怎么会有我们今天呢？,288
1124,1558424930,喜欢吃水果の东郭平雅,我苦苦等着胡适,245
1125,897494154222824,用户3304424401ce8,都是时代的主角,228
1126,1584302707,Stuart_Xu,偶像剧看多了吧，还什么主角配角的。。,294
1127,1057280684,犀评人,来了,0
1128,1789408853,笑着哭的大明航,物理，看过了哇,4
1129,1474296499,折梅寄江南,这个时代就是主角,17
1130,2067126027,张颖阳啊,但是演员没有胡适本人帅呜呜呜,18
1131,1403280186,于晏mm,真想穿越回去感受一下,302
1132,469177433327298,用户1aab6e24006c2,都是牛人,3
1133,345149835,蓝芯999999,什么主角和配角，这里的每个人都是那个时代的主角,413
1134,1261178661,天秀吼吼吼🦄,太好看了,0
1135,1252855593,180****2387_m1175,羡慕鲁迅的发量、发质,42
1136,2103282417,XCYUID,好家伙,1
1137,1015485759,不千夫555,段祺瑞故意的,8
1138,1198840865,鸡汤C,府院之争,4
1139,1255317993,流响༺࿅༻,不错,0
1140,2129779948,柒柒叁玖零柒,那个年代，有好多闪闪发亮的星星✨啊,127
1141,1777738729,用户69f623e9,参不参加一战,8
1142,2406595648,云水蝉_wx1187,好帅的鲁迅,15
1143,1008764325,风一样的四锅,出兵欧洲。。。厉害了,9
1144,2252505854,MMLALAM,赵贞吉是你。。。,1
1145,894702123495237,啧啧0727,禁止套娃,257
1146,2311485152,李诚_qq1863,代善，李春芳,1
1147,1307399288,好来武,刚看完《觉醒》里的童飞，竟然又来演鲁迅？,10
1148,1008619021,Knight._Sky,董卓 这个我熟,67
1149,2100604020,微博有房,这里人人都是主角,325
1150,1487371520,嘟嘟噜zzz,老何进了,14
1151,1701002263,用户65633c17,好一个袁绍在世,11
1152,1314981712,I莲动下渔舟l,何进和董卓,10
1153,1693051015,小新&amp;.,主角是这个国,943
1154,1553654997845761,是晚晚s,有人吗,4
1155,685867693780810,飞雨飞雪1229,这剧比hdmm,3
1156,1828558792,用户6cfd97c8,好家伙,0
1157,1054043967337060,用户3bea5bc403264,有人看过使命吗,6
1158,1232495768,雾影格,这个沙发好眼熟,4
1159,685867693780810,飞雨飞雪1229,这剧必成经典,177
1160,1250578812,138****9706_m1519,说聪明的自己xiang,5
1161,1581197873,此用户名已屏蔽,历史总是惊人的相似,3
1162,1343574440,本命YK的venus,赵贞吉，不愧是你,18
1163,1481148769355776,用户54318d241c800,这是不是大明王朝的  赵贞吉,11
1164,1588142779931456,不想开会员的混子,秒啊,13
1165,2460988279,♛梁妹子,正剧啊，都是大人物啊,46
1166,1638393849,兰兰～画中画,好剧,5
1167,1611501986,柠檬try,高啊,6
1168,1254309249,186****3262_m1962,真是好剧,3
1169,1414687027,潇洒VS阳光,高人会谈,16
1170,1367787805096807,用户4dbfeea403b67,你好,1
1171,2497939734,CAS·谦现,好看,2
1172,1638393849,兰兰～画中画,演员找得太有感觉了，看起来好过瘾,437
1173,1769220772,滑稽_南北,牛气冲天,5
1174,2529470696,喜滋滋100,为什么冬天扇风扇,6
1175,1720985237,用户66942695,竟是赵贞吉,0
1176,1660792273,超爱潜水の尉迟智敏,赵贞吉，我认识你,0
1177,1239771652,想法太过简单,历史老师来报到,10
1178,1250578812,138****9706_m1519,书生而已,1
1179,1304081425,请开始你的表演2,演的真好,0
1180,1219828933,遗憾✔️,牛气冲天,6
1181,1224852434326331,moon叔的满天星,大美人孟静,5
1182,2001840730,FD镇静剂,赵贞吉年轻可是偶像派演员,15
1183,1258822129,男博万2138,高，实在是高！,1929
1184,1088805721342638,齐德龙咚咚咚咚锵,高啊,63
1185,1296849243,中堂大人啊,哈哈哈哈哈哈哈,4
1186,2318278131,唯爱你妈．ღ,表白刘璐,19
1187,1611628351,喜欢吃螃蟹de南宫芳洁,没看懂,60
1188,1448494551,风清扬啊扬,大人物，大智慧，都看得透透的！,395
1189,1646473905188672,呀是色昏呐,精彩,0
1190,1691100119,St.FrankReno,绝了,0
1191,2250391358,H8656,为什么是筹码 没听懂,488
1192,859585464250208,古孤岩,老奸巨猾,465
1193,2329868600,Jack Wang .,妙啊,7
1194,2486350797,人生如梦_wxot7o1,牛了，太牛逼，高，实在是高呀,24
1195,2434739482,玖肆陆捌,都是老油条,325
1196,1649148105,大力力7777,高手,4
1197,1343515986,月夜1358,都是高人,47
1198,868886585023333,孤者何俱久别无恙,哈哈哈哈哈,0
1199,596415369717793,莞尔笑浮生,真高啊这招,19
1200,1499573966,幽幽小尤,没人？,4
1201,1686769315, 田野吹来的风,老奸巨猾是贬义词，用在汪先生身上不合适。,140
1202,1532426984,冷竹凉如雨,高人,6
1203,1485884845,八目、辅,哎呦我去，这部剧简直太好了，醍醐灌顶，茅塞顿开，受益匪浅,87
1204,1766026394,ベ断雷,神机妙算,8
1205,1480653930,领袖厉害,太子 厉害了啊,3
1206,2248100321,福妈_wx1419,哈哈哈哈哈哈,1
1207,2414014374,liment_wx1899,真的佩服,1
1208,2295424102,zhanfei_wx15628,就近原则基础,5
1209,1714802478,用户6635cf2e,蔡元培是黎元洪任命的，此时逃走，不给段祺瑞留把柄,95
1210,2000532426,哎呀呀1123,没看懂,2
1211,1803270417,用户6b7bb911,绝绝子,0
1212,1015485759,不千夫555,跑了再请回来,73
1213,1646803868,小黑心-,啥意思啊没看懂,48
1214,2425812687,阿呆喜欢什么,绝顶聪明,12
1215,1667338747,爱看电影20190122,北洋都是人才,69
1216,1462805668563152,用户53269fc4008d0,真的nb,10
1217,2331654974,爱吃肉肉的老曹,跑了 就没再回来,33
1218,1467197026,干将发硎1995,道具哈哈哈,325
1219,1740061182,爱桐慕华,哈哈哈哈哈哈,9
1220,1489087381,重庆铁观音,道具,216
1221,2067322253,煙火味阿姨,道具哈哈哈,911
1222,1625887489405697,哈哈哈哈⭐🐷,哈哈哈哈哈,2
1223,1472314538,孑XLU,《辞呈》,1553
1224,1008641326,樱舞祭蝶vikky,道具，哈哈哈哈哈,503
1225,1690047736,happiness122326,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1226,1692313192,疏影横斜w,原来似你，赵贞吉,59
1227,1820366896,用户6c809830,厉害,4
1228,2462016324,一生就靠浪＿轩辕剑,哈哈哈哈,0
1229,1260413454918331,小小一粒沙fh,演员们都很棒,32
1230,1847357533,用户6e1c705d,都是高手,331
1231,2191748257,哈撒K is,都是高人,9
1232,2434502348,玩弄无奈,可以可以,0
1233,1157677488,德安cuckoo,哈哈哈哈,0
1234,1770232235,用户698399ab,我以我血荐轩辕,57
1235,2324392153,啦啦啦😜😝☔0820,都是人精 看的透透的,543
1236,1327772189,杜少1988,太好看了！,5
1237,1517158860,勤快的猫吃鱼,没人吗,1
1238,1464289442,喜欢吃红豆沙の尉迟隽巧,都是装糊涂的高手  哈哈哈哈哈哈,376
1239,1107477789683526,男孩纸001😂,高啊,2
1240,2067322253,煙火味阿姨,专心看剧……,3
1241,871099030055666,youngmanhua44,太棒了,0
1242,1664730851,你也抹不去和,吓死宝宝了,7
1243,1422277936,爱吃土豆的小东北,有的啥事,0
1244,990079858259637,用户38478ee4036b5,好看,0
1245,1484381099,全233,有呀,0
1246,1602208878,小斯卡oscarchiu,都来天津,2
1247,1487115125,喜欢看电影de漆雕辰锟,兔兔这么可爱,10
1248,2368489624,骑车马车去拉萨,有人吗,0
1249,871099030055666,youngmanhua44,好剧啊,1
1250,990079858259637,用户38478ee4036b5,没有那个年代的革命者的勇敢与智慧就没有现今的中国,14
1251,2323831328,无知_qq2104,7天就没了,3
1252,2465631161,AAA.精品俱乐部,别说话好好看,0
1253,863148978481152,用户3110788402800,不愧为高人,0
1254,2493144258,初倾。_qq1812,我以为要吃兔哈哈哈哈哈,8
1255,1759972481,向右看齐好嘛,看剧就看剧  有人没人又怎样？可笑至极,5
1256,2303910996,英子_qqrs271,好喜欢那俩兔子,2
1257,1271596220,开心帽821028,每天都在！,0
1258,1825070958,0jiii,高人啊这些都是能看透天下大事的人,23
1259,2504966081,jiefei6868,有啊,0
1260,1462058969,安居经纪有限公司,爆赞👍,1
1261,1818797456,╰*秋☆月*╮,有啊，静静的看着,1
1262,2492803286,Loutryne,必须有的,0
1263,1175369246,活出极致,这些人是真聪明,3
1264,1327772189,杜少1988,有人,0
1265,1542227963,喜欢马拉松の太史思敏,这剧不错。演的有模有样的，台词也很有水准,2
1266,2351589983,2351589983,人呢,0
1267,5249650570,哈哈-－了不起,小兔子😀,1
1268,1269266100,MASSCER_好,历史应该铭记,4
1269,1393389199170802,草木尘尘,没人吗,0
1270,1104551977431858,用户3ec958c403332,时间不多了 一战快结束了,9
1271,2351589983,2351589983,人呢,1
1272,2022125899,翠㐅緣,23333333333333333,0
1273,1219232902,hesuoju,漂亮,0
1274,1276691515188025,用户48924e8402339,默默得看着 不说话,0
1275,1182833409,老字号客服,有 干饭呢,0
1276,1541538219,邓沛浠大美女,吓我一跳,3
1277,2390493573,人在路途中_qq1179,真不错,1
1278,2324843929,2324843929,在呢,1
1279,871188955933430,用户318577c402af6,大局观,3
1280,1569378770,心里透不过气,好剧，必须看,2
1281,1007487293596482,用户3944dea402342,演的真好,0
1282,2286503100,小离爱奇艺,有人,1
1283,1686769315, 田野吹来的风,段祺瑞回来了,324
1284,1369924234,玉树临风的米哈伊尔唐纳森,准备54运动了,23
1285,1351360818,雅人深致的哈丽特戈达尔,静静的看,1
1286,1554316185,拾柒为你写诗,明天就除夕了，祝大家新年好,5
1287,1219232902,hesuoju,好看,2
1288,2505012157,爱吃橘子的东郭映寒,这么好的片子，太安静,6
1289,1622100962,弟弟难分难解,巴黎和会要开始了,126
1290,1739579651,风之发端,老段来也,3
1291,1464754657,系统消息a,打雷了，收衣服咯,3
1292,990079858259637,用户38478ee4036b5,生于长于和平年代的我们该更加珍惜现在的生活,24
1293,1248623508,呵呵32189,张大帅来了,1
1294,1730984860,机械源,新年快乐,1
1295,2564271186,喜欢嗑瓜子的614,这是暗语兔子长大了吗,17
1296,2525134115,乌斯坏呀,民国初期，多数军阀相争是不扰民的,51
1297,1771231812,利物浦的Gerrard,新年快乐,0
1298,1686769315, 田野吹来的风,五四运动19年，大哥,8
1299,1655530603,东方不清白,这样没有小鲜肉的正剧看的让人热血沸腾,17
1300,1418822692,乐评人刘尼尼,周显欣，当年人称小巩俐,11
1301,1277275799,158****2250_m1344,我也在,2
1302,1735669255,糖炒 栗子也叫贝吉塔,于和伟老师真棒,13
1303,2052631085,圣洁の尉迟秀艾,好看,2
1304,1173776692,139****4575_m2272,杨绛先生,1
1305,1273447606916341,用户48631a04014f5,牛人呢,0
1306,1364737029,集呆傻蠢笨于一身,温暖的一幕,12
1307,1277275799,158****2250_m1344,一直默默的看,3
1308,1162906176,150****3065_m1704,有人,0
1309,1604185668,Tyhhbfddfhh,徐州的来啦,6
1310,2426077629,呆萌_wx2955,有徐州的吗,295
1311,1071616993788359,岸边上的海狸,追剧追剧！太好看了,4
1312,1436070031,爱的超人P民P民,十月革命很快要来了,18
1313,1138530839434914,修修修仙本人吗,哈哈哈哈哈哈,6
1314,2498096087,爱吃香蕉de轩辕敏达,哈哈哈哈哈哈,8
1315,1580089335,喜欢玩排球的呼延烨磊,徐州的在这,32
1316,318092664111419,用户1214db840013b,别瞎说，这是小孩放二踢脚呢,310
1317,2082213800,南柯君,新年快乐,1
1318,1485635118,喜欢吃沙拉的公乘依玉,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,182
1319,2171382117,肖入慎,夫妻两好自然,343
1320,1251664857,咬一口甜甜的鱼骨头,哈哈哈哈哈哈哈哈哈哈哈,3
1321,1703610725,用户658b0965,哈哈,5
1322,2446911203,老虎般的秋天,为什么没人,0
1323,436040653341977,用户18c93a0400519,过年了过年了,7
1324,1847357533,用户6e1c705d,光速打脸,53
1325,1733502725,♛Angiol♞,蔡公：我都知道了，夸夸你泊堂兄,19
1326,1453288203,爱潜水的万俟斌蔚,哈哈哈哈哈哈,59
1327,2345487990,没有如果..._wx1287,有娄烦的吗,8
1328,1552854020011200,用户58450004034c0,哈哈哈哈哈,3
1329,1435892408,￡spud,哈哈哈哈哈哈,0
1330,1803459195,迪迪飞仔,大家都在认真看剧 有人的,46
1331,1704592835,一无是处and一无所有,哈哈哈哈哈哈,3
1332,882909015704411,Rrrrrrrandom,有经验,32
1333,2480791883,William_wx1139,哈哈哈哈哈哈,0
1334,1841961891,用户6dca1ba3,哈哈哈哈哈哈哈,4
1335,2341646219,西楚·曹長卿,哈哈哈哈哈哈哈哈哈哈,0
1336,1475749917,hh画乐乐,有人,0
1337,2094665903,用心去追爱,老有经验了,714
1338,2309064607,快乐，任性,好剧！,3
1339,2328324809,熊乐山,哈哈哈哈哈哈哈哈,0
1340,1746559927,用户681a63b7,都是狠人,7
1341,2059480781,HanNicha,老爆破手了,359
1342,1833429127,悠哉大王😈,张勋几万花盆到了没,10
1343,1324255213,TinkleTT,在在,0
1344,1675703864,超爱吃西瓜的公孟杨柳,哈哈,2
1345,1144960136,王者安东尼,十月革命的成功给中国带来了布尔什维克主义,34
1346,2248100321,福妈_wx1419,哈哈哈哈哈哈哈,0
1347,1487160402,lsy还是从前那个少年,打一发哦,6
1348,1279297905,150****7796_m1731,当时的中国啊,166
1349,2352474214,无心_qq8904,哈哈哈哈哈哈哈哈哈,0
1350,1672574938,神说YYG,虎狼之词,10
1351,1677216751,littledragon18,空投手榴弹轰炸紫禁城,91
1352,1427965526,叫我扬扬😜,小朋友好可爱,449
1353,1839575060,清新俊逸的锦锦😋👑,俺可连看4集了,95
1354,1008641326,樱舞祭蝶vikky,毛笔不会戳孩子脸上吗？？,1053
1355,1572417753,邕江自来水,好羡慕一手一个娃,908
1356,1414687027,潇洒VS阳光,抱不起来，哈哈哈,378
1357,1458382764,副掌门,这云好美,142
1358,1414687027,潇洒VS阳光,好可爱,5
1359,286563040757946,用户104a0a84008ba,身体真好,5
1360,1400413190,我是潫星云,好看,4
1361,2082213800,南柯君,南柯君给给为拜年了,2
1362,654003197183342,鹿妤92,先生好臂力,315
1363,1400413190,我是潫星云,还原历史,8
1364,1840871195,用户6db9771b,俺也一样,7
1365,1509856531976000,小王同学Gra,这剧越看越上瘾啊,318
1366,1196344443,伊丽莎莉鸭,这么多孩子？,17
1367,2119739770,伟伟_qq2550,抱歉连看八集,19
1368,1443438050420534,用户520cc9c402736,我都连看十集了。,18
1369,1208840557,悦悦1995616,根本就停不下来，,5
1370,2414312620,2414312620,好看,1
1371,668912538618818,幸运小居居😉,连看9集,75
1372,1740899800,g g g yh h,细节,3
1373,2413893951,贺红飞_qq1246,连看9集了,28
1374,2052631085,圣洁の尉迟秀艾,值得一看，,2
1375,1653140736,超爱吃香肠的纳兰玟丽,一晚上看了十集的都没说话呢,8
1376,1481856174,茹祥1998,哈哈哈哈哈哈哈,1
1377,1610834538,喜欢骑马の慕容涵韵,大家新年快乐！,6
1378,2278923388,小怪兽会说疼,真好看,6
1379,1479545505,耕耕gg哥哥gg,推荐给家人看,2
1380,1556117356287168,用户58747ce4014c0,熬夜看了八集，醒来继续看,3
1381,1205564172417904,Louie Feng,过年好,1
1382,2244668985,jh19801_wx1795,高君曼的两个孩子很长寿呀,108
1383,1508820388,傻傻地坏笑,我连看9集了,281
1384,1253727064,二月初四2021,这些演员才是专业的，让人看的沉浸其中，入戏！,194
1385,1488250975,涛涛和景,连看十集,2
1386,1432460600,luci晨星,这才第9集 咋连看十集的？,63
1387,1362891212,爱奇艺用户_1362891212,我连看六十集了,2
1388,1634957877,LaRRRa_,历史事实的真实反映，好剧,9
1389,1605327659,喜欢打乒乓球de上官宜楠,连看4集算啥，继续啊,3
1390,2343002220,HM.Chen®,连看46集了,3
1391,1192208988,宇宙终极大爆炸,连看9集的这位，同乐，新年快乐,5
1392,1054262235,gvin0007,来回连看50遍,2
1393,1685246132,用户6472d0b4,我一个人吗,1
1394,2468247625,想啥破名好呢,太好看了,0
1395,1562176222,我是会员啦啦1,俺连看九集了,6
1396,2068172915,高雁77,真希望这样的好剧多一些，振聋发聩，警醒世人！不忘初心,68
1397,1245232948,185****1081_m1851,这个剧得专心致志的看  有些费神哈,13
1398,1213495526,181****1566_m2071,根本停不下来,8
1399,1428338294,南宁宁宁宁,连看9节,7
1400,1107307826,大漠孤鹏吖,就知道看，你们还睡觉不,2
1401,1483100208,Simba邢xing,我看第二遍了,3
1402,690138367664818,用户273ad5c4022b2,突然想起周树人不就是鲁迅吗？,8
1403,1188063678,151****6222_m1349,有人吗,0
1404,1607749607625472,用户5b63d60401300,我连看十集,1
1405,1460813553,张张张张连苗,抱歉我要连看30集,3
1406,2309064607,快乐，任性,能有今天真不容易呀……,66
1407,1422652331,有庐妈,致敬这一代的伟人们,4
1408,1490259480,喜欢看电视的叔孙会欣,李大钊先生是真正勇敢无私的革命先烈,321
1409,1732852963,爱你的暖wlq,喜欢,0
