,uid,name,content,likeCount
872,2196474516,喷云彩的蒸汽机～,哈哈哈哈哈哈哈,1
873,1618016264,ZSQ..-,哈哈哈哈哈哈,16
874,283748159456007,用户1021144400307,哈哈哈哈哈哈哈哈哈,4
875,1524796235,莫东流,要是没字幕，我就听成我🌿你了,163
876,355498742264964,冠霆有点累,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好可爱啊,425
877,2201335808,東山花燈路  塵,哈哈哈哈哈哈,28
878,1538947318559936,用户577aa184034c0,哈哈哈哈,0
879,1587223475,asfgjknb,哈哈哈哈哈哈,0
880,1263785784,爸爸的爸爸叫爷爷123456,红红火火恍恍惚惚,17
881,2486612676,Best riven cn_wx1781,可爱死了,18
882,825435978189967,用户2eebaca43cc8f,哈哈哈哈哈哈哈哈,0
883,616444983248895,蛟胖子,红红火火恍恍惚惚,0
884,2002478252,靓靓诶🌈,哈哈哈哈哈哈,1
885,2416678274,那逃不掉的热爱丶,哈哈哈哈哈哈,0
886,1240112889347284,哦唉@,笑死我了,68
887,1253738865,183****0079_m1264,报告警官,677
888,1489970272,海洋汽水jojo,哈哈哈哈哈哈哈哈哈哈,0
889,502635631216813,用户1c924fa4008ad,笑死,1
890,1326064651,幸福de123,哈哈哈哈哈,0
891,2550229383,沉醉LEE310,太可爱了,341
892,2510990012,甜橘酸橘,哈哈哈哈哈哈哈哈哈哈,3
893,1447367041,爱柔道de青阳盈盈,笑死我了,2
894,1435130794,司命格调,每一个学子皆是未来啊！,17
895,2430501239,ᐈ,哈哈哈😄,0
896,1494208695,还酹江月何年初照人,哈哈哈哈哈哈哈哈哈哈哈哈,0
897,1618091330,那天深深很爱笑,全都是烈士  致敬！,180
898,1498812810,北城迁徙.,哈哈哈哈哈哈哈哈哈哈哈哈,1
899,2492511180,麦穗和玫瑰猫,可爱,2
900,1735251068,呵呵呵呕呕,哈哈哈哈哈哈哈哈哈哈😂,0
901,1794320772367680,用户65fecdc400540,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
902,2170872389,先行者1，古月,好逗啊,2
903,2095436169,卡耐基刀刀,竟然要肥皂？,10
904,1521602462345217,雾岛云烟,太可爱了,1
905,1485796527849293,一城尽空,哈哈哈哈哈哈哈哈,2
906,1845491563,李十九☁,我还要单间,8
907,1830519417,iuiuiu9852,哈哈哈哈哈哈,0
908,1146939680,风尘仆仆·老司机,彩彩彩,0
909,1471805470552864,鸫鸦Mina,报告景观,4
910,1057280684,犀评人,这是住宾馆吧,12
911,1290570922,138****3059_m1293,上厕所怎么办,6
912,1770467930,用户6987325a,哈哈哈哈哈哈,1
913,1811867053,浮生若梦abq,哈哈哈哈,0
914,2358248409,诗仙_qq1269,恩师莫急,1
915,1759878357,用户68e59cd5,周立齐觉得很赞,3
916,1788864073,用户6a9fe649,曾经,0
917,2023768286,思艹意,赵世炎是真的帅,103
918,1631496931,@领悟一生,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
919,1749525639214272,ღ᭄ᝰꫛꫀꪟ22＆9,哈哈哈哈哈哈,1
920,1532112159,喜欢游泳de梁丘清晖,这几个都是三十来岁牺牲的,435
921,1613118692,廿将明,哈哈哈哈哈哈哈哈哈哈或或或或或或或或,16
922,2145788546,池悦_qq2020,学生们的心真大,750
923,1494699592398464,用户54f6bde403680,太可爱了,3
924,2230333223,爱在哪里？_qq1720,哈哈哈哈哈,0
925,1648236083283712,是嗯个大大,红红火火恍恍惚惚,2
926,2121677024,晴_qq2080,哈哈哈哈哈哈哈,2
927,520625974161270,ღ文竹ヾ,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
928,1584526219,圆敷敷-,哈哈哈哈哈哈哈哈哈哈哈哈,1
929,1436097086,兰兰forever,邓中夏是谁演的呀,18
930,1403280186,于晏mm,都是好青年啊,18
931,2347752295,流年_wx3396,哈哈哈😄,0
932,2390051297,vic_wx2493,keep动起来,541
933,546754407703981,☞宇智波鼬♥,哈哈哈哈哈,1
934,2011509364,olive915,多么好的青年啊,386
935,933114700371592,用户350a9b2401688,哈哈哈哈哈哈,0
936,1596037362,better12wb,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
937,1559709312,喜欢跳远de第五莺莺,还是太年轻了,776
938,1504265648,wuli大滴滴,世炎啊,6
939,1000097683,sirius1999_1108,我也想进去！,61
940,1194868421,隔壁老陈1993,三男一女,15
941,1768120715,慕丶云⛄,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
942,1304351646,我不是帅哥哇,九几年我们学年代也是一样不怕,7
943,586521476344115,吴七酱,哈哈哈哈哈哈哈,6
944,1231963725770581,哆啦de萌,年轻 外面的人急死了,1017
945,2464190188,流年不语殇浅夏_qq1174,哈哈哈哈哈,0
946,1441877567,陈宥智,三个男生 颜值都很高呀,936
947,326977475051636,泽霖5924,民族的未来,35
948,562175991131219,zzzYI_Hh,太可爱啦,11
949,1473485820,坐墙等红杏-l,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
950,1367288756,勤劳の路卡巴班克,外面都炸开锅了，你们到挺清闲,369
951,2550229383,沉醉LEE310,好喜欢世炎/延年,231
952,2385807101,何佳橙_wx1030,这三位都是烈士,115
953,1382085008,爱玩排球の公良阳曦,个个都是人才说话又好听,131
954,1714298948,江南小生tz,里面个个都是人才。,255
955,2334853660,ζMr.Ning,没人啊,0
956,2252232821,星座研究院,笑死,1
957,1453150497,爱唱歌de慕容力言,里面的人说话又好听,84
958,369758134339595,用户1504b0640080b,几年以后这些人都牺牲了😩,218
959,1435843051,沈建振,革命乐观主义,650
960,2454927960,明日花绮罗Kirara,当家住哈哈哈哈哈哈哈哈哈哈哈,293
961,2301217774,kiki七夜,哈哈哈哈哈哈,3
962,634739094454769,用户2414ab64001f1,无知无畏也是好，但是知而无畏更伟大,571
963,1190334898,135****7681_m2299,吾辈楷模,117
964,1596210899,喜欢柔道de东里菱凡,在呢,0
965,1574347511,斯堪的纳维亚半岛的滑稽,倒立这个很可以啊,36
966,1780069273,用户6a19b399,北大F4,580
967,1714298948,江南小生tz,里面个个都是人才。话又好听。,257
968,2035894478,吴小丹丶,北大F4,801
969,1067888559522106,秦天吁,四大金刚,50
970,1753340124,孟婆-三七,以前的学生真值得敬佩！！！,18
971,2148683077,物是人非_qq1593,里面个个都是人才,88
972,1430088580,柠檬不萌只是酸♬,我们的法兰西岁月里  赵世炎和陈家两兄弟在法国认识的呀,12
973,1801143672,用户6b5b4578,吾辈楷模,5
974,1371082796,归一9527,九叔来了,0
975,2035894478,吴小丹丶,哈哈哈哈哈哈哈，就仲甫一个人没近视,34
976,1435491364,爱吃沙拉的路人甲,个个都是人才,2
977,1682396359,Jaydian、,哈哈哈哈北大f4,99
978,1002815840,乩童,是不是太把自己当回事了·一会抓你们出去打靶我看还这么轻松不,3
979,1598914088141568,七夜萤火,北大四巨头哈哈哈哈,329
980,2376201670,Bahberde,推荐《我的法兰西岁月》,38
981,1485540408,暗号我是你爸爸,F4的真是够了哈哈哈,3
982,1486690992,杨杨杨七鱼,林九郎！,3
983,1695051568,用户65086f30,大有叔,7
984,1618016264,ZSQ..-,北大F4,317
985,1770449109269697,莫呦不配拥有W。,哈哈哈哈,0
986,1581178792452736,用户59e12e0402280,蒋粉们好好看看,6
987,1533751817413888,lzhlzhlzh🙏,牺牲固然是可惜的，但人固有一死，或轻于鸿毛，或重于泰山。,395
988,2148683077,物是人非_qq1593,我的法兰西岁月,5
989,1215874498,188****6089_m1717,金桔,0
990,2530265545,爱喝绿茶の公伯振凯,所以，后来新军阀下手的时候，大家都惊呆了,90
991,1328509310,爱喝牛奶の万俟元蝶,哈哈哈哈哈哈哈,0
992,2123657246,高淑贞(茶),5星,0
993,1517692422,宫野雨,都不晓得更新吗，一个人也么有,2
994,2282700678,煙花楊改之,蔡李陈胡,5
995,1456945604,爱喝橙汁の澹台刚毅,民国对知识分子是真的不错,181
996,1245682634,182****8819_m1577,民国能上的起学的都什么家庭，能不尊重么？不能和现在比。,225
997,1672565876,。。。🍀6680😝,老汤？？,9
998,2524876674,久久不愿离去的青春,可更新了,0
999,1425873831,爱玩篮球de羊角可可,看这种剧，不就是应该默不作声汇精聚神的看嘛,81
1000,1805191198,稀罕伱γ,有啊,0
1001,549836516493018,用户1f412ca4006da,哈哈,0
1002,549836516493018,用户1f412ca4006da,哈哈,0
1003,1377854052,超人中的传说😉,有的,4
1004,2643599421,超爱吃汉堡的南野向真,啊啊,0
1005,549836516493018,用户1f412ca4006da,哈哈,0
1006,1351168038,okokok~,太好看了,3
1007,549836516493018,用户1f412ca4006da,哈哈,0
1008,1266820908596091,视尔醉醉,五颗星,4
1009,549836516493018,用户1f412ca4006da,哈哈,0
1010,1217607831134908,aaa周游录,他们本来就想对蔡公陈公下手，这是一个机会吗,72
1011,1400323739,爱背单词の王孙博耘,有文化的人最值得尊敬，不论你是干啥的,30
1012,1805191198,稀罕伱γ,等了n天，都开学了,7
1013,1370750225229075,芦风任,喜欢这种形式的文艺片,14
1014,549836516493018,用户1f412ca4006da,哈哈,0
1015,1596892258,bruro1980,知识分子的地位，当时还是挺高的,312
1016,549836516493018,用户1f412ca4006da,哈哈,0
1017,549836516493018,用户1f412ca4006da,哈哈,0
1018,2499496150,鸿鹄志在苍宇,装修这么好,2
1019,1276834406,136****0218_m1603,没人看吗,0
1020,1671341535,红心落雨,来了,1
1021,549836516493018,用户1f412ca4006da,哈哈,0
1022,1435491364,爱吃沙拉的路人甲,沙发真漂亮,2
1023,1250578812,138****9706_m1519,这个片子更适合现在活在新时代的年轻人看,12
1024,1355671884,暴风骤雨222,这部剧拍的太好了。,8
1025,1713554003,✘古月道长,年轻的时候不能发达，否则毁了，需处于低处踏踏实实,8
1026,812521548160200,用户2e2fbea401cc8,枪杆子里出真理,5
1027,1390026028,chl2054,隔了多少天才更新的呀😊,0
1028,2364727601,Joy_wx1161,王三春,1
1029,908264690692978,不是吧谭何容毅,那个时期，对教育还是很尊重的，亲自到门口来迎接,113
1030,2140767911,dymmmy,建议每个国人都来看这部剧太有意义了,29
1031,1331872619,爱喝绿茶の澹台成济,这部剧拍的真叫一个好,8
1032,1481227253172224,用户5432b1841c800,挺好看,2
1033,1472259952,繁华落尽❄️,很有点喜欢可爱的蔡公呢,6
1034,1662409709,陈阜东/焊装,吾辈当自强啊,6
1035,1289458260,157****0539_m2243,太投入了，没人打字,16
1036,485867105821375,用户1b9e4c04022bf,林相,6
1037,1241574266,158****8507_m2227,都在认真看,6
1038,275093733247084,用户fa324040086c,人才，人才，人才,5
1039,2511353825,JIA贾威WEI,演的真好,1
1040,805190877854577,用户2dc511c403b71,认真看剧呢,1
1041,1779935377,執念¤：,人才,0
1042,1052568778,染指红尘埃,好好看，别说话。,3
1043,825916947179669,用户2ef2ac6402895,哈哈哈哈笑死我了,1
1044,1573339336286016,香蕉榴莲蛋糕,哈哈哈哈哈哈哈哈哈哈,189
1045,1437623671324931,用户51b82d8400103,笑死我了,240
1046,1215874498,188****6089_m1717,厉害,1
1047,1318617605,怀柔鞋王的女人,哈哈哈哈哈,1
1048,1215874498,188****6089_m1717,蔡先生威武！,7
1049,1215874498,188****6089_m1717,66666666,1
1050,1215874498,188****6089_m1717,牛B,4
1051,2379511727,山多雨多,哈哈哈哈哈哈哈哈哈哈,0
1052,1781728234,用户6a3303ea,哈哈哈哈,0
1053,2328017478,笑傲江湖_wx1547,哈哈哈哈哈哈哈哈,2
1054,1319159775,此去经年良辰远,张二河我知道是你,11
1055,1251255181,136****7197_m1251,有点逗哈哈哈哈,31
1056,2510770165,爱吃汉堡の欧阳冷霜,家父张二河,7
1057,1159342137021222,细水长流9999,我普通话那么保准，有口音吗？,524
1058,1106970659,深情的小羽毛,哈哈哈哈哈哈,0
1059,556059555009359,心中欢喜🎆😆,笑死了,1
1060,1286194331648289,邓_Grace,我有口音吗,193
1061,1771178181,用户699208c5,我的学生还有我的儿子！,21
1062,275093733247084,用户fa324040086c,抓你不到时候，哈哈,81
1063,1767004922,2021牛转乾坤A,哈哈哈哈哈哈,0
1064,1293588748,爱你MP麻花情,哈哈哈哈哈,4
1065,2294225702,我帅吗真帅啊,别急 肯定会抓你,522
1066,1508052825,Bruce Lee 19,哈哈哈哈哈哈哈哈哈哈哈哈,4
1067,1210215276,June飒,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
1068,1316320205341326,吴6888888,666666666666666666666666666666,6
1069,1560826882,喜欢晨练的第五思卉,莫名的喜感,15
1070,274693059782239,灬【心】★宇,脱帽子细节,123
1071,1420857709,爱玩羽毛球的西门雪艳,认真看系列,4
1072,1178997122,177****7727_m1437,老马,7
1073,901733521821563,钰钰子2019,哈哈哈哈哈,5
1074,897497039915097,handsome.wh,哈哈哈哈,1
1075,1435430455,什么都不想～,来了,0
1076,1703488370,用户65892b72,不是不抓，时候未到,204
1077,2401688906,Conoco宝贝儿,笑死我了,0
1078,1177569417,187****5628_m1351,老马,3
1079,1240403537,Conquer   erer,我有口音吗,19
1080,1538034134692608,用户576d57a403300,哈哈哈哈哈哈哈哈,0
1081,2295589312,Captain_Jack_Sparrowd,家父张二河,7
1082,1261090288,182****1073_m2116,帽子演的好,1
1083,1749452454,xiao少德,这头发都是真头发。细节呀,7
1084,376175318796494,用户15621244008ce,大有叔你咋在这,4
1085,1703909212,天街小雨润如酥🖕🏼,你们少说点话   别打扰专心看剧的人,10
1086,1305646423,爱嗑瓜子の北野淑然,尹铸胜,4
1087,1612764014,TinkSSv,这不是大有叔，这是尹铸胜，大有叔的演员是尤勇,12
1088,1638177778,超爱骑自行车de公孟南霜,李林甫？,5
1089,825435978189967,用户2eebaca43cc8f,哈哈哈哈哈哈哈哈哈,0
1090,1533416559,喜欢吃桔子de刘傅元冬,这不是大有叔。。。,7
1091,1409531246,爱吃甜食的你丫,这不是大有叔好吗,4
1092,1652485230,青山麓下,林九郎,19
1093,1618091330,那天深深很爱笑,这是林右相,17
1094,1364143995102543,康师傅红烧牛肉面ཇ,哈哈哈哈哈,0
1095,1308724887,爱武术の淳于晨辰,皖南,2
1096,1771178181,用户699208c5,你老家出人才呀！,416
1097,1192330429,StingloveaQ,都是皖系军阀,105
1098,1184230917,139****6112_m2708,大有叔没来,3
1099,2491539058,衡君_wx1236,长安十二时辰里的林相,72
1100,26675695,fxb_801,寻衅滋事，哈哈，,37
1101,1847051185,幸运每一小天,专业,3
1102,966724161644637,塞焦糗,欲加之罪，何患无辞！,477
1103,1230330645,安东尼？！,是和平饭店的大佐吗,6
1104,2452648909,Men_qq1697,宣传新思想  争做新青年,20
1105,2047886961,狗熊乖乖_wb1720,几位都成为了中华史冊浓墨重彩之传奇人物,198
1106,1395353630,记不住的仙女小,哈哈哈,0
1107,1603511701,灯等豋噔邓,衣服上咋这么多星星，羡慕,11
1108,2386297148,宝宝_qqej5q1,徽州出人才,60
1109,1474409898451219,FatE🐢🌑🐚5105,那个时候打得起电话的，一般都不是普通学生家庭,145
1110,1067888559522106,秦天吁,警长不简单啊,132
1111,1362173760,整天幻想无所事事,九郎，你还是那味啊,10
1112,2457937750,肉肉肉肉丸❤,自来熟。。。。,14
1113,2398747670,小丫_wx1051,真心好剧！,11
1114,2406595648,云水蝉_wx1187,演的真好,3
1115,1217878654,这该死的魅力😆,拘留7天,7
1116,1108302720,xiong6425,原来是汤小米她爹~老汤,197
1117,2398747670,小丫_wx1051,希望多出这样的良心好剧！,8
1118,1355671884,暴风骤雨222,蔡元培这个演员演的真好。,221
1119,2357841922,hzysmz_qq1116,校长莫急,5
1120,2238703808,谭泽钰_wx1224,蔡公的眼神绝了,64
1121,1217607831134908,aaa周游录,这个官史看来是有所顾及的,8
1122,1718648716,用户66707f8c,马少骅老师，演技超级好,28
1123,1783763475,2020年2月26日.4:16,五颗星牛啊牛啊,7
1124,1771178181,用户699208c5,延年的学校和家长是一个人，哈哈哈,957
1125,1637296693,超爱涮火锅的东野梓蓓,来了,3
1126,1286179799,189****2523_m2192,在这儿等着呢,30
1127,1438803667,国米1908🎁,不能填,157
1128,1620920711,喜欢健身de独孤成龙,每个人都演出了人物的精髓，人物刻画的很到位,65
1129,1631813545,发财耶！,故意的,12
1130,1607556199882560,用户5b61058401f40,开始下套了,354
1131,1150684556698435,胡胡1221,下套,32
1132,1034825883,瓜子海岛,百乐钢笔？,134
1133,1703488370,用户65892b72,下套呢,164
1134,996542643182425,奶盖儿香🍼💓,有诈啊,774
1135,1548228106,欣欣欣耶,着急,2
1136,1256093275,无眠夜快乐,确实是侵犯别人的名誉权,34
1137,1770904617,tonayoto,都看不出来是谁怎么就qin fan l,15
1138,2385839974,Tourbird_qq1492,家父张二河,19
1139,1217607831134908,aaa周游录,这家伙好象是下套,636
1140,1671743036,Matrixco,哈哈哈哈哈哈哈哈哈,6
1141,2020866782,鹤见,哈哈哈哈哈哈,3
1142,1287145282,南山不会落梅花w,好担心填的东西有问题,793
1143,1771178181,用户699208c5,咋听出一股天津味,369
1144,2350507681,昵称都被占用后的妥协,我没看懂，我太笨了,872
1145,1117297729077524,用户3f82d26400114,还蛮多人看的,8
1146,2468961969,爱骑马的微生浩思,如果他们再被抓了是不是得蔡承担责任,481
1147,1479411191,林仙柒_,感动,5
1148,1340714541,望春风拂柳,冯森来提醒你,5
1149,1500827150,喜欢吃炸鸡の亓官一凡,哈哈,1
1150,1273056948,156****3638_m1298,那年代没有人敢动蔡元培,1309
1151,2074159619,小小龙8810,好剧好剧,4
1152,2478967372,黄三岁 不想四岁,开心,2
1153,2179063805,史俊杰_qq1134,最后的家乡话有意思,4
1154,1389804531,catherine289,那时候老师把学生当自己的孩子,314
1155,1805384417,u还是计算机啊,哈哈哈,0
1156,593982874715538,用户21c396a400592,签了，下次就可以抓他了,240
1157,1150229525037322,烧焦的脸庞,眼泪都要出来了,304
1158,1751087865,穿羽绒服基础题,下次再犯就直接抓担保人’在下套,95
1159,1588356125,chhhhhha,新青年,30
1160,1441877567,陈宥智,又哭了 这大提琴的配乐 好哀伤,225
1161,1679718935,用户641e7a17,感动,5
1162,1509856531976000,小王同学Gra,不负青春，一切值得,461
1163,1285768251,159****6838_m1179,祖国的花朵,29
1164,1355671884,暴风骤雨222,先生如父母,44
1165,1182105614,zweibruecken,在下军棋,4
1166,2414312620,2414312620,认真看剧，没说话而已,5
1167,2315470714,斐爺_qq1565,优秀！！！,6
1168,1566790996,勇爱芳520,哭了,2
1169,1539179450,钱大小姐的,有幸报国，不负少年,12
1170,2156303913,小怪兽的执着,哭了,2
1171,1594089643,深圳南山大旺,栋梁之大才！,83
1172,1450321486,不用去猜啊,感动,1
1173,1704418387,用户65975c53,只是给你们一个警告,4
1174,1079113693,151****7679_m1760,那时候应该没人敢跟蔡公为难,649
1175,1005991751,1005991751,泪目,2
1176,1243552923263665,用户46b013a4022b1,直接找责任,8
1177,2288867089,想去看那片蓝的阿桢呢-,哭了,2
1178,634096493528777,就让他带走你的那瞬间,可惜牺牲了,9
1179,2064033309,王龙_qq3631,呜呜呜同学们太棒了,774
1180,1773062266,日知为智pt,饱含泪水,206
1181,1667543983,大琳琳_1011,想到后面他们牺牲了，我的心都颤，眼圈泛红。我们对现在的生活还有什么可抱怨！,648
1182,1826764798,飙哥走一个,有人说被骗了，但其实，革命哪有,86
1183,1204666573,182****0962_m1972,泪目,1
1184,2423079416,文氓_wx2915,中国的栋梁,17
1185,562175991131219,zzzYI_Hh,令人心疼,8
1186,1189951453,viclecc,我竟然看的想哭,12
1187,2459356449,♬小雨☆停了♪,感觉这种礼仪也挺好的,105
1188,1541895636,喜欢上网的颛孙醉卉,泪目,3
1189,1100827334814053,dai人弋,一直期待更新 终于盼到了。,5
1190,1258825159,151****9394_m1051,泪目,2
1191,1641341964,黄小学的日常,哭了,2
1192,1193494676,向时间借点时间,我听蔡公的,5
1193,1241574266,158****8507_m2227,吾辈楷模,8
1194,1374813948,爱喝果汁の长孙明钰,够开明的了,5
1195,1611144550,青的小屋,蔡先生太好了,17
1196,1793861578,用户6aec27ca,哭了,4
1197,1689532241,小草0大树,好感动，以我之热忱报师恩,78
1198,880400150838479,bwcxdm,泪目,3
1199,1620503165,哈哈哈哈哈哈哈哈哈哈666a,好棒好棒,2
1200,2444890329,齐_qq3875,泪目了,2
1201,536493831499606,hezongshang,为真理而战的战士,15
1202,2011509364,olive915,蔡先生宅心仁厚,121
1203,1217607831134908,aaa周游录,蔡公了不起呀,8
1204,1386029565,爱吃锅巴de王孙骊婧,哭了哭了,5
1205,795939585392938,同志们🍍,这是我们民族的脊梁,15
1206,2512366981,＠周瑜打黄盖,都是我的老学长，向你们致敬,176
1207,1581178792452736,用户59e12e0402280,后来都被蒋介石杀了，蒋粉们醒醒吧,828
1208,2509792036,Zhaoyuicai,以后一进来就出不去了🤐,135
1209,1733955571,迎选,泪目,5
1210,1521373285457090,J洁洁💓,哭了哭了,17
1211,1703488370,用户65892b72,《开玩笑》,486
1212,1503980171,喜欢吃梨的羊舌三春,哈哈哈哈,2
1213,1506998390,喜欢吃红豆沙de钟离昆杰,哭了,9
1214,1064251210,139****0043_m1208,师生传承，好感人,446
1215,1595031865,浮光掠影惊鸿梦,这狠话放的,328
1216,1709339219,亲爱的巍宝宝,哈哈哈延年翻了个白眼,869
1217,1474586070,葡萄味的金智秀,他们生命的最后时刻都是在敌人的牢里度过的,286
1218,1649064288,超爱喝绿茶de令狐千柔,这不是开玩笑，可不是真的吗！！,803
1219,1773062266,日知为智pt,皆是国家之栋梁,16
1220,2309793004,Luna_wx1837,一语成谶,141
1221,2433389024,逝者如川·尘殇,习惯就好,2
1222,2001192846,LYQ__qq3965,和柳眉拉手了！,18
1223,1329444275,果冻珠珠玩,没有打架,0
1224,2265713504,嗷大甜,后来都牺牲了，我哭得好大声,146
1225,1493145535,喜欢喝奶茶的小蛋卷,这个刀呜呜呜,0
1226,1663864560,方二毛毛毛,外套没拿,1
1227,1424038003,搁浅@:),都是为国付出一切的人们啊,6
1228,2406595648,云水蝉_wx1187,做有骨气的中国人,9
1229,2497509655,爱吃沙拉の夏侯康伯,大钊先生真是温柔,16
1230,1730816620,秋秋4379,一代精神的传承,3
1231,1164381618,湘寒如故,为什么要等开学了才播放？,3
1232,1736888846,胡同时光,柳眉最后怎么样的,4
1233,1635726349,超爱喝牛奶の东方起运,蔡公年轻时候没少进班房呐,44
1234,1786717135,别抱蕾崽的小熊,没拉手…是蔡公一手一个……,142
1235,1679343547,用户6418bfbb,看哭了,3
1236,1771178181,用户699208c5,人家三个人都各抱一个同学走了，仲甫先生自己,462
1237,1276391314,139****0807_m1893,《棉纺产业的生产成本...》什么的,112
1238,2101142139,开到荼蘼leslie,哈哈哈哈那书是我的,932
1239,1715210994,用户663c0af2,纺织企业的生产成本...,7
1240,1572888160,能虫,纺纱机的生产成本,11
1241,1796338601690880,一碗七仁豆腐,哈哈哈哈哈,1
1242,1653934989,遙風🍭,哈哈哈哈哈哈,1
1243,1704418387,用户65975c53,陈学长你太大意了 要知道秀才会遇到兵,122
1244,1431465431,陈仁杰,仲甫怒了,400
1245,1251396947,collin47779,哈哈哈哈哈哈哈哈哈哈,82
1246,2193322881,sasasa327$_$,哈哈哈哈哈哈,1
1247,1733811387,用户6757dcbb,哈哈哈哈哈哈哈哈哈哈哈,7
1248,1492096892,DL 哈哈哈,哈哈哈 于和伟真是一本正经的搞笑🥸,146
1249,2504165143,这个冬天有点灵,哈哈,0
1250,2398747670,小丫_wx1051,想看封面到底啥书！,6
1251,1250635525666489,小雨涓,东西都忘拿,6
1252,1666434604,超爱武术的北堂秋芳,喜欢延年,74
1253,1269988226,MapleＯ_Ｏ,哈哈哈哈哈哈哈哈哈哈哈,5
1254,1393513889,海贼王老粉,哈哈哈哈,1
1255,1559709312,喜欢跳远de第五莺莺,刚出来身体不好😂,75
1256,1284414952,ShuangLeung,标题写错了？,7
1257,1703488370,用户65892b72,庆祝,84
1258,1343265091,花容月貌の吉尔斯吉德利,说话要尊敬一些，这都是我们的先烈，是伟人,44
1259,1820926732,用户6c89230c,哈哈哈哈哈,3
1260,2342870864,？？？？…？？？？？？…,原来标题在这等着呢笑死我了！！！！！！,701
1261,1616812329,Amber_yaojing,哈哈哈哈哈哈哈哈哈哈,3
1262,1351610719,人生百味  谢谢你的甜,哈哈哈,7
1263,1625270755,人间乐园哇哇哇,哈哈哈哈哈,1
1264,2265005747,蜂鸟户外7爷,额。,0
1265,1246888141,英泽🍑👑0520,哈哈哈哈哈哈哈哈哈,4
1266,1025304506,猪肉卷儿_2,夺笋啊,256
1267,1645840193,超爱玩帆船の上官兴贤,哈哈哈哈哈哈哈,0
1268,1304043026,蓝血臣,哈哈哈哈哈哈哈哈哈哈哈哈,3
1269,1753813154,yxm790617,笑死我了,8
1270,1410817790,别来无恙ancdefgh,哈哈哈哈哈哈,1
1271,311203771452141,白给WDNMD🍆🍆🍆🍆,哈哈哈哈哈哈哈哈哈,0
1272,1562995251,铜生一哥,这话说的，你刚出来···,231
1273,1424980433,爱笑的凳凳,哈哈哈哈哈哈哈,7
1274,1357331933,fly可乐,本想顺本书，没成功,581
1275,1253727064,二月初四2021,哈哈哈哈,8
1276,2501409393,顾南衣931015,哈哈哈哈哈哈,0
1277,825435978189967,用户2eebaca43cc8f,哈哈哈哈哈哈哈哈,0
1278,1434405760,长得帅被赏赐,这嘴开过光啊,1884
1279,361918409737793,月亮蘸星记.,哈哈哈哈哈哈,2
1280,2335993310,饭粒公主,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,708
1281,660457627066839,用户258aec64021d7,有意思,6
1282,69267977,看电影_3366,一门三杰,859
1283,1739579651,风之发端,很有先见之明啊,739
1284,2006014928,betterme皮皮,哈哈哈哈,0
1285,2315470714,斐爺_qq1565,这厉害厉害,7
1286,297654009,qq_zjv5f,看哭了，,9
1287,1596397935,wone｜,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
1288,1810800628999488,用户66ee9e0402540,哈哈哈哈哈哈哈哈,5
1289,1759432890,用户68ded0ba,哈哈哈哈哈哈哈哈,6
1290,2244668985,jh19801_wx1795,听爸爸的话是没错的,729
1291,1623796122,超爱吹口琴de诸葛同方,两孩子最后被迫害,36
1292,2511762331,Tab♡IU,可惜延年最后没有走出来,618
1293,2333687768,呆毛贝,哈哈哈哈哈哈哈哈哈哈哈哈,1
1294,1497913241,喜欢打篮球de夏侯新月,这集标题没问题,45
1295,1588356125,chhhhhha,可是他最后没有出来,395
1296,1503980171,喜欢吃梨的羊舌三春,好家伙,4
1297,1509939381,耶耶耶耶🎆Lauren,笑死,0
1298,2096384877,郭_qq3474,哈哈😄,1
1299,1306869114,爱踢足球の王叔友灵,哈哈哈哈哈哈哈哈,2
1300,1645288943,厦哥哥哥哥,这老爸可以,19
1301,1787612751,宁静的南湖边,哈哈哈哈哈哈哈哈,0
1302,1649064288,超爱喝绿茶de令狐千柔,这老爸也是奇葩一个,295
1303,1494538563,臭宝贝咩咩,延年是好样的,5
1304,1474586070,葡萄味的金智秀,他29岁那年进去了就再也没出来TAT,31
1305,361918409737793,月亮蘸星记.,笑死我了,0
1306,1445107291,小鸡嘎嘎达,哈哈哈哈哈哈,1
1307,1635726349,超爱喝牛奶の东方起运,别乌鸦嘴了,16
1308,1679320386,奈雪糕人,哈哈哈哈哈哈,0
1309,1477829411,大梵天自在,亲爹,4
1310,1591596034,Kdplovekll,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,7
1311,375389977323702,用户1556a4a4028b6,哈哈哈哈哈哈哈哈哈哈,1
