,uid,name,content,likeCount
488,1229006267,咩呀咩(⑉°з°)-♡,哈哈哈哈哈哈，北大门面胡适之,100
489,1552270660,羊看电视的,哈哈哈哈哈哈,0
490,2486350797,人生如梦_wxot7o1,哈哈哈哈哈哈，江冬秀快上场了吧,1
491,1135195025585846,你的公主啦啦噜,笑死我了,4
492,2309298049,54wxy,那时候一家北京普通百姓一年花费大概也不超过20大洋,7
493,1583612804,成年人也是过期的小朋友🌊,哈哈哈哈哈,0
494,1701788159,你好一杯珍珠奶茶,笑死,1
495,2027027339,bingxuehanhan,演员太壮了，胡适很瘦,57
496,364243798991161,廖效浓吖,渣男,0
497,1410593678,爱涮火锅的公门冬菱,哈哈哈,1
498,1448771378,德胜门外109分院主治医师,哈哈哈哈哈哈哈哈,2
499,2406779787,X.Yuee,哈哈哈哈哈,2
500,1458392518,爱吃螃蟹的太公俨雅,哈哈哈哈,0
501,1731945456,设置昵称👑☔🎂,真实的胡适更好看,276
502,369525606323710,小米账号150的,牛年大吉！,4
503,2125637912,旯叽,哈哈哈胡适年轻时候真的帅哈哈哈哈,394
504,1213320072,huldrr00,前面不要还说还不能招女学生的嘛，这会的女学生哪来的呀,13
505,1562498335521600,用户58d157e403b40,不是北大不招女学生嘛？,107
506,1057134555,细雨微,乡下有老婆吧,240
507,1353731991,爱吃拉面de延陵流惠,沈尹黙大书法家,5
508,1000420870,插兜学长,男孩子在外面一定要保护好自己啊！,485
509,1083923115291875,幸运从一个名字开始502,相当于现在年薪 1000万,338
510,1416112735,CaaaaaaaaaaC,哈哈哈哈哈哈，,1
511,2340799301,玲玲_qqzp5z1,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
512,1493461733,喜欢阅读的谷利梦桐,钻石王老五小胡😁,129
513,923379888556403,孤独骑行者80,吴彦祖演的胡适也好,176
514,1486030157,双飞翔北林,钻石儒雅胡老五,670
515,1374991853,唯吉儿,气氛真好,8
516,1177404615,花鸟鱼蟲,工资这么高,7
517,5316681503,4e3f9645b6f20d31eb0c36c702e65edf,一个银元等于200～800块，按最大800计算，一个月22万4千,171
518,2173299218,ferry207,这是个的媳妇儿真的是懂事啊，呜呜呜，羡慕了,32
519,1432651282,你大爷的0302,大佬们,6
520,547711581431867,用户1f2240a40283b,李大钊好勤快,103
521,1265199388,虎头呆,哈哈哈哈,0
522,1844512655,哦吼吼吼吼§,这一屋子大佬,15
523,1179579706,唐老师，演得好，新版啥玩意儿,吴彦祖哪有书卷气啊，演不来了的,108
524,1089980365,159****2372_m1947,那个时候280相当于现在多少,0
525,2419407185,w_wx8110,书中自有黄金屋，书中自有颜如玉，,5
526,2324195650,大雨中小鸭子,你演你也行,4
527,67726072,daili12312,有人吗？,0
528,2425346771,听梦人666,真好,1
529,1306165057169457,用户4a3f340402831,280元是现在的3万多吧？？,9
530,2480330789,臻迎,那时候好有礼貌,3
531,651666567204726,用户250aff2400f76,这是鲁迅的弟弟,282
532,1156606156,不给吃的橙1,相当于几百万一年,5
533,1266393798,謝謝qw,280个大洋是多少钱呢,5
534,769213446842458,彭phf,书生,1
535,1372535809,爱K歌de第二嘉瑞,这剧太好看了。,3
536,1589086041,胖哥视频搬运工,现在的同仁是不是同人演变而来的,14
537,2240054797,卓_qq3365,胡适真人好看的很呢,5
538,2121733430,你天天玩游戏能考高分吗,周作人也很强,126
539,1498455266,哎齐一！,280大洋相当于现在的多少,4
540,1672266385,舵手0813,那个 年代真是人才济济，名人辈出！致敬,1
541,2401808992,易志鹏_wx1713,房子真大！,1
542,2491009266,只爱坏宝宝,张家辉适合演无适,1
543,1198144596,151****8848_m2056,一代好可爱的伟大的人,9
544,2364958861,爱吃糖的猫ly,沙发,0
545,2339145876,蒋冬勤的爱奇艺帐号,迅哥呢,19
546,1333068531230208,用户4bc6b3443e600,这个“同人”，是不是应该作“同仁”？,20
547,1407164761,视力模糊得很很很,志同道合，思想一致之人,186
548,1637534660,此时不博更待何时,28万,9
549,2254425814,陈超_qq7112,相当于现在是5万块钱,6
550,1290923907,tzio9328120,什么是同人编辑,109
551,2338951586,dzs_qq1176,6个人去吃羊肉火锅大概就是一个大洋,5
552,1609431653,魍魉キ,周作人和周树人好像啊,408
553,2039375619,wamgcn,当年一个四合院也才几个大洋,5
554,1454366544,默默无闻.星星,当时的280大洋工资高吗,4
555,1229006267,咩呀咩(⑉°з°)-♡,我迅儿哥呢，,9
556,1078044384,夜月封魔人,同人是指既是编辑人，也只撰稿人,25
557,1420713668,爱喝茶の太公婷秀,280个大洋相当于现在14万,7
558,1477578218,月儿会弯弯,同人编辑，指即是编辑同时又是撰稿人,74
559,1422225077,爱健身de赫连夏青,两弹元勋钱三强的老爹啊,17
560,2136394795,ST十世善人_wb1049,胡适是真帅，，吴彦祖可以的,2
561,1495607906,喜欢玩乒乓球の纳兰陶然,都是牛人,2
562,1472238655,凤凰山彭于晏,一块大洋相当于现在三四百,4
563,2010335248,GL167,280大洋，相当于200多万。。。。,7
564,1309247819,爱吃绿豆沙的单于顺慈,没人吗,0
565,1309028330,爱吃苹果的RMB,5万,1
566,1305600180,流星雨待续i,本来就是两兄弟啊，怎么能不像,9
567,1472238655,凤凰山彭于晏,280大洋相当于现在十万，哪怕对于现在北大顶级教授也不算高,3
568,2274250396,__海绵派大果冻丶,会的,164
569,1303280520,爱喝绿茶的子书忆枫,同人，志同道合，思想一致之人,4
570,1783016824,王者之剑560,大咖云集,7
571,1105617244,Hannau,同人编辑是既是撰稿人 又是编辑的人，没写错字 ，不是同仁，谢谢,12
572,733022743693609,王晓静的大笨笨,当时的四合院才一百二一套,7
573,2341404539,空里流霜不觉飞_,会的,52
574,1106906481,139****3278_m1625,以米面粮油的物价来算，当时一个大洋相当于100块钱,5
575,2097984418,盗号爆炸,兄弟能不像么,1
576,1432888338,爱武术de王孙德寿,我记得,1
577,1439863214,🎀爱蕾蕾andy,会的,6
578,1247250478,meowgrrr,钱玄同儿子叫钱三强！！,2
579,1434480796,爱摔跤的巫马语冰,教员同年八块大洋,2
580,1385439681,我行我素？……,牛转乾坤,1
581,2213279909,爱电影的stella,我们都记得,4
582,1418642481,爱吃披萨の南野书桃,是一个月哦,1
583,1198493435,158****0105_m1107,会的！,6
584,2068172915,高雁77,永远铭记,12
585,1620720786,大脑虎🎈🍀😊🍍,我们都记得今天这个伟大的日子,9
586,1676515112,snow plum～,除夕快乐,0
587,2246843454,McClocklin.,会的！,8
588,2010335248,GL167,280大洋，相当于200多万。。。。,4
589,2214708052,Shayne-Yu,会的，盛世如你所愿,279
590,1262884044,Summer金阳,不是和今天比28万这么简单，当时一套普通四合院也就150大洋左右！,5
591,1498455266,哎齐一！,28万？你确定？,4
592,1319776916,爱吃冰棍の公山如意,我们都记得,291
593,1798554606,用户6b33c3ee,都记得你们的好,9
594,1656265113,夺笋呐夺笋呐夺笋呐,会！！,4
595,1182424858,闻道第一人,周作人也是大才，文章写得好,3
596,1422225077,爱健身de赫连夏青,钱三强应该出生了吧,1
597,1443261587664741,未识南北西归客,都会记得,3
598,1590377542,正圆中合,相当于一个亿,7
599,1585074628,明月出天山.,会的,1
600,1739891529,A姜旭东,革命先烈永垂不朽！,11
601,1426340493,好个大平子儿,我们都记得,6
602,1343551837,彩的很,280大洋现在兑换1500等于现在每月42万，也牛逼,5
603,1833344244,Richard Zhang🍉,一直记着,2
604,1050256433,杜小北北,新青年,2
605,2256325475,女神跟狗跑了,记得！！！,4
606,2218149476,￠款款￠,有啊,0
607,1163002736,shichao666888999,换西装了。,1
608,1479615861,喜欢举重の第五光远,哈哈哈哈,0
609,2086378106,dada3707,没人看吗,0
610,2471378859,小当家Hobby,为啥没有鲁迅先生,11
611,1389464188,✘☞南栀☜✘,哈哈,0
612,1522715481,大笨龟1,会的大家都记得,6
613,2058993315,娜娜_qqtmu33,起止要记得,1
614,1452307658,OK的哦,突然被que,5
615,1588431191,喜欢打高尔夫球的子车千柳,会记得每一位在座的先辈,5
616,2306922054,啾啾栖鸟过🎶🐳🌜,我们将永远铭记！！！,16
617,1257092596,安吉利亚二狗子,相当于三百万左右,5
618,1658644029,寻找失落的沙洲18,祖国万岁！,8
619,1385439681,我行我素？……,牛转乾坤,0
620,1430241342,爱吃生蚝的主父迎真,有的,0
621,1688416381,二涵bunnystyle,柿饼我馋了,87
622,1641230653,超爱逛街de公广亦旋,很好看的一部剧,5
623,1198720004,樱岛麻衣ʚෆɞ,我看到柿子饼了,6
624,1432888338,爱武术de王孙德寿,柿子饼,1
625,2284789656,斯若间,我们铭记于心,6
626,1354135675,飞翔的李巴乔,相当于10000+,2
627,1251219560,136****3782_m1840,民国初期，文化界真的是太有礼貌了！,12
628,1525151387,喜欢嗑瓜子de濮阳建华,同人，是志同道合的人，是这个意思吗,3
629,1264684533,138****2166_m1474,"1:300比较合理,相当于9W/月",1
630,2035122801,槑的灰色轨迹,那时文人值钱呀,4
631,2486612676,Best riven cn_wx1781,扭转乾坤,0
632,1371012737,虚陵____,钱玄同吃着鲁迅喜欢的柿饼,276
633,1703012905,用户6581ea29,盛世如您所愿,11
634,2501069130,旆镞锾,恭喜发财！大吉大利！,5
635,2512790771,Devliegendevis,这柿饼是不是很香,117
636,1595254629,鼻鼻就要看電視,我们会永远记得,8
637,1454161424,爱吃西瓜的高堂博涉,柿饼演得好,25
638,2341349587,动次打次_wx1214,一想起公司逼着让写稿件，真想把他们从电视机里挖出来帮我写,154
639,2455758938,海浪約定,柿饼很久没吃过了,4
640,1753221702,锦没,过年好过年好，,1
641,2398254501,车尧_wx1933,会的 永远铭记,3
642,1503791078,mania_xh,鲁迅不说话坐在那里就好可爱啊哈哈哈,166
643,769213446842458,彭phf,280大洋相当于现在二十多万吧,3
644,2507328618,海棠天空,不会，我刚订了2021年一年的 求是 杂志,2
645,1806405863,🦒🦓🐈长眠不醒,可惜文学之路 期刊杂志之路 越走越难了…………,7
646,1427019313,爱吃饼干de诸葛飞槐,还没更,0
647,1432888338,爱武术de王孙德寿,这一桌太牛了,10
648,2304376782,内河与西顾。,原来是投稿现在是他们编辑部自己出。,7
649,1607193289,寻欢不二,鲁迅没来吗,14
650,1698847715,诚挚部经理-王囡,人才济济,1
651,1589086041,胖哥视频搬运工,怎么没看到树人,59
652,1782746453,用户6a428d55,那时文人是真为国为民，,41
653,1385439681,我行我素？……,牛转乾坤,1
654,1490887775370048,用户54bf45c403b40,红薯还是白的好吃红薯还是白的好吃红薯还是白的好吃红薯还是白的好吃,13
655,1740170846,用户67b8e65e,礼仪之邦,3
656,1384639915,柄子酱,都是考点呀,101
657,1474586070,葡萄味的金智秀,这不是迅哥吧，他弟弟吗？,84
658,1490887775370048,用户54bf45c403b40,红薯还是白的好吃,4
659,1231963725770581,哆啦de萌,树人呢,6
660,1344732791,高远泽睿,又换演员了,1
661,2226230812,YT丶晓泽,280大洋肯定是相当于现在的十万以上了,6
662,1181623687,186****8969_m2244,这是一堆大文豪,11
663,1261690441,136****9937_m1537,迅哥儿出场好少啊,125
664,2508899875,劉沧,钱爷一直在吃东西,5
665,2209474155,树梢_wx1750,"北洋时期北京的四合院好的要几千上万大洋，小的也要5,6百",0
666,1408855946835152,用户50158d64034d0,新年快乐,1
667,1508613379,望颜渊,青年大学习？？？,30
668,311319433587429,用户11b24b4402ae5,作人好帅,12
669,1359650956,为什么我叫这个,那个明明是柿饼,4
670,2224798976,刘钰_qq1106,白薯好吃,1
671,1366858885,泡杯茶啦,不够看。。还得省着看,5
672,1127953006076219,耐凡William,👄对这才是有知之人所作之事再情理之中。,1
673,1441006467,每天都想吃清补凉,这是周作人！,636
674,1385439681,我行我素？……,牛转乾坤,1
675,1832355410,用户6d378652,学习新思想，争做新青年,28
676,1494808971,天降勤人,牛年🐮🐮,1
677,1388886685,我是不知道叫什么名字好,红薯是黄的好吃,4
678,1498859090,喜欢阅读de轩辕念柏,吃柿饼喝茶，厉害了。,8
679,1215727397,182****3538_m1641,鲁迅没来？,47
680,593719573094513,江河不及你⛄,牛气冲天,0
681,1783200551,魔都独奏手,啥眼神儿 这是他弟弟,255
682,1323527627,爱玩篮球的司马子亦,柿饼真好吃,10
683,2307962341,张路_qq4408,背诵默写内容,5
684,972853113534133,用户374ce044036b5,我迅哥儿呢？,10
685,1391138454,风不吹32,牛牛牛牛牛,0
686,1595949252089024,用户5ab81e44014c0,280大洋都能买好几套房子了,1
687,1578779679,,换人了吧,1
688,1486030157,双飞翔北林,开会必有小零食，想来是仲甫兄的提议，并一致通过,3
689,1220077534,干净笑脸,哈哈哈哈哈哈哈哈哈哈,1
690,1755548161,静默jmjm,鲁迅先生上班呢哈哈,120
691,1327315168,欧阳琴琴llq,东来顺吃一顿是2块钱，你自己算一下吧,4
692,1385439681,我行我素？……,牛转乾坤,1
693,1469134221,喜欢番茄酸菜鱼,性情中人,9
694,1494208695,还酹江月何年初照人,哈哈哈哈哈哈哈哈哈哈哈哈,0
695,1843923730,鄙人不擅长奔跑🏃,这是周作人吧,12
696,2464190188,流年不语殇浅夏_qq1174,哈哈哈哈哈哈,0
697,1196736981,美少女佳佳91,一屋子的大牛,4
698,1339349757,宥妳眞好520,我也想哭,9
699,1471907207590671,用户53ab11a40330f,哈哈哈哈,1
700,1302548312,我是小饼干,周树人不就是鲁迅,4
701,1745194425,用户68058db9,我也想哭,8
702,1092420360,婉语微博,我都哭了,1
703,1588379738,苏州人在溧阳,工资高呀,1
704,1385439681,我行我素？……,牛转乾坤,1
705,1662561903,无与伦比的伦111,‘她’来了,8
706,1363031134,呵呵哈哈哈6666,300个大洋可以买个北京铺面,8
707,1644486934,hawkhzd.,李大钊和胡适有论战,11
708,1190590708459522,用户43ad600402802,我怀疑周树人周作人是一个人演的,117
709,1362128635,爱吃香肠の哥舒思聪,同人：1。旧时称在同一单位工作的人或同行业的人，又作同仁。2。也称志同道合的人。,43
710,1498127535,喜欢看电视de夏侯迎彤,全是大V,6
711,1702526718,用户657a7efe,当时的教授值280大洋,4
712,2060935062,仙女的猪🐷1,比280w可要多不少,2
713,1576267259,慕容小寒本人,迅哥儿呢,3
714,1738345110,气度11452,啊啊啊,0
715,2413327747,ﺭ并亲了你一口ﺭ卢培佟,周作人是我堂哥演的哈哈哈哈,462
716,2537872632,风中之神☆^O^♂,迅哥好帅啊,4
717,1820450472,用户6c81dea8,一个人的舞台,3
718,1216587662,午后～奶茶,鲁迅先生的二弟都是人才,16
719,1595949252089024,用户5ab81e44014c0,这一桌大佬 ，跪了,28
720,2076519547,舆论极易受资本摆布,大钊开始发飙了,442
721,1743306874,印第雷大强,为国家事业着想的精英团队,4
722,1612539131,听说你刷房子了ii,来了 来了 要来了,10
723,576141379248927,lN一入辽,牛气冲天,0
724,1235578652,请叫我虚经理,钱玄同真猛士,14
725,2569764353,涅槃AGAIN,马克思主义已然到来,790
726,1753309159,用户68815fe7,你们说那么多哪有星星之火 可以燎原人多力量大好懂,1
727,1458382764,副掌门,十月革命了！,17
728,1588391518936896,尔尔QAQ💪🍀🍦,来了来了,3
729,1687769617,COOKIES LIFE,来了来了,5
730,1472881675,呃小天河,十月革命，他来了,226
731,2074485919,wan_qq1757,十月革命啊啊啊啊,150
732,1499267875,凤飞九天遇凰魂,来了来了,0
733,2142675929,花儿飘飘的季节,来啦来啦,2
734,1546413897,草莓汁er,曙光即将来临,10
735,67957357,cjlmssj_1064,十月革命来了,17
736,2376411051,涅槃_qq1778,东哥那时候还是个小小弟,2
737,1804868004086400,芦苇荡陈望,没人吗,0
738,1724235093452416,用户6202ec4412680,来了来了,2
739,2258296478,赵大哥小毛球,新年看这个剧，很抖擞啊,1
740,4208932041,wuli兴兴,我们中国人的信仰要来了,9
741,497738428981728,秋刀鱼的滋味雅喵想了解,来了来了,4
742,1726117860,用户66e277e4,来了！十月革命！,186
743,2148684171,仙林陆羽,唉他们那时候开评论太难了…,3
744,2306922054,啾啾栖鸟过🎶🐳🌜,来了！！,3
745,2300690023,Nino_wx1627,我女孩子和我一样爱看历史剧吗😂,25
746,1255863139,天葬山主,来了来了他来了,9
747,1016344049,Y石头大侠Y,来了 ！,4
748,1484073608414500,用户545c1d0400524,来了来了,1
749,1273013058,RadiativeGalaxy,马上了 马克思主义来了,28
750,1330415859,爱玩保龄球de女娲星文,马克思主义！,156
751,1664752285,超爱吃橘子的宗政曼文,换人了吗,1
752,1374544699,そうくん,来了来了,2
753,1809295356,于三岁🐟YHW,有人吗,0
754,253810660352656,康康再捡,把我钊哥给气的，你们就不能听听我的吗？😂,181
755,1629277805,芯冷抽支烟,布尔斯维克来了 他来了 他来了,321
756,1504292670286144,心墨Kaylee,来了来了,0
757,1638503540,卡多西Ethan,没人吗,0
758,1705631562,瓶子ゎ,春风要来了,13
759,1484073608414500,用户545c1d0400524,致敬马克思,134
760,952225929332851,没有用户名686,来了来了,0
761,1428297814,睿的人生,我看 就是 意思是 说话 说九句，留一句。 二十年不谈征集,15
762,1612539131,听说你刷房子了ii,布尔什维克,84
763,1749744825,男孩旋,终于要来了,12
764,2156518145,两点飞_qq1229,牛气冲天,1
765,1525829730,维克Victor,神仙打架,25
766,2464972075,？他爱笑！,来啦来啦,0
767,1454693372,我女神是CC,十月革命要来了,107
768,1733243858,耳麦天使07,文化人打起架来，不见半点血光，刀光剑影都在笔里，斗得至死方休,382
769,1365595495,焰火百木林,感觉越谈越复杂尖锐，不过一个正确性，公正性，公平性的结果也是从矛盾中不断产生的,68
770,1415206872,爱吃薯条de侍其问春1234,大钊很激动语速都快了，我还以为我不小心开了倍速,250
771,1697377613,用户652bed4d,时候不到,1
772,1503600594,白霖带点水,哈哈哈哈,0
773,1498856416100160,张三石，，,哈哈哈哈哈,1
774,1823615254,Z💋f,十月革命终于出来了,217
775,1281098587841320,用户48d2702402328,事实证明李大钊是对的,1539
776,1759534549,蓝-ll,所以才需要引导,6
777,1697377613,用户652bed4d,时机成熟了再谈,0
778,2156518145,两点飞_qq1229,牛气冲天,0
779,1662136262,灬灬灬忄,眼下的当务之急,13
780,2306922054,啾啾栖鸟过🎶🐳🌜,《我的布尔什维克》,248
781,1448614886,小小小阿骨,胡适是温和改革派，他主张逐步的，温和的，不流血的改革而非革命。只能说每个人找到的路不同，思想不同。,31
782,1564423192,聿臣,马克思主义快要来了,40
783,2284789656,斯若间,两个大咖有分歧,2
784,1594499392,willow津津,我发现有个人一直在吃东西哈哈哈哈,30
785,1359650956,为什么我叫这个,干饭人钱玄同,101
786,2533801464,DonMasterr,这剧怎么没有女名人啊,3
787,1408855946835152,用户50158d64034d0,新年快乐,1
788,866526198499101,用户31419da40071d,李大钊先生才是正确的,32
789,1644792881,超爱唱歌の壤驷湘君,2快大洋当时可以在北京租一套非常不错的四合院,0
790,1571264168,依然追逐12345,十月革命会让你们升华,0
791,1768884541,霜序初八,眼下的当务之急…,1
792,1782746453,用户6a428d55,得回头好好读读马克思,0
793,1642948092,超爱打网球的公坚伟祺,没有,0
794,1422726162,i...no,钱玄同太可爱了,26
795,1532168531,手机用户8856554226,我的马克思主义观,14
796,1674541971,🌸成雪花垂,新年快乐,1
797,2156518145,两点飞_qq1229,牛气冲天,0
798,811996018648364,刺客吴刘祺,钱爷嘴就没停,108
799,2353757224,君子坦荡荡！！,我主要写点散文嘻嘻,9
800,2514158541,爱奔跑的闾丘流丽,牛气冲天,0
801,1533546195855104,用户572c08c402700,左和右之争,3
802,1103266822,137****7718_m1959,还是李大钊有锋芒,19
803,1204140835,159****5202_m1820,原来这个是周作人，怪不得觉得年轻了,106
804,2207005494,丶莫寒丶,周作人《人的文学》,82
805,1674541971,🌸成雪花垂,牛年大吉,1
806,1468279436617701,用户53764724027e5,搁置争议 共同开发,7
807,1666079088720704,用户5eb4a44403b40,人多主意多,1
808,1057280684,犀评人,一个人演的,15
809,1577478091,一个微笑，代所有,李大钊伟人也,241
810,1612179684,zyr153,期待鲁迅的戏份,256
811,654699183220932,花璇呀,那可是鲁迅耶！,175
812,1110689,程序员工作生活,鲁迅两兄弟同一个演员？,220
813,1249415956267290,烧干锅曼。,呐喊要来了吧,5
814,2076519547,舆论极易受资本摆布,鲁迅先生，大钊先生牛逼,142
815,1237567315,Meng88🍀🎂,我学我自己,1440
816,2232610044,2232610044,哈哈哈哈哈哈哈哈,2
817,1198840865,鸡汤C,时机成熟了再谈，就晚了。一切都需要逐步积累,5
818,1484970393,赫连苍殊,明明是两个人啊，长得像罢了,41
819,2223326343,麦田里的守望著,这是吃暖气片了,5
820,2514158541,爱奔跑的闾丘流丽,新年快乐   万事如意‘’、,0
821,1293878199,一只环游世界的🐑,我说我自己？,9
822,2508694360,道上人-,🐟叔：这事我熟,23
823,1507555588,喜欢潜水de宰父景龙,我学我自己,56
824,1255158082,环合之一,我学我自己,678
825,1216587662,午后～奶茶,二弟弟都优秀着，一家秀才,6
826,1047738076,xiaoruoyu132,我学我自己,17
827,755176319223047,用户2aed430400507,你就是啊,8
828,2459306238,okopiko,自己学自己可还行,12
829,1396975698182831,小农悠悠草,学你自己,3
830,1334913952,万事顺遂丨,不用学  你会,13
831,1808016224,用户6bc42360,这个我熟,3
832,1694574746,用户6501289a,鲁老爷子太透彻了,4
833,1332756957,Chen丶JYJY,你就是呀,2
834,1483606886,Only_亦木丶,我学我自己,9
835,2304962020,瓶盖儿98,我学我自己 笑死我了哈哈,4
836,2447629332,聚小二,刘玄德是你自己,58
837,1550338705,艾释嘉怡,青谷子刘老师呀,4
838,1772214547,八嘎酱酱,等鲁迅大哥出来挨个怼你们,15
839,2434255823,冯小宇_qq1965,这个你不用学,47
840,1345956846,乐观の杰斯阿密特奇,我学我自己,8
841,1142213425,135****3650_m1478,轻车熟路,1
842,1460887137,ReeveYan929,这两都是他自己哈哈哈哈,15
843,2452736032,王天语_qq1682,？你们这个会说了啥有用的吗,8
844,2359382652,Shawn_wx1557,玄德竟是我自己,438
845,310006918415679,陈祥钐,我学我自己,14
846,576141379248927,lN一入辽,牛气冲天,1
847,2536333383,没名字别问了好吧,这剧组不缺经费，分明两个演员好吗！,226
848,1827078721,用户6ce70241,我学我自己,6
849,1425722918,同风而起0701,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
850,1262236472,恋恋不忘121,这么长时间了，阿译长官还是有那个十三点,117
851,1421468556,就是一口井横竖都是二丶,我学我自己,13
852,2424571887,谢浩波_qq1836,这个我熟,16
853,1359650956,为什么我叫这个,哈哈哈哈哈哈哈哈哈哈哈,229
854,1192576920,T9→緈諨⒈輩子,哈哈哈,2
855,1166436885,火箭少女GAI,哈哈哈哈哈哈哈哈真搞笑,35
856,2101641135,好名字都被占用了鸭,太可爱了,214
857,1151720938,二千年有多久,哈哈哈,1
858,2243340902,爱你杨洋°,大佬们好可爱,600
859,1546413897,草莓汁er,这小表情哈哈哈哈哈,5
860,1405772814,兰子小石头,啊译长官还是那么逗,55
861,4657135875,时光里的鹤,都是可爱的人儿啊,93
862,1348215332,六爻.,哈哈哈哈哈,1
863,1105920661,小东东东东东东东子,太可爱啦,11
864,1778007349,用户69fa3d35,阿译还是那个阿译,16
865,1784123546937536,只是水中写字罢了,绝了绝了,2
866,1403680617,爱吃橘子の叱利安波,北大干饭男子天团,3689
867,2412601738,Orange小橙子吖,哈哈哈哈,4
868,1812417529,提刀郎君,决战时刻,126
869,1453559707,椒淑……,这是真正高效的会议,424
870,1622465690,超爱打乒乓球的尉迟冰薇,好有礼貌,6
871,1781509025,圆圆爱中国88,好看,1
872,1481856174,茹祥1998,哈哈哈哈哈哈哈哈哈,6
873,1199484402,你是哪个呀啊哦,一天就看完了这样不好太伤眼睛,151
874,1426340493,好个大平子儿,有礼有节,5
875,2428016222,13951279997,还剩4集，舍不得看了,3
876,2097984418,盗号爆炸,周作人怎么不把他哥哥叫来,10
877,1590377542,正圆中合,咱们三开饭,70
878,74555111,rq6673292,海外行动也很好看！,1
879,1580568293,喜欢吃拉面de胡母冬菱,干饭天团,113
880,1371012737,虚陵____,好可爱啊他们,0
881,1456760669868822,用户52cea86401316,大佬们也太可爱了,20
882,1712153802,用户660d64ca,周作人应该叫启明吧,4
883,1463014075148090,北暖暖😲,宫爆鸡丁，麻辣小龙虾，鱼香肉丝，糖醋里脊，鱼香肉丝，,9
884,1265199388,虎头呆,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
885,1342536068,爱探险の延陵元良,他笑了他笑了,3
886,1578495562,shongti518,开开开了,1
887,1382352421,宽厚de乔纳斯泰特,良心好剧：既深刻又轻松,165
888,1279297905,150****7796_m1731,开始辩论了,13
889,1010988626,一凡1990,那时的北大也真是乱世中的一片净土了,400
890,2201645142,L2z7,这种鞠躬礼应该重新拾起来,315
891,1398812341,そばにいるれ,谁对谁错后来才能知道 当时都是在探索,676
892,1571264168,依然追逐12345,想吃瓜子了,7
893,2525815299,冲盈清扬,薯片,4
894,1493461733,喜欢阅读的谷利梦桐,烤红薯,1
895,1445418630,Lost&amp;Finding,说后来才能知道的，走错路是要死人的。,240
896,1463014075148090,北暖暖😲,宫爆鸡丁，麻辣小龙虾，鱼香肉丝，糖醋里脊，鱼香肉丝，,15
897,1267440893,天空之城BTC,为啥只有43集啊？,3
898,1835123393,夏范蔡,阿绎长官十三点笑死我了,1
899,2446683751,TAdeLOVE_qq1582,说要死人的，摸着石头过河哪有不死人的？,198
900,1486030157,双飞翔北林,求同存异，新风气为先,18
901,1110689,程序员工作生活,我的字幕怎么不出来？,5
902,1419414539,落叶在这儿,只有到过基层才能体会基层，才能真的救,972
903,1433084144,爱拉小提琴の闻人智明,是啊,0
904,1666079088720704,用户5eb4a44403b40,没有调查研究就没有发言权！,833
905,2072976083,jianjian1912,热泪盈眶,1
906,1811972476,用户6c00817c,想嗑瓜子,2
907,1113223919052124,用户3f478a440255c,不是一路人,14
908,2057514206,心跳的小蜗牛,这个不能隔断啊，同意李先生的,369
909,1613710261,等待戈说多不多,事实证明李大钊是正确的,277
910,1151962410128597,必胜西瓜子,支持大钊先生,14
911,2072976083,jianjian1912,但需要可以了,0
912,1603790897,小雨写立可白丫,还没到那个爆发点,3
913,253810660352656,康康再捡,大钊出去走了一趟找到了问题的根源，可惜这时候没人懂他啊,59
914,1093984124,头发太长懒得扎,李大钊真的一针见血,86
915,1431064380,爱吃栗子de子车灵珊,大钊是从考察来的思想总结，,21
916,1217380168,bambam的拉普达,李大钊真的伟大,240
917,1260522202,134****1812_m1929,李大钊有远见,518
918,1599819195,喜欢跳高de公上楚云,胡适是真文人，李大钊是真国士，道不同而已,904
919,877101817266965,小白9624,因为这部剧，我买了豆子和花生🥜,18
920,1507132818073344,西柚菠萝猕猴桃石榴橙子,问题与主义,14
921,866526198499101,用户31419da40071d,支付李大钊,17
922,1313607737,SY@nowhere,君子和而不同,117
923,608341084604505,Zohn😆,李大钊是对的,853
924,1617207201,U型坝上草原,这里我站李大钊同志,1266
925,2491367338,听够了_wx1885,那你胡后来怎么成那样一个人了,347
926,1662847485,超爱K歌de颛孙静白,挺大钊先生,354
927,1622239402,WEIMEI-,启蒙思想 实事求是,44
928,1072210529,132****1071_m1139,李大钊是对的,307
929,1287145282,南山不会落梅花w,站的立场不同，在那个时代都是在为中国找出路,33
930,1486030157,双飞翔北林,文人皆有家国梦，修身齐家治国平天下。,17
931,866526198499101,用户31419da40071d,支持李大钊,11
932,1284710440,155****7456_m1301,支持李大钊,228
933,1680096603,用户64243d5b,胡适是回家结婚的继承家产的,31
934,1247154412,139****1902_m1661,胡适也有自己的道理,21
935,1419414539,落叶在这儿,李大钊真正的革命家！！！,896
936,1469868153,烟筒顶的猫,支持李大钊,782
937,2444208304,牧也dy,支持胡适,13
938,1580552352,啃鸡排的睦南道,空谈误国实干兴邦,274
939,2397490250,董小峰_wx1975,各有道理，自由主义与革命主义,7
