,uid,name,content,likeCount
460,2148683077,物是人非_qq1593,录音笔搞起,18
461,1582031791,喜欢吃绿豆沙的独孤思凡,大聪明呀,5
462,1761520582,㈨㈥㈧,都是有关系的主,7
463,1093212554,187****1688_m1202,聪明反被聪明误,129
464,2207257563,若失若离1314,疯载难过美人关,610
465,2512192999,糖豆的唯一姥姥,哈哈哈哈,0
466,2184062596,Heralds,卧槽牛逼啊,127
467,1498878796906304,开开心心的就好111111,优秀啊,7
468,1376779688229309,宇悦天下,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2
469,1718648716,用户66707f8c,美人计？快拉倒吧😂,13
470,1662116294,MD刘。妮儿,毕竟还是学生再坏能坏到哪儿去，还是少了些心眼,61
471,1479650266,ZY_c98,哈哈哈哈哈哈,0
472,1560591820,喜欢玩篮球的公祖梦丝,大聪明,5
473,424938833969857,用户1827ac84002c1,以牙还牙,5
474,1012015948,970196627,讲真话啊，这个柳眉呀，很像我的妹妹长相。,13
475,999707430102784,哆啦不做梦@,好家伙,0
476,1360540580,爱喝饮料的子车慕山,哈哈哈哈哈哈哈哈哈,3
477,1362626850,幸运儿567🤗,碟中谍,32
478,2263056610,高瑜欣_qq1423,哈哈哈哈哈哈,0
479,1496521877,chuting子,蠢啊,4
480,1262221279,EnticEHH,张丰载原型张厚载,195
481,1806312850,近视眼111222,憨憨,6
482,1604162044,紫苏上仙,太可爱了,0
483,1573604460,喜欢吹口琴de慕容碧曼,哈哈哈哈哈哈哈哈哈哈,0
484,1427749877064336,仗义的没有口袋的哆啦,大聪明,12
485,1308894770,爱阅读の淳于山兰,反间计,18
486,2325783318,帅醒的早晨,有录音机就好了,195
487,1659257808,dr^Chenyx,要是有个录音就可以了,69
488,1798003805,用户6b2b5c5d,人才啊,7
489,2148683077,物是人非_qq1593,大家都挺年轻的,256
490,1245615296,Guiiwa,哈哈哈哈哈哈哈,2
491,1351210575,泰然自若の鲁丝桑德加德,英雄难过美人关啊,260
492,2488628290,好甜hope,哈哈哈哈哈哈,0
493,1754468829,心恰好动了f,爱了爱了,0
494,2488098872,林荣园,哈哈哈哈哈,3
495,1840382686019392,江山可沽酒,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
496,1386651498,浓一点都不吃,哎呀妈呀，这是无间道呀。,566
497,1292964580,犀牛大师老春abc123,哈哈，将计就计,76
498,2588168587,北原 祭,全盘托出,1169
499,1502264320,洗方次拉面的小胖子,柳眉聪明😊,10
500,1492558380,羊仔和圆圆的幸福账号,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
501,1659616941326144,stoikiy,大聪明,37
502,2120195945,Hurricane_L,全招了啊这,80
503,1684228915,用户64634b33,那时候有录音笔吗,17
504,1692188022,呦呦呦💪4894,哈哈哈哈哈哈哈哈哈哈,2
505,2450178390,竹修心,23333,1
506,1679904651,用户64214f8b,不错不错，最佳配角非你莫属,3
507,2475042846,aaa99818,憨憨,4
508,1609016565,Sharry咩咩,哈哈哈哈哈😄,0
509,1328829257,薇薇ip～,铁憨憨。,6
510,1380128025,边疆旅人,小子江湖经验还是浅啊哈哈哈哈哈,15
511,2412358864,今天刚好,男人啊,6
512,2402463241,vice、CN,哈哈,0
513,1389111144,adamtang123,666666666666666,2
514,2148683077,物是人非_qq1593,有录音机就好了,7
515,1264389080,～LIA-,妙啊 柳梅,10
516,2452598594,街声_qq1133,真的憨,2
517,1565788475,玫瑰51513,柳眉，还真是来当卧底的；,7
518,1572501765,Y_YHY_Y,这货就是太自信了,298
519,2205237702,张小晗_qq1994,反将,2
520,1625342180,小陈探长,吉吉国王：这剧情我熟啊,116
521,1818283268,用户6c60cd04,臭男人忍不住炫耀,448
522,1497015385076928,xiaozi713,人才啊 柳眉！,170
523,2206224073,王倩_qq8238,哈哈哈哈哈,0
524,1430227518,叶修家养的乔沐沐,万万没想到,5
525,1296213122,我的激怒,可以可以,0
526,1825036182,我喜欢你叫爸爸的样子,反间,6
527,2266339740,大菠萝666888,录音笔,1
528,1220159107,smile蔷薇光年,虽然他很坏，但好在他很傻,5947
529,1724507253388928,旋律、殇,大聪明,3
530,2003504162,摄像师宇龙,没有录音笔，潜伏里面那种录音可能有,36
531,1753221702,锦没,碟中谍,13
532,1311383846,房车还是别越野,不知道她带手机录音了没有,74
533,1093212554,187****1688_m1202,来个釜底抽薪,10
534,2635698121,超爱喝啤酒の公孙星海,谍战片走起,8
535,1409091070,有梦了无痕2,没事，我已经帮你录屏了,573
536,1566979227910400,信阳师范大学,大聪明,1
537,1168982429,奶油🍰咸蛋黄,哈哈哈哈笑死我了,0
538,1589476056,杜龙⁶⁶⁶,太可爱了,4
539,1234099868018041,。。🎄243420,哈哈哈哈哈哈,0
540,828062149182587,张灿烂ii,好家伙,105
541,2011043954,hrckx,没人？,1
542,1649934275,超爱喝黄酒的梁丘杉月,没事，我录屏了,84
543,1028517567402794,武丑兄,笑到抽搐,26
544,1476054498,喜欢喝红茶の叱利盈盈,好家伙,13
545,1605932220,笨鸟🐦喳喳,哈哈哈,0
546,2224440484,Miko家的思儿,柳眉眼睛放光了,383
547,2148683077,物是人非_qq1593,这剧情我熟,17
548,1326806804202871,独悟独悟,文化战场,6
549,1403280186,于晏mm,啊哈哈哈哈哈哈哈哈,3
550,1151555743,jskodkdnkfjsX,把坏人演的太简单了,27
551,1057598926,奔跑小龟,这就有点假了。,18
552,1477581422,哥哥我想吃咖啡机,敌后战场,131
553,1724765328,Coisini☪️,哈哈哈哈哈哈哈哈哈哈哈,6
554,1258760326,139****3303_m1583,厉害,4
555,1515743114,阿果麻麻～,张记者莫名可爱了起来,278
556,548041622824320,群山听懂我悲欢666,审稿人,3
557,1726431476,用户66e740f4,哈哈哈哈哈,6
558,1589440272,喜欢跳远的北堂晓蕾,蔡永强来了,137
559,1317430957708482,用户4ae324c4014c2,哈哈哈哈哈哈,0
560,2342172115,仁慈de羊舌翰音,蔡队长！！！,18
561,1373991247815446,96859527,沈从文是哪个,4
562,2557652492,喜欢喝矿泉水の士孙思迪,审稿人辛苦了,12
563,1293160332,陳默__,蔡队！,11
564,1347287325,少帅传奇888,要不，我来搭把手？,414
565,2413034423,sdd_qq1998,阿译教官,8
566,1466752688,大鹏看视频🎄,可以可以，你来,9
567,2148683077,物是人非_qq1593,北京大学教授,6
568,1356486817,catrun,干饭人,7
569,1386342944,光与专属之韵,热乎的,2
570,1413720214,爱吃龙虾の司空依晨,刘半农一看就是个很阳光的人,230
571,813002886727741,比啦吧啦.,没人吗,0
572,2422206294,哲人匆匆,青谷子刘老师,4
573,2148683077,物是人非_qq1593,可以可以你来,1
574,2323197036,2323197036,刘半农不是创造“她”而是第一次用这个字代替英文She，第一次用在女性称呼上,42
575,1751359359,用户68639f7f,在哇,1
576,1363823787,恩泉琴行,那个年代的文化人真好,18
577,1658464513,超爱嗑瓜子の呼延婉柔,在、太好看,3
578,2005035812,海藻发于沉梦,刘半农长得好可爱呀,5
579,2247078783,孙海龙_qq1972,哈哈哈哈哈哈哈哈,0
580,1441469837,季节6919,那个年代的文化，才是真正的文化人！,11
581,1804746269,用户6b923e1d,小将哥：顶呱呱！~,2
582,1689698458,用户64b6c09a,刘全能老师,2
583,1369024254,用户5199a6fe,刘金生 都不知道吗》？,0
584,2111931572,猫耳开关,哈哈哈哈哈,4
585,1658464513,超爱嗑瓜子の呼延婉柔,好剧,4
586,1368213042,赤子之心的琳达兹迪,哈哈哈哈哈哈哈哈,2
587,2368619573,jx445640720,反正睡不着，要不我也帮忙写两篇。,411
588,1528967822,喜欢玩羽毛球的侍其白薇,哈哈哈哈哈,6
589,1545049326233346,用户57d36d4402702,哈哈哈哈哈哈,3
590,2484375981,懋懋（mao),文派江浙皖，武派湘鄂赣,262
591,1538170900,喜欢吃烤面包的延陵问萍,破冰行动里的蔡永强,11
592,2339145876,蒋冬勤的爱奇艺帐号,哈哈哈哈哈哈,6
593,1305623868,你阿巴阿巴像个傻瓜,哈哈哈哈哈哈,1
594,548041622824320,群山听懂我悲欢666,编辑部 审稿人,3
595,1504281598,豆豆是个女孩子,哈哈哈哈哈哈哈哈,2
596,2442545953,PanyneYama,白完,1
597,1464820129,喜欢弹钢琴de延陵问夏,没人看吗,2
598,2647299848,超爱喝饮料的赫连千雁,哈哈哈 皖系出品,319
599,1799702205,哦哦哦耶书,出了那么多名人,10
600,1811808100886528,你说叫嘛名字呢,哈哈,0
601,1224852434326331,moon叔的满天星,还真是哈哈哈,4
602,1540089520,晚风沐寒,皖系排面,363
603,1763134130,Tsunami、,来了来了,0
604,1498878796906304,开开心心的就好111111,有人,1
605,1468328785,麦子张麦宏,哈哈,0
606,1088405987398887,用户3dde6444014e7,这人不对劲,159
607,1311260118,fz来了,看了人太少了,7
608,1088405987398887,用户3dde6444014e7,人少啥，都懒得打字,436
609,2321109620,奇异果0007,谣言和舆论面前，清者自清显的不堪一击,758
610,1428063098,十月娃和小Ga子,沈尹默的字可值钱了,110
611,439611348226853,詹家大姐,默默看剧,1
612,1758535092,是小菠萝呀A,不是我专心看剧呢,40
613,1702018318,天涯浪花梦a,好剧,3
614,1674534484,超爱喝绿茶的东门茂彦,有人吗,4
615,1420539130284286,I&amp;prime;m worthy of your trust,默默看剧,0
616,1347468240,漂亮姐姐～～～,好剧,3
617,1555491505,忆晨*,有人,0
618,1312760659,爱吃拉面de东宫寒雁,在呢,1
619,1259724954,板栗牌小轿车,确实没空打字！只想安静看,105
620,1107677667,190151610,没人了啊,4
621,1507966799,GAHOSG,我喜欢看。,4
622,1605812919,啊西吧吧啊,有人,2
623,2137097234,钟权_qq1713,国之栋梁,2
624,2616221916,至纯质心,都在认真看剧,8
625,1524963475464833,芜湖汤猫,有人,0
626,1825757596,苏苏苏苏苏琨,看剧呢,0
627,1607470242,喜欢奔跑de士孙高邈,精彩,1
628,1597230447,一只包砸zzZ😚,好好看,1
629,1374446842,七七咖啡222,来了,0
630,1674534484,超爱喝绿茶的东门茂彦,有人吗,0
631,2194672192,林啊损！,有人,0
632,466665388,王轰天炸浪,一直在,1
633,1586826822,汤风1982,有人有人。,0
634,1242269605,半日闲闲暇,默默看剧,2
635,1563735721,不要太张扬hammer,有人,2
636,1325885930,啦啦啦英雄联盟,才发现沈尹默，在破冰里演蔡队,10
637,1534106753,你是我生命中的遇见,好好看,0
638,1228220916,好久好久好旧,有人，一点也不少,1
639,2334328253,2334328253,安静看剧,3
640,1162020279,157****4721_m1988,默默看剧 不忍暂停,0
641,1445323977,爱探险的雪青,有人,0
642,1503676927,喜欢消息的啦啦啦,认真看剧 有人,2
643,1576245754071360,顾睿礼,安静看剧,3
644,1637431336,东边日出西边雨雨雨,人在呢,2
645,1179759337802057,从小不爱吃辣条,默默看剧,0
646,1085436928,133****8201_m1865,这种剧就应该安安静静的看小说,1
647,1076476628,139****9382_m1272,你们是来看人还是看剧的？？,3
648,1265345956422287,小黄金蛋❤,有人，第二天就从第一集看到这,3
649,1490763570,你是个啥丶,有人,1
650,1667831479,孑立zyl,有人,0
651,1420228297,可苦可乐へ￣),新人问题开始了,1
652,2202183681,紫色花秘,我们川系表示你们加油，我们负责冲锋陷阵就是了,2
653,1392581745485471,用户4f28bb442a69f,来了来了,0
654,749558569109074,用户2a9b834400652,有有有,0
655,1475902681,浮云散 明月照人来 清浅池塘,都默默看剧呢,2
656,1814283825,.Withthestrengthofjay.,有有有,0
657,1097730069,159****3351_m1495,在在在,0
658,2213086655,洛桑巴旦,默默看剧💕,0
659,1243588430,181****3471_m1101,这剧，多看少说,11
660,1484687404,喜欢懒床の公仪代桃,精彩,0
661,1576316587490112,Air Mr81,有人看吗,1
662,2010218096,j妮悠y,在静静的看,2
663,1387552044,王佐之才007,认真学习，认真看！,1
664,1266807130,180****2672_m1455,看剧不需要说话的,3
665,955201066600559,先哥带你飞,有人,0
666,1560581657,F先森°,透顶细腻,3
667,2025423774,qzuser_qq4,好看,2
668,1777359352,向阳😁⭐🌻🌻🌻🚩🚩🚩🇨🇳🇨🇳🇨🇳,有人,0
669,1515183767,喜欢吃拉面de东方瑜然,默默看,2
670,1509343585385664,用户55cbd70403cc0,先辈不易，我辈自强,16
671,1468858621,超能力药丸,没人看的剧吗,1
672,1700486636,国剧要钱吗,安静看剧,1
673,1317540022,中原5点红,这么多人追剧,1
674,1441710249,爱晨练de公仲锐阵,在呢,0
675,1474693128,mmnyk,有人,0
676,1282647951,木隽37,来了,0
677,1494889008,differdil,默默看剧,1
678,1151460633,Red_Baron,喝茶,0
679,1660369879,拢龙.小笼包,看剧呢，哪儿那么多话,7
680,1500943607,喜欢喝绿茶的亓官泽洋,在呢在呢,2
681,1275505489,忽然之间520HZ,太好看了,0
682,1701585465,龙岗花泽类1988,不用怀疑有没有人,1
683,1763659812,大牛6668,现在半夜2点在被窝里看剧,1
684,2555985462,彭阿倩Rachel,来了来了,0
685,1180965407,135****2649_m1304,好看,0
686,1220140973,卢克LRG,来了，老弟？,2
687,2289645362,胖米粒妈妈,崔琰,0
688,1660625268,看剧小boss,在吃螺蛳粉看剧,5
689,2278190987,老虎_qq3926,这背景音乐赔得很到位,2
690,1719717064,用户6680ccc8,歙县人,2
691,1266807130,180****2672_m1455,安静看剧,2
692,1483764505000806,z.s.y.q.,是啊,0
693,1570903372,地理嘻嘻嘻嘻嘻嘻,有人,1
694,1735857713,辣妹ran.,有人👀,0
695,1483764505000806,z.s.y.q.,是啊,1
696,1373634609,Kwan2016,恩师莫急,2
697,2429102845,爱吃铜锣烧の第二俊达,这个剧对了解历史很有帮助,13
698,1506169039,该昵称已被占用！哈哈,安静看，别吵吵,5
699,1694929505,才貌双绝的张二狗,蔡元培演的真好啊,10
700,1571535104,囧囧🔥囧囧,有人,0
701,2519625769,爱玩保龄球の独孤才俊,我也支持蔡公，陈公呀,9
702,2100154974,帝君虹__,皖系出品,8
703,1302478132,MYHLOVEBABY,蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤蔡徐坤,6
704,2332183907,哈哈娃_英豪,来了老弟,1
705,2220770193,韋-寶寶baby_wx1404,这部剧更应该让当今的北大学子们看看，看看先辈们怎样为中华的崛起而奋斗,12
706,1285285805,135****7527_m1178,这部剧得静心去品,5
707,2017957280,tanbo2008,各看各的。,4
708,2505107577,滥情嫌疑犯hhh,有人有人有人,1
709,1461161001,爱玩保龄球de亓官昕昕,支持您 蔡先生,6
710,1186138227,爱追剧爱回忆,别跟我说可是,1
711,1570358710,倩❤坚,人呢,0
712,2324597176,StaintAzure,安静看剧它不香么？,5
713,2383014591,瓷_qq1941,好看,3
714,1762816920,用户69127398,珍惜现在,3
715,1452575676,岁月静好336699,有人有人有人,2
716,1847202461,哥伦比亚的小李,啊啊啊,2
717,1452203346,爱打高尔夫球の闾丘晨辰,热度才15位，应该排第一,272
718,1441710249,爱晨练de公仲锐阵,喜欢蔡蔡,9
719,1685604397,夏至未至尊宝呀,山雨欲来风满楼,14
720,2384382914,子夜_qq2617,有人,0
721,1718648716,用户66707f8c,这部剧的背景音乐🎵满分💯,14
722,1479611169,dengydd@163.com,加油,2
723,1674534484,超爱喝绿茶的东门茂彦,就今天有人吗3.5,0
724,1461161001,爱玩保龄球de亓官昕昕,为您们致敬,6
725,1109947966294186,钱多金也多,万事开头难,5
726,1658464513,超爱嗑瓜子の呼延婉柔,致敬蔡校长,19
727,749883510235399,用户2aa03dc402107,2021314报到,3
728,1738939815,用户67a61da7,好剧好剧,3
729,1799702205,哦哦哦耶书,这么好的剧,2
730,1109938250,禾禾禾向天歌,因为真实，所以伟大！,9
731,1541649877,喜欢喝黄酒de纳兰娴淑,三月十三】,2
732,1320544602,特仑苏特别好喝,有 别慌,3
733,1441710249,爱晨练de公仲锐阵,今天学雷锋,2
734,2507091106,爱涮火锅的公西鸿达,有！,2
735,1833970375,小花♚,安静地看,3
736,1228346125,飞羽_苓夏,有人,0
737,1685298632,用户64739dc8,张厂里,1
738,566728589568044,小颖の宝,没人吗,0
739,1685298632,用户64739dc8,张长礼这么做为啥呀，他恩师都没他积极……,113
740,1258825159,151****9394_m1051,看完这部去看鲁迅的小说 小时候看不懂,107
741,1495607906,喜欢玩乒乓球の纳兰陶然,致敬北大,3
742,1285285805,135****7527_m1178,2021年开年最优秀的一部剧，没有之一,454
743,1461161001,爱玩保龄球de亓官昕昕,珍惜今天的幸福,5
744,1201421935,晚枫夏栀,我也，看完这部剧，了解了背景，想去重看鲁迅的作品，肯定和课堂上的感受大不相同,17
745,1735077249,用户676b2d81,傅增湘这天津口音,1
746,1757619320,用户68c32478,中医西医之争一样,4
747,1643530028,超爱吃橘子の公坚明哲,还朝纲呢？都国民了吧那还有皇帝,10
748,1750973184,再浪你就输了,确实是，小时候看不懂鲁迅，原来孔乙己背后是这样的背景,72
749,2523762387,墨已入水点云烟,能看懂这部剧的人，都是有大智慧的人！,19
750,362332102337271,用户1498a044022f7,真是不容易，好好学习吧我们,39
751,1658464513,超爱嗑瓜子の呼延婉柔,这剧💯👍,91
752,1448832771,天意了哦,这就是北大的宣传片吧,58
753,1472775795,一笑欢倾城,安静的说一句,3
754,1093212554,187****1688_m1202,马少骅演技很棒,14
755,2511275479,爱吃西餐的漆雕璇玑,这是历史,27
756,1167582153,麻瓜能有什么坏心思呢,真好,0
757,2157419686,釖鎽2014,新文化运动无限伟大，是中国历史和文化古代与现代的分水岭,237
758,2447389508,Ture，，，,太难了,0
759,1158976066,159****7616_m1687,这良心剧98分➕,11
760,1654278662,超爱打高尔夫球的太公翰池,大家都是北大落榜生,32
761,1267231419,loli一生推,先烈们步步维艰,5
762,2250983244,古道西边口,北大还用宣传么？,15
763,1457506139,khcEMotiONaL,前面的，北大好像不需要宣传吧,49
764,1644361638,我真好听呀,加油,1
765,1553478199544256,用户584e1544009c0,国家强大的基础在于教育，在于先进文化的教育，在于这些先贤的觉醒,20
766,1776580380,用户69e4771c,牛,2
767,2511275479,爱吃西餐的漆雕璇玑,别那么片面,1
768,1446740685,Draculaspidy,2021.3.14达瓦里氏,7
769,1577229285,喜欢吃大闸蟹de太史雨筠,作者是教授级别的吧！,91
770,2091378996,Demo大王,历史书不是写着北京大学是当时新文化运动的主要阵地 快去温习温习吧,37
771,1093212554,187****1688_m1202,喜欢看这部剧的都是喜欢历史的,13
772,2244668985,jh19801_wx1795,名单很准啊都是进步分子,13
773,2047886961,狗熊乖乖_wb1720,马老师把蔡公的精神高度诠释得令人信服叹服，并且毫无表演痕迹，太棒！,85
774,1382101064,不能吃甜食的人,马少桦好演员,6
775,1605605765,喜欢购物的司徒润丽,蔡元培让北大真正伟大！,133
776,1295544375,朵朵521……,这个总长和辜教授两个演员长的挺像呀,18
777,1415290225,mosouny,我要上北大,19
778,5618297,congnology_2370,加油,4
779,2432027133,若忔,没人?,0
780,1425207533,大领导的二舅,马少骅真是演啥像啥,126
781,2468247625,想啥破名好呢,五四运动快来吧,11
782,1264347644,夏亮亮 子凡,研究了解这位神人,8
783,1215584256,150****3345_m1803,喜欢蔡校长的声音,17
784,1495607906,喜欢玩乒乓球の纳兰陶然,北大伟傅,1
785,1590154063,蓝天下的青青世界,良心演员,13
786,1232601279,137****2980_m1269,再出一个蔡校长，使北大再上一个台阶,18
787,1287095540,zhuhui0824,辜教授哪去了,238
788,1430742720,吴晴伤,蔡校长霸气,32
789,2146486072,陶啸_qq1783,有人,0
790,1577229285,喜欢吃大闸蟹de太史雨筠,作者导演演员都是大师级别的啊😄 牛🐮,56
791,2409247198,一步天涯！,音乐来了,0
792,695463992892279,我是世纪风,蔡元培诠释的太好了,54
793,2385065618,大鱼🍍海棠。。,幸福的生活来之不易,17
794,1373634609,Kwan2016,蔡元培1927年卸任,11
795,1460324805,Jackie 傅,先生好难,11
796,1382770395848570,我是SBXXXX,北大何时还能再出一位蔡公啊,115
797,1093212554,187****1688_m1202,以前对现代史不怎么了解  现在才明白,18
798,872110729739472,用户3192e1a403cd0,现在的生活来之不易啊，看得好感慨,11
799,1372357740,皇甫筠诚,五四啥时候来,3
800,2202183681,紫色花秘,北大当的起中国文科最,11
801,1271617191,科创年代,致敬先烈,2
802,1534533967,Miss丶如风,这剧没有小鲜肉看着是真的过瘾啊,624
803,1697214440,用户65296fe8,蔡公辛苦了,356
804,1259202589,镜静敬,说现代史的，这是近代史，说明你还是不了解,32
805,2069399114,Amber Wan,蔡校长是有原则的人,19
806,2329337920,张鸿傑,上海音乐学院毕业生拜见老校长蔡公,9
807,1422652331,有庐妈,心疼这些伟大的先生们,82
808,1219390370,我超勇的，不愧是我,五四快了，1919巴黎议和会失败就开始了,6
809,1225439480,wu18663448137,没人吗？,1
810,1504094732,喜欢吃面条の羊角悠柔,蔡校长敬佩,5
811,2347863580,赵田_wx1342,这马车相当于现在A6,9
812,1788467583,爱給的 傻,马车轮子演的好,2
813,1291791126,燕铁衣同学,蔡先生伟大！！,6
814,1274125940,冰棍儿hood,呜呜我蔡公,6
815,1495607906,喜欢玩乒乓球の纳兰陶然,北大伟大,1
816,2222943539,胡禹辰,太难了,0
817,1530295308371969,雪柳桔,蔡公幸苦了,5
818,1002617538,幸运喜乐富足,先生,1
819,1631814790,超爱喝啤酒的王官雅丹,这部剧是真盖,3
820,1458471703,快乐的兴儿永远不会老,是近代史不是现代史,6
821,1164770539479929,啦啦啦💯Hannah🍍Jasmine,河南经贸职业学院打卡,4
822,1567237270,rbndor,蔡公最难受了,6
823,1443604775,爱吃蛋糕的公羊凝静,这校长太难了，训话有点多啊,15
824,2157419686,釖鎽2014,快了，五四马上来了,12
825,1446977597,爱吃拉面の欧阳幼丝1,抱抱蔡先生,101
826,1757366094,用户68bf474e,刀削面,4
827,1575529568,强动力！,把历史演活了,49
828,2191748257,哈撒K is,好像没看到过汽车？这个时候应该有汽车了呀,9
829,1674534484,超爱喝绿茶的东门茂彦,它的后人,0
830,1500726019,江城守夜人,中国现代史从1919年五四运动开始,10
831,1554646605,晚秋的便当,晕车,2
832,2325509256,坚强的小鸟_qq1849,柳眉呢？,2
833,1640498729,超爱吃烤鱼の公仲宏达,谁给你教的现代史从1919年开始？,46
834,1283381652,Matt冬冬,一心为社稷，不求身前身后名，堪为楷模！民之幸焉！呜呼！,19
835,1612226484,用户60189fb4,蔡元培真是心力交瘁啊,211
836,2047886961,狗熊乖乖_wb1720,从内心崇敬蔡元培先生！有师如祂，大幸也！,55
837,1248526198,186****2228_m1496,以前的人们为了现在的生活付出了很多代价,11
838,2577821204,秦先生と小天厚,近代史：1840—1949，上过学,50
839,1367288756,勤劳の路卡巴班克,近现代,1
840,1150829541,就要看大片,蔡校长的座驾真给力,45
841,2342870864,？？？？…？？？？？？…,体察民情,2
842,1378688591,爱喝啤酒のo,1840以前是古代，1840到1949是近代，以后是现代,12
843,1348724088,精致女孩小张,向蔡公致敬,5
844,1234980616,小方🍒85,喜欢,1
845,1310865663992488,用户4a839b24022a8,乘风破浪，龙腾大洋。开天辟地，何惧黄汤。大国崛起，擎顶钢梁。,12
846,1733243858,耳麦天使07,街头背景演得好,3
847,1553478199544256,用户584e1544009c0,我们没有生在一个和平的世界，而是生在一个强大而和平的过度，感谢这些先贤！！！！,22
848,1198518399,138****5925_m1402,这些有先驱意义的革命先人都是北大出来的，当然要说北大，不然要说什么呢？？？,17
849,1527409424,星星知我心1979😊,马车真帅,4
850,2307515188,浪荡街痞 ኈ,不仅仅是很多，而是巨大,4
851,1285285805,135****7527_m1178,先生们的礼仪，真值得吾辈学习！,546
852,1461056749,爱赛跑de亓官觅儿,好悲凉的感觉，革命不容易,148
853,1483989672,喜欢吃西餐de公仪莹华,学界泰斗，人世楷模,34
854,2059189224,Partymilk,有汽车的 还有火车飞机呢,5
855,2419437924,Margaret三水,校长好难哦。。,16
856,1479231207,相邻哥哥,致敬蔡校长,15
857,1195592491,CI NDY,蔡校长真亲民,2
858,1570952439,小团0920,擎天伯玉柱，架海紫金梁,4
859,2312679783,bnae3041q,路人都有演技,90
860,1496785145,喜欢吃零食的太史芸儿,蔡元培1940年才去世的,10
861,2353757224,君子坦荡荡！！,后边大爷,640
862,2264167169,EaLin_ZzL,这老头好细节,400
863,2170872389,先行者1，古月,大爷还瞅一眼😄,47
864,1795815392,用户6b09f7e0,好家伙,1
865,1705579694,用户65a914ae,那个卖报的有两句台词可以多赚几个钱,15
866,2031083528,0哇哇咧0,还在这儿八股呐,451
867,2512173402,爱骑自行车的司寇慈心,守旧派,18
868,1662631176,蓝可可2007,bgm来事儿🤪,100
869,1631814790,超爱喝啤酒的王官雅丹,引人入胜，感染力强,8
870,1168516630,177****7862_m2979,没人了？,2
871,1460887137,ReeveYan929,才发现林纾的演员就是山海情里那个村里最年长的长老,39
872,2527347069,爱吃香肠の端木文山,才70呀,5
873,2647299848,超爱喝饮料的赫连千雁,背景音乐hhh,5
874,1748527422,卡哇不三8,辫子啥时候都剪了,7
875,1192656059,183****7979_m1181,老头还蒙在鼓里,19
876,2017794742,德龙@liu,辜教授去哪了，好久没出来了,345
877,1373634609,Kwan2016,我要看辜老！！！,230
878,1422264204,冬雪 ma cherie,林琴南是金粉世家冷清秋的舅舅吗？,6
879,1144939204,lsj1651,恩师莫急,12
880,2280166733,2280166733,我以为90啦,6
881,1737160755,紫衣蝶梦2013,才70。。。我以为都快90了！,17
882,1471651948,安穆笙,来了来了,0
883,1498785616248640,换个风风火火,出口成章,1
884,1674534484,超爱喝绿茶的东门茂彦,你是谁,0
885,2644583445,超爱吃火锅の太叔安邦,我要看辜老！,274
886,2278190987,老虎_qq3926,老师莫急,1
887,1745133943,易yyyz,70岁在当时的医疗条件很厉害了,8
888,1185509693,lyhany,辜是蔡粉 不以他们为伍,15
889,1751554144,用户68669860,70算高寿了,2
890,1623585107,盛爷666,真喜欢这房子,2
891,5380640261,E350A223-B5BF-44FA-84A7-C4C521359146,林老先生是金粉世家里冷清秋的舅舅？,7
892,2278190987,老虎_qq3926,老师莫急,0
893,1188265946,158****6765_m1685,恩师莫急,4
894,2114744279,我俏丽嘛123,想看辜鸿铭了,232
895,1633079474,爱荣爱坤爱帅哥,影从？景从？字幕错了？,3
896,2316159319,晚上不下早晨雨,前面的，林纾演员叫舒耀瑄，《金粉世家》冷清秋的舅舅。,7
897,1319465845,孟登迎,自我感觉太好了,7
898,1373634609,Kwan2016,辜老怎么一直没出来了？,20
899,1300821900,移动是骗子,没错，文言文,0
900,1773887566,柒月丶🍦💓,“景”通“影”，通假字,23
901,1268012851,_Empty_City_,是啊,0
902,1281627495,A寒江独钓A,林老演的太好了,6
903,2244668985,jh19801_wx1795,蔡公这回真的要生气了,206
904,1187357507,真是妙啊23333333,景是通假字，通“影”，指像影子一样跟随,15
905,1692806889,用户64e62ee9,赢粮而景从,9
906,1436462748,爱吃铜锣烧的叱干伟毅,辜老和他们决裂了，他们反蔡,215
907,1722198607,用户66a6aa4f,辜老不与此等为武了,154
908,2278190987,老虎_qq3926,老师莫急,3
909,1109947966294186,钱多金也多,需要血气方刚的人出来闯一把了,4
910,1546592796547904,用户57e9e32401b40,哈哈哈,1
911,2315778130,竹外疏花_qq1680,那是通假字,1
912,1705579694,用户65a914ae,别说，过去的语言确实比现在的精简,7
913,1495607906,喜欢玩乒乓球の纳兰陶然,北大等着我，2023我去报到,8
914,2118245014,煞星来自的你,没有感情的鼓掌机器,3
915,2447683943,超帅帆_,他急了他急了,0
916,1305904360,爱喝汽水の北野紫杉,真的是遗老遗少 哈哈,6
917,909621665491047,玛卡巴卡688,两分钟之内才可以撤回,290
918,909621665491047,玛卡巴卡688,丰载已经帮你发表啦,300
919,1326806804202871,独悟独悟,朽木不可雕,5
