,uid,name,content,likeCount
712,1643978294,当当学设计,恩师怎么不留辫子啊,145
713,1703431463,Bekuber,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1
714,1252921702,森榈m.,哈哈哈哈哈,3
715,2472412769,侯冠宇_ap1255,要明白以前文言文是没有标点的哦,11
716,947837848256975,tack2011,恩师莫急，白话文：您别急,167
717,1286605401,杜利磊,其实有时候文言文意境很优美的,15
718,1152830362621577,小伙纸z,哈哈哈哈哈哈哈哈,1
719,2384397196,小甫zyf,读书的时候还是要学文言文啊,6
720,1185853136,河马阿沫,老头演得好，可爱,44
721,1259473539,U盘里舅婆,辩论赛用文言文能把观众给听睡着了,1
722,1379626681116864,用户4e6c35e4028c0,林徽因她爸爸,0
723,1292113317,柳暗花明0808,恩师莫急 这话言简意亥 比老师请不要着急保重身体要紧强,12
724,1271729968,油条军粉,真是厉害,2
725,1810311239,幸福天使0992,看不懂，理解不了美有屁用,24
726,1573772524004098,用户5975678402302,文言文有其存在的必要性，但在大变革的时代，只有白话文才能承担起唤醒民众的重任,1
727,2214883817,chenchen_qq3901,哈哈哈哈哈,0
728,1551220135,你你踩踩踩,大清都亡了,6
729,2384101637,田喻涵H,哈哈哈哈哈哈哈哈哈,0
730,1814871720,应钟十五,好可爱啊,12
731,631995247896799,龙员外_511,火星文都过时了，老爷子知道能气活了。,9
732,1326064651,幸福de123,红红火火恍恍惚惚,0
733,2295046564,摩卡xxx,哈哈哈哈哈哈,0
734,2225250450,猫～-～神,别动气，你多大了你心里不知道吗,27
735,2104079986,冰點叔叔,不要急！谢谢！！！,268
736,2425045213,黄慧々,为之奈何,5
737,1174144998,菲布司她,恩师急不得 哈哈,2
738,2345402088,A灬Sky,哈哈哈,0
739,1656160988,郑思姜,文言文 白话文 共存,4
740,1225012709,活力晓哥,不要跳出历史来谈论文言和白话孰优孰劣,6
741,2713765249,柚子啊柚子尤,哈哈哈哈哈哈哈哈哈哈哈,0
742,1649427848,超爱唱歌の万俟顺慈,说是守旧。实是守住了根,227
743,1518737437,喜欢骑马de公玉永思,我们这里学术氛围也蛮好的,2
744,1242999633,135****5853_m1279,笑死了,1
745,1360604104,亲亲韵唐时光,哈哈哈哈哈,0
746,2123811863,冯聋聋,想想我们文化，发展的挺不容易啊！,8
747,1603264845,喜欢吃西瓜の公坚皓月,哈哈哈哈,0
748,1152188039,158****7117_m1702,他们现在讲的是白发文吗？,3
749,2264712082,几度夕阳几度红丶,你俩现在说的不就是白话文吗哈哈哈,14
750,1324561766,自耕农ai电影,确实，文言文觉得比白话文美,3
751,1577108256,鹿迷山岗,很好奇他们现在讲的不就是白话吗,12
752,1302866881,爱吃水果de主父晓灵,文言文门槛高，精英教育，白话文降低了文化传播的门槛，普及,1
753,4539278570,B08527C55691A8D8,都是出于对国家前途的担忧,6
754,1381924750,爱喝红酒de公冶痴凝,事实就是中国采用白话文 大众的知识水平是急剧提升的,2
755,1093271225,遇见光明耶,文言文也是一种中华文化的结晶，白话文是好，但是优秀传统文化不能丢，这就是为什么考试要考文言文,8
756,2224227209,金刚芭比有颗软妹心_qq1855,恩师莫及，不要急又省1字,17
757,1628841601,超爱吃梨de子车宏盛,哈哈哈哈,0
758,1416228621,磨柒世界,读书时不喜欢文言文,5
759,1219611398,mousechen1,文言是典雅高贵的语言,10
760,1347140221,盧師锴,文学上文言文的确优美大气。但是科学需要白话文，需要各理科学科,6
761,2353757224,君子坦荡荡！！,老头好可爱啊,8
762,2007776301,琦琦_qq3610,都很厉害呀,1
763,1607426885,Goneds,我还蛮喜欢文言文的，很有意境,12
764,1386231321,刘大营妞妞,这个家伙是演葛德曼的吧,0
765,1363556368,若风哎呦喂,废除汉字这个  真的是疯了,75
766,696701077688151,qqqqqqujjjj,6666666,0
767,1436070031,爱的超人P民P民,白话文有利于普及教育文言文肯定要保留，但肯定不能成为主流了,18
768,1647840624,自己受得伤自己承受,国都要没了，还想留根，怕不是想多了,16
769,1266170799,Jack.东ber,有要又要出坏主意了,6
770,1379626681116864,用户4e6c35e4028c0,林徽因她爸爸,3
771,1200554964,v玉米棒子,恩师 干不了 爱咋咋地,15
772,1730816620,秋秋4379,立场而已。思想不同。没什么善恶,7
773,1410945514,爱跳高の公乘寻梅,文言文美，只是不方便,10
774,1374194594,风雨过后16,老师别着急,0
775,769213446842458,彭phf,林是林徵英爷爷吗,1
776,1423143641,从前真慢有吗,守旧并不都是坏的,76
777,1556542356727104,用户587aac2402540,文言文适合学者。白话文适合大众,50
778,2459002188,守望山村,老学究,0
779,1286871181,156****5858_m2103,文言文的门槛更高  对学习者要求更高,17
780,1692897631,小十同学3761,无论是哪个派，都做了贡献,5
781,1051184525753587,燕玲 奢耀口红💋晶元宝上市啦,、推崇白话文是及其对的， 白话文择词答义，通俗易懂,13
782,1292113317,柳暗花明0808,引蛇出洞确定文言文,1
783,1788816909,皖北吴小腾,别急,3
784,1428389072,17top,林徽因父亲叫林长民。,1
785,1001353201,1001353201,淡定淡定,0
786,1480926711,喜欢吃绿豆沙の公西雅晗,都是为国为民，只是思想不一样,10
787,1626317619,超爱吃桔子の仲长亦凝,顽固派,3
788,1442558390,hgy11439,文言文不能普及,10
789,1640238532,悠然失色,对嘛，共存,3
790,1378088027,可乐可乐娃,虽然有点极端，文化传承还是需要。但白话文对普及教育很关键。,21
791,1181712990,满城飞霜,现在倒是喜欢文言文,9
792,1274851423896679,用户487787a434467,还是文言文听着更舒服。,5
793,1260239468,1203877101q,民族的才是自己的 也是世界的,8
794,2007872163,列表里那些伤心的歌,文言文不可丢，否则我们今天不会还继续学古诗文诗古文,22
795,1152188039,158****7117_m1702,什么意思 为什么不讲 何意？,2
796,1800258657,剑是好剑哈,文言文适合写大气磅礴的文章，比如 楚人一炬，可怜焦土,2
797,2332949519,付军_qq1527,一个是口语一个书面语,11
798,2503016488,冰棍冒气,白话文，文言文应该都得有，普罗大众白话文一点就通，文言文适合专业学者,10
799,1697586795,一个小渣比,大家看剧要站在当时的角度看啊！！,7
800,1648306415,悲催跨界,必然引来了战火！,1
801,1363556368,若风哎呦喂,不理解 为啥要废除汉字  说服不了我,10
802,1677951232,用户64038100,他们讲的就是白话文,8
803,2315147664,Ma1991,只能说文言文，断句不同，含义就会不同，虽然有时文言文确实更简洁但是每个人理解的不一样就会让意思不同,7
804,1414378579,爱跳远の叔仲昊空,这时还是激进派,0
805,1441825157,Markeson,学生才疏学浅，就会这几句,2
806,363871009252180,杨李杰的号,不说白话文怎么把思想传播给大众,2
807,1243195330,一如既往🔥☀💪👍,着啥急,0
808,2315147664,Ma1991,而白话文会更准确表达一个意思，使普通人都明白,5
809,2282700678,煙花楊改之,想当年天演论也是翻译成文言文 普及就难,1
810,1451359735,Biubiubiuxiu~,落霞与孤鹜齐飞，秋水共长天一色。 你们用白话文表达下这个意思还保证优雅？,1
811,1562183006,任性糖糖糖,诗词还是古诗有韵味,7
812,1479711278,听曲儿吃月饼,有爱看诗词大会的吗,6
813,1425063636,笑傲1993,所以文言文还是要学的,2
814,1611782513,起个好名字咧哈哈,这是谁的声音 像蔡公的声音,3
815,1499135726,彡口一头猪,白话文更容易使全国通文，文言文1%文豪，99%文盲，用谁？,18
816,1381924750,爱喝红酒de公冶痴凝,有了白话文 中国人越来越强了,4
817,1358884049,我的小小小小怡,文言文能让现代人与古人交流,4
818,776215082313738,Vico920,白话是用来讲的，文言文是书面语，讲话都是讲白话或者文白掺用。,9
819,2270494698,驱动国王,文明存则国存,1
820,2081333503,肥胖教授,因为那时候有文化的人少，要想让更多人响应革命，就要说大家都听得懂的话，所以白话文势在必行,17
821,22884141,sfwotu,文言文曲高和寡,2
822,1702688917,爱吃 牛奶糖,这人是谁啊,3
823,1493969141,为教主打电话,赞赞赞,1
824,1257897975,行为无价值说,要是用文言文，现在文盲还是一大把,8
825,2348735778,兄弟，齐相逢,这家伙怎么回来了,3
826,2387933541,洛丹伦的忧伤,这是那个年代的大趋势,3
827,434180865393933,用户18ae29c40050d,别急，两个字，更精简,1
828,1088805794,。。。。。。！？@,谁没事找事啊,4
829,2493144258,初倾。_qq1812,还是有骨气,617
830,1256535727,购买了后看不见,那个时候首要任务是开民智，文言文不能普及，文化程度要求高。改白话文才能让更多人识字,63
831,1488098057,顾棂之,高蹈的士大夫精神,861
832,1701577174,阿浩2002,这老爷子生气时候好可爱,705
833,1207648235,183****2189_m1373,他台词怎么说白话文,8
834,2007872163,列表里那些伤心的歌,文言文是中华文化精髓,15
835,2058396942,法国环保,民族的世界的,6
836,625742513710481,假把式的笑,想读懂中国名著文言文肯定得学，看译文名著其实都是别人的理解,5
837,136396614,funlly234,民族的才是自己的,4
838,1724422988,MM 欧货交搭配👗,我们,1
839,2390051297,vic_wx2493,风高亮节,15
840,1258822129,男博万2138,士人要有士人的骨气,116
841,2090564406,小白美玉,文言适合士，白话利于大众，而大众才是物质和财富和历史的创造者,4
842,1386342944,光与专属之韵,文化之争，应堂堂正正，讲的好,3416
843,2489930202,Neol23,老爷子讲究，佩服，佩服,1194
844,1271729968,油条军粉,这个老头可以可以可以,630
845,1541895636,喜欢上网的颛孙醉卉,老先生棒棒的,27
846,1504842603,喵喵喵2601,复古派的老先生还是有古士之风,300
847,2509684372,子姜炒肉,文人文人啊,4
848,1622458727,超爱吃泡面的尉迟清华,大爷说得好！,177
849,2388877596,乾之三驳,先生高尚,3
850,2353757224,君子坦荡荡！！,哼！,1
851,1266170799,Jack.东ber,老头儿还是很赞的噻,164
852,1448494551,风清扬啊扬,还是大儒有风骨！,19
853,1302216600,公子侠木兰,老先生就是老先生。一腔正气！,4
854,1074867243849361,用户3d19608401691,说得对！！！,18
855,1525093429,月色与你不可得,白话文用于激发明智 文言文用于传承经典 各有所用,3
856,1509960036,weixu1990,老头是真文士,723
857,1485514144,我很丑可是很不温柔,新文化，废其型，破其神，立新意,6
858,1389678763,释怀说了太多就成不了,还是正直的人 这才是有士的风范的君子,141
859,668912538618818,幸运小居居😉,老先生说的对,6
860,1829063195,鸭西莫嘞,佩服，士之所为,22
861,503105460373204,♚  十贰月,恩师莫急！,11
862,1599819195,喜欢跳高de公上楚云,这才是文人气节,129
863,1518270418,喜欢吃橘子de公玉乐珍,现在，文言文，白话文能学好了，都是人才。,4
864,1475987634,爱奇艺用户_1475987634,气节,7
865,2477076796,爱喝矿泉水的第五建元,还是有骨气的,259
866,2344548896,曲终人散_qq3710,这才是文化人,74
867,1594077460,未知用户,恩师莫急,12
868,1286871181,156****5858_m2103,牛啊  有风骨,14
869,1704592835,一无是处and一无所有,哈哈哈哈哈哈哈哈哈哈哈哈哈,0
870,1585626214,雨女无瓜3936,白话文普及基础教育，感兴趣文言文可以读硕士博士,1
871,1245816874346558,用户46d105840283e,这叔侄俩发心不正，招人唾弃,483
872,1370324424,系统的名字好不靠谱,恩师莫急！,10
873,1001003081,sky-blue1,风骨还是有的,806
874,1570866677,喜马拉雅山的腰,老先生有风气,284
875,2316140633,ChenYupeng^_^,恩师莫急,6
876,1623473130,asdfghjk1365,这些都是真正的大师，文人的骨气还是有的,79
877,1759534549,蓝-ll,老先生人不错,122
878,1562775924,喜欢吃饼干的公孙永福,老头还是好的,128
879,1439844944,納痛✘依然存在,哈哈哈,0
880,1368429573,神勇威武の史帝夫盖瑟吉,老头有士的气,391
881,1239403112440620,守信用的小玉米,谈对象,2
882,1295213552,崔书生,林老先生，好,12
883,2268344226,伟_qqdydd1,哈哈哈哈,6
884,2034770465,忆江南05,讲的好,6
885,1309820559,爱勺勺的浪浪,哈哈哈,0
886,2199835186,金桔柠檬icee,文人傲骨,100
887,1509960036,weixu1990,老先生有气节啊,605
888,966724161644637,塞焦糗,老先生还是有风骨的,774
889,1359378603,爱吃荔枝的de主父醉冬,恩师不用卑鄙手段，君子所为,61
890,1224320834,颜回本人,可爱音乐起了,5
891,2228366364,萨萨coco,观点不同，但风格居佳,5
892,1439091812,两祖宗,恩师，莫急！白话文:淡定！,176
893,970284387549010,用户37277f0403f52,白话文容易学，没有白话文，文化无法普及,10
894,1705169936,用户65a2d410,哈哈哈哈哈哈哈哈哈哈哈哈,0
895,1385300029,安玥手作,哟，小丫头片子还有两幅面孔呢,514
896,1105787775,153****6625_m1288,红红火火恍恍惚惚,5
897,1602791448,云绻云舒DL,哈哈哈哈哈哈哈哈哈,0
898,1741269455,御风而行1121,士大夫阶层的气节,343
899,1441469837,季节6919,林老先生，真君子！,392
900,1417372456,可乐男孩✔,哈哈哈哈哈哈,1
901,4349390466,91B9E7DA-AEB8-43B8-8493-62F8E0FC1955,古诗词韵味美感无与伦比,5
902,2333357280,周志洪_qq1720,老先生还是很有德行的,247
903,1814225819,胡穷穷2020,传统文化中的优秀部分,39
904,1335372311180484,新禾植发,这老家伙是正人君子，哈哈哈,91
905,2416546451,冲冲_qq1594,这两个人想干嘛,8
906,1740875254,瑞马良驹,哈哈哈哈哈哈哈,7
907,2390051297,vic_wx2493,林大师就是大师,123
908,1519974441,野蛮生长的虾米,白话文有利于扫盲,160
909,1239468537,135****3890_m2674,要扫盲，普及识字率，白话功不可少，但文言文也不能抛弃,13
910,769213446842458,彭phf,文言文更短，但不易学，初中就觉得文言文不易学,25
911,1150651152,156****4118_m1964,哈哈哈哈哈哈哈哈哈,0
912,2482251160,李白乘舟欲抓鱼( *｀ω´),哈哈哈哈阴阳,12
913,1223781514,爱吃鸡翅的鸡爪酱,老爷子正直,11
914,1428865724,爱打羽毛球の宗政冷荷,邪不压正,2
915,1834592856,Kaiser0215💪,从文言到白话的演变历程,2
916,1239793545,133****3795_m2234,哈哈哈哈😂,0
917,2430381071,✐吳H龍,白话文通俗易懂,8
918,1817992188,李逵也有爱情,哈哈哈哈,2
919,2005553654,转身like,文人风骨,8
920,2177817749,蓝色星空辰海,学了文言文才知道其精妙绝伦,85
921,1586434855,喜欢吃披萨的钟离恺歌,浅浅的诗歌 突然想起,4
922,2352146750,薄荷薄荷音,还偷把瓜子再走...,624
923,2507129800,萧如明,看得这么久，我还不知道这个人叫啥,9
924,1193604931,135****7571_m1687,要说文字优美还是文言文，实用就是白话文,14
925,1759534549,蓝-ll,林纾人正气,4
926,1558495246,喜欢吃牛排的东郭依楠,支持白话文，反对文言文,7
927,1745338477,selence星,古代读书人的气节为立身之本,30
928,1151762588,134****3500_m1907,哈哈哈哈哈哈哈哈,3
929,1259473539,U盘里舅婆,这剧好费瓜子,537
930,1757818292,用户68c62db4,笑死,0
931,1036235728687751,用户3ae736e831287,哈哈哈哈,2
932,1457818050,flame一风影,红红火火恍恍惚惚,1
933,1439295496,爱懒床の第二端静,这剧费瓜子,210
934,1386645752,丑姑娘无敌,四大名著也是白话文小说,43
935,1241059538,吼吼哄哄哦,这套木沙发演得好,5
936,1657985591,-敬原如影随形,古代人话不同文，所以不利于知识文化传播,10
937,1777200714,Jenny Kelvin,干果盒挺讲究,36
938,2330720310,王小豆_qq1828,这气节，才是优秀文化,12
939,2303022592,时花满城,哈哈哈哈哈,3
940,1708484991,微笑的安笙,这老爷子有气节！！,47
941,1441825157,Markeson,恩师息怒,3
942,5461030329,终其一身满是遗憾丶丶,恩师莫急,17
943,1341755227,是JC呐,哈哈哈哈哈哈哈哈哈,0
944,1506189966,刘姝嘉,又可以省字，不急,5
945,2482149621,ཁྱེའུ།,文化之争 堂堂正正,50
946,1704534682,悟音guo,关键还是人,1
947,1381924750,爱喝红酒de公冶痴凝,有了白话文 知识不再被少数人掌握了,7
948,1094543652,136****7874_m1366,你别盖上啊  我也来点啊,6
949,2236546496,没年终奖的辣条,我们如今文盲率已经很低了，可以慢慢考虑文言白话两条腿了,3
950,1232276814,达拉崩吧2016,白话文是个引子啊，适合大部分人，文言文是精妙，懂得人少啊，传播知识还是要白话文,7
951,2289944725,罗小帅与陈大美,哈哈哈哈哈哈哈哈哈哈哈哈,0
952,2418417433,澄怀入香江,好剧,1
953,1759534549,蓝-ll,偷吃人家干果,5
954,1328631641,爱赛跑的谷利致远,哈哈哈哈哈哈哈哈,2
955,2512610778,冰海酱,这种纨绔子弟看着就有趣哈哈哈哈哈哈哈,23
956,1253727064,二月初四2021,这红木家具可以,0
957,1565788475,玫瑰51513,传承弘扬与改革创新，本是一脉相承，中国大文化体系的两个方面；,9
958,1648865623,pragdreamer,哈哈哈哈哈哈哈哈,2
959,1829701456,用户6d0f0750,哈喽,1
960,1495365703,deeper  blue,君子和而不同,1
961,2337771766,zhangwenliangp,北大的人都喜欢吃瓜子,10
962,1593633802,DD打D,文言文是文化传承，白话文是文化普及,34
963,1845112155,担担面Allison,笑死,1
964,2509128940,半支-轩尼诗,哈哈哈哈,3
965,1429818077,幸运o⛄,哈哈哈哈哈,0
966,1320190976,Con_by.,造谣？,196
967,1502266668,两个_ _空格,贼喊捉贼,426
968,1502266668,两个_ _空格,？不是你贴的？,897
969,1006796149,wonwins,下三路来了~,277
970,1342564803,人生如梦wsy……,恩师莫及啊,5
971,1785298662,用户6a697ee6,不讲白话文怎么和世界接轨,24
972,1705169936,用户65a2d410,太搞笑了,0
973,1580016459,九亿直男的梦~,弄不明白这种人的心理,511
974,1599370120,宇宙无敌最强最帅,笑死我了,90
975,2387933541,洛丹伦的忧伤,瓜子便宜,3
976,1216076987,橙子皮🍊。,明明就是你写的,157
977,1438616914,木得倪晨,就你写的  还谁写的,345
978,1437011827,赶考的女状元,贼喊捉贼,133
979,1579918946,喜欢喝纯净水的相里小晨,哈哈哈哈，这个配角也有意思,41
980,1268750310,w先生的故事～,就是你干的,193
981,1259473539,U盘里舅婆,你贴的吧,115
982,367188233954096,回老家了链接,人呢,0
983,2275800612,杰～记忆深处,笑死,5
984,2143707380,深子_qq1601,继承与创新,3
985,1484643813,桓竹的新号,就是 你！,10
986,1502266668,两个_ _空格,不喜欢这个煽风点火的学生,207
987,1796765272,大步流星呀,气氛组好搞笑😂,74
988,2480264362,Wwk_wx1294,我给你100分,13
989,2349752343,殷萄小丸子,哈哈哈哈哈哈哈,3
990,1483217510,给爷爪巴ooo,真能演你,127
991,2438114441,_舍不得你的背影_,不信谣，不传谣,322
992,2007872163,列表里那些伤心的歌,哈哈哈哈这小子演技拙劣的,291
993,1101211373,梦幻心莲,文言文 本来就是因为以前没有纸 写字麻烦才写得言辞简捷的,19
994,2455758938,海浪約定,一个个戏精,118
995,1359650956,为什么我叫这个,郭心刚的小眼神,682
996,1829701456,用户6d0f0750,哈喽,0
997,1458492540,爱喝咖啡的太公恨荷,就是自己,1
998,1409091070,有梦了无痕2,不信谣不传谣！,18
999,1585626214,雨女无瓜3936,微言大义          言简意赅,1
1000,1345617488,曾经的胖子2016,我不赞同废除文言文，个人感觉文言文是中华文化的瑰宝之一！,46
1001,1645405675,👉Tina♥👈,笑死我了,0
1002,1525093429,月色与你不可得,不从文化之争来看  几位都是文坛大家啊,8
1003,877101817266965,小白9624,说白话文可以，那也不能废除汉字啊,5
1004,1275405171,135****8073_m2669,后面那个是  焦皮  的弟弟吗,2
1005,2510770165,爱吃汉堡の欧阳冷霜,傅斯年又胖又帅,20
1006,2282700678,煙花楊改之,张丰载是谁,2
1007,2330219512,莆萘,不信谣不传谣,51
1008,1270552705,夏桑菊LBJ,一点眼力见都没有,7
1009,1498853849,喜欢看书de相里光华,文言文本来就没废除，,18
1010,1385069689,孤独的殷暴君,如果我贴的是真的，那也~,6
1011,1576358927,土壁虎,文言文和白话文美不美是看人 人不行就啥都不行,6
1012,1415809934,爱吃烤鱼的闾丘心怡,孟真，傅斯年,6
1013,2076983057,树上风惊,傅斯年哈啊哈,6
1014,1279866559,130****6826_m1645,傅斯年也长得挺像本人的,16
1015,2311535667,阿xuan🦖,不信谣不传谣,86
1016,1507252061,喜欢玩篮球de主父献玉,语文课本有文言文啊，考试也有文言文阅读理解题,3
1017,1260239468,1203877101q,诬陷不好,2
1018,1571568009,喜欢懒床de侍其欣彤,字幕哪去了,1
1019,1318521221,小王八犊子爱睡觉,傅斯年可爱哈哈哈哈,94
1020,1101072584150873,违规昵称3e96b70400f59,哈哈哈哈,2
1021,1286575165,158****7657_m1664,这个编剧就这点词汇,36
1022,1251505390763885,岁.希,宇宙风,0
1023,1331929264,小能猫99,文言文和白话文各有用处各有场合，应该并存,22
1024,2329523062,时光册°_wx1688,有家有爱,2
1025,2590475291,Chris-zhangchunge7001,都是人才，有魄力有胆识👍,5
1026,1228574529,劲爽的窝头,如果用文言文写作文，恐怕撑不够800字。。。。,155
1027,1285574249,一颦一笑540,哈哈哈哈哈,2
1028,1240403537,Conquer   erer,当时为哈不把黄侃开了,40
1029,1460360606,走路带风的女子Yo,无语😒,0
1030,1819977606,用户6c7aa786,还挺傲娇 哼,2
1031,1649427848,超爱唱歌の万俟顺慈,文言文美。白话文通俗易懂,27
1032,1623006524,Luisa.0219,论监控的重要性,126
1033,2518834527,一歌寒暑,他刚刚不是说了吗哈哈哈哈,14
1034,1423217042393840,王者春爷,我有监控,14
1035,1507023216,我的衣服上没有狗,这个小哥好帅哦,1
1036,1775180157,c泡泡橙,调监控,8
1037,1359378603,爱吃荔枝的de主父醉冬,现在一个监控足矣,86
1038,2446193089,luckygirl_L,哈哈哈哈哈哈哈哈,2
1039,326977475051636,泽霖5924,就是他贴的,13
1040,2002855691,逸心酱爱你哟,哈哈哈哈,0
1041,1359318102,斜纹夜蛾大爆发,找保安调监控,148
1042,1273046703,135****5043_m1888,到底是谁收钱了啊,206
1043,2457688461,小龙女之女潘😘,黄侃的学术水平极高,16
1044,1211914677,159****8998_m1627,没人吗,1
1045,1240232242455880,洋子xy,语言美不美和人有关，白话文也可以很美,73
1046,2388048997,跳房子6688,不懂文字的意思再美也没用,49
1047,1511441606,期海论剑,郭新刚蛮帅的。,12
1048,353205699486355,zhantiene,踢哪儿了,3
1049,1299365145,知非知非233,666666,0
1050,2254323455,子规_qq1340,把我逗笑了,4
1051,2344760487,dadadadaZz,你咬我啊,172
1052,1449728742,爱打篮球の申屠萧曼,这 学生,3
1053,1367155137,哆啦A梦的老板,咬你真嫌你脏,372
1054,1381924750,爱喝红酒de公冶痴凝,笑 文言文 除了晦涩难懂美在哪里,31
1055,1655050851,👑 羊羊 🐑,鲁迅人狠话不多🙈,19
1056,463048481441780,用户1a523e04007f4,哈哈哈哈,1
1057,2107201984,罗淋_qq1579,思想斗争的最终解决方案就是武力和阴谋,7
1058,1318862349,爱吃蛋糕de公良斯文,跟现代扣锅的真像,18
1059,2381271447,贺建友_qq1333,你咬我啊,9
1060,1396889496946186,用户4f676ae41860a,前面说文言不优美的你把李白的诗放在哪里 还晦涩难懂 自己文学素养不行吧,233
1061,1610998549066944,用户5b931d44034c0,说文言文晦涩难懂的你是真的数典忘祖😶,76
1062,275093733247084,用户fa324040086c,看到这里真是让人害怕，青年人的思想真是与交友有关啊,133
1063,1820041092,用户6c7b9f84,认为编剧不行的 快爬,19
1064,2510990012,甜橘酸橘,哈哈哈哈哈哈哈哈哈哈哈哈哈,3
1065,1445025884,从凡如流,真充满文化的时代,5
1066,1237913396322587,淮北✨,哈哈哈哈,9
1067,423276346089746,春暖花开时1213,哈哈哈哈哈,2
1068,1508877785,喜欢打排球の百里傲菡,哈哈哈哈哈哈,2
1069,1670593269,超爱喝绿茶の淳于秋双,前面说晦涩难懂的，自己没文化还振振有词笑死了,611
1070,1623006524,Luisa.0219,哈哈哈哈哈哈哈哈各位叔叔,754
1071,1653295829,超爱玩乒乓球de澹台诗珊,各位叔叔hhh好乖好可爱,1087
1072,1210654329,宁宁呐.,哈哈哈哈哈哈哈,2
1073,644278854453275,弑君突刺pooh,666666,0
1074,1160971942901425,Xia夏*,哈哈哈哈哈哈,1
1075,1296026498,Sorry  dd,主要那时候文言文是代表守旧派，就算不是文言文是比白话文简单的文字也会被革命派调整,35
1076,1836002188,窝窝头哟987,哈哈哈哈哈哈哈,2
1077,877101817266965,小白9624,阿迅,4
1078,1381924750,爱喝红酒de公冶痴凝,你们都没懂 实际上 古代诗词 实际上都是白话文么,10
1079,1237913396322587,淮北✨,好可爱,2
1080,1244602360,186****7815_m2487,演鲁迅的演员挺帅,458
1081,1356268224,偶巴的小丫,迅哥 好帅啊,483
1082,595887592046866,傻猪的燕子,哈哈，这就是人类的心性，,4
1083,2172198251,九月的4313号,迅哥自己一个人吃,364
1084,1109228829,158****2019_m1401,这个时候还没有新加坡,6
1085,1635726349,超爱喝牛奶の东方起运,鲁迅太酷了,159
1086,2034115596,chengabc20,淡马锡？,1
1087,1498853849,喜欢看书de相里光华,感觉鲁迅太帅了,631
1088,1381924750,爱喝红酒de公冶痴凝,可别把古诗古词 当成是文言文 并不是,114
1089,1245351798,橘子味视频,文化是没有国界的,6
1090,1507023216,我的衣服上没有狗,鲁迅就爱茴香豆,163
1091,2379047304,似是故人来_wx1598,那个时候的百姓多幸福，看的都是文学大家的作品,12
1092,1211796097,891994615,迅哥的茴香豆细节,144
1093,1582950314,黑灯瞎火中最靓的仔,现在还有流传下来的吗,18
1094,2555525773,喜欢吃菠萝的濮阳智志,迅哥的茴香豆,18
1095,170229551,墨寒冷秋,文言文和古诗词不是一个风格表达,48
1096,2329887167,末渊_qq1904,咸鱼有很贵,2
1097,833413275969558,猫大酋长,编剧真的用心了,11
1098,1438004434,R小帅逼,现在有 发财了,5
1099,1572495370,喜欢奔跑de刘傅青香,博物馆见过,3
1100,2106470504,Summer_qq2247,我也想收藏,0
1101,897693870194960,liule126126,大家还记得《萌芽》这个杂志吗，在90年代末举办过新概念作文大奖赛,16
1102,967578155485385,胜利主义·章北海,收藏的，真的绝了,194
1103,2061957982,asd69823,谁家里有新青年？,38
1104,1287538350,倩倩哒窝,都在博物馆,6
1105,1479237623,等你在红尘中c,要是能收藏一本真滴是不错,35
1106,1427714436,爱吃烧烤的颛孙迎天,留下来的绝版啊,5
1107,1795481967,用户6b04e16f,我朋友家有一套,402
1108,2381271447,贺建友_qq1333,真的吗,0
1109,1635726349,超爱喝牛奶の东方起运,李大钊永远惦记着劳苦大众,466
1110,1355284050,人面桃花花❀,我家有新青年,5
1111,1385069689,孤独的殷暴君,收藏价值,4
1112,1623778617,杨洋的朋友123,当年要是新青年收集起来，值多少钱,7
1113,1741341374,好名字没了吧,那时候北大一个学期要5块那好像也不贵啊  一本热门杂志都只要1块,5
1114,1777200714,Jenny Kelvin,我也想买?请问哪里有?电子版的也行,6
1115,1525093429,月色与你不可得,发财什么  这里面的精神才是最宝贵的,17
1116,1345411153,絮妞,现在还有新青年可以看吗，想看,17
1117,2127128139,兮_qq1600,李大钊靠谱,221
1118,2255722527,我就是星期天_wx1970,编辑部的故事,12
1119,1384342383,音乐与酒精,编辑部的故事之1918,531
1120,2493654136,进击的那个谁,实在2333,1
1121,2225250450,猫～-～神,迅哥一举一动都帅,111
1122,1649427848,超爱唱歌の万俟顺慈,废除汉字那个呢。气死了,20
1123,1524573662,讲你都有唔信,编辑加鸡腿,2
1124,1647773978,明天明天加加油,陈延年和陈延年的互动哈哈哈,176
1125,1207033035,415529390_1587,出去吃 哈哈,12
1126,2365957145,月秋玲,现在里面文章很多都收录到各自文集里面去了吧,4
1127,1811813486,"渣渣辉,,,,",发🧧,1
1128,1588356125,chhhhhha,延年给延年盛面！,44
1129,1236582062,普普通通柔柔子,哈哈哈两个陈延年的交流,75
1130,22884141,sfwotu,废除繁体字,3
1131,7897743,梅乾亻,事实证明确实去繁改简了,51
1132,2174888995,歲月ヅ如歌,鲁迅先生为什么一个人坐,61
1133,1353677457,黑色糖浆,延年好可爱,533
1134,1431958086,Babe Uuu～,偶像笑了哈哈哈哈,365
1135,2401259396,2401259396,钱玄同怎么还说汉语,27
1136,2282700678,煙花楊改之,一百年前的新青年合订本拍卖价多少,11
1137,1556218489344768,梁宅666,非常有礼貌,14
